date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-31 00:00:00,13,3,0.2307692307692308,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,
2020-10-30 00:00:00,3391,232,0.0684163963432616,313.0,40.0,0.1277955271565495,3.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,1.0,0.0,0.0,81.0,7.0,0.0864197530864198,1.0,0.0,0.0,15.0,4.0,0.2666666666666667,2.0,0.0,0.0,105.0,9.0,0.0857142857142857,41.0,4.0,0.0975609756097561,714.0,34.0,0.0476190476190476,6.0,1.0,0.1666666666666667,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,45.0,1.0,0.0222222222222222,4.0,2.0,0.5,2148.0,145.0,0.0675046554934823,244.0,33.0,0.1352459016393443,,,,,,,1.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,8.0,0.0,0.0,48.0,4.0,0.0833333333333333,,,,24.0,1.0,0.0416666666666667,3.0,0.0,0.0
2020-10-29 00:00:00,13092,911,0.0695844790711885,605.0,66.0,0.1090909090909091,93.0,7.0,0.0752688172043011,2.0,0.0,0.0,240.0,34.0,0.1416666666666667,5.0,1.0,0.2,329.0,16.0,0.0486322188449848,13.0,3.0,0.2307692307692308,64.0,12.0,0.1875,1.0,0.0,0.0,722.0,60.0,0.0831024930747922,45.0,1.0,0.0222222222222222,2006.0,122.0,0.0608175473579262,47.0,4.0,0.0851063829787234,124.0,9.0,0.0725806451612903,4.0,0.0,0.0,270.0,19.0,0.0703703703703704,24.0,1.0,0.0416666666666667,7997.0,557.0,0.0696511191696886,434.0,51.0,0.1175115207373272,10.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.25,,,,30.0,9.0,0.3,2.0,0.0,0.0,94.0,4.0,0.0425531914893617,14.0,0.0,0.0,489.0,21.0,0.0429447852760736,6.0,4.0,0.6666666666666666,145.0,12.0,0.0827586206896552,4.0,1.0,0.25
2020-10-28 00:00:00,14812,1041,0.0702808533621388,619.0,79.0,0.1276252019386107,121.0,6.0,0.0495867768595041,1.0,0.0,0.0,324.0,65.0,0.2006172839506173,4.0,1.0,0.25,314.0,14.0,0.0445859872611465,16.0,2.0,0.125,106.0,7.0,0.0660377358490566,,,,771.0,66.0,0.0856031128404669,47.0,3.0,0.0638297872340426,2100.0,139.0,0.0661904761904762,45.0,4.0,0.0888888888888889,257.0,23.0,0.0894941634241245,4.0,0.0,0.0,264.0,10.0,0.0378787878787879,9.0,0.0,0.0,8935.0,607.0,0.06793508673754901,460.0,66.0,0.1434782608695652,16.0,2.0,0.125,1.0,0.0,0.0,2.0,0.0,0.0,,,,70.0,10.0,0.1428571428571429,2.0,1.0,0.5,81.0,9.0,0.1111111111111111,6.0,0.0,0.0,547.0,44.0,0.0804387568555759,6.0,0.0,0.0,157.0,6.0,0.0382165605095541,9.0,1.0,0.1111111111111111
2020-10-27 00:00:00,14905,933,0.0625964441462597,886.0,82.0,0.0925507900677201,72.0,8.0,0.1111111111111111,,,,342.0,45.0,0.1315789473684211,9.0,4.0,0.4444444444444444,343.0,16.0,0.0466472303206997,14.0,2.0,0.1428571428571429,68.0,9.0,0.1323529411764706,4.0,1.0,0.25,790.0,61.0,0.0772151898734177,76.0,9.0,0.11842105263157901,2281.0,149.0,0.0653222270933801,75.0,4.0,0.0533333333333333,161.0,13.0,0.0807453416149068,3.0,0.0,0.0,283.0,13.0,0.0459363957597173,9.0,1.0,0.1111111111111111,9033.0,546.0,0.0604450348721355,656.0,58.0,0.0884146341463415,8.0,2.0,0.25,2.0,0.0,0.0,3.0,0.0,0.0,,,,58.0,8.0,0.1379310344827586,1.0,0.0,0.0,76.0,8.0,0.1052631578947368,12.0,1.0,0.0833333333333333,561.0,25.0,0.0445632798573975,4.0,1.0,0.25,123.0,6.0,0.0487804878048781,10.0,0.0,0.0
2020-10-26 00:00:00,15860,1106,0.069735182849937,1010.0,118.0,0.1168316831683169,81.0,11.0,0.1358024691358025,1.0,0.0,0.0,341.0,56.0,0.1642228739002933,19.0,5.0,0.2631578947368421,355.0,17.0,0.047887323943662,21.0,0.0,0.0,97.0,15.0,0.154639175257732,2.0,0.0,0.0,917.0,76.0,0.0828789531079607,82.0,5.0,0.0609756097560976,2360.0,117.0,0.0495762711864407,119.0,13.0,0.1092436974789916,232.0,33.0,0.1422413793103448,5.0,1.0,0.2,249.0,23.0,0.0923694779116466,15.0,2.0,0.1333333333333333,9359.0,630.0,0.0673148840688108,707.0,87.0,0.1230551626591231,17.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,80.0,12.0,0.15,1.0,0.0,0.0,217.0,11.0,0.0506912442396313,11.0,2.0,0.1818181818181818,667.0,62.0,0.0929535232383808,7.0,0.0,0.0,153.0,14.0,0.0915032679738562,6.0,1.0,0.1666666666666667
2020-10-25 00:00:00,5509,463,0.0840442911599201,407.0,28.0,0.0687960687960688,23.0,2.0,0.0869565217391304,1.0,0.0,0.0,86.0,14.0,0.1627906976744186,,,,85.0,10.0,0.1176470588235294,,,,28.0,5.0,0.1785714285714286,1.0,1.0,1.0,349.0,30.0,0.0859598853868195,49.0,1.0,0.0204081632653061,834.0,55.0,0.06594724220623499,43.0,2.0,0.0465116279069767,77.0,11.0,0.1428571428571429,1.0,0.0,0.0,105.0,9.0,0.0857142857142857,,,,3609.0,304.0,0.0842338597949571,297.0,24.0,0.0808080808080808,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,40.0,7.0,0.175,5.0,0.0,0.0,60.0,4.0,0.0666666666666667,4.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0
2020-10-24 00:00:00,8616,724,0.0840297121634169,531.0,47.0,0.0885122410546139,20.0,5.0,0.25,3.0,1.0,0.3333333333333333,273.0,18.0,0.0659340659340659,2.0,0.0,0.0,104.0,9.0,0.0865384615384615,1.0,0.0,0.0,62.0,3.0,0.0483870967741936,,,,435.0,36.0,0.0827586206896552,75.0,5.0,0.0666666666666667,958.0,81.0,0.0845511482254697,64.0,5.0,0.078125,78.0,19.0,0.2435897435897436,2.0,1.0,0.5,125.0,6.0,0.048,,,,5757.0,497.0,0.08632968560013901,371.0,33.0,0.0889487870619946,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,,,,40.0,4.0,0.1,4.0,1.0,0.25,315.0,27.0,0.0857142857142857,2.0,1.0,0.5,44.0,3.0,0.0681818181818182,2.0,0.0,0.0
2020-10-23 00:00:00,13260,825,0.0622171945701358,1182.0,106.0,0.08967851099830801,75.0,8.0,0.1066666666666667,2.0,0.0,0.0,457.0,53.0,0.1159737417943107,19.0,5.0,0.2631578947368421,281.0,14.0,0.0498220640569395,46.0,2.0,0.0434782608695652,203.0,10.0,0.0492610837438424,,,,775.0,46.0,0.0593548387096774,156.0,11.0,0.0705128205128205,2214.0,108.0,0.0487804878048781,112.0,9.0,0.0803571428571429,156.0,15.0,0.0961538461538462,3.0,0.0,0.0,252.0,10.0,0.0396825396825397,12.0,1.0,0.0833333333333333,7281.0,462.0,0.0634528224145035,789.0,76.0,0.0963244613434728,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,,,263.0,29.0,0.1102661596958175,,,,92.0,5.0,0.0543478260869565,11.0,0.0,0.0,479.0,36.0,0.0751565762004175,3.0,0.0,0.0,148.0,12.0,0.0810810810810811,14.0,0.0,0.0
2020-10-22 00:00:00,14254,929,0.0651746878069314,729.0,105.0,0.1440329218106996,101.0,3.0,0.0297029702970297,5.0,2.0,0.4,389.0,68.0,0.1748071979434447,9.0,1.0,0.1111111111111111,235.0,14.0,0.0595744680851064,22.0,2.0,0.0909090909090909,63.0,2.0,0.0317460317460317,1.0,0.0,0.0,787.0,64.0,0.0813214739517154,62.0,4.0,0.0645161290322581,2301.0,146.0,0.0634506736201651,77.0,12.0,0.1558441558441559,225.0,15.0,0.0666666666666667,3.0,1.0,0.3333333333333333,274.0,11.0,0.0401459854014599,19.0,3.0,0.1578947368421053,8413.0,509.0,0.0605016046594556,502.0,77.0,0.1533864541832669,8.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0909090909090909,,,,52.0,3.0,0.0576923076923077,,,,114.0,16.0,0.1403508771929825,13.0,2.0,0.1538461538461539,629.0,55.0,0.0874403815580286,3.0,1.0,0.3333333333333333,104.0,2.0,0.0192307692307692,4.0,0.0,0.0
