date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-10-31 00:00:00,13,3,0.2307692307692308,,,
2020-10-30 00:00:00,3391,232,0.0684163963432616,313,40,0.1277955271565495
2020-10-29 00:00:00,13092,911,0.0695844790711885,605,66,0.1090909090909091
2020-10-28 00:00:00,14812,1041,0.0702808533621388,619,79,0.1276252019386107
2020-10-27 00:00:00,14905,933,0.0625964441462597,886,82,0.0925507900677201
2020-10-26 00:00:00,15860,1106,0.069735182849937,1010,118,0.1168316831683169
2020-10-25 00:00:00,5509,463,0.0840442911599201,407,28,0.0687960687960688
2020-10-24 00:00:00,8616,724,0.0840297121634169,531,47,0.0885122410546139
2020-10-23 00:00:00,13260,825,0.0622171945701358,1182,106,0.089678510998308
2020-10-22 00:00:00,14254,929,0.0651746878069314,729,105,0.1440329218106996
2020-10-21 00:00:00,15304,916,0.0598536330371145,341,30,0.0879765395894428
2020-10-20 00:00:00,14775,844,0.0571235194585448,975,101,0.1035897435897436
2020-10-19 00:00:00,14347,905,0.0630793894193908,1047,110,0.105062082139446
2020-10-18 00:00:00,6156,467,0.0758609486679662,414,29,0.070048309178744
2020-10-17 00:00:00,8011,495,0.0617900386967919,541,44,0.0813308687615527
2020-10-16 00:00:00,12101,699,0.057763821171804,1037,106,0.1022179363548698
2020-10-15 00:00:00,11725,591,0.0504051172707889,694,79,0.1138328530259366
2020-10-14 00:00:00,13060,644,0.0493108728943338,753,92,0.1221779548472776
2020-10-13 00:00:00,12447,644,0.0517393749497871,987,127,0.1286727456940223
2020-10-12 00:00:00,12062,596,0.0494113745647488,1125,97,0.0862222222222222
2020-10-11 00:00:00,5231,327,0.062511948002294,439,28,0.0637813211845103
2020-10-10 00:00:00,6566,360,0.0548279013097776,524,38,0.0725190839694657
2020-10-09 00:00:00,11654,550,0.0471940964475717,1525,122,0.08
2020-10-08 00:00:00,11866,494,0.0416315523344008,1061,98,0.0923656927426956
2020-10-07 00:00:00,12596,520,0.0412829469672912,1160,77,0.0663793103448276
2020-10-06 00:00:00,13707,545,0.0397607062085066,1098,96,0.087431693989071
2020-10-05 00:00:00,13452,534,0.0396966993755575,1155,127,0.10995670995671
2020-10-04 00:00:00,4854,249,0.0512978986402967,370,31,0.0837837837837838
2020-10-03 00:00:00,6972,289,0.041451520367183,840,62,0.0738095238095238
2020-10-02 00:00:00,11567,447,0.0386444194691796,1141,132,0.1156879929886065
2020-10-01 00:00:00,10942,430,0.0392981173460062,815,114,0.1398773006134969
2020-09-30 00:00:00,10807,420,0.0388636994540576,710,90,0.1267605633802817
2020-09-29 00:00:00,10163,370,0.0364065728623438,1081,138,0.1276595744680851
2020-09-28 00:00:00,10149,421,0.0414819194009262,1232,138,0.112012987012987
2020-09-27 00:00:00,4152,173,0.0416666666666667,427,39,0.0913348946135831
2020-09-26 00:00:00,5997,289,0.0481907620476905,508,38,0.0748031496062992
2020-09-25 00:00:00,10039,376,0.0374539296742703,1266,123,0.0971563981042654
2020-09-24 00:00:00,10231,351,0.0343074968233799,910,83,0.0912087912087912
2020-09-23 00:00:00,11328,427,0.037694209039548,813,92,0.1131611316113161
