date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-27 00:00:00,22,6,0.2727272727272727,,,
2020-11-26 00:00:00,821,169,0.2058465286236297,68,13,0.1911764705882353
2020-11-25 00:00:00,8644,1158,0.1339657565941694,748,108,0.1443850267379679
2020-11-24 00:00:00,17113,2357,0.1377315491147081,1226,184,0.1500815660685155
2020-11-23 00:00:00,26759,3410,0.127433760603909,960,187,0.1947916666666667
2020-11-22 00:00:00,13487,1733,0.1284941054348632,473,68,0.1437632135306554
2020-11-21 00:00:00,19109,2296,0.1201528075775813,950,95,0.1
2020-11-20 00:00:00,26059,3056,0.1172723435281477,1421,191,0.1344123856439127
2020-11-19 00:00:00,27625,3189,0.1154389140271493,921,174,0.1889250814332248
2020-11-18 00:00:00,27607,3168,0.1147535045459485,1498,221,0.1475300400534045
2020-11-17 00:00:00,26237,3062,0.1167054160155506,1612,195,0.1209677419354839
2020-11-16 00:00:00,23060,2920,0.1266261925411969,1198,182,0.1519198664440735
2020-11-15 00:00:00,10286,1353,0.1315380128329769,762,70,0.0918635170603675
2020-11-14 00:00:00,14342,1743,0.1215311672012272,939,106,0.1128860489882854
2020-11-13 00:00:00,19587,2169,0.110736713126053,1433,136,0.0949057920446616
2020-11-12 00:00:00,20644,2263,0.1096202286378609,1132,133,0.1174911660777385
2020-11-11 00:00:00,15045,1725,0.1146560319042871,1209,149,0.1232423490488007
2020-11-10 00:00:00,20347,2095,0.1029635818548189,1469,166,0.113002042205582
2020-11-09 00:00:00,18879,1942,0.1028656178823031,1294,141,0.1089644513137558
2020-11-08 00:00:00,9104,1058,0.1162126537785589,647,61,0.0942812982998454
2020-11-07 00:00:00,12248,1348,0.1100587851077727,1043,77,0.0738255033557047
2020-11-06 00:00:00,18481,1641,0.0887938964341756,1329,135,0.1015801354401806
2020-11-05 00:00:00,18426,1722,0.0934549006838164,1144,127,0.111013986013986
2020-11-04 00:00:00,18893,1723,0.0911977981262902,1212,120,0.099009900990099
2020-11-03 00:00:00,18488,1463,0.0791324102120294,1397,137,0.098067287043665
2020-11-02 00:00:00,17466,1528,0.0874842551242414,1238,122,0.098546042003231
2020-11-01 00:00:00,7312,737,0.1007932166301969,540,42,0.0777777777777778
2020-10-31 00:00:00,8408,788,0.0937202664129401,806,61,0.075682382133995
2020-10-30 00:00:00,14359,979,0.0681802353924368,1455,133,0.0914089347079038
2020-10-29 00:00:00,15495,1095,0.0706679574056147,1456,119,0.0817307692307692
2020-10-28 00:00:00,14691,1045,0.0711319855693962,1468,139,0.0946866485013624
2020-10-27 00:00:00,14342,896,0.0624738530191047,1791,139,0.0776102735901731
2020-10-26 00:00:00,15006,1048,0.069838731174197,1412,140,0.0991501416430595
2020-10-25 00:00:00,5419,453,0.0835947591806607,529,41,0.0775047258979206
2020-10-24 00:00:00,8505,722,0.084891240446796,864,72,0.0833333333333333
2020-10-23 00:00:00,12966,793,0.0611599568101188,1618,128,0.0791100123609394
2020-10-22 00:00:00,13704,892,0.0650904845300642,1319,143,0.10841546626232
2020-10-21 00:00:00,14548,871,0.0598707726147924,1012,86,0.0849802371541502
2020-10-20 00:00:00,14402,804,0.055825579780586,1436,129,0.08983286908078
2020-10-19 00:00:00,13754,870,0.0632543260142504,1288,128,0.0993788819875776
2020-10-18 00:00:00,5851,429,0.0733207998632712,564,49,0.0868794326241135
2020-10-17 00:00:00,7473,456,0.0610196708149338,968,66,0.0681818181818182
2020-10-16 00:00:00,11609,666,0.057369282453269,1343,113,0.0841399851079672
2020-10-15 00:00:00,11275,578,0.0512638580931264,1350,117,0.0866666666666667
2020-10-14 00:00:00,12489,626,0.0501241092161102,1254,121,0.0964912280701754
2020-10-13 00:00:00,11928,637,0.0534037558685446,1500,166,0.1106666666666667
2020-10-12 00:00:00,11793,596,0.0505384550156873,1342,121,0.0901639344262295
2020-10-11 00:00:00,5119,322,0.0629029107247509,638,40,0.0626959247648903
2020-10-10 00:00:00,6385,354,0.0554424432263117,859,66,0.0768335273573923
2020-10-09 00:00:00,11223,545,0.0485609908224183,1598,145,0.090738423028786
2020-10-08 00:00:00,11453,503,0.0439186239413254,1148,128,0.1114982578397213
2020-10-07 00:00:00,12034,513,0.0426292172178827,1322,123,0.0930408472012103
2020-10-06 00:00:00,13150,543,0.0412927756653992,1682,132,0.0784780023781213
2020-10-05 00:00:00,12808,533,0.0416146158650843,1292,138,0.1068111455108359
2020-10-04 00:00:00,4652,244,0.0524505588993981,469,39,0.0831556503198294
2020-10-03 00:00:00,6721,285,0.0424044041065318,829,60,0.0723763570566948
2020-10-02 00:00:00,11021,443,0.0401959894746393,1424,135,0.0948033707865169
2020-10-01 00:00:00,10387,425,0.0409165302782324,1264,137,0.1083860759493671
2020-09-30 00:00:00,10269,428,0.0416788392248515,1255,120,0.0956175298804781
2020-09-29 00:00:00,9824,372,0.0378664495114007,1578,167,0.105830164765526
2020-09-28 00:00:00,9907,419,0.0422933279499344,1463,150,0.102529049897471
2020-09-27 00:00:00,4043,172,0.0425426663368786,517,43,0.0831721470019342
2020-09-26 00:00:00,5799,286,0.0493188480772547,785,51,0.064968152866242
2020-09-25 00:00:00,9739,383,0.0393264195502618,1551,133,0.0857511283043198
2020-09-24 00:00:00,9941,356,0.0358112865908862,1406,119,0.0846372688477952
2020-09-23 00:00:00,10925,441,0.0403661327231121,1327,115,0.0866616428033158
2020-09-22 00:00:00,10638,453,0.0425831923293852,1606,139,0.0865504358655044
2020-09-21 00:00:00,10245,477,0.0465592972181552,1326,145,0.1093514328808447
2020-09-20 00:00:00,3952,200,0.0506072874493927,398,31,0.0778894472361809
2020-09-19 00:00:00,5328,236,0.0442942942942943,534,60,0.1123595505617978
2020-09-18 00:00:00,9351,416,0.0444872206181157,1291,126,0.0975987606506584
2020-09-17 00:00:00,8403,400,0.0476020468880162,850,107,0.1258823529411765
2020-09-16 00:00:00,8840,472,0.053393665158371,892,120,0.1345291479820628
2020-09-15 00:00:00,8549,425,0.0497134167738917,1127,113,0.1002661934338953
2020-09-14 00:00:00,8429,396,0.0469806620002373,1181,111,0.0939881456392887
2020-09-13 00:00:00,2975,123,0.0413445378151261,415,30,0.072289156626506
2020-09-12 00:00:00,4137,248,0.0599468213681412,547,38,0.0694698354661792
2020-09-11 00:00:00,7179,308,0.042902911268979,1358,123,0.0905743740795287
2020-09-10 00:00:00,7241,298,0.0411545366662063,889,102,0.1147356580427447
2020-09-09 00:00:00,7969,364,0.0456769983686786,887,108,0.1217587373167982
2020-09-08 00:00:00,8334,404,0.0484761219102472,1136,142,0.125
2020-09-07 00:00:00,2249,83,0.0369052912405514,418,22,0.0526315789473684
2020-09-06 00:00:00,2389,106,0.0443700293009627,464,28,0.0603448275862069
2020-09-05 00:00:00,2964,131,0.0441970310391363,505,41,0.0811881188118812
2020-09-04 00:00:00,7123,269,0.0377649866629229,1090,131,0.1201834862385321
2020-09-03 00:00:00,7164,334,0.0466219988833054,874,126,0.1441647597254005
2020-09-02 00:00:00,7545,375,0.0497017892644135,883,127,0.1438278595696489
2020-09-01 00:00:00,10241,403,0.0393516258177912,1139,162,0.1422300263388938
2020-08-31 00:00:00,11158,484,0.0433769492740635,1243,142,0.1142397425583266
2020-08-30 00:00:00,2617,109,0.0416507451280092,374,28,0.0748663101604278
2020-08-29 00:00:00,3441,186,0.0540540540540541,509,48,0.0943025540275049
2020-08-28 00:00:00,7282,381,0.0523207909914859,1397,155,0.1109520400858984
2020-08-27 00:00:00,8348,403,0.0482750359367513,1122,165,0.1470588235294118
2020-08-26 00:00:00,10528,537,0.0510068389057751,1082,156,0.144177449168207
2020-08-25 00:00:00,9545,368,0.0385542168674699,1554,187,0.1203346203346203
2020-08-24 00:00:00,10358,597,0.057636609384051,1339,172,0.128454070201643
2020-08-23 00:00:00,3871,179,0.0462412813226557,388,33,0.0850515463917526
2020-08-22 00:00:00,4784,244,0.0510033444816054,547,55,0.1005484460694698
2020-08-21 00:00:00,9211,364,0.0395179676473781,1524,229,0.1502624671916011
2020-08-20 00:00:00,8363,325,0.0388616525170393,1395,198,0.1419354838709678
2020-08-19 00:00:00,9147,406,0.0443861375314311,1210,152,0.1256198347107438
2020-08-18 00:00:00,10374,407,0.039232697127434,1792,221,0.1233258928571429
2020-08-17 00:00:00,11277,479,0.0424758357719252,1654,232,0.1402660217654172
2020-08-16 00:00:00,4566,187,0.0409548839246605,461,46,0.0997830802603037
2020-08-15 00:00:00,6160,363,0.0589285714285714,557,68,0.1220825852782765
2020-08-14 00:00:00,9983,458,0.0458779925873986,1709,227,0.1328262141603277
2020-08-13 00:00:00,7951,479,0.0602439944661049,1538,244,0.1586475942782835
2020-08-12 00:00:00,10155,501,0.0493353028064993,1544,212,0.1373056994818653
2020-08-11 00:00:00,10187,591,0.0580151173063709,1970,299,0.1517766497461929
2020-08-10 00:00:00,10388,633,0.0609356950327301,1656,207,0.125
2020-08-09 00:00:00,5034,282,0.0560190703218117,407,34,0.0835380835380835
2020-08-08 00:00:00,6014,404,0.0671765879614233,536,56,0.1044776119402985
2020-08-07 00:00:00,8312,584,0.0702598652550529,1813,235,0.1296194153337011
2020-08-06 00:00:00,8118,641,0.078960335057896,1774,246,0.1386696730552424
2020-08-05 00:00:00,8325,677,0.0813213213213213,1512,257,0.169973544973545
2020-08-04 00:00:00,8130,678,0.0833948339483395,1877,249,0.1326584976025573
2020-08-03 00:00:00,9097,859,0.0944267340881609,1890,251,0.1328042328042328
2020-08-02 00:00:00,4153,380,0.0915001203948953,404,39,0.0965346534653465
2020-08-01 00:00:00,6849,546,0.0797196671046868,541,63,0.1164510166358595
2020-07-31 00:00:00,9272,727,0.0784081104400345,1979,266,0.134411318847903
2020-07-30 00:00:00,7798,817,0.1047704539625545,1847,279,0.1510557661072009
2020-07-29 00:00:00,8157,805,0.0986882432266765,1927,256,0.1328489880643487
2020-07-28 00:00:00,8680,960,0.1105990783410138,2403,301,0.1252600915522264
2020-07-27 00:00:00,9755,1119,0.1147104049205536,2186,254,0.1161939615736505
2020-07-26 00:00:00,4741,574,0.1210715039021304,347,33,0.0951008645533141
2020-07-25 00:00:00,7408,861,0.1162257019438445,516,62,0.1201550387596899
2020-07-24 00:00:00,10372,1163,0.1121288083301196,2312,322,0.1392733564013841
2020-07-23 00:00:00,10063,1192,0.1184537414289973,1967,251,0.1276054905948144
2020-07-22 00:00:00,11547,1349,0.116826881441067,1833,234,0.1276595744680851
2020-07-21 00:00:00,11942,1459,0.1221738402277676,2550,300,0.1176470588235294
2020-07-20 00:00:00,11810,1626,0.137679932260796,2455,326,0.1327902240325866
2020-07-19 00:00:00,5498,699,0.1271371407784649,384,45,0.1171875
2020-07-18 00:00:00,9808,1292,0.1317292006525286,551,55,0.0998185117967332
2020-07-17 00:00:00,15673,2014,0.1285012441778855,2294,289,0.1259808195292066
2020-07-16 00:00:00,13935,2069,0.1484750627915321,1862,257,0.1380236305048335
2020-07-15 00:00:00,15954,2483,0.1556349504826376,1851,248,0.1339816315505132
2020-07-14 00:00:00,16236,2698,0.1661739344666174,2390,287,0.1200836820083682
2020-07-13 00:00:00,14617,2632,0.180064308681672,2384,271,0.1136744966442953
