date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-27 00:00:00,14,3,0.2142857142857143,,,
2020-11-26 00:00:00,418,83,0.1985645933014354,47.0,9.0,0.1914893617021277
2020-11-25 00:00:00,4506,596,0.1322680869951176,563.0,85.0,0.1509769094138544
2020-11-24 00:00:00,9461,1294,0.1367720114152838,905.0,148.0,0.16353591160221
2020-11-23 00:00:00,14998,1860,0.1240165355380717,699.0,143.0,0.2045779685264664
2020-11-22 00:00:00,9270,1181,0.1274002157497303,398.0,57.0,0.1432160804020101
2020-11-21 00:00:00,13072,1545,0.1181915544675643,769.0,77.0,0.1001300390117035
2020-11-20 00:00:00,15130,1784,0.117911434236616,1017.0,126.0,0.1238938053097345
2020-11-19 00:00:00,16741,1853,0.1106863389283794,680.0,127.0,0.186764705882353
2020-11-18 00:00:00,16793,1896,0.1129041862680879,1120.0,174.0,0.1553571428571429
2020-11-17 00:00:00,15564,1772,0.1138524800822411,1209.0,151.0,0.1248966087675765
2020-11-16 00:00:00,13286,1549,0.1165888905614933,884.0,148.0,0.167420814479638
2020-11-15 00:00:00,6364,852,0.1338780641106223,562.0,57.0,0.101423487544484
2020-11-14 00:00:00,9287,1145,0.1232906212985894,738.0,86.0,0.1165311653116531
2020-11-13 00:00:00,10941,1262,0.1153459464399964,1028.0,105.0,0.1021400778210117
2020-11-12 00:00:00,11577,1307,0.1128962598255161,854.0,103.0,0.1206088992974239
2020-11-11 00:00:00,9639,1082,0.1122523083307397,923.0,120.0,0.1300108342361864
2020-11-10 00:00:00,12408,1220,0.0983236621534494,1128.0,133.0,0.1179078014184397
2020-11-09 00:00:00,10737,1057,0.098444630716215,986.0,105.0,0.1064908722109534
2020-11-08 00:00:00,5876,698,0.1187882913546631,519.0,55.0,0.1059730250481696
2020-11-07 00:00:00,8164,860,0.1053405193532582,804.0,64.0,0.0796019900497512
2020-11-06 00:00:00,10573,911,0.0861628676818311,1007.0,104.0,0.1032770605759682
2020-11-05 00:00:00,10707,942,0.0879798262818717,799.0,102.0,0.1276595744680851
2020-11-04 00:00:00,11135,963,0.086484059272564,866.0,84.0,0.0969976905311778
2020-11-03 00:00:00,11139,882,0.0791812550498249,1019.0,99.0,0.0971540726202159
2020-11-02 00:00:00,10059,843,0.0838055472711005,847.0,83.0,0.0979929161747344
2020-11-01 00:00:00,4833,490,0.1013863025036209,409.0,35.0,0.0855745721271394
2020-10-31 00:00:00,5451,507,0.093010456796918,591.0,50.0,0.0846023688663283
2020-10-30 00:00:00,8467,532,0.0628321719617338,1006.0,103.0,0.1023856858846919
2020-10-29 00:00:00,9145,636,0.0695462001093494,940.0,86.0,0.0914893617021277
2020-10-28 00:00:00,8808,600,0.0681198910081744,946.0,106.0,0.1120507399577167
2020-10-27 00:00:00,8757,532,0.0607513988808953,1224.0,91.0,0.0743464052287582
2020-10-26 00:00:00,8934,609,0.0681665547347213,816.0,98.0,0.1200980392156863
2020-10-25 00:00:00,3555,299,0.0841068917018284,395.0,36.0,0.0911392405063291
2020-10-24 00:00:00,5713,501,0.0876947313145458,651.0,58.0,0.0890937019969278
2020-10-23 00:00:00,7173,449,0.0625958455318556,1020.0,96.0,0.0941176470588235
2020-10-22 00:00:00,8059,499,0.0619183521528726,892.0,110.0,0.1233183856502242
2020-10-21 00:00:00,9003,514,0.0570920804176386,732.0,64.0,0.087431693989071
2020-10-20 00:00:00,8853,488,0.0551225573252005,1040.0,96.0,0.0923076923076923
2020-10-19 00:00:00,8248,516,0.0625606207565471,858.0,95.0,0.1107226107226107
2020-10-18 00:00:00,3939,298,0.0756537192180757,432.0,42.0,0.0972222222222222
2020-10-17 00:00:00,4672,287,0.061429794520548,671.0,56.0,0.0834575260804769
2020-10-16 00:00:00,7067,416,0.0588651478703835,951.0,87.0,0.0914826498422713
2020-10-15 00:00:00,6265,342,0.0545889864325619,933.0,84.0,0.090032154340836
2020-10-14 00:00:00,7225,371,0.0513494809688581,931.0,88.0,0.0945220193340494
2020-10-13 00:00:00,7374,419,0.0568212639001899,1144.0,130.0,0.1136363636363636
2020-10-12 00:00:00,6580,333,0.0506079027355623,904.0,80.0,0.0884955752212389
2020-10-11 00:00:00,3200,196,0.06125,504.0,32.0,0.0634920634920635
2020-10-10 00:00:00,4209,242,0.057495842242813,677.0,55.0,0.0812407680945347
2020-10-09 00:00:00,6025,308,0.0511203319502075,1030.0,109.0,0.1058252427184466
2020-10-08 00:00:00,6348,292,0.0459987397605545,790.0,97.0,0.1227848101265823
2020-10-07 00:00:00,6710,295,0.0439642324888227,941.0,95.0,0.1009564293304995
2020-10-06 00:00:00,7611,331,0.0434896859808172,1123.0,104.0,0.0926090828138914
2020-10-05 00:00:00,7216,317,0.043930155210643,865.0,115.0,0.1329479768786127
2020-10-04 00:00:00,2988,174,0.0582329317269076,356.0,35.0,0.098314606741573
2020-10-03 00:00:00,4637,199,0.0429156782402415,601.0,51.0,0.0848585690515807
2020-10-02 00:00:00,6261,260,0.0415269126337646,975.0,110.0,0.1128205128205128
2020-10-01 00:00:00,5655,238,0.0420866489832007,899.0,102.0,0.1134593993325918
2020-09-30 00:00:00,5855,250,0.0426985482493595,959.0,96.0,0.100104275286757
2020-09-29 00:00:00,5472,191,0.0349049707602339,1097.0,116.0,0.105742935278031
2020-09-28 00:00:00,5070,197,0.0388560157790927,875.0,104.0,0.1188571428571429
2020-09-27 00:00:00,2523,109,0.0432025366627031,385.0,32.0,0.0831168831168831
2020-09-26 00:00:00,3777,182,0.0481863913158591,524.0,38.0,0.0725190839694657
2020-09-25 00:00:00,5112,197,0.0385367762128326,1024.0,96.0,0.09375
2020-09-24 00:00:00,5211,191,0.0366532335444253,931.0,92.0,0.0988184747583244
2020-09-23 00:00:00,6247,238,0.0380982871778454,958.0,88.0,0.0918580375782881
2020-09-22 00:00:00,5931,233,0.0392851121227449,1081.0,102.0,0.0943570767807586
2020-09-21 00:00:00,5251,204,0.0388497429061131,860.0,108.0,0.1255813953488372
2020-09-20 00:00:00,2488,120,0.0482315112540193,285.0,22.0,0.0771929824561404
2020-09-19 00:00:00,3513,146,0.0415599202960433,390.0,44.0,0.1128205128205128
2020-09-18 00:00:00,4963,214,0.0431190812008866,857.0,97.0,0.1131855309218203
2020-09-17 00:00:00,4380,208,0.0474885844748858,567.0,73.0,0.1287477954144621
