date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-24 00:00:00,7489,1572,0.2099078648684738,257.0,81.0,0.3151750972762646
2021-01-23 00:00:00,10055,2049,0.2037792143212332,338.0,106.0,0.3136094674556213
2021-01-22 00:00:00,13467,2444,0.1814806564193956,795.0,299.0,0.3761006289308177
2021-01-21 00:00:00,15192,2728,0.1795681937862033,949.0,365.0,0.3846153846153847
2021-01-20 00:00:00,14752,2711,0.1837716919739697,843.0,327.0,0.3879003558718861
2021-01-19 00:00:00,15802,3131,0.1981394760156942,1033.0,388.0,0.3756050338818974
2021-01-18 00:00:00,14196,2840,0.2000563539025078,796.0,289.0,0.3630653266331658
2021-01-17 00:00:00,9249,1977,0.2137528381446643,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10863,2068,0.190370984074381,296.0,115.0,0.3885135135135135
2021-01-15 00:00:00,14391,2957,0.2054756445000348,874.0,290.0,0.3318077803203661
2021-01-14 00:00:00,16778,3231,0.1925736082965789,938.0,330.0,0.3518123667377399
2021-01-13 00:00:00,17388,3268,0.1879457096848401,788.0,269.0,0.3413705583756345
2021-01-12 00:00:00,18230,3604,0.1976961053208996,886.0,291.0,0.3284424379232506
2021-01-11 00:00:00,18665,3798,0.203482453790517,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10711,2326,0.2171599290449071,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14355,3168,0.2206896551724138,307.0,81.0,0.2638436482084691
2021-01-08 00:00:00,18175,3771,0.2074828060522696,785.0,262.0,0.3337579617834395
2021-01-07 00:00:00,19906,4219,0.2119461468903848,869.0,295.0,0.3394706559263521
2021-01-06 00:00:00,19944,4644,0.2328519855595668,879.0,271.0,0.3083048919226394
2021-01-05 00:00:00,19989,4774,0.2388313572464856,880.0,305.0,0.3465909090909091
2021-01-04 00:00:00,20245,4796,0.2368979995060509,809.0,247.0,0.3053152039555006
2021-01-03 00:00:00,11753,3037,0.2584021100995491,298.0,54.0,0.1812080536912752
2021-01-02 00:00:00,12139,3151,0.2595765713814977,350.0,68.0,0.1942857142857143
2021-01-01 00:00:00,8991,2180,0.2424646869091314,182.0,44.0,0.2417582417582418
2020-12-31 00:00:00,16206,3720,0.229544613106257,679.0,169.0,0.2488954344624448
2020-12-30 00:00:00,18231,4226,0.2318029729581482,1015.0,242.0,0.2384236453201971
2020-12-29 00:00:00,18216,4466,0.2451690821256039,998.0,251.0,0.251503006012024
2020-12-28 00:00:00,17415,4279,0.2457077232271031,664.0,193.0,0.2906626506024097
2020-12-27 00:00:00,11699,2947,0.251901871954868,182.0,43.0,0.2362637362637363
2020-12-26 00:00:00,7532,1983,0.2632766861391397,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1641,522,0.3180987202925046,100.0,23.0,0.23
2020-12-24 00:00:00,11377,2206,0.19389997363101,471.0,85.0,0.1804670912951168
2020-12-23 00:00:00,17736,3306,0.1864005412719892,1072.0,223.0,0.2080223880597015
2020-12-22 00:00:00,17559,3071,0.1748960646961672,1005.0,208.0,0.2069651741293532
2020-12-21 00:00:00,17603,3208,0.1822416633528376,759.0,182.0,0.2397891963109355
2020-12-20 00:00:00,9729,1806,0.1856305889608387,238.0,45.0,0.1890756302521008
2020-12-19 00:00:00,13003,2312,0.1778051218949473,516.0,89.0,0.1724806201550388
2020-12-18 00:00:00,16191,2742,0.1693533444506207,892.0,197.0,0.2208520179372197
2020-12-17 00:00:00,17429,2867,0.1644959550174996,896.0,183.0,0.2042410714285714
2020-12-16 00:00:00,15729,2726,0.1733104456735966,1056.0,203.0,0.1922348484848485
2020-12-15 00:00:00,15484,1992,0.1286489279256006,816.0,221.0,0.2708333333333333
2020-12-14 00:00:00,16845,2826,0.1677649154051648,720.0,155.0,0.2152777777777778
2020-12-13 00:00:00,9093,1748,0.1922357857692731,182.0,38.0,0.2087912087912088
2020-12-12 00:00:00,9221,2222,0.2409716950439215,386.0,65.0,0.1683937823834197
2020-12-11 00:00:00,13054,2474,0.1895204535008427,811.0,191.0,0.2355117139334155
2020-12-10 00:00:00,15100,2511,0.1662913907284768,942.0,175.0,0.1857749469214437
2020-12-09 00:00:00,16856,2822,0.1674181300427148,1037.0,207.0,0.1996142719382835
2020-12-08 00:00:00,17238,2783,0.1614456433460959,991.0,182.0,0.1836528758829465
2020-12-07 00:00:00,14894,2551,0.1712770243050893,695.0,158.0,0.2273381294964029
2020-12-06 00:00:00,4957,1100,0.2219084123461771,248.0,62.0,0.25
2020-12-05 00:00:00,8080,1685,0.208539603960396,490.0,66.0,0.1346938775510204
2020-12-04 00:00:00,12578,2024,0.160915884878359,690.0,130.0,0.1884057971014493
2020-12-03 00:00:00,17174,2810,0.1636194247117736,1038.0,190.0,0.1830443159922929
2020-12-02 00:00:00,15280,2641,0.1728403141361257,1136.0,167.0,0.1470070422535211
2020-12-01 00:00:00,14416,2466,0.1710599334073252,1255.0,198.0,0.1577689243027889
2020-11-30 00:00:00,14298,2501,0.1749195691705134,916.0,157.0,0.1713973799126638
2020-11-29 00:00:00,7582,1519,0.2003429174360327,388.0,39.0,0.1005154639175258
2020-11-28 00:00:00,7670,1480,0.1929595827900913,670.0,62.0,0.0925373134328358
2020-11-27 00:00:00,8065,1415,0.1754494730316181,657.0,76.0,0.1156773211567732
2020-11-26 00:00:00,3891,711,0.1827293754818813,165.0,22.0,0.1333333333333333
2020-11-25 00:00:00,13195,1828,0.1385373247442213,1077.0,137.0,0.127205199628598
2020-11-24 00:00:00,14060,2000,0.1422475106685633,927.0,148.0,0.1596548004314995
2020-11-23 00:00:00,14829,1959,0.1321060084968643,775.0,142.0,0.1832258064516129
2020-11-22 00:00:00,8378,1111,0.1326092146096921,368.0,50.0,0.1358695652173913
2020-11-21 00:00:00,10979,1389,0.1265142544858366,732.0,72.0,0.0983606557377049
2020-11-20 00:00:00,13016,1651,0.1268438844499078,984.0,122.0,0.1239837398373984
2020-11-19 00:00:00,13975,1714,0.1226475849731664,681.0,125.0,0.183553597650514
2020-11-18 00:00:00,14037,1794,0.1278050865569566,1107.0,157.0,0.1418247515808492
2020-11-17 00:00:00,13143,1660,0.1263029749676634,1196.0,144.0,0.1204013377926422
2020-11-16 00:00:00,11226,1472,0.1311241760199537,884.0,139.0,0.1572398190045249
2020-11-15 00:00:00,5423,790,0.1456758251890098,528.0,50.0,0.0946969696969697
2020-11-14 00:00:00,7954,1074,0.1350264018104099,705.0,77.0,0.1092198581560284
2020-11-13 00:00:00,9398,1205,0.1282187699510534,992.0,98.0,0.0987903225806452
2020-11-12 00:00:00,9670,1194,0.1234746639089969,814.0,92.0,0.113022113022113
2020-11-11 00:00:00,8055,1029,0.1277467411545624,889.0,106.0,0.1192350956130484
2020-11-10 00:00:00,10305,1162,0.1127607957302281,1100.0,125.0,0.1136363636363636
2020-11-09 00:00:00,9191,1023,0.1113045370471113,973.0,103.0,0.1058581706063721
2020-11-08 00:00:00,5116,654,0.1278342455043002,497.0,52.0,0.1046277665995976
2020-11-07 00:00:00,6998,820,0.1171763360960275,782.0,61.0,0.0780051150895141
2020-11-06 00:00:00,9131,887,0.0971416055196583,965.0,95.0,0.0984455958549223
2020-11-05 00:00:00,8894,916,0.1029907803013267,752.0,94.0,0.125
2020-11-04 00:00:00,9275,933,0.1005929919137466,806.0,79.0,0.098014888337469
2020-11-03 00:00:00,9426,852,0.0903882877148313,948.0,92.0,0.0970464135021097
2020-11-02 00:00:00,8395,810,0.0964860035735557,807.0,82.0,0.1016109045848823
2020-11-01 00:00:00,4200,467,0.1111904761904762,391.0,33.0,0.0843989769820972
2020-10-31 00:00:00,4857,492,0.1012970969734404,545.0,45.0,0.0825688073394496
2020-10-30 00:00:00,7154,512,0.0715683533687448,943.0,98.0,0.1039236479321315
2020-10-29 00:00:00,7699,606,0.0787115209767502,876.0,80.0,0.091324200913242
2020-10-28 00:00:00,7331,580,0.0791160823898513,850.0,96.0,0.1129411764705883
2020-10-27 00:00:00,7472,523,0.0699946466809422,1125.0,86.0,0.0764444444444444
2020-10-26 00:00:00,7604,592,0.0778537611783272,794.0,92.0,0.1158690176322418
2020-10-25 00:00:00,3109,287,0.0923126407204889,372.0,30.0,0.0806451612903226
2020-10-24 00:00:00,5092,487,0.0956402199528672,563.0,51.0,0.0905861456483126
2020-10-23 00:00:00,6210,434,0.0698872785829308,947.0,90.0,0.0950369588173178
2020-10-22 00:00:00,7003,488,0.0696844209624447,799.0,101.0,0.1264080100125157
2020-10-21 00:00:00,7577,503,0.066385112841494,612.0,53.0,0.0866013071895425
2020-10-20 00:00:00,7623,480,0.0629673356946084,944.0,92.0,0.0974576271186441
2020-10-19 00:00:00,7303,508,0.0695604546076955,838.0,90.0,0.1073985680190931
2020-10-18 00:00:00,3414,291,0.0852372583479789,413.0,39.0,0.0944309927360775
2020-10-17 00:00:00,4043,281,0.0695028444224586,576.0,47.0,0.0815972222222222
2020-10-16 00:00:00,6192,401,0.0647609819121447,870.0,83.0,0.0954022988505747
2020-10-15 00:00:00,5491,317,0.0577308322709889,822.0,75.0,0.0912408759124088
2020-10-14 00:00:00,6131,353,0.0575762518349372,801.0,83.0,0.1036204744069913
2020-10-13 00:00:00,6310,396,0.0627575277337559,1012.0,118.0,0.116600790513834
2020-10-12 00:00:00,5626,326,0.0579452541770352,881.0,76.0,0.0862656072644722
2020-10-11 00:00:00,2817,189,0.0670926517571885,480.0,30.0,0.0625
2020-10-10 00:00:00,3706,236,0.0636805180787912,578.0,47.0,0.0813148788927336
2020-10-09 00:00:00,5314,303,0.0570191945803538,939.0,100.0,0.1064962726304579
2020-10-08 00:00:00,5544,284,0.0512265512265512,677.0,85.0,0.1255539143279173
2020-10-07 00:00:00,5826,276,0.0473738414006179,822.0,87.0,0.1058394160583942
2020-10-06 00:00:00,6729,317,0.0471095259325308,1011.0,95.0,0.0939663699307616
2020-10-05 00:00:00,6239,305,0.0488860394293957,838.0,113.0,0.1348448687350835
2020-10-04 00:00:00,2668,167,0.0625937031484258,333.0,34.0,0.1021021021021021
2020-10-03 00:00:00,4048,193,0.0476778656126482,509.0,43.0,0.0844793713163065
2020-10-02 00:00:00,5386,246,0.045673969550687,902.0,107.0,0.1186252771618625
2020-10-01 00:00:00,4835,222,0.0459152016546019,803.0,94.0,0.1170610211706102
2020-09-30 00:00:00,4994,238,0.0476571886263516,850.0,91.0,0.1070588235294118
2020-09-29 00:00:00,4828,187,0.0387323943661972,977.0,110.0,0.112589559877175
2020-09-28 00:00:00,4400,190,0.0431818181818182,843.0,101.0,0.1198102016607355
2020-09-27 00:00:00,2241,109,0.0486390004462294,361.0,31.0,0.0858725761772853
2020-09-26 00:00:00,3280,177,0.0539634146341463,474.0,36.0,0.0759493670886076
2020-09-25 00:00:00,4420,192,0.0434389140271493,966.0,94.0,0.0973084886128364
2020-09-24 00:00:00,4432,183,0.0412906137184116,860.0,78.0,0.0906976744186047
2020-09-23 00:00:00,5149,215,0.0417556807147019,831.0,83.0,0.0998796630565584
2020-09-22 00:00:00,5108,224,0.0438527799530149,1009.0,97.0,0.0961347869177403
2020-09-21 00:00:00,4496,191,0.042482206405694,857.0,105.0,0.1225204200700117
2020-09-20 00:00:00,2194,114,0.0519598906107566,284.0,22.0,0.0774647887323944
2020-09-19 00:00:00,3020,143,0.0473509933774834,390.0,43.0,0.1102564102564103
2020-09-18 00:00:00,4257,203,0.0476861639652337,856.0,95.0,0.110981308411215
2020-09-17 00:00:00,3724,196,0.0526315789473684,563.0,72.0,0.127886323268206
2020-09-16 00:00:00,3975,198,0.049811320754717,623.0,94.0,0.1508828250401284
2020-09-15 00:00:00,3724,166,0.0445757250268528,750.0,82.0,0.1093333333333333
2020-09-14 00:00:00,3436,166,0.0483119906868452,789.0,81.0,0.1026615969581749
2020-09-13 00:00:00,1382,53,0.0383502170767004,309.0,27.0,0.087378640776699
2020-09-12 00:00:00,2074,114,0.0549662487945998,378.0,31.0,0.082010582010582
2020-09-11 00:00:00,3267,152,0.0465258647076829,906.0,95.0,0.1048565121412804
2020-09-10 00:00:00,2988,141,0.0471887550200803,576.0,68.0,0.1180555555555556
2020-09-09 00:00:00,3511,169,0.0481344346340074,589.0,75.0,0.1273344651952462
2020-09-08 00:00:00,3761,151,0.0401488965700612,739.0,105.0,0.1420838971583221
2020-09-07 00:00:00,1126,37,0.0328596802841918,267.0,14.0,0.052434456928839
2020-09-06 00:00:00,1254,54,0.0430622009569378,318.0,19.0,0.059748427672956
2020-09-05 00:00:00,1730,76,0.0439306358381503,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3202,131,0.0409119300437227,662.0,87.0,0.1314199395770393
2020-09-03 00:00:00,2995,137,0.0457429048414023,592.0,94.0,0.1587837837837838
2020-09-02 00:00:00,3213,161,0.0501089324618736,603.0,93.0,0.154228855721393
2020-09-01 00:00:00,4269,174,0.0407589599437807,775.0,115.0,0.1483870967741936
2020-08-31 00:00:00,5085,274,0.0538839724680433,802.0,106.0,0.1321695760598504
2020-08-30 00:00:00,1190,49,0.0411764705882353,237.0,21.0,0.0886075949367089
2020-08-29 00:00:00,1792,112,0.0625,334.0,33.0,0.0988023952095808
2020-08-28 00:00:00,3015,158,0.0524046434494196,961.0,114.0,0.1186264308012487
2020-08-27 00:00:00,2819,195,0.0691734657680028,713.0,109.0,0.152875175315568
2020-08-26 00:00:00,3132,217,0.0692848020434227,752.0,120.0,0.1595744680851064
2020-08-25 00:00:00,3087,160,0.0518302559118886,857.0,125.0,0.1458576429404901
2020-08-24 00:00:00,3665,212,0.0578444747612551,911.0,128.0,0.1405049396267838
2020-08-23 00:00:00,2106,96,0.0455840455840456,263.0,23.0,0.0874524714828897
2020-08-22 00:00:00,2338,164,0.0701454234388366,364.0,36.0,0.0989010989010989
2020-08-21 00:00:00,3212,186,0.0579078455790785,963.0,156.0,0.161993769470405
2020-08-20 00:00:00,3054,191,0.0625409299279633,871.0,127.0,0.1458094144661309
2020-08-19 00:00:00,3531,193,0.0546587369017276,784.0,116.0,0.1479591836734694
2020-08-18 00:00:00,3182,201,0.0631678189817725,1000.0,130.0,0.13
2020-08-17 00:00:00,3947,238,0.0602989612363821,1077.0,164.0,0.1522748375116063
2020-08-16 00:00:00,2028,116,0.0571992110453649,326.0,37.0,0.1134969325153374
2020-08-15 00:00:00,3006,249,0.0828343313373254,372.0,50.0,0.1344086021505376
2020-08-14 00:00:00,4291,262,0.061058028431601,1063.0,150.0,0.1411100658513641
2020-08-13 00:00:00,3364,259,0.0769916765755054,1052.0,175.0,0.1663498098859316
2020-08-12 00:00:00,5253,277,0.0527317723205787,1053.0,148.0,0.1405508072174739
2020-08-11 00:00:00,5054,320,0.0633161851998417,1195.0,183.0,0.1531380753138075
2020-08-10 00:00:00,5017,323,0.0643811042455651,1098.0,147.0,0.133879781420765
2020-08-09 00:00:00,2857,184,0.0644032201610081,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,3378,252,0.0746003552397869,372.0,45.0,0.1209677419354839
2020-08-07 00:00:00,4058,313,0.0771315919172006,1221.0,162.0,0.1326781326781327
2020-08-06 00:00:00,3783,366,0.0967486122125297,996.0,165.0,0.1656626506024097
2020-08-05 00:00:00,3749,399,0.1064283809015738,976.0,203.0,0.2079918032786885
2020-08-04 00:00:00,3859,395,0.1023581238662866,1193.0,192.0,0.1609388097233864
2020-08-03 00:00:00,4450,471,0.1058426966292135,1234.0,193.0,0.1564019448946515
2020-08-02 00:00:00,2608,257,0.0985429447852761,275.0,31.0,0.1127272727272727
2020-08-01 00:00:00,3814,357,0.0936025170424751,363.0,53.0,0.1460055096418733
2020-07-31 00:00:00,4423,427,0.096540809405381,1194.0,179.0,0.1499162479061977
2020-07-30 00:00:00,3529,436,0.1235477472371777,1131.0,210.0,0.1856763925729443
2020-07-29 00:00:00,3984,474,0.1189759036144578,1164.0,180.0,0.154639175257732
2020-07-28 00:00:00,4427,563,0.1271741585723967,1538.0,223.0,0.1449934980494148
2020-07-27 00:00:00,5242,691,0.1318199160625716,1258.0,175.0,0.1391096979332273
2020-07-26 00:00:00,2915,409,0.1403087478559177,245.0,28.0,0.1142857142857143
2020-07-25 00:00:00,4041,536,0.1326404355357585,338.0,48.0,0.1420118343195266
2020-07-24 00:00:00,5971,756,0.1266119577960141,1393.0,245.0,0.1758793969849246
2020-07-23 00:00:00,5528,728,0.1316931982633864,1205.0,191.0,0.15850622406639
2020-07-22 00:00:00,6411,891,0.1389798783341133,1108.0,164.0,0.148014440433213
2020-07-21 00:00:00,6747,930,0.1378390395731436,1595.0,202.0,0.1266457680250784
2020-07-20 00:00:00,6598,1069,0.1620187935738103,1514.0,238.0,0.1571994715984148
2020-07-19 00:00:00,3803,528,0.1388377596634236,265.0,35.0,0.1320754716981132
2020-07-18 00:00:00,6683,969,0.1449947628310639,361.0,39.0,0.1080332409972299
2020-07-17 00:00:00,9736,1434,0.1472884141331142,1654.0,229.0,0.1384522370012092
2020-07-16 00:00:00,8072,1399,0.1733151635282458,1322.0,186.0,0.140695915279879
2020-07-15 00:00:00,9578,1745,0.1821883482981834,1359.0,171.0,0.1258278145695364
2020-07-14 00:00:00,9480,1869,0.1971518987341772,1758.0,217.0,0.1234357224118316
2020-07-13 00:00:00,8326,1775,0.2131876050924814,1710.0,207.0,0.1210526315789474
2020-07-12 00:00:00,4346,980,0.2254947077772665,303.0,37.0,0.1221122112211221
2020-07-11 00:00:00,6309,1383,0.2192106514503091,470.0,73.0,0.1553191489361702
2020-07-10 00:00:00,9855,2094,0.2124809741248097,1750.0,163.0,0.0931428571428571
2020-07-09 00:00:00,11041,2342,0.212118467530115,1670.0,147.0,0.0880239520958084
2020-07-08 00:00:00,10333,2420,0.2342011032613956,1618.0,167.0,0.1032138442521632
2020-07-07 00:00:00,9982,2374,0.2378280905630135,2047.0,147.0,0.0718124084025403
2020-07-06 00:00:00,10462,2460,0.2351366851462436,1608.0,140.0,0.0870646766169154
2020-07-05 00:00:00,4114,1152,0.2800194457948469,273.0,19.0,0.0695970695970696
2020-07-04 00:00:00,4235,969,0.2288075560802834,361.0,31.0,0.0858725761772853
2020-07-03 00:00:00,8651,1966,0.2272569645127731,636.0,36.0,0.0566037735849057
2020-07-02 00:00:00,11269,2579,0.2288579288313071,1856.0,159.0,0.0856681034482759
2020-07-01 00:00:00,11002,2723,0.247500454462825,2018.0,159.0,0.078790882061447
2020-06-30 00:00:00,11211,2812,0.2508250825082508,1898.0,118.0,0.0621707060063224
2020-06-29 00:00:00,11181,2882,0.2577586977908953,2498.0,209.0,0.0836669335468375
2020-06-28 00:00:00,4744,1334,0.2811973018549747,339.0,16.0,0.0471976401179941
2020-06-27 00:00:00,7218,1909,0.2644776946522583,580.0,19.0,0.0327586206896552
2020-06-26 00:00:00,10777,2551,0.236707803655934,2582.0,173.0,0.0670023237800155
2020-06-25 00:00:00,10005,2453,0.2451774112943529,2555.0,152.0,0.0594911937377691
2020-06-24 00:00:00,9680,2424,0.2504132231404959,2526.0,143.0,0.0566112430720507
2020-06-23 00:00:00,9476,2160,0.227944280287041,2401.0,96.0,0.0399833402748855
2020-06-22 00:00:00,8651,2096,0.2422841290024275,1890.0,81.0,0.0428571428571429
2020-06-21 00:00:00,3609,1003,0.2779163203103353,448.0,25.0,0.0558035714285714
2020-06-20 00:00:00,5841,1421,0.2432802602294128,578.0,17.0,0.0294117647058824
2020-06-19 00:00:00,9031,1896,0.2099435278485218,2263.0,85.0,0.037560760053027
2020-06-18 00:00:00,8028,1732,0.2157448928749377,2093.0,76.0,0.0363115145723841
2020-06-17 00:00:00,7232,1616,0.2234513274336283,1754.0,82.0,0.0467502850627138
2020-06-16 00:00:00,7416,1551,0.2091423948220065,2443.0,88.0,0.0360212853049529
2020-06-15 00:00:00,6784,1321,0.1947228773584906,1736.0,66.0,0.0380184331797235
2020-06-14 00:00:00,2772,576,0.2077922077922078,423.0,11.0,0.0260047281323877
2020-06-13 00:00:00,3601,714,0.1982782560399889,563.0,15.0,0.0266429840142096
2020-06-12 00:00:00,6738,1063,0.157761947165331,1926.0,61.0,0.0316718587746625
2020-06-11 00:00:00,5955,1020,0.1712846347607053,1958.0,72.0,0.0367722165474974
2020-06-10 00:00:00,5665,906,0.1599293909973522,1705.0,44.0,0.0258064516129032
2020-06-09 00:00:00,5495,811,0.1475887170154686,1986.0,82.0,0.0412890231621349
2020-06-08 00:00:00,5400,830,0.1537037037037037,1923.0,60.0,0.031201248049922
2020-06-07 00:00:00,2205,387,0.1755102040816327,366.0,10.0,0.0273224043715847
2020-06-06 00:00:00,2754,407,0.1477850399419027,549.0,30.0,0.0546448087431694
2020-06-05 00:00:00,4897,581,0.1186440677966102,2118.0,74.0,0.0349386213408876
2020-06-04 00:00:00,4043,529,0.130843433094237,2103.0,126.0,0.0599144079885877
2020-06-03 00:00:00,3932,589,0.1497965412004069,1849.0,63.0,0.0340724716062737
2020-06-02 00:00:00,4058,497,0.1224741251848201,2418.0,72.0,0.0297766749379653
2020-06-01 00:00:00,3923,448,0.1141983176140709,2681.0,85.0,0.0317045878403581
2020-05-31 00:00:00,1387,183,0.1319394376351839,526.0,5.0,0.0095057034220532
2020-05-30 00:00:00,3324,303,0.0911552346570397,1215.0,32.0,0.0263374485596708
2020-05-29 00:00:00,3925,353,0.0899363057324841,2330.0,76.0,0.032618025751073
2020-05-28 00:00:00,3304,303,0.0917070217917676,2045.0,62.0,0.0303178484107579
2020-05-27 00:00:00,2596,234,0.0901386748844376,2279.0,74.0,0.03247038174638
2020-05-26 00:00:00,2885,251,0.087001733102253,2401.0,53.0,0.0220741357767597
2020-05-25 00:00:00,1080,82,0.0759259259259259,342.0,6.0,0.0175438596491228
2020-05-24 00:00:00,1195,98,0.0820083682008368,444.0,7.0,0.0157657657657658
2020-05-23 00:00:00,2478,129,0.0520581113801453,1694.0,39.0,0.0230224321133412
2020-05-22 00:00:00,2846,139,0.0488404778636683,2778.0,66.0,0.0237580993520518
2020-05-21 00:00:00,2679,148,0.0552444942142591,2613.0,58.0,0.0221967087638729
2020-05-20 00:00:00,2141,131,0.0611863615133115,2689.0,69.0,0.0256600966902194
2020-05-19 00:00:00,2457,125,0.0508750508750509,3009.0,87.0,0.028913260219342
2020-05-18 00:00:00,3328,225,0.0676081730769231,3018.0,88.0,0.0291583830351226
2020-05-17 00:00:00,1504,50,0.0332446808510638,941.0,9.0,0.0095642933049947
2020-05-16 00:00:00,4519,191,0.0422659880504536,1385.0,29.0,0.0209386281588448
2020-05-15 00:00:00,3469,216,0.0622657826462958,3143.0,84.0,0.0267260579064588
2020-05-14 00:00:00,2845,175,0.0615114235500879,2689.0,82.0,0.0304946076608405
2020-05-13 00:00:00,3398,139,0.0409064155385521,2328.0,77.0,0.0330756013745705
2020-05-12 00:00:00,3748,181,0.0482924226254002,2465.0,73.0,0.0296146044624746
2020-05-11 00:00:00,3084,206,0.0667963683527886,2402.0,80.0,0.0333055786844296
2020-05-10 00:00:00,947,55,0.058078141499472,303.0,6.0,0.0198019801980198
2020-05-09 00:00:00,3745,166,0.0443257676902537,727.0,14.0,0.0192572214580468
2020-05-08 00:00:00,2928,129,0.0440573770491803,3119.0,77.0,0.0246873998076307
2020-05-07 00:00:00,2681,162,0.0604252144722119,2628.0,80.0,0.030441400304414
2020-05-06 00:00:00,2270,167,0.073568281938326,2538.0,72.0,0.0283687943262411
2020-05-05 00:00:00,2288,157,0.0686188811188811,2809.0,69.0,0.024563901744393
2020-05-04 00:00:00,2214,169,0.0763324299909666,2749.0,80.0,0.0291014914514369
2020-05-03 00:00:00,587,39,0.0664395229982964,283.0,17.0,0.0600706713780919
2020-05-02 00:00:00,2034,105,0.051622418879056,291.0,7.0,0.0240549828178694
2020-05-01 00:00:00,2096,128,0.0610687022900763,2453.0,102.0,0.0415817366490012
2020-04-30 00:00:00,1825,139,0.0761643835616438,2031.0,56.0,0.0275726243229936
2020-04-29 00:00:00,1741,148,0.0850086157380816,1872.0,55.0,0.0293803418803419
2020-04-28 00:00:00,1764,135,0.076530612244898,1238.0,31.0,0.0250403877221325
2020-04-27 00:00:00,1497,154,0.102872411489646,783.0,37.0,0.0472541507024266
2020-04-26 00:00:00,321,30,0.0934579439252336,3.0,1.0,0.3333333333333333
2020-04-25 00:00:00,466,57,0.1223175965665236,15.0,1.0,0.0666666666666667
2020-04-24 00:00:00,1235,109,0.0882591093117409,101.0,1.0,0.0099009900990099
2020-04-23 00:00:00,969,55,0.0567595459236326,20.0,3.0,0.15
2020-04-22 00:00:00,1055,67,0.0635071090047393,16.0,0.0,0
2020-04-21 00:00:00,935,86,0.0919786096256685,11.0,3.0,0.2727272727272727
2020-04-20 00:00:00,1011,107,0.105835806132542,12.0,1.0,0.0833333333333333
