date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-11-05 00:00:00,868,66,0.076036866359447,55.0,7.0,0.1272727272727273
2020-11-04 00:00:00,1001,111,0.1108891108891109,58.0,6.0,0.103448275862069
2020-11-03 00:00:00,1059,99,0.0934844192634561,81.0,11.0,0.1358024691358025
2020-11-02 00:00:00,1007,100,0.099304865938431,109.0,6.0,0.055045871559633
2020-11-01 00:00:00,470,57,0.1212765957446809,58.0,2.0,0.0344827586206897
2020-10-31 00:00:00,510,66,0.1294117647058824,98.0,2.0,0.0204081632653061
2020-10-30 00:00:00,721,70,0.0970873786407767,110.0,8.0,0.0727272727272727
2020-10-29 00:00:00,750,65,0.0866666666666667,64.0,2.0,0.03125
2020-10-28 00:00:00,664,61,0.0918674698795181,66.0,5.0,0.0757575757575758
2020-10-27 00:00:00,700,59,0.0842857142857143,107.0,11.0,0.102803738317757
2020-10-26 00:00:00,817,69,0.0844553243574052,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,337,32,0.0949554896142433,50.0,1.0,0.02
2020-10-24 00:00:00,412,38,0.0922330097087379,79.0,5.0,0.0632911392405063
2020-10-23 00:00:00,710,43,0.0605633802816901,161.0,11.0,0.0683229813664596
2020-10-22 00:00:00,695,66,0.0949640287769784,82.0,4.0,0.0487804878048781
2020-10-21 00:00:00,547,38,0.0694698354661792,41.0,5.0,0.1219512195121951
2020-10-20 00:00:00,694,58,0.0835734870317003,86.0,5.0,0.0581395348837209
2020-10-19 00:00:00,733,35,0.0477489768076398,133.0,8.0,0.0601503759398496
2020-10-18 00:00:00,309,20,0.0647249190938511,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,391,19,0.0485933503836317,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,744,44,0.0591397849462366,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,692,46,0.0664739884393064,55.0,10.0,0.1818181818181818
2020-10-14 00:00:00,583,41,0.0703259005145798,50.0,2.0,0.04
2020-10-13 00:00:00,565,35,0.0619469026548673,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,607,31,0.0510708401976936,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,362,30,0.0828729281767956,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,327,15,0.0458715596330275,61.0,5.0,0.0819672131147541
2020-10-09 00:00:00,514,41,0.0797665369649805,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,654,46,0.0703363914373089,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,597,30,0.050251256281407,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,586,40,0.068259385665529,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,553,25,0.0452079566003617,99.0,4.0,0.0404040404040404
2020-10-04 00:00:00,270,13,0.0481481481481482,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,383,20,0.0522193211488251,75.0,6.0,0.08
2020-10-02 00:00:00,447,30,0.0671140939597316,92.0,4.0,0.0434782608695652
2020-10-01 00:00:00,399,24,0.0601503759398496,63.0,11.0,0.1746031746031746
2020-09-30 00:00:00,369,19,0.0514905149051491,61.0,6.0,0.0983606557377049
2020-09-29 00:00:00,377,19,0.0503978779840849,87.0,12.0,0.1379310344827586
2020-09-28 00:00:00,500,28,0.056,129.0,11.0,0.0852713178294574
2020-09-27 00:00:00,229,15,0.0655021834061135,48.0,3.0,0.0625
2020-09-26 00:00:00,290,13,0.0448275862068966,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,404,30,0.0742574257425743,98.0,7.0,0.0714285714285714
2020-09-24 00:00:00,435,17,0.0390804597701149,56.0,4.0,0.0714285714285714
2020-09-23 00:00:00,477,29,0.0607966457023061,63.0,2.0,0.0317460317460317
2020-09-22 00:00:00,498,28,0.0562248995983936,112.0,7.0,0.0625
2020-09-21 00:00:00,418,20,0.0478468899521531,97.0,9.0,0.0927835051546392
2020-09-20 00:00:00,309,16,0.0517799352750809,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,345,16,0.0463768115942029,68.0,9.0,0.1323529411764706
2020-09-18 00:00:00,411,11,0.0267639902676399,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,377,18,0.0477453580901857,40.0,6.0,0.15
2020-09-16 00:00:00,338,15,0.0443786982248521,48.0,3.0,0.0625
2020-09-15 00:00:00,371,23,0.0619946091644205,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,346,16,0.046242774566474,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,149,8,0.0536912751677852,44.0,0.0,0
2020-09-12 00:00:00,177,6,0.0338983050847458,74.0,3.0,0.0405405405405405
2020-09-11 00:00:00,308,9,0.0292207792207792,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,273,12,0.043956043956044,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,274,14,0.0510948905109489,40.0,6.0,0.15
2020-09-08 00:00:00,305,9,0.0295081967213115,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,199,5,0.0251256281407035,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,153,6,0.0392156862745098,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,157,4,0.0254777070063694,57.0,1.0,0.0175438596491228
2020-09-04 00:00:00,279,8,0.028673835125448,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,306,11,0.0359477124183007,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,316,6,0.0189873417721519,60.0,10.0,0.1666666666666667
2020-09-01 00:00:00,344,9,0.0261627906976744,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,296,9,0.0304054054054054,157.0,11.0,0.0700636942675159
2020-08-30 00:00:00,175,9,0.0514285714285714,64.0,3.0,0.046875
2020-08-29 00:00:00,159,6,0.0377358490566038,74.0,8.0,0.1081081081081081
2020-08-28 00:00:00,332,11,0.0331325301204819,93.0,15.0,0.1612903225806452
2020-08-27 00:00:00,403,20,0.0496277915632754,55.0,13.0,0.2363636363636364
2020-08-26 00:00:00,1353,11,0.008130081300813,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,1435,20,0.0139372822299652,103.0,10.0,0.0970873786407767
2020-08-24 00:00:00,1911,182,0.0952380952380952,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,305,9,0.0295081967213115,50.0,3.0,0.06
2020-08-22 00:00:00,225,8,0.0355555555555556,81.0,7.0,0.0864197530864198
2020-08-21 00:00:00,1068,21,0.0196629213483146,115.0,10.0,0.0869565217391304
2020-08-20 00:00:00,540,17,0.0314814814814815,62.0,7.0,0.1129032258064516
2020-08-19 00:00:00,783,34,0.0434227330779055,53.0,7.0,0.1320754716981132
2020-08-18 00:00:00,367,23,0.0626702997275204,88.0,7.0,0.0795454545454546
2020-08-17 00:00:00,461,32,0.06941431670282,97.0,13.0,0.134020618556701
2020-08-16 00:00:00,323,13,0.0402476780185759,44.0,5.0,0.1136363636363636
2020-08-15 00:00:00,307,21,0.0684039087947883,64.0,7.0,0.109375
2020-08-14 00:00:00,424,20,0.0471698113207547,111.0,12.0,0.1081081081081081
2020-08-13 00:00:00,289,31,0.1072664359861592,74.0,12.0,0.1621621621621622
2020-08-12 00:00:00,350,25,0.0714285714285714,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,353,17,0.0481586402266289,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,370,29,0.0783783783783784,120.0,14.0,0.1166666666666667
2020-08-09 00:00:00,264,14,0.053030303030303,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,263,23,0.0874524714828897,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,356,35,0.098314606741573,113.0,15.0,0.1327433628318584
2020-08-06 00:00:00,323,26,0.0804953560371517,93.0,17.0,0.1827956989247312
2020-08-05 00:00:00,331,33,0.0996978851963746,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,394,34,0.0862944162436548,131.0,8.0,0.0610687022900763
2020-08-03 00:00:00,367,43,0.11716621253406,120.0,7.0,0.0583333333333333
2020-08-02 00:00:00,245,22,0.0897959183673469,51.0,2.0,0.0392156862745098
2020-08-01 00:00:00,239,25,0.104602510460251,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,391,33,0.0843989769820972,158.0,21.0,0.1329113924050633
2020-07-30 00:00:00,305,47,0.1540983606557377,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,343,32,0.0932944606413994,119.0,14.0,0.1176470588235294
2020-07-28 00:00:00,420,53,0.1261904761904762,116.0,14.0,0.1206896551724138
2020-07-27 00:00:00,466,59,0.1266094420600859,148.0,15.0,0.1013513513513514
2020-07-26 00:00:00,246,28,0.1138211382113821,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,420,42,0.1,51.0,4.0,0.0784313725490196
2020-07-24 00:00:00,485,50,0.1030927835051546,147.0,14.0,0.0952380952380952
2020-07-23 00:00:00,377,47,0.1246684350132626,130.0,5.0,0.0384615384615385
2020-07-22 00:00:00,495,48,0.096969696969697,84.0,6.0,0.0714285714285714
2020-07-21 00:00:00,482,54,0.1120331950207469,154.0,19.0,0.1233766233766234
2020-07-20 00:00:00,491,55,0.1120162932790224,150.0,20.0,0.1333333333333333
2020-07-19 00:00:00,222,25,0.1126126126126126,50.0,1.0,0.02
2020-07-18 00:00:00,529,64,0.1209829867674858,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,705,102,0.1446808510638298,148.0,14.0,0.0945945945945946
2020-07-16 00:00:00,751,75,0.099866844207723,118.0,12.0,0.1016949152542373
2020-07-15 00:00:00,781,96,0.1229193341869398,93.0,12.0,0.1290322580645161
2020-07-14 00:00:00,918,128,0.1394335511982571,163.0,15.0,0.0920245398773006
2020-07-13 00:00:00,669,120,0.179372197309417,149.0,6.0,0.0402684563758389
2020-07-12 00:00:00,334,63,0.188622754491018,49.0,3.0,0.0612244897959184
2020-07-11 00:00:00,567,91,0.1604938271604938,104.0,7.0,0.0673076923076923
2020-07-10 00:00:00,820,122,0.1487804878048781,146.0,9.0,0.0616438356164384
2020-07-09 00:00:00,868,158,0.1820276497695853,116.0,6.0,0.0517241379310345
2020-07-08 00:00:00,891,182,0.2042648709315376,128.0,7.0,0.0546875
2020-07-07 00:00:00,1161,160,0.1378122308354867,171.0,12.0,0.0701754385964912
2020-07-06 00:00:00,739,157,0.2124492557510149,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,293,69,0.2354948805460751,28.0,0.0,0
2020-07-04 00:00:00,317,82,0.2586750788643533,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,742,148,0.1994609164420485,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1317,215,0.1632498101746393,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,994,179,0.1800804828973843,157.0,4.0,0.0254777070063694
2020-06-30 00:00:00,1073,200,0.1863932898415657,151.0,5.0,0.033112582781457
2020-06-29 00:00:00,824,191,0.2317961165048544,216.0,11.0,0.0509259259259259
2020-06-28 00:00:00,332,70,0.2108433734939759,65.0,1.0,0.0153846153846154
2020-06-27 00:00:00,487,104,0.2135523613963039,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,736,112,0.1521739130434783,225.0,7.0,0.0311111111111111
2020-06-25 00:00:00,698,138,0.1977077363896848,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,881,150,0.170261066969353,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,1016,145,0.1427165354330709,218.0,13.0,0.0596330275229358
2020-06-22 00:00:00,788,148,0.1878172588832488,195.0,3.0,0.0153846153846154
2020-06-21 00:00:00,325,65,0.2,76.0,0.0,0
2020-06-20 00:00:00,461,74,0.1605206073752712,78.0,4.0,0.0512820512820513
2020-06-19 00:00:00,907,135,0.1488423373759647,205.0,10.0,0.0487804878048781
2020-06-18 00:00:00,675,121,0.1792592592592593,138.0,5.0,0.036231884057971
2020-06-17 00:00:00,643,129,0.2006220839813375,137.0,4.0,0.0291970802919708
2020-06-16 00:00:00,850,132,0.1552941176470588,277.0,5.0,0.0180505415162455
2020-06-15 00:00:00,501,107,0.2135728542914172,195.0,3.0,0.0153846153846154
2020-06-14 00:00:00,260,49,0.1884615384615385,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,275,46,0.1672727272727273,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,598,112,0.1872909698996656,197.0,6.0,0.0304568527918782
2020-06-11 00:00:00,461,70,0.1518438177874187,189.0,7.0,0.037037037037037
2020-06-10 00:00:00,894,67,0.0749440715883669,387.0,11.0,0.0284237726098191
2020-06-09 00:00:00,1495,156,0.1043478260869565,162.0,4.0,0.0246913580246914
2020-06-08 00:00:00,543,73,0.1344383057090239,177.0,8.0,0.0451977401129944
2020-06-07 00:00:00,152,13,0.0855263157894737,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,210,19,0.0904761904761905,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,498,53,0.106425702811245,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,405,34,0.0839506172839506,134.0,4.0,0.0298507462686567
2020-06-03 00:00:00,329,34,0.1033434650455927,146.0,5.0,0.0342465753424658
2020-06-02 00:00:00,348,53,0.1522988505747127,198.0,4.0,0.0202020202020202
2020-06-01 00:00:00,377,30,0.0795755968169761,200.0,4.0,0.02
2020-05-31 00:00:00,153,16,0.1045751633986928,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,266,14,0.0526315789473684,141.0,0.0,0
2020-05-29 00:00:00,385,28,0.0727272727272727,300.0,29.0,0.0966666666666667
2020-05-28 00:00:00,316,20,0.0632911392405063,153.0,6.0,0.0392156862745098
2020-05-27 00:00:00,309,10,0.0323624595469256,162.0,3.0,0.0185185185185185
2020-05-26 00:00:00,265,28,0.1056603773584906,188.0,2.0,0.0106382978723404
2020-05-25 00:00:00,108,6,0.0555555555555556,57.0,0.0,0
2020-05-24 00:00:00,134,9,0.0671641791044776,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,213,10,0.0469483568075117,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,211,7,0.033175355450237,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,208,12,0.0576923076923077,178.0,4.0,0.0224719101123596
2020-05-20 00:00:00,160,10,0.0625,171.0,5.0,0.0292397660818713
2020-05-19 00:00:00,232,18,0.0775862068965517,224.0,3.0,0.0133928571428571
2020-05-18 00:00:00,284,13,0.0457746478873239,250.0,5.0,0.02
2020-05-17 00:00:00,157,1,0.0063694267515924,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,271,6,0.022140221402214,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,269,13,0.0483271375464684,239.0,11.0,0.0460251046025105
2020-05-14 00:00:00,192,19,0.0989583333333333,179.0,5.0,0.0279329608938547
2020-05-13 00:00:00,198,11,0.0555555555555556,322.0,13.0,0.0403726708074534
2020-05-12 00:00:00,241,7,0.029045643153527,245.0,2.0,0.0081632653061225
2020-05-11 00:00:00,331,19,0.0574018126888218,331.0,4.0,0.0120845921450151
2020-05-10 00:00:00,83,1,0.0120481927710843,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,164,7,0.0426829268292683,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,247,18,0.0728744939271255,334.0,9.0,0.0269461077844311
2020-05-07 00:00:00,189,11,0.0582010582010582,258.0,5.0,0.0193798449612403
2020-05-06 00:00:00,165,12,0.0727272727272727,214.0,6.0,0.0280373831775701
2020-05-05 00:00:00,223,15,0.0672645739910314,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,220,26,0.1181818181818182,244.0,5.0,0.0204918032786885
2020-05-03 00:00:00,60,1,0.0166666666666667,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,151,8,0.0529801324503311,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,191,12,0.0628272251308901,233.0,4.0,0.0171673819742489
2020-04-30 00:00:00,166,17,0.1024096385542169,151.0,4.0,0.0264900662251656
2020-04-29 00:00:00,135,6,0.0444444444444444,98.0,3.0,0.0306122448979592
2020-04-28 00:00:00,158,10,0.0632911392405063,84.0,3.0,0.0357142857142857
2020-04-27 00:00:00,148,26,0.1756756756756757,71.0,3.0,0.0422535211267606
2020-04-26 00:00:00,25,3,0.12,1.0,0.0,0
2020-04-25 00:00:00,46,7,0.1521739130434783,,,
2020-04-24 00:00:00,118,11,0.0932203389830509,10.0,0.0,0
2020-04-23 00:00:00,95,6,0.0631578947368421,4.0,1.0,0.25
2020-04-22 00:00:00,71,8,0.1126760563380282,,,
2020-04-21 00:00:00,97,8,0.0824742268041237,,,
2020-04-20 00:00:00,107,13,0.1214953271028038,,,
2020-04-19 00:00:00,43,5,0.1162790697674419,,,
2020-04-18 00:00:00,44,5,0.1136363636363636,,,
2020-04-17 00:00:00,94,12,0.1276595744680851,,,
2020-04-16 00:00:00,101,14,0.1386138613861386,1.0,0.0,0
2020-04-15 00:00:00,104,13,0.125,,,
2020-04-14 00:00:00,91,12,0.1318681318681319,,,
2020-04-13 00:00:00,96,7,0.0729166666666667,,,
2020-04-12 00:00:00,38,5,0.1315789473684211,,,
2020-04-11 00:00:00,30,5,0.1666666666666667,,,
2020-04-10 00:00:00,71,8,0.1126760563380282,,,
2020-04-09 00:00:00,101,14,0.1386138613861386,,,
2020-04-08 00:00:00,74,5,0.0675675675675676,,,
2020-04-07 00:00:00,88,3,0.0340909090909091,,,
2020-04-06 00:00:00,101,5,0.0495049504950495,,,
2020-04-05 00:00:00,26,5,0.1923076923076923,,,
2020-04-04 00:00:00,41,5,0.1219512195121951,,,
2020-04-03 00:00:00,87,8,0.0919540229885058,,,
2020-04-02 00:00:00,98,6,0.0612244897959184,,,
2020-04-01 00:00:00,107,5,0.0467289719626168,,,
2020-03-31 00:00:00,122,12,0.0983606557377049,,,
2020-03-30 00:00:00,104,9,0.0865384615384615,,,
2020-03-29 00:00:00,33,1,0.0303030303030303,,,
2020-03-28 00:00:00,53,2,0.0377358490566038,,,
2020-03-27 00:00:00,122,2,0.0163934426229508,,,
