date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-13 00:00:00,967,98,0.1013443640124095,13,5,0.3846153846153847
2021-02-12 00:00:00,1944,164,0.0843621399176955,99,39,0.3939393939393939
2021-02-11 00:00:00,2757,151,0.0547696771853464,83,34,0.4096385542168675
2021-02-10 00:00:00,3389,247,0.0728828562997935,88,38,0.4318181818181818
2021-02-09 00:00:00,3048,207,0.0679133858267717,97,37,0.3814432989690722
2021-02-08 00:00:00,2140,192,0.0897196261682243,97,48,0.4948453608247424
2021-02-07 00:00:00,828,91,0.1099033816425121,9,3,0.3333333333333333
2021-02-06 00:00:00,1218,119,0.0977011494252874,21,7,0.3333333333333333
2021-02-05 00:00:00,2423,238,0.0982253404869996,117,41,0.3504273504273504
2021-02-04 00:00:00,2202,254,0.1153496821071753,94,43,0.4574468085106384
2021-02-03 00:00:00,2103,226,0.1074655254398478,117,55,0.4700854700854702
2021-02-02 00:00:00,2655,316,0.1190207156308851,122,49,0.4016393442622951
2021-02-01 00:00:00,2728,343,0.125733137829912,122,49,0.4016393442622951
2021-01-31 00:00:00,1028,154,0.1498054474708171,7,2,0.2857142857142857
2021-01-30 00:00:00,1478,266,0.1799729364005413,11,3,0.2727272727272727
2021-01-29 00:00:00,2753,313,0.1136941518343625,91,48,0.5274725274725276
2021-01-28 00:00:00,2677,372,0.1389615240941352,84,32,0.380952380952381
2021-01-27 00:00:00,3015,429,0.1422885572139304,86,37,0.4302325581395349
2021-01-26 00:00:00,2979,415,0.139308492782813,112,57,0.5089285714285714
2021-01-25 00:00:00,3667,487,0.1328061085355877,73,31,0.4246575342465753
2021-01-24 00:00:00,1367,221,0.1616678858814923,8,4,0.5
2021-01-23 00:00:00,1764,336,0.1904761904761905,12,5,0.4166666666666667
2021-01-22 00:00:00,3987,560,0.1404564835716077,73,28,0.3835616438356164
2021-01-21 00:00:00,4284,514,0.1199813258636788,89,27,0.303370786516854
2021-01-20 00:00:00,3814,577,0.1512847404299948,75,16,0.2133333333333334
2021-01-19 00:00:00,3935,648,0.1646759847522237,90,28,0.3111111111111111
2021-01-18 00:00:00,2624,451,0.171875,73,28,0.3835616438356164
2021-01-17 00:00:00,1766,345,0.195356738391846,17,6,0.3529411764705883
2021-01-16 00:00:00,2339,502,0.2146216331765712,7,3,0.4285714285714286
2021-01-15 00:00:00,3789,631,0.1665347057271048,96,33,0.34375
2021-01-14 00:00:00,3349,588,0.1755747984472977,82,19,0.2317073170731708
2021-01-13 00:00:00,3706,678,0.1829465731246627,118,23,0.1949152542372882
2021-01-12 00:00:00,4107,763,0.1857803749695642,162,23,0.1419753086419753
2021-01-11 00:00:00,4300,818,0.1902325581395349,172,34,0.1976744186046512
2021-01-10 00:00:00,2252,509,0.2260213143872114,11,3,0.2727272727272727
2021-01-09 00:00:00,2650,581,0.2192452830188679,9,5,0.5555555555555556
2021-01-08 00:00:00,4358,773,0.1773749426342359,187,31,0.1657754010695187
2021-01-07 00:00:00,4170,890,0.2134292565947242,197,32,0.1624365482233503
2021-01-06 00:00:00,4514,968,0.2144439521488702,198,26,0.1313131313131313
2021-01-05 00:00:00,4712,1105,0.2345076400679117,180,18,0.1
2021-01-04 00:00:00,4976,1131,0.2272909967845659,185,24,0.1297297297297297
2021-01-03 00:00:00,2058,532,0.2585034013605443,3,0,0
2021-01-02 00:00:00,2401,644,0.2682215743440234,8,1,0.125
2021-01-01 00:00:00,820,228,0.2780487804878049,2,1,0.5
2020-12-31 00:00:00,3489,825,0.236457437661221,49,17,0.3469387755102041
2020-12-30 00:00:00,3956,923,0.2333164812942366,74,25,0.3378378378378379
2020-12-29 00:00:00,3563,844,0.2368790345214707,54,16,0.2962962962962963
2020-12-28 00:00:00,4491,996,0.2217768871075484,71,24,0.3380281690140845
2020-12-27 00:00:00,2236,562,0.2513416815742397,6,2,0.3333333333333333
2020-12-26 00:00:00,2005,575,0.286783042394015,5,2,0.4
2020-12-25 00:00:00,430,121,0.2813953488372093,3,0,0
2020-12-24 00:00:00,1965,399,0.2030534351145038,26,7,0.2692307692307692
2020-12-23 00:00:00,3725,658,0.1766442953020134,99,26,0.2626262626262627
2020-12-22 00:00:00,4492,852,0.1896705253784506,110,17,0.1545454545454546
2020-12-21 00:00:00,5482,988,0.180226194819409,168,29,0.1726190476190476
2020-12-20 00:00:00,1814,372,0.2050716648291069,6,0,0
2020-12-19 00:00:00,3108,740,0.2380952380952381,14,6,0.4285714285714286
2020-12-18 00:00:00,4680,862,0.1841880341880342,122,17,0.139344262295082
2020-12-17 00:00:00,4303,872,0.2026493144317918,118,15,0.1271186440677966
2020-12-16 00:00:00,4100,807,0.1968292682926829,110,16,0.1454545454545455
2020-12-15 00:00:00,3637,685,0.188342040142975,114,16,0.1403508771929825
2020-12-14 00:00:00,5613,931,0.1658649563513273,127,17,0.1338582677165355
2020-12-13 00:00:00,1722,386,0.2241579558652729,8,3,0.375
2020-12-12 00:00:00,1824,460,0.2521929824561404,8,2,0.25
2020-12-11 00:00:00,4157,767,0.1845080586961751,160,19,0.11875
2020-12-10 00:00:00,4678,839,0.1793501496365969,105,12,0.1142857142857143
2020-12-09 00:00:00,4118,776,0.1884409907722195,112,18,0.1607142857142857
2020-12-08 00:00:00,4307,727,0.1687949849082889,117,19,0.1623931623931624
2020-12-07 00:00:00,4720,776,0.164406779661017,116,10,0.0862068965517241
2020-12-06 00:00:00,1519,364,0.23963133640553,5,1,0.2
2020-12-05 00:00:00,1944,464,0.2386831275720165,9,3,0.3333333333333333
2020-12-04 00:00:00,3978,704,0.1769733534439417,141,21,0.148936170212766
2020-12-03 00:00:00,3685,666,0.1807327001356852,121,10,0.0826446280991736
2020-12-02 00:00:00,3343,623,0.1863595572838768,134,24,0.1791044776119403
2020-12-01 00:00:00,3318,596,0.1796262808921037,125,14,0.112
2020-11-30 00:00:00,3772,674,0.1786850477200424,153,18,0.1176470588235294
2020-11-29 00:00:00,1500,302,0.2013333333333333,37,3,0.0810810810810811
2020-11-28 00:00:00,1682,318,0.1890606420927467,44,3,0.0681818181818182
2020-11-27 00:00:00,1776,349,0.196509009009009,43,4,0.0930232558139535
2020-11-26 00:00:00,504,98,0.1944444444444445,13,2,0.1538461538461539
2020-11-25 00:00:00,3336,424,0.1270983213429257,143,15,0.1048951048951049
2020-11-24 00:00:00,3337,431,0.1291579262810908,93,8,0.0860215053763441
2020-11-23 00:00:00,4241,560,0.1320443291676491,120,17,0.1416666666666667
2020-11-22 00:00:00,1424,188,0.1320224719101124,20,2,0.1
2020-11-21 00:00:00,1730,231,0.1335260115606936,48,4,0.0833333333333333
2020-11-20 00:00:00,3388,385,0.1136363636363636,138,11,0.0797101449275362
2020-11-19 00:00:00,3342,415,0.1241771394374626,120,11,0.0916666666666667
2020-11-18 00:00:00,3106,373,0.1200901481004508,101,7,0.0693069306930693
2020-11-17 00:00:00,3082,329,0.1067488643737833,149,15,0.1006711409395973
2020-11-16 00:00:00,2818,370,0.1312987934705465,165,11,0.0666666666666667
2020-11-15 00:00:00,1650,185,0.1121212121212121,81,3,0.037037037037037
2020-11-14 00:00:00,1836,225,0.1225490196078431,42,6,0.1428571428571429
2020-11-13 00:00:00,2758,212,0.0768672951414068,176,4,0.0227272727272727
2020-11-12 00:00:00,2565,250,0.0974658869395712,156,13,0.0833333333333333
2020-11-11 00:00:00,1585,170,0.1072555205047319,49,7,0.1428571428571429
2020-11-10 00:00:00,2300,229,0.0995652173913044,136,10,0.0735294117647059
2020-11-09 00:00:00,2480,215,0.0866935483870968,117,6,0.0512820512820513
2020-11-08 00:00:00,1186,113,0.0952782462057336,46,2,0.0434782608695652
2020-11-07 00:00:00,1318,162,0.1229135053110774,66,5,0.0757575757575758
2020-11-06 00:00:00,2483,196,0.0789367700362465,117,12,0.1025641025641026
2020-11-05 00:00:00,2316,233,0.1006044905008636,105,5,0.0476190476190476
2020-11-04 00:00:00,2240,227,0.1013392857142857,65,12,0.1846153846153846
2020-11-03 00:00:00,2109,164,0.0777619724988146,81,4,0.0493827160493827
2020-11-02 00:00:00,2141,196,0.0915460065390005,82,8,0.0975609756097561
2020-11-01 00:00:00,874,70,0.080091533180778,57,2,0.0350877192982456
2020-10-31 00:00:00,1012,75,0.0741106719367589,56,2,0.0357142857142857
2020-10-30 00:00:00,2091,168,0.0803443328550933,167,7,0.0419161676646707
2020-10-29 00:00:00,1943,126,0.0648481729284611,77,7,0.0909090909090909
2020-10-28 00:00:00,1704,129,0.0757042253521127,68,3,0.0441176470588235
2020-10-27 00:00:00,1838,127,0.0690968443960827,102,7,0.0686274509803922
2020-10-26 00:00:00,1691,97,0.0573625073920757,146,15,0.1027397260273973
2020-10-25 00:00:00,649,43,0.0662557781201849,65,3,0.0461538461538462
2020-10-24 00:00:00,793,72,0.0907944514501892,65,5,0.0769230769230769
2020-10-23 00:00:00,1768,98,0.0554298642533937,135,8,0.0592592592592593
2020-10-22 00:00:00,1876,140,0.0746268656716418,106,12,0.1132075471698113
2020-10-21 00:00:00,1616,104,0.0643564356435644,43,5,0.1162790697674419
2020-10-20 00:00:00,1664,91,0.0546875,144,7,0.0486111111111111
2020-10-19 00:00:00,1503,83,0.0552228875582169,124,12,0.0967741935483871
2020-10-18 00:00:00,702,45,0.0641025641025641,51,3,0.0588235294117647
2020-10-17 00:00:00,718,41,0.0571030640668524,69,2,0.0289855072463768
2020-10-16 00:00:00,1283,49,0.0381917381137958,138,5,0.036231884057971
2020-10-15 00:00:00,1376,49,0.0356104651162791,106,7,0.0660377358490566
2020-10-14 00:00:00,1502,61,0.040612516644474,105,10,0.0952380952380952
2020-10-13 00:00:00,1289,42,0.0325833979829325,112,5,0.0446428571428571
2020-10-12 00:00:00,1946,62,0.0318602261048304,143,11,0.0769230769230769
2020-10-11 00:00:00,779,50,0.0641848523748395,50,4,0.08
2020-10-10 00:00:00,849,34,0.0400471142520613,69,0,0
2020-10-09 00:00:00,1577,45,0.0285351934051997,181,16,0.0883977900552486
2020-10-08 00:00:00,1601,40,0.0249843847595253,116,14,0.1206896551724138
2020-10-07 00:00:00,1672,50,0.0299043062200957,88,8,0.0909090909090909
2020-10-06 00:00:00,1592,48,0.0301507537688442,177,10,0.0564971751412429
2020-10-05 00:00:00,1703,68,0.0399295361127422,171,12,0.0701754385964912
2020-10-04 00:00:00,556,26,0.0467625899280576,33,0,0
2020-10-03 00:00:00,558,23,0.0412186379928315,64,1,0.015625
2020-10-02 00:00:00,1629,51,0.0313075506445672,154,7,0.0454545454545455
2020-10-01 00:00:00,1706,73,0.0427901524032825,133,8,0.0601503759398496
2020-09-30 00:00:00,1314,43,0.0327245053272451,84,5,0.0595238095238095
2020-09-29 00:00:00,1293,34,0.0262954369682908,153,17,0.1111111111111111
2020-09-28 00:00:00,1448,62,0.0428176795580111,183,17,0.092896174863388
2020-09-27 00:00:00,471,13,0.0276008492569002,64,5,0.078125
2020-09-26 00:00:00,474,19,0.040084388185654,59,3,0.0508474576271187
2020-09-25 00:00:00,1586,41,0.0258511979823455,205,8,0.0390243902439024
2020-09-24 00:00:00,1366,39,0.0285505124450952,141,6,0.0425531914893617
2020-09-23 00:00:00,1523,60,0.0393959290873276,134,8,0.0597014925373134
2020-09-22 00:00:00,1666,63,0.0378151260504202,165,11,0.0666666666666667
2020-09-21 00:00:00,1865,123,0.0659517426273459,228,12,0.0526315789473684
2020-09-20 00:00:00,463,25,0.0539956803455724,48,4,0.0833333333333333
2020-09-19 00:00:00,415,11,0.0265060240963855,45,5,0.1111111111111111
2020-09-18 00:00:00,1681,99,0.0588935157644259,197,12,0.0609137055837564
2020-09-17 00:00:00,1128,64,0.0567375886524823,136,13,0.0955882352941176
2020-09-16 00:00:00,1324,107,0.0808157099697885,110,11,0.1
2020-09-15 00:00:00,1373,99,0.0721048798252003,136,9,0.0661764705882353
2020-09-14 00:00:00,1468,67,0.0456403269754768,172,6,0.0348837209302326
2020-09-13 00:00:00,415,19,0.0457831325301205,41,1,0.024390243902439
2020-09-12 00:00:00,587,66,0.1124361158432709,64,3,0.046875
2020-09-11 00:00:00,1055,55,0.0521327014218009,197,8,0.0406091370558376
2020-09-10 00:00:00,1275,74,0.0580392156862745,157,12,0.0764331210191083
2020-09-09 00:00:00,1307,87,0.0665646518745218,139,17,0.1223021582733813
2020-09-08 00:00:00,1518,139,0.0915678524374177,189,11,0.0582010582010582
2020-09-07 00:00:00,301,14,0.0465116279069767,64,1,0.015625
2020-09-06 00:00:00,361,16,0.0443213296398892,48,5,0.1041666666666667
2020-09-05 00:00:00,353,20,0.056657223796034,72,2,0.0277777777777778
2020-09-04 00:00:00,1345,59,0.0438661710037175,219,11,0.0502283105022831
2020-09-03 00:00:00,1391,78,0.0560747663551402,131,10,0.0763358778625954
2020-09-02 00:00:00,1432,110,0.0768156424581006,86,8,0.0930232558139535
2020-09-01 00:00:00,1299,75,0.0577367205542725,133,11,0.0827067669172932
2020-08-31 00:00:00,1297,73,0.056283731688512,151,12,0.0794701986754967
2020-08-30 00:00:00,415,14,0.0337349397590361,54,2,0.037037037037037
2020-08-29 00:00:00,459,23,0.0501089324618736,64,3,0.046875
2020-08-28 00:00:00,1258,56,0.0445151033386328,172,12,0.0697674418604651
2020-08-27 00:00:00,1186,47,0.0396290050590219,118,13,0.1101694915254237
2020-08-26 00:00:00,1675,65,0.0388059701492537,111,10,0.0900900900900901
2020-08-25 00:00:00,1317,57,0.0432801822323462,146,13,0.089041095890411
2020-08-24 00:00:00,1596,62,0.0388471177944862,146,16,0.1095890410958904
2020-08-23 00:00:00,491,22,0.044806517311609,53,5,0.0943396226415094
2020-08-22 00:00:00,956,27,0.0282426778242678,66,8,0.1212121212121212
2020-08-21 00:00:00,2218,53,0.0238954012623986,192,8,0.0416666666666667
2020-08-20 00:00:00,2119,42,0.0198206701274186,172,17,0.0988372093023256
2020-08-19 00:00:00,2080,79,0.0379807692307692,133,8,0.0601503759398496
2020-08-18 00:00:00,1601,71,0.0443472829481574,198,20,0.101010101010101
2020-08-17 00:00:00,1858,71,0.0382131324004306,218,28,0.1284403669724771
2020-08-16 00:00:00,1108,22,0.01985559566787,65,1,0.0153846153846154
2020-08-15 00:00:00,1121,47,0.0419268510258698,84,5,0.0595238095238095
2020-08-14 00:00:00,2204,65,0.029491833030853,252,17,0.0674603174603175
2020-08-13 00:00:00,1385,82,0.0592057761732852,179,19,0.1061452513966481
2020-08-12 00:00:00,1328,84,0.0632530120481928,148,8,0.0540540540540541
2020-08-11 00:00:00,1660,94,0.0566265060240964,203,17,0.083743842364532
2020-08-10 00:00:00,1864,115,0.0616952789699571,244,17,0.069672131147541
2020-08-09 00:00:00,805,46,0.0571428571428571,61,7,0.1147540983606558
2020-08-08 00:00:00,754,63,0.0835543766578249,78,3,0.0384615384615385
2020-08-07 00:00:00,1302,57,0.043778801843318,278,21,0.0755395683453237
2020-08-06 00:00:00,1254,94,0.0749601275917065,449,30,0.066815144766147
2020-08-05 00:00:00,1300,93,0.0715384615384615,293,20,0.068259385665529
2020-08-04 00:00:00,1268,80,0.0630914826498423,305,17,0.0557377049180328
2020-08-03 00:00:00,1377,127,0.0922294843863471,280,16,0.0571428571428571
2020-08-02 00:00:00,470,35,0.074468085106383,49,3,0.0612244897959184
2020-08-01 00:00:00,898,84,0.0935412026726058,87,2,0.0229885057471264
2020-07-31 00:00:00,1356,97,0.0715339233038348,378,34,0.0899470899470899
2020-07-30 00:00:00,1199,145,0.1209341117597998,354,17,0.0480225988700565
2020-07-29 00:00:00,1286,123,0.0956454121306376,332,18,0.0542168674698795
2020-07-28 00:00:00,1223,121,0.0989370400654129,449,32,0.0712694877505568
2020-07-27 00:00:00,1362,137,0.1005873715124817,480,20,0.0416666666666667
2020-07-26 00:00:00,515,49,0.0951456310679612,43,1,0.0232558139534884
2020-07-25 00:00:00,914,118,0.1291028446389497,77,2,0.025974025974026
