date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-08-07 00:00:00,58,6,0.103448275862069,,,
2021-08-06 00:00:00,678,69,0.1017699115044248,12,2,0.1666666666666667
2021-08-05 00:00:00,1429,141,0.0986703988803359,47,19,0.4042553191489362
2021-08-04 00:00:00,1632,178,0.1090686274509804,43,10,0.2325581395348837
2021-08-03 00:00:00,1752,200,0.1141552511415525,40,10,0.25
2021-08-02 00:00:00,1628,194,0.1191646191646192,47,25,0.5319148936170214
2021-08-01 00:00:00,921,99,0.1074918566775244,8,3,0.375
2021-07-31 00:00:00,961,109,0.113423517169615,6,2,0.3333333333333333
2021-07-30 00:00:00,1506,133,0.0883134130146082,53,24,0.4528301886792454
2021-07-29 00:00:00,1486,122,0.082099596231494,44,15,0.3409090909090909
2021-07-28 00:00:00,1285,112,0.08715953307393,58,29,0.5
2021-07-27 00:00:00,1174,109,0.0928449744463373,51,25,0.4901960784313726
2021-07-26 00:00:00,1161,91,0.078380706287683,29,8,0.2758620689655173
2021-07-25 00:00:00,531,64,0.1205273069679849,2,2,1
2021-07-24 00:00:00,464,41,0.0883620689655172,10,2,0.2
2021-07-23 00:00:00,931,82,0.088077336197637,31,11,0.3548387096774194
2021-07-22 00:00:00,949,69,0.0727081138040042,30,12,0.4
2021-07-21 00:00:00,963,75,0.0778816199376947,31,17,0.5483870967741936
2021-07-20 00:00:00,960,76,0.0791666666666667,26,8,0.3076923076923077
2021-07-19 00:00:00,1039,89,0.0856592877767084,32,13,0.40625
2021-07-18 00:00:00,493,47,0.0953346855983773,4,1,0.25
2021-07-17 00:00:00,502,44,0.0876494023904383,9,3,0.3333333333333333
2021-07-16 00:00:00,926,58,0.0626349892008639,40,10,0.25
2021-07-15 00:00:00,870,46,0.0528735632183908,27,14,0.5185185185185186
2021-07-14 00:00:00,839,61,0.0727056019070322,30,9,0.3
2021-07-13 00:00:00,880,68,0.0772727272727273,44,15,0.3409090909090909
2021-07-12 00:00:00,791,53,0.0670037926675095,39,18,0.4615384615384616
