date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-08-07 00:00:00,122,10,0.0819672131147541,3.0,0.0,0
2021-08-06 00:00:00,4212,528,0.1253561253561254,227.0,95.0,0.4185022026431718
2021-08-05 00:00:00,11551,1577,0.1365249761925375,664.0,301.0,0.4533132530120482
2021-08-04 00:00:00,12025,1706,0.1418711018711019,730.0,337.0,0.4616438356164384
2021-08-03 00:00:00,12662,1708,0.1348918022429316,650.0,274.0,0.4215384615384616
2021-08-02 00:00:00,12586,1918,0.1523915461624027,692.0,352.0,0.5086705202312138
2021-08-01 00:00:00,6570,1045,0.1590563165905632,170.0,70.0,0.4117647058823529
2021-07-31 00:00:00,6874,993,0.1444573756182718,248.0,132.0,0.532258064516129
2021-07-30 00:00:00,10135,1438,0.1418845584607795,653.0,292.0,0.4471669218989281
2021-07-29 00:00:00,10299,1430,0.1388484318865909,643.0,301.0,0.4681181959564542
2021-07-28 00:00:00,9758,1423,0.1458290633326502,575.0,270.0,0.4695652173913044
2021-07-27 00:00:00,9193,1298,0.1411943870336125,549.0,253.0,0.4608378870673954
2021-07-26 00:00:00,8861,1200,0.1354248956099763,573.0,260.0,0.4537521815008726
2021-07-25 00:00:00,4485,728,0.1623188405797101,120.0,58.0,0.4833333333333334
2021-07-24 00:00:00,5026,751,0.1494230003979308,138.0,64.0,0.463768115942029
2021-07-23 00:00:00,7487,956,0.1276879925203686,436.0,203.0,0.4655963302752294
2021-07-22 00:00:00,7627,991,0.129933132293169,566.0,288.0,0.5088339222614842
2021-07-21 00:00:00,7811,973,0.1245679170400717,520.0,248.0,0.476923076923077
2021-07-20 00:00:00,7587,939,0.1237643337287466,478.0,213.0,0.4456066945606695
2021-07-19 00:00:00,7980,959,0.1201754385964912,377.0,182.0,0.4827586206896552
2021-07-18 00:00:00,4133,607,0.1468666827969998,68.0,31.0,0.4558823529411766
2021-07-17 00:00:00,4412,569,0.1289664551223935,119.0,66.0,0.5546218487394958
2021-07-16 00:00:00,6441,747,0.1159757801583605,376.0,171.0,0.4547872340425532
2021-07-15 00:00:00,6466,711,0.1099597896690381,458.0,228.0,0.497816593886463
2021-07-14 00:00:00,6369,707,0.1110064374313079,440.0,194.0,0.4409090909090909
2021-07-13 00:00:00,6743,730,0.1082604182114786,528.0,233.0,0.4412878787878788
2021-07-12 00:00:00,6921,729,0.105331599479844,397.0,187.0,0.4710327455919396
2021-07-11 00:00:00,3395,438,0.1290132547864507,134.0,72.0,0.537313432835821
2021-07-10 00:00:00,3880,405,0.1043814432989691,102.0,48.0,0.4705882352941176
2021-07-09 00:00:00,5969,506,0.0847713184788072,441.0,234.0,0.5306122448979592
2021-07-08 00:00:00,5948,525,0.0882649630127774,444.0,202.0,0.454954954954955
2021-07-07 00:00:00,6422,568,0.0884459669884771,403.0,221.0,0.5483870967741936
2021-07-06 00:00:00,6735,569,0.0844840386043059,367.0,156.0,0.4250681198910082
2021-07-05 00:00:00,4953,409,0.0825762164344842,249.0,142.0,0.570281124497992
2021-07-04 00:00:00,1574,119,0.0756035578144854,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3795,203,0.0534914361001318,389.0,312.0,0.802056555269923
2021-07-02 00:00:00,5927,381,0.0642820988695799,530.0,307.0,0.579245283018868
