date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-05-23 00:00:00,27,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,15.0,0.0,0.0,,,,,,,,,,,,,,,,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-05-22 00:00:00,2111,110,0.0521080056845097,37.0,14.0,0.3783783783783784,6.0,0.0,0.0,,,,25.0,0.0,0.0,,,,76.0,3.0,0.0394736842105263,,,,6.0,0.0,0.0,,,,127.0,9.0,0.0708661417322835,4.0,2.0,0.5,352.0,14.0,0.0397727272727273,4.0,2.0,0.5,17.0,2.0,0.1176470588235294,,,,17.0,1.0,0.0588235294117647,,,,1280.0,68.0,0.053125,27.0,9.0,0.3333333333333333,1.0,0.0,0.0,,,,,,,,,,13.0,0.0,0.0,,,,4.0,2.0,0.5,,,,24.0,2.0,0.0833333333333333,,,,9.0,1.0,0.1111111111111111,,,
2021-05-21 00:00:00,5876,299,0.0508849557522124,418.0,231.0,0.5526315789473686,16.0,0.0,0.0,,,,141.0,6.0,0.0425531914893617,4.0,1.0,0.25,161.0,8.0,0.0496894409937888,18.0,11.0,0.6111111111111112,24.0,0.0,0.0,1.0,0.0,0.0,358.0,20.0,0.0558659217877095,26.0,13.0,0.5,763.0,27.0,0.0353866317169069,28.0,15.0,0.5357142857142858,40.0,4.0,0.1,1.0,1.0,1.0,118.0,7.0,0.0593220338983051,5.0,2.0,0.4,3465.0,214.0,0.0617604617604618,316.0,178.0,0.5632911392405064,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,22.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,4.0,4.0,1.0,84.0,1.0,0.0119047619047619,5.0,2.0,0.4,39.0,0.0,0.0,8.0,4.0,0.5
2021-05-20 00:00:00,6694,349,0.0521362414102181,714.0,421.0,0.5896358543417368,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,243.0,1.0,0.0041152263374486,6.0,3.0,0.5,223.0,20.0,0.0896860986547085,28.0,19.0,0.6785714285714286,27.0,1.0,0.037037037037037,1.0,1.0,1.0,480.0,40.0,0.0833333333333333,35.0,20.0,0.5714285714285714,1019.0,38.0,0.0372914622178607,38.0,17.0,0.4473684210526316,48.0,2.0,0.0416666666666667,2.0,1.0,0.5,98.0,8.0,0.0816326530612245,18.0,13.0,0.7222222222222222,3838.0,221.0,0.0575820739968734,539.0,309.0,0.5732838589981448,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,1.0,1.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,95.0,1.0,0.0105263157894737,29.0,29.0,1.0,46.0,0.0,0.0,9.0,5.0,0.5555555555555556
2021-05-19 00:00:00,6937,383,0.055211186391812,827.0,518.0,0.626360338573156,19.0,0.0,0.0,1.0,0.0,0.0,93.0,3.0,0.032258064516129,7.0,3.0,0.4285714285714286,215.0,9.0,0.0418604651162791,20.0,9.0,0.45,38.0,1.0,0.0263157894736842,3.0,2.0,0.6666666666666666,460.0,41.0,0.0891304347826087,69.0,47.0,0.6811594202898552,1039.0,46.0,0.0442733397497594,41.0,18.0,0.4390243902439025,50.0,1.0,0.02,2.0,1.0,0.5,141.0,10.0,0.0709219858156028,21.0,15.0,0.7142857142857144,4207.0,259.0,0.0615640599001664,634.0,405.0,0.638801261829653,9.0,1.0,0.1111111111111111,,,,4.0,0.0,0.0,,,,22.0,0.0,0.0,,,,15.0,0.0,0.0,9.0,7.0,0.7777777777777778,108.0,2.0,0.0185185185185185,3.0,2.0,0.6666666666666666,44.0,0.0,0.0,6.0,3.0,0.5
2021-05-18 00:00:00,7941,383,0.0482307014229946,745.0,421.0,0.5651006711409396,18.0,2.0,0.1111111111111111,1.0,0.0,0.0,119.0,4.0,0.0336134453781513,2.0,1.0,0.5,227.0,12.0,0.052863436123348,40.0,29.0,0.725,37.0,1.0,0.027027027027027,,,,649.0,41.0,0.0631741140215717,38.0,21.0,0.5526315789473686,1144.0,27.0,0.0236013986013986,55.0,19.0,0.3454545454545455,92.0,9.0,0.0978260869565217,4.0,3.0,0.75,180.0,11.0,0.0611111111111111,17.0,10.0,0.5882352941176472,4528.0,246.0,0.0543286219081272,543.0,317.0,0.583793738489871,16.0,0.0,0.0,,,,3.0,0.0,0.0,,,,21.0,0.0,0.0,,,,41.0,2.0,0.0487804878048781,30.0,15.0,0.5,112.0,5.0,0.0446428571428571,6.0,2.0,0.3333333333333333,65.0,2.0,0.0307692307692308,4.0,2.0,0.5
2021-05-17 00:00:00,8721,458,0.0525169131980278,562.0,314.0,0.5587188612099644,21.0,0.0,0.0,1.0,0.0,0.0,185.0,2.0,0.0108108108108108,2.0,2.0,1.0,259.0,19.0,0.0733590733590734,17.0,10.0,0.5882352941176472,25.0,3.0,0.12,1.0,0.0,0.0,594.0,53.0,0.0892255892255892,47.0,26.0,0.5531914893617021,1300.0,37.0,0.0284615384615385,33.0,17.0,0.5151515151515152,143.0,10.0,0.0699300699300699,,,,159.0,12.0,0.0754716981132076,9.0,3.0,0.3333333333333333,5031.0,295.0,0.0586364539852912,407.0,227.0,0.5577395577395577,12.0,1.0,0.0833333333333333,8.0,6.0,0.75,2.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,0.1818181818181818,1.0,1.0,1.0,57.0,4.0,0.0701754385964912,19.0,15.0,0.7894736842105264,97.0,1.0,0.0103092783505155,7.0,1.0,0.1428571428571429,60.0,0.0,0.0,5.0,4.0,0.8
2021-05-16 00:00:00,4241,270,0.0636642301344023,233.0,138.0,0.592274678111588,11.0,1.0,0.0909090909090909,,,,34.0,1.0,0.0294117647058824,2.0,2.0,1.0,104.0,9.0,0.0865384615384615,10.0,8.0,0.8,6.0,0.0,0.0,,,,367.0,48.0,0.1307901907356948,8.0,2.0,0.25,668.0,31.0,0.0464071856287425,5.0,0.0,0.0,35.0,2.0,0.0571428571428571,,,,62.0,1.0,0.0161290322580645,11.0,9.0,0.8181818181818182,2517.0,170.0,0.0675407230830354,186.0,112.0,0.6021505376344086,6.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,1.0,0.0,0.0,56.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0714285714285714,4.0,3.0,0.75
2021-05-15 00:00:00,3904,263,0.0673668032786885,349.0,228.0,0.6532951289398282,3.0,0.0,0.0,,,,47.0,2.0,0.0425531914893617,1.0,0.0,0.0,133.0,7.0,0.0526315789473684,17.0,14.0,0.8235294117647058,10.0,0.0,0.0,,,,216.0,23.0,0.1064814814814815,30.0,18.0,0.6,612.0,23.0,0.0375816993464052,14.0,6.0,0.4285714285714286,33.0,1.0,0.0303030303030303,1.0,1.0,1.0,55.0,7.0,0.1272727272727273,,,,2456.0,186.0,0.0757328990228013,266.0,174.0,0.6541353383458648,5.0,0.0,0.0,,,,,,,,,,2.0,1.0,0.5,,,,6.0,1.0,0.1666666666666667,,,,52.0,2.0,0.0384615384615385,16.0,13.0,0.8125,22.0,3.0,0.1363636363636364,2.0,2.0,1.0
2021-05-14 00:00:00,7143,364,0.0509589808203836,625.0,341.0,0.5456,16.0,0.0,0.0,2.0,0.0,0.0,134.0,1.0,0.0074626865671642,9.0,7.0,0.7777777777777778,239.0,22.0,0.0920502092050209,14.0,6.0,0.4285714285714286,23.0,0.0,0.0,,,,370.0,17.0,0.045945945945946,32.0,14.0,0.4375,1057.0,42.0,0.0397350993377483,29.0,11.0,0.3793103448275862,65.0,11.0,0.1692307692307693,1.0,1.0,1.0,149.0,5.0,0.0335570469798658,9.0,6.0,0.6666666666666666,4159.0,244.0,0.0586679490262082,498.0,279.0,0.5602409638554218,7.0,1.0,0.1428571428571429,,,,2.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,20.0,1.0,0.05,2.0,2.0,1.0,107.0,4.0,0.0373831775700935,20.0,14.0,0.7,49.0,0.0,0.0,5.0,1.0,0.2
