date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-23 00:00:00,10,0,0,,,
2021-05-22 00:00:00,1280,68,0.053125,27.0,9.0,0.3333333333333333
2021-05-21 00:00:00,3465,214,0.0617604617604618,316.0,178.0,0.5632911392405064
2021-05-20 00:00:00,3838,221,0.0575820739968734,539.0,309.0,0.5732838589981448
2021-05-19 00:00:00,4207,259,0.0615640599001664,634.0,405.0,0.638801261829653
2021-05-18 00:00:00,4528,246,0.0543286219081272,543.0,317.0,0.583793738489871
2021-05-17 00:00:00,5031,295,0.0586364539852912,407.0,227.0,0.5577395577395578
2021-05-16 00:00:00,2517,170,0.0675407230830354,186.0,112.0,0.6021505376344086
2021-05-15 00:00:00,2456,186,0.0757328990228013,266.0,174.0,0.6541353383458648
2021-05-14 00:00:00,4159,244,0.0586679490262082,498.0,279.0,0.5602409638554218
2021-05-13 00:00:00,4593,268,0.0583496625299369,496.0,276.0,0.5564516129032258
2021-05-12 00:00:00,4683,288,0.0614990390775144,490.0,294.0,0.6
2021-05-11 00:00:00,5277,320,0.0606405154443813,495.0,284.0,0.5737373737373738
2021-05-10 00:00:00,5677,318,0.0560155011449709,354.0,186.0,0.5254237288135594
2021-05-09 00:00:00,2535,191,0.07534516765286,106.0,53.0,0.5
2021-05-08 00:00:00,3024,202,0.0667989417989418,273.0,162.0,0.5934065934065934
2021-05-07 00:00:00,4659,300,0.0643915003219575,460.0,261.0,0.5673913043478262
2021-05-06 00:00:00,4797,318,0.0662914321450907,561.0,330.0,0.5882352941176472
2021-05-05 00:00:00,5395,346,0.0641334569045412,515.0,281.0,0.545631067961165
2021-05-04 00:00:00,5552,341,0.0614193083573487,734.0,415.0,0.5653950953678474
2021-05-03 00:00:00,6475,329,0.0508108108108108,426.0,210.0,0.4929577464788732
2021-05-02 00:00:00,2939,224,0.0762164001361007,190.0,110.0,0.5789473684210528
2021-05-01 00:00:00,3049,216,0.0708428993112496,228.0,140.0,0.6140350877192984
2021-04-30 00:00:00,4968,350,0.070450885668277,510.0,292.0,0.5725490196078432
2021-04-29 00:00:00,5086,305,0.059968541093197,600.0,331.0,0.5516666666666666
2021-04-28 00:00:00,5369,365,0.0679828645930341,634.0,345.0,0.5441640378548896
2021-04-27 00:00:00,5962,349,0.0585374035558537,644.0,351.0,0.5450310559006212
2021-04-26 00:00:00,6054,420,0.0693756194251734,423.0,201.0,0.475177304964539
2021-04-25 00:00:00,2722,231,0.0848640705363703,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2967,238,0.0802157061004382,283.0,172.0,0.607773851590106
2021-04-23 00:00:00,4768,323,0.067743288590604,495.0,279.0,0.5636363636363636
2021-04-22 00:00:00,4941,364,0.0736692977130136,664.0,389.0,0.585843373493976
2021-04-21 00:00:00,5459,339,0.0620992855834402,646.0,322.0,0.498452012383901
2021-04-20 00:00:00,5889,365,0.0619799626422143,591.0,346.0,0.5854483925549916
2021-04-19 00:00:00,6514,398,0.0610991710162726,446.0,210.0,0.4708520179372198
2021-04-18 00:00:00,2900,197,0.0679310344827586,181.0,111.0,0.6132596685082874
2021-04-17 00:00:00,3123,233,0.074607748959334,241.0,134.0,0.5560165975103736
2021-04-16 00:00:00,5013,324,0.0646319569120287,438.0,234.0,0.5342465753424658
2021-04-15 00:00:00,5181,348,0.0671685002895194,513.0,276.0,0.5380116959064328
2021-04-14 00:00:00,5369,335,0.0623952318867573,649.0,323.0,0.4976887519260402
2021-04-13 00:00:00,5596,334,0.0596854896354539,599.0,357.0,0.5959933222036728
2021-04-12 00:00:00,6230,359,0.0576243980738363,450.0,219.0,0.4866666666666668
2021-04-11 00:00:00,2540,223,0.0877952755905512,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3209,209,0.0651293237768775,246.0,153.0,0.6219512195121952
2021-04-09 00:00:00,4964,279,0.056204673650282,422.0,214.0,0.5071090047393366
2021-04-08 00:00:00,5041,292,0.0579250148780004,621.0,308.0,0.49597423510467
2021-04-07 00:00:00,5174,253,0.0488983378430615,585.0,291.0,0.4974358974358974
2021-04-06 00:00:00,5604,296,0.052819414703783,639.0,309.0,0.483568075117371
2021-04-05 00:00:00,5815,341,0.0586414445399828,508.0,246.0,0.484251968503937
2021-04-04 00:00:00,1840,104,0.0565217391304348,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3550,217,0.0611267605633803,355.0,154.0,0.4338028169014085
2021-04-02 00:00:00,5020,246,0.049003984063745,473.0,209.0,0.4418604651162791
2021-04-01 00:00:00,5524,293,0.0530412744388125,691.0,354.0,0.5123010130246022
2021-03-31 00:00:00,5840,335,0.0573630136986301,773.0,384.0,0.4967658473479948
2021-03-30 00:00:00,6660,326,0.0489489489489489,632.0,328.0,0.518987341772152
2021-03-29 00:00:00,6951,338,0.0486260969644655,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3131,190,0.0606834877036091,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3252,223,0.0685731857318573,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5332,286,0.0536384096024006,577.0,289.0,0.5008665511265166
2021-03-25 00:00:00,5520,288,0.0521739130434783,679.0,327.0,0.4815905743740796
2021-03-24 00:00:00,5900,297,0.0503389830508475,692.0,342.0,0.4942196531791908
2021-03-23 00:00:00,6384,295,0.0462092731829574,701.0,308.0,0.4393723252496434
2021-03-22 00:00:00,6928,322,0.0464780600461894,439.0,178.0,0.4054669703872437
2021-03-21 00:00:00,3146,177,0.0562619198982835,201.0,96.0,0.4776119402985076
2021-03-20 00:00:00,3548,212,0.0597519729425028,314.0,142.0,0.4522292993630574
2021-03-19 00:00:00,5542,259,0.0467340310357272,482.0,219.0,0.454356846473029
2021-03-18 00:00:00,5485,284,0.0517775752051048,558.0,278.0,0.4982078853046596
2021-03-17 00:00:00,5460,290,0.0531135531135531,587.0,286.0,0.4872231686541738
2021-03-16 00:00:00,6105,305,0.04995904995905,664.0,315.0,0.4743975903614458
2021-03-15 00:00:00,6714,353,0.0525767053917188,480.0,244.0,0.5083333333333334
2021-03-14 00:00:00,3072,189,0.0615234375,139.0,63.0,0.4532374100719426
2021-03-13 00:00:00,3587,231,0.0643992194034012,236.0,117.0,0.4957627118644068
2021-03-12 00:00:00,5671,298,0.052548051490037,555.0,264.0,0.4756756756756758
2021-03-11 00:00:00,6026,277,0.0459674742781281,572.0,285.0,0.4982517482517482
2021-03-10 00:00:00,6706,308,0.0459290187891441,726.0,301.0,0.4146005509641874
2021-03-09 00:00:00,6902,339,0.0491161982034193,566.0,256.0,0.452296819787986
2021-03-08 00:00:00,7625,420,0.0550819672131148,481.0,210.0,0.4365904365904366
2021-03-07 00:00:00,3539,234,0.0661203729867194,142.0,63.0,0.443661971830986
2021-03-06 00:00:00,4166,291,0.0698511761881901,305.0,123.0,0.4032786885245902
2021-03-05 00:00:00,7100,405,0.0570422535211268,586.0,277.0,0.4726962457337884
2021-03-04 00:00:00,7234,358,0.0494885264030965,675.0,290.0,0.4296296296296297
2021-03-03 00:00:00,8254,425,0.0514901865762055,660.0,319.0,0.4833333333333334
2021-03-02 00:00:00,8465,424,0.0500886001181335,649.0,305.0,0.4699537750385208
2021-03-01 00:00:00,8388,486,0.0579399141630901,473.0,212.0,0.4482029598308669
2021-02-28 00:00:00,3890,272,0.0699228791773779,161.0,73.0,0.453416149068323
2021-02-27 00:00:00,4360,336,0.0770642201834862,273.0,127.0,0.4652014652014652
2021-02-26 00:00:00,7113,440,0.0618585688176578,518.0,244.0,0.471042471042471
2021-02-25 00:00:00,7263,442,0.0608563954288861,658.0,284.0,0.4316109422492402
2021-02-24 00:00:00,7389,518,0.0701042089592638,738.0,339.0,0.459349593495935
2021-02-23 00:00:00,7971,529,0.0663655752101368,739.0,347.0,0.469553450608931
2021-02-22 00:00:00,8983,663,0.0738060781476122,650.0,302.0,0.4646153846153846
2021-02-21 00:00:00,4370,403,0.0922196796338673,221.0,93.0,0.4208144796380091
2021-02-20 00:00:00,5039,500,0.0992260369120857,308.0,129.0,0.4188311688311689
2021-02-19 00:00:00,7355,638,0.086743711760707,633.0,273.0,0.4312796208530806
2021-02-18 00:00:00,8668,825,0.0951776649746193,747.0,331.0,0.4431057563587684
2021-02-17 00:00:00,8992,831,0.0924154804270463,930.0,404.0,0.4344086021505376
2021-02-16 00:00:00,9356,879,0.0939504061564771,747.0,335.0,0.4484605087014726
2021-02-15 00:00:00,7885,859,0.1089410272669626,613.0,269.0,0.4388254486133769
2021-02-14 00:00:00,3377,329,0.0974237488895469,234.0,82.0,0.3504273504273504
2021-02-13 00:00:00,4578,428,0.0934906072520751,288.0,117.0,0.40625
2021-02-12 00:00:00,7155,568,0.0793850454227813,735.0,343.0,0.4666666666666668
2021-02-11 00:00:00,8451,659,0.0779789374038575,772.0,326.0,0.422279792746114
2021-02-10 00:00:00,8202,773,0.0942453060229212,706.0,331.0,0.4688385269121814
2021-02-09 00:00:00,8674,793,0.091422642379525,729.0,302.0,0.4142661179698217
2021-02-08 00:00:00,10577,966,0.0913302448709464,726.0,314.0,0.4325068870523416
2021-02-07 00:00:00,4483,546,0.1217934418915905,176.0,68.0,0.3863636363636364
2021-02-06 00:00:00,6025,764,0.1268049792531121,327.0,121.0,0.3700305810397554
2021-02-05 00:00:00,8657,965,0.1114704863116553,730.0,316.0,0.4328767123287671
2021-02-04 00:00:00,9247,1128,0.1219855088136693,769.0,328.0,0.4265279583875163
2021-02-03 00:00:00,10412,1265,0.121494429504418,851.0,370.0,0.4347826086956522
2021-02-02 00:00:00,10350,1411,0.1363285024154589,803.0,348.0,0.4333748443337485
2021-02-01 00:00:00,11186,1575,0.1408010012515645,718.0,330.0,0.4596100278551532
2021-01-31 00:00:00,5710,930,0.1628721541155867,198.0,64.0,0.3232323232323233
2021-01-30 00:00:00,7379,1331,0.1803767448163708,261.0,97.0,0.3716475095785441
2021-01-29 00:00:00,10729,1605,0.1495945568086495,750.0,322.0,0.4293333333333334
2021-01-28 00:00:00,11656,1742,0.1494509265614276,666.0,240.0,0.3603603603603604
2021-01-27 00:00:00,12836,2005,0.1562013088189467,945.0,378.0,0.4
2021-01-26 00:00:00,12829,2267,0.1767090186296672,832.0,328.0,0.3942307692307692
2021-01-25 00:00:00,12615,2240,0.1775663892191835,741.0,314.0,0.4237516869095817
2021-01-24 00:00:00,7259,1540,0.2121504339440694,235.0,76.0,0.323404255319149
2021-01-23 00:00:00,9787,2039,0.2083375906815163,295.0,98.0,0.3322033898305085
2021-01-22 00:00:00,13150,2433,0.1850190114068441,753.0,291.0,0.3864541832669323
2021-01-21 00:00:00,14904,2727,0.1829710144927536,860.0,340.0,0.3953488372093023
2021-01-20 00:00:00,14437,2705,0.1873657962180508,792.0,311.0,0.3926767676767677
2021-01-19 00:00:00,15474,3133,0.202468657102236,943.0,365.0,0.3870625662778367
