date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-08-14 00:00:00,44,4,0.0909090909090909,1,1,1
2021-08-13 00:00:00,2201,259,0.1176737846433439,323,172,0.5325077399380806
2021-08-12 00:00:00,8719,1031,0.1182475054478725,603,324,0.537313432835821
2021-08-11 00:00:00,10374,1323,0.1275303643724697,662,360,0.5438066465256798
2021-08-10 00:00:00,10889,1304,0.1197538800624484,615,313,0.5089430894308944
2021-08-09 00:00:00,10533,1350,0.128168612930789,583,321,0.5506003430531734
2021-08-08 00:00:00,5035,754,0.1497517378351539,139,81,0.5827338129496404
2021-08-07 00:00:00,5738,772,0.1345416521436041,230,122,0.5304347826086958
2021-08-06 00:00:00,7784,1093,0.1404162384378212,595,283,0.4756302521008404
2021-08-05 00:00:00,8043,1154,0.1434788014422479,471,227,0.4819532908704884
2021-08-04 00:00:00,7486,1109,0.1481432006411969,518,253,0.4884169884169884
2021-08-03 00:00:00,7780,1094,0.1406169665809769,455,198,0.4351648351648352
2021-08-02 00:00:00,7473,1182,0.158169409875552,486,250,0.51440329218107
2021-08-01 00:00:00,4059,666,0.164079822616408,122,54,0.4426229508196721
2021-07-31 00:00:00,4372,670,0.1532479414455627,192,109,0.5677083333333334
2021-07-30 00:00:00,5923,951,0.1605605267600878,443,203,0.4582392776523702
2021-07-29 00:00:00,6248,970,0.1552496798975672,459,217,0.4727668845315904
2021-07-28 00:00:00,5972,934,0.1563965170797053,386,173,0.4481865284974093
2021-07-27 00:00:00,5489,824,0.1501184186554928,374,181,0.483957219251337
2021-07-26 00:00:00,5248,789,0.150342987804878,414,192,0.463768115942029
2021-07-25 00:00:00,2866,491,0.1713189113747383,111,54,0.4864864864864866
2021-07-24 00:00:00,3353,512,0.1526990754548166,89,41,0.4606741573033708
2021-07-23 00:00:00,4615,654,0.1417118093174431,298,134,0.4496644295302014
2021-07-22 00:00:00,4698,677,0.1441038739889315,416,212,0.5096153846153846
2021-07-21 00:00:00,4751,638,0.1342875184171754,370,169,0.4567567567567568
2021-07-20 00:00:00,4580,586,0.1279475982532751,364,154,0.4230769230769231
2021-07-19 00:00:00,4786,629,0.1314249895528625,256,125,0.48828125
2021-07-18 00:00:00,2489,405,0.1627159501807955,53,26,0.4905660377358492
2021-07-17 00:00:00,2766,358,0.1294287780187997,96,58,0.6041666666666666
2021-07-16 00:00:00,3816,462,0.1210691823899371,275,138,0.5018181818181818
2021-07-15 00:00:00,3814,443,0.1161510225485055,284,140,0.4929577464788732
2021-07-14 00:00:00,3816,450,0.1179245283018868,299,114,0.3812709030100335
2021-07-13 00:00:00,4110,449,0.1092457420924574,371,161,0.4339622641509434
2021-07-12 00:00:00,4259,486,0.1141112937309228,272,128,0.4705882352941176
2021-07-11 00:00:00,2095,271,0.1293556085918855,116,63,0.5431034482758622
2021-07-10 00:00:00,2349,270,0.1149425287356322,80,35,0.4375
2021-07-09 00:00:00,3448,318,0.0922273781902552,262,133,0.5076335877862596
2021-07-08 00:00:00,3578,344,0.0961430967020682,301,144,0.478405315614618
2021-07-07 00:00:00,3885,338,0.087001287001287,271,154,0.5682656826568266
2021-07-06 00:00:00,3919,345,0.0880326613932126,274,111,0.4051094890510949
2021-07-05 00:00:00,3119,281,0.090092978518756,207,124,0.5990338164251208
2021-07-04 00:00:00,834,71,0.0851318944844125,22,11,0.5
2021-07-03 00:00:00,2362,138,0.0584250635055038,329,274,0.8328267477203648
2021-07-02 00:00:00,3473,228,0.065649294558019,380,230,0.6052631578947368
2021-07-01 00:00:00,3338,264,0.079089275014979,489,300,0.6134969325153374
2021-06-30 00:00:00,3593,260,0.072362927915391,582,384,0.6597938144329898
2021-06-29 00:00:00,3708,227,0.0612189859762675,537,335,0.6238361266294228
2021-06-28 00:00:00,3860,248,0.0642487046632124,309,168,0.5436893203883496
2021-06-27 00:00:00,2206,136,0.0616500453309157,143,100,0.6993006993006994
2021-06-26 00:00:00,2357,160,0.0678829019940603,295,223,0.7559322033898306
2021-06-25 00:00:00,3322,194,0.0583985550872968,471,281,0.5966029723991508
2021-06-24 00:00:00,3280,222,0.0676829268292683,515,299,0.5805825242718446
2021-06-23 00:00:00,3427,198,0.0577764808870732,615,363,0.5902439024390244
2021-06-22 00:00:00,3594,233,0.0648302726766834,577,360,0.6239168110918544
2021-06-21 00:00:00,3720,221,0.0594086021505376,380,191,0.5026315789473684
2021-06-20 00:00:00,1944,105,0.0540123456790123,111,72,0.6486486486486488
2021-06-19 00:00:00,2306,138,0.0598438855160451,284,208,0.7323943661971832
2021-06-18 00:00:00,3118,185,0.0593329057087877,366,204,0.5573770491803278
2021-06-17 00:00:00,3478,199,0.0572167912593445,437,199,0.4553775743707094
2021-06-16 00:00:00,3428,212,0.0618436406067678,473,199,0.4207188160676533
2021-06-15 00:00:00,3603,177,0.0491257285595337,540,222,0.4111111111111111
2021-06-14 00:00:00,3595,189,0.0525730180806676,278,140,0.5035971223021584
2021-06-13 00:00:00,2125,104,0.0489411764705882,114,74,0.649122807017544
2021-06-12 00:00:00,2142,103,0.0480859010270775,207,100,0.4830917874396136
2021-06-11 00:00:00,3123,188,0.0601985270573167,377,209,0.5543766578249338
2021-06-10 00:00:00,3432,176,0.0512820512820513,549,346,0.6302367941712204
2021-06-09 00:00:00,3528,225,0.0637755102040816,536,340,0.6343283582089554
2021-06-08 00:00:00,3782,205,0.0542041248016922,690,397,0.5753623188405798
2021-06-07 00:00:00,4042,211,0.0522018802572984,348,182,0.5229885057471264
2021-06-06 00:00:00,2541,142,0.055883510428965,201,140,0.6965174129353234
2021-06-05 00:00:00,2815,140,0.0497335701598579,252,177,0.7023809523809524
2021-06-04 00:00:00,3644,185,0.050768386388584,378,227,0.6005291005291006
2021-06-03 00:00:00,3819,187,0.0489656978266562,499,290,0.5811623246492986
2021-06-02 00:00:00,4394,243,0.0553026854802003,497,293,0.5895372233400402
2021-06-01 00:00:00,4873,221,0.0453519392571311,469,258,0.5501066098081024
2021-05-31 00:00:00,1531,105,0.0685826257348138,118,67,0.5677966101694916
2021-05-30 00:00:00,2490,132,0.0530120481927711,110,70,0.6363636363636364
2021-05-29 00:00:00,2749,132,0.0480174608948709,179,125,0.6983240223463688
2021-05-28 00:00:00,3690,198,0.0536585365853659,425,243,0.571764705882353
2021-05-27 00:00:00,4230,196,0.0463356973995272,539,225,0.4174397031539889
2021-05-26 00:00:00,4168,206,0.0494241842610365,589,352,0.597623089983022
2021-05-25 00:00:00,4645,253,0.0544671689989236,664,384,0.5783132530120482
2021-05-24 00:00:00,4666,251,0.0537933990570082,359,193,0.5376044568245126
2021-05-23 00:00:00,2652,166,0.0625942684766214,164,102,0.6219512195121952
2021-05-22 00:00:00,2820,143,0.050709219858156,260,164,0.6307692307692307
2021-05-21 00:00:00,4252,230,0.0540921919096896,410,240,0.5853658536585366
2021-05-20 00:00:00,4203,230,0.0547228170354509,653,370,0.5666156202143952
2021-05-19 00:00:00,4556,260,0.0570676031606673,640,409,0.6390625
