date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-08 00:00:00,59,0,0,,,
2021-03-07 00:00:00,1419,90,0.0634249471458774,40.0,15.0,0.375
2021-03-06 00:00:00,3879,276,0.0711523588553751,68.0,21.0,0.3088235294117647
2021-03-05 00:00:00,6911,412,0.0596151063521922,484.0,234.0,0.4834710743801654
2021-03-04 00:00:00,7391,368,0.0497902854823434,631.0,282.0,0.4469096671949287
2021-03-03 00:00:00,8572,440,0.0513299113392441,670.0,319.0,0.4761194029850746
2021-03-02 00:00:00,8919,444,0.0497813656239489,670.0,310.0,0.4626865671641792
2021-03-01 00:00:00,8672,497,0.0573108856088561,432.0,203.0,0.4699074074074074
2021-02-28 00:00:00,4017,278,0.0692058750311178,143.0,73.0,0.5104895104895106
2021-02-27 00:00:00,4448,343,0.077113309352518,273.0,128.0,0.468864468864469
2021-02-26 00:00:00,7361,447,0.060725444912376,514.0,245.0,0.4766536964980546
2021-02-25 00:00:00,7512,449,0.0597710330138445,655.0,295.0,0.450381679389313
2021-02-24 00:00:00,7705,520,0.0674886437378326,750.0,362.0,0.4826666666666668
2021-02-23 00:00:00,8222,523,0.0636098272926295,722.0,357.0,0.4944598337950138
2021-02-22 00:00:00,9322,670,0.0718729886290496,622.0,296.0,0.4758842443729904
2021-02-21 00:00:00,4464,400,0.0896057347670251,221.0,99.0,0.4479638009049774
2021-02-20 00:00:00,5108,504,0.0986687548942835,290.0,134.0,0.4620689655172414
2021-02-19 00:00:00,7548,641,0.0849231584525702,629.0,277.0,0.4403815580286169
2021-02-18 00:00:00,8806,835,0.0948217124687713,733.0,332.0,0.4529331514324694
2021-02-17 00:00:00,9229,833,0.0902589663018745,939.0,414.0,0.4408945686900959
2021-02-16 00:00:00,9592,879,0.0916388657214345,753.0,346.0,0.4594953519256308
2021-02-15 00:00:00,8103,859,0.1060101197087499,607.0,265.0,0.4365733113673806
2021-02-14 00:00:00,3456,329,0.0951967592592593,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4678,430,0.0919196237708422,284.0,124.0,0.4366197183098592
2021-02-12 00:00:00,7324,573,0.0782359366466412,736.0,350.0,0.4755434782608696
2021-02-11 00:00:00,8667,663,0.076497057805469,764.0,330.0,0.4319371727748691
2021-02-10 00:00:00,8409,769,0.0914496372933761,693.0,332.0,0.4790764790764792
2021-02-09 00:00:00,8968,807,0.0899866190900981,745.0,307.0,0.4120805369127517
2021-02-08 00:00:00,11112,978,0.0880129589632829,672.0,311.0,0.4627976190476192
2021-02-07 00:00:00,4625,529,0.1143783783783784,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6302,767,0.1217073944779435,308.0,121.0,0.3928571428571429
2021-02-05 00:00:00,9154,967,0.1056368800524361,736.0,323.0,0.4388586956521739
2021-02-04 00:00:00,9533,1140,0.1195846008601699,804.0,339.0,0.4216417910447761
2021-02-03 00:00:00,10828,1285,0.1186738086442556,891.0,377.0,0.4231200897867565
2021-02-02 00:00:00,10816,1440,0.1331360946745562,849.0,355.0,0.4181389870435807
2021-02-01 00:00:00,11343,1577,0.1390284757118928,732.0,336.0,0.459016393442623
2021-01-31 00:00:00,5812,914,0.1572608396421198,214.0,73.0,0.3411214953271028
2021-01-30 00:00:00,7467,1325,0.177447435382349,300.0,110.0,0.3666666666666667
2021-01-29 00:00:00,10769,1611,0.1495960627727737,801.0,331.0,0.4132334581772784
2021-01-28 00:00:00,11803,1751,0.1483521138693553,737.0,262.0,0.3554952510176391
2021-01-27 00:00:00,12640,1992,0.1575949367088608,1010.0,390.0,0.3861386138613862
