date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-13 00:00:00,47,3,0.0638297872340426,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1.0,0.0454545454545455,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,1.0,0.0,0.0,16.0,2.0,0.125,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 00:00:00,1935,92,0.0475452196382429,40.0,18.0,0.45,14.0,1.0,0.0714285714285714,,,,19.0,0.0,0.0,,,,73.0,6.0,0.0821917808219178,,,,7.0,1.0,0.1428571428571429,,,,85.0,2.0,0.0235294117647059,1.0,1.0,1.0,380.0,19.0,0.05,3.0,1.0,0.3333333333333333,20.0,5.0,0.25,,,,44.0,2.0,0.0454545454545455,,,,1064.0,55.0,0.0516917293233083,36.0,16.0,0.4444444444444444,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,44.0,0.0,0.0,,,,14.0,0.0,0.0,,,
2021-06-11 00:00:00,5176,249,0.0481066460587326,313.0,145.0,0.463258785942492,15.0,0.0,0.0,1.0,0.0,0.0,116.0,2.0,0.0172413793103448,4.0,2.0,0.5,157.0,4.0,0.0254777070063694,11.0,6.0,0.5454545454545454,23.0,0.0,0.0,1.0,0.0,0.0,373.0,22.0,0.0589812332439678,27.0,8.0,0.2962962962962963,772.0,35.0,0.0453367875647668,18.0,7.0,0.3888888888888889,61.0,5.0,0.0819672131147541,2.0,1.0,0.5,139.0,6.0,0.0431654676258993,5.0,3.0,0.6,2773.0,165.0,0.0595023440317346,232.0,113.0,0.4870689655172414,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,30.0,0.0,0.0,5.0,3.0,0.6,106.0,0.0,0.0,2.0,1.0,0.5,41.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5635,261,0.0463176574977817,647.0,402.0,0.6213292117465224,15.0,1.0,0.0666666666666667,1.0,1.0,1.0,93.0,1.0,0.010752688172043,14.0,11.0,0.7857142857142858,177.0,5.0,0.0282485875706215,24.0,16.0,0.6666666666666666,13.0,0.0,0.0,1.0,0.0,0.0,423.0,28.0,0.066193853427896,39.0,24.0,0.6153846153846154,764.0,28.0,0.0366492146596859,31.0,15.0,0.4838709677419356,45.0,1.0,0.0222222222222222,11.0,7.0,0.6363636363636364,110.0,12.0,0.1090909090909091,22.0,12.0,0.5454545454545454,3239.0,176.0,0.0543377585674591,473.0,302.0,0.638477801268499,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,39.0,0.0,0.0,13.0,3.0,0.2307692307692308,86.0,1.0,0.0116279069767442,4.0,3.0,0.75,42.0,0.0,0.0,4.0,2.0,0.5
2021-06-09 00:00:00,5994,332,0.0553887220553887,709.0,446.0,0.6290550070521862,17.0,2.0,0.1176470588235294,1.0,1.0,1.0,69.0,2.0,0.0289855072463768,18.0,12.0,0.6666666666666666,186.0,14.0,0.0752688172043011,20.0,4.0,0.2,25.0,1.0,0.04,3.0,2.0,0.6666666666666666,445.0,35.0,0.0786516853932584,38.0,19.0,0.5,702.0,17.0,0.0242165242165242,34.0,15.0,0.4411764705882353,64.0,6.0,0.09375,14.0,12.0,0.8571428571428572,161.0,16.0,0.0993788819875776,42.0,24.0,0.5714285714285714,3494.0,223.0,0.0638236977676016,494.0,324.0,0.6558704453441296,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,17.0,10.0,0.5882352941176472,109.0,2.0,0.018348623853211,18.0,16.0,0.8888888888888888,49.0,2.0,0.0408163265306122,1.0,0.0,0.0
2021-06-08 00:00:00,6268,301,0.0480216975111678,685.0,408.0,0.5956204379562045,18.0,1.0,0.0555555555555556,,,,104.0,2.0,0.0192307692307692,2.0,1.0,0.5,205.0,7.0,0.0341463414634146,19.0,6.0,0.3157894736842105,17.0,0.0,0.0,2.0,1.0,0.5,466.0,25.0,0.0536480686695279,24.0,11.0,0.4583333333333334,780.0,25.0,0.0320512820512821,37.0,16.0,0.4324324324324325,52.0,7.0,0.1346153846153846,,,,142.0,10.0,0.0704225352112676,11.0,6.0,0.5454545454545454,3693.0,207.0,0.0560519902518278,535.0,332.0,0.6205607476635514,11.0,0.0,0.0,,,,,,,1.0,0.0,0.0,15.0,4.0,0.2666666666666667,,,,22.0,2.0,0.0909090909090909,15.0,7.0,0.4666666666666668,78.0,0.0,0.0,29.0,25.0,0.8620689655172414,41.0,1.0,0.024390243902439,6.0,3.0,0.5
2021-06-07 00:00:00,6863,328,0.0477925105638933,428.0,217.0,0.5070093457943926,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,112.0,2.0,0.0178571428571429,4.0,2.0,0.5,246.0,12.0,0.0487804878048781,8.0,2.0,0.25,36.0,6.0,0.1666666666666667,1.0,1.0,1.0,350.0,19.0,0.0542857142857143,21.0,11.0,0.5238095238095238,934.0,30.0,0.0321199143468951,39.0,17.0,0.4358974358974359,119.0,3.0,0.0252100840336134,4.0,1.0,0.25,184.0,17.0,0.0923913043478261,7.0,4.0,0.5714285714285714,3948.0,218.0,0.0552178318135765,326.0,170.0,0.5214723926380368,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,4.0,3.0,0.75,95.0,1.0,0.0105263157894737,7.0,2.0,0.2857142857142857,45.0,1.0,0.0222222222222222,5.0,3.0,0.6
2021-06-06 00:00:00,3858,190,0.0492483151892172,227.0,151.0,0.6651982378854626,6.0,0.0,0.0,,,,48.0,1.0,0.0208333333333333,,,,89.0,8.0,0.0898876404494382,7.0,3.0,0.4285714285714286,10.0,1.0,0.1,,,,251.0,15.0,0.0597609561752988,11.0,7.0,0.6363636363636364,543.0,15.0,0.0276243093922652,2.0,1.0,0.5,44.0,1.0,0.0227272727272727,1.0,0.0,0.0,79.0,8.0,0.1012658227848101,2.0,0.0,0.0,2446.0,136.0,0.0556009811937858,202.0,140.0,0.693069306930693,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,21.0,1.0,0.0476190476190476,1.0,0.0,0.0,49.0,0.0,0.0,,,,36.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4300,194,0.0451162790697674,304.0,206.0,0.6776315789473686,5.0,0.0,0.0,1.0,1.0,1.0,61.0,2.0,0.0327868852459016,,,,118.0,6.0,0.0508474576271187,,,,9.0,0.0,0.0,1.0,0.0,0.0,279.0,21.0,0.0752688172043011,20.0,10.0,0.5,551.0,13.0,0.0235934664246824,7.0,2.0,0.2857142857142857,37.0,0.0,0.0,,,,70.0,7.0,0.1,2.0,0.0,0.0,2740.0,141.0,0.0514598540145985,258.0,182.0,0.7054263565891474,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,81.0,0.0,0.0,8.0,6.0,0.75,41.0,1.0,0.024390243902439,6.0,5.0,0.8333333333333334
2021-06-04 00:00:00,6392,276,0.0431789737171464,532.0,311.0,0.5845864661654137,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,105.0,1.0,0.0095238095238095,4.0,2.0,0.5,206.0,3.0,0.0145631067961165,13.0,4.0,0.3076923076923077,20.0,2.0,0.1,,,,384.0,23.0,0.0598958333333333,35.0,20.0,0.5714285714285714,909.0,24.0,0.0264026402640264,45.0,24.0,0.5333333333333334,73.0,2.0,0.0273972602739726,2.0,2.0,1.0,141.0,7.0,0.049645390070922,9.0,1.0,0.1111111111111111,3627.0,191.0,0.0526606010476978,387.0,235.0,0.6072351421188632,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,25.0,0.0,0.0,6.0,5.0,0.8333333333333334,141.0,3.0,0.0212765957446809,15.0,10.0,0.6666666666666666,62.0,5.0,0.0806451612903226,10.0,6.0,0.6
