date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-13 00:00:00,47,3,0.0638297872340426,2.0,0.0,0
2021-06-12 00:00:00,1935,92,0.0475452196382429,40.0,18.0,0.45
2021-06-11 00:00:00,5176,249,0.0481066460587326,313.0,145.0,0.463258785942492
2021-06-10 00:00:00,5635,261,0.0463176574977817,647.0,402.0,0.6213292117465224
2021-06-09 00:00:00,5994,332,0.0553887220553887,709.0,446.0,0.6290550070521862
2021-06-08 00:00:00,6268,301,0.0480216975111678,685.0,408.0,0.5956204379562044
2021-06-07 00:00:00,6863,328,0.0477925105638933,428.0,217.0,0.5070093457943926
2021-06-06 00:00:00,3858,190,0.0492483151892172,227.0,151.0,0.6651982378854626
2021-06-05 00:00:00,4300,194,0.0451162790697674,304.0,206.0,0.6776315789473686
2021-06-04 00:00:00,6392,276,0.0431789737171464,532.0,311.0,0.5845864661654136
2021-06-03 00:00:00,6446,281,0.0435929258454856,658.0,395.0,0.6003039513677812
2021-06-02 00:00:00,7253,351,0.0483937680959603,642.0,374.0,0.5825545171339564
2021-06-01 00:00:00,8234,326,0.0395919358756376,567.0,318.0,0.5608465608465608
2021-05-31 00:00:00,2720,148,0.0544117647058824,137.0,79.0,0.5766423357664234
2021-05-30 00:00:00,4048,198,0.0489130434782609,142.0,84.0,0.591549295774648
2021-05-29 00:00:00,4361,208,0.047695482687457,258.0,185.0,0.7170542635658916
2021-05-28 00:00:00,6649,301,0.0452699654083321,578.0,316.0,0.5467128027681662
2021-05-27 00:00:00,7170,314,0.0437935843793584,685.0,297.0,0.4335766423357665
2021-05-26 00:00:00,7290,304,0.0417009602194787,710.0,423.0,0.595774647887324
2021-05-25 00:00:00,7835,391,0.0499042756860243,753.0,444.0,0.5896414342629482
2021-05-24 00:00:00,8035,387,0.0481642812694462,505.0,270.0,0.5346534653465348
2021-05-23 00:00:00,4132,247,0.0597773475314618,201.0,127.0,0.6318407960199006
2021-05-22 00:00:00,4417,220,0.0498075616934571,338.0,221.0,0.653846153846154
2021-05-21 00:00:00,7295,345,0.0472926662097327,614.0,347.0,0.5651465798045604
2021-05-20 00:00:00,7452,356,0.0477724100912507,766.0,456.0,0.5953002610966058
2021-05-19 00:00:00,7347,387,0.0526745610453246,865.0,543.0,0.6277456647398844
2021-05-18 00:00:00,8309,387,0.0465760019256228,757.0,431.0,0.5693527080581242
2021-05-17 00:00:00,8993,457,0.0508173023462693,572.0,321.0,0.5611888111888112
2021-05-16 00:00:00,4321,267,0.0617912520249942,231.0,136.0,0.5887445887445888
