date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-21 00:00:00,3,2,0.6666666666666666,,,
2021-01-20 00:00:00,2941,533,0.1812308738524312,202.0,76.0,0.3762376237623763
2021-01-19 00:00:00,12276,2762,0.2249918540241121,639.0,269.0,0.4209702660406886
2021-01-18 00:00:00,13878,2799,0.201686121919585,751.0,276.0,0.3675099866844208
2021-01-17 00:00:00,9738,2057,0.2112343397001438,205.0,68.0,0.3317073170731708
2021-01-16 00:00:00,11391,2179,0.1912913703801247,294.0,115.0,0.391156462585034
2021-01-15 00:00:00,14791,3074,0.2078290852545467,867.0,292.0,0.3367935409457901
2021-01-14 00:00:00,17481,3308,0.1892340255134146,930.0,328.0,0.3526881720430108
2021-01-13 00:00:00,17966,3426,0.1906935322275409,791.0,273.0,0.3451327433628319
2021-01-12 00:00:00,18887,3633,0.1923545295706041,870.0,293.0,0.3367816091954023
2021-01-11 00:00:00,19195,3920,0.2042198489189893,741.0,318.0,0.4291497975708502
2021-01-10 00:00:00,11228,2430,0.2164232276451728,205.0,62.0,0.3024390243902439
2021-01-09 00:00:00,14890,3292,0.2210879785090665,309.0,81.0,0.2621359223300971
2021-01-08 00:00:00,18685,3864,0.2067968959058068,782.0,267.0,0.3414322250639386
2021-01-07 00:00:00,20332,4275,0.2102596891599449,858.0,296.0,0.344988344988345
2021-01-06 00:00:00,20403,4706,0.2306523550458266,854.0,273.0,0.319672131147541
2021-01-05 00:00:00,20461,4815,0.2353257416548556,842.0,311.0,0.3693586698337293
2021-01-04 00:00:00,20555,4823,0.2346387740209195,756.0,247.0,0.3267195767195768
2021-01-03 00:00:00,11967,3045,0.2544497367761344,301.0,54.0,0.1794019933554817
2021-01-02 00:00:00,12260,3155,0.2573409461663948,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9059,2183,0.2409758251462634,185.0,44.0,0.2378378378378379
2020-12-31 00:00:00,16504,3711,0.2248545807077072,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18654,4244,0.2275115256781388,1017.0,244.0,0.23992133726647
2020-12-29 00:00:00,18564,4458,0.2401422107304461,1006.0,255.0,0.253479125248509
2020-12-28 00:00:00,17858,4295,0.2405084555941315,667.0,195.0,0.2923538230884558
2020-12-27 00:00:00,11961,2964,0.2478053674441936,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7551,1965,0.2602304330552245,271.0,50.0,0.1845018450184502
2020-12-25 00:00:00,1698,528,0.3109540636042403,101.0,23.0,0.2277227722772278
2020-12-24 00:00:00,11455,2191,0.1912701876909647,473.0,85.0,0.1797040169133193
2020-12-23 00:00:00,18060,3275,0.1813399778516058,1041.0,222.0,0.2132564841498559
2020-12-22 00:00:00,17885,3045,0.1702544031311155,996.0,209.0,0.2098393574297189
2020-12-21 00:00:00,18039,3207,0.1777814734741394,753.0,179.0,0.2377158034528553
2020-12-20 00:00:00,10125,1818,0.1795555555555556,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13594,2333,0.1716198322789466,519.0,90.0,0.1734104046242775
2020-12-18 00:00:00,16640,2734,0.1643028846153846,899.0,198.0,0.2202447163515017
2020-12-17 00:00:00,17816,2857,0.1603614728334082,901.0,184.0,0.2042175360710322
2020-12-16 00:00:00,16162,2719,0.1682341294394258,1049.0,202.0,0.1925643469971402
2020-12-15 00:00:00,15931,1961,0.1230933400288745,808.0,219.0,0.2710396039603961
2020-12-14 00:00:00,17252,2814,0.1631115233016462,728.0,157.0,0.2156593406593407
2020-12-13 00:00:00,9318,1739,0.1866280317664735,185.0,40.0,0.2162162162162162
2020-12-12 00:00:00,9428,2242,0.2378022910479423,386.0,66.0,0.1709844559585492
