date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-11 00:00:00,48,2,0.0416666666666667,1.0,0.0,0
2021-05-10 00:00:00,2450,154,0.0628571428571429,108.0,59.0,0.5462962962962964
2021-05-09 00:00:00,2405,182,0.0756756756756757,67.0,23.0,0.3432835820895523
2021-05-08 00:00:00,3005,205,0.0682196339434276,262.0,158.0,0.6030534351145038
2021-05-07 00:00:00,4645,305,0.0656620021528525,401.0,224.0,0.5586034912718204
2021-05-06 00:00:00,4780,322,0.0673640167364017,555.0,326.0,0.5873873873873874
2021-05-05 00:00:00,5434,348,0.0640412219359588,516.0,280.0,0.5426356589147286
2021-05-04 00:00:00,5607,349,0.0622436240413769,725.0,408.0,0.5627586206896552
2021-05-03 00:00:00,6482,333,0.0513730330145017,423.0,208.0,0.491725768321513
2021-05-02 00:00:00,2952,225,0.076219512195122,190.0,110.0,0.5789473684210528
2021-05-01 00:00:00,3063,223,0.0728044400914137,232.0,143.0,0.6163793103448276
2021-04-30 00:00:00,5004,352,0.070343725019984,514.0,295.0,0.5739299610894942
2021-04-29 00:00:00,5113,307,0.0600430275767651,594.0,327.0,0.5505050505050506
2021-04-28 00:00:00,5408,368,0.0680473372781065,631.0,340.0,0.5388272583201268
2021-04-27 00:00:00,6010,353,0.0587354409317804,645.0,352.0,0.5457364341085272
2021-04-26 00:00:00,6086,421,0.0691751560959579,421.0,199.0,0.472684085510689
2021-04-25 00:00:00,2732,231,0.0845534407027818,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2978,239,0.0802552048354601,284.0,173.0,0.6091549295774648
2021-04-23 00:00:00,4789,323,0.0674462309459177,497.0,280.0,0.563380281690141
2021-04-22 00:00:00,4972,364,0.0732099758648431,671.0,394.0,0.587183308494784
2021-04-21 00:00:00,5498,340,0.0618406693343034,644.0,321.0,0.4984472049689442
2021-04-20 00:00:00,5927,369,0.0622574658343175,594.0,348.0,0.585858585858586
2021-04-19 00:00:00,6543,398,0.0608283661928779,449.0,212.0,0.4721603563474388
2021-04-18 00:00:00,2913,197,0.0676278750429111,183.0,112.0,0.6120218579234974
2021-04-17 00:00:00,3131,233,0.074417119131268,242.0,135.0,0.5578512396694216
2021-04-16 00:00:00,5040,325,0.064484126984127,440.0,236.0,0.5363636363636364
2021-04-15 00:00:00,5207,348,0.0668331092759747,518.0,279.0,0.5386100386100386
2021-04-14 00:00:00,5404,333,0.0616210214655811,653.0,326.0,0.4992343032159266
2021-04-13 00:00:00,5621,336,0.0597758405977584,602.0,360.0,0.5980066445182726
2021-04-12 00:00:00,6254,359,0.0574032619123761,453.0,220.0,0.4856512141280354
2021-04-11 00:00:00,2553,222,0.0869565217391304,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3213,209,0.0650482415188298,247.0,154.0,0.6234817813765182
2021-04-09 00:00:00,4973,279,0.0561029559621959,423.0,215.0,0.508274231678487
2021-04-08 00:00:00,5060,291,0.0575098814229249,623.0,309.0,0.4959871589085072
2021-04-07 00:00:00,5202,253,0.0486351403306421,588.0,292.0,0.4965986394557824
2021-04-06 00:00:00,5623,296,0.0526409390005335,640.0,310.0,0.484375
2021-04-05 00:00:00,5841,342,0.0585516178736518,510.0,248.0,0.4862745098039216
2021-04-04 00:00:00,1851,104,0.0561858454889249,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3560,217,0.0609550561797753,358.0,157.0,0.4385474860335196
2021-04-02 00:00:00,5050,247,0.0489108910891089,474.0,210.0,0.4430379746835443
2021-04-01 00:00:00,5545,293,0.0528403967538323,692.0,354.0,0.5115606936416186
2021-03-31 00:00:00,5870,336,0.0572402044293015,775.0,384.0,0.495483870967742
2021-03-30 00:00:00,6702,327,0.0487914055505819,633.0,328.0,0.5181674565560822
2021-03-29 00:00:00,6978,339,0.0485812553740327,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3142,192,0.0611075747931254,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3265,222,0.0679938744257274,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5350,286,0.0534579439252337,581.0,290.0,0.4991394148020654
2021-03-25 00:00:00,5532,288,0.052060737527115,688.0,334.0,0.4854651162790698
2021-03-24 00:00:00,5926,298,0.0502868714141073,704.0,348.0,0.4943181818181818
2021-03-23 00:00:00,6414,295,0.0459931400062364,724.0,320.0,0.4419889502762431
2021-03-22 00:00:00,6958,322,0.0462776659959759,443.0,181.0,0.4085778781038375
2021-03-21 00:00:00,3161,177,0.0559949383106612,202.0,97.0,0.4801980198019802
2021-03-20 00:00:00,3557,212,0.059600787180208,320.0,145.0,0.453125
2021-03-19 00:00:00,5557,260,0.0467878351628577,495.0,227.0,0.4585858585858586
2021-03-18 00:00:00,5508,284,0.0515613652868555,566.0,280.0,0.4946996466431096
2021-03-17 00:00:00,5476,292,0.0533235938641344,608.0,296.0,0.486842105263158
2021-03-16 00:00:00,6119,306,0.0500081712698153,687.0,326.0,0.4745269286754004
2021-03-15 00:00:00,6735,354,0.0525612472160356,482.0,244.0,0.5062240663900416
2021-03-14 00:00:00,3087,190,0.0615484288953677,140.0,63.0,0.45
2021-03-13 00:00:00,3599,231,0.0641844956932481,242.0,119.0,0.4917355371900828
