date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-02-06 00:00:00,9226,1120,0.1213960546282246,392.0,148.0,0.3775510204081633
2021-02-05 00:00:00,14648,1529,0.1043828509011469,1053.0,442.0,0.4197530864197531
2021-02-04 00:00:00,15577,1775,0.1139500545676318,1103.0,472.0,0.4279238440616501
2021-02-03 00:00:00,18018,1989,0.1103896103896104,1271.0,549.0,0.4319433516915815
2021-02-02 00:00:00,17713,2250,0.1270253486140123,1164.0,500.0,0.429553264604811
2021-02-01 00:00:00,18420,2559,0.1389250814332248,1114.0,493.0,0.4425493716337523
2021-01-31 00:00:00,8480,1366,0.1610849056603774,224.0,77.0,0.34375
2021-01-30 00:00:00,11422,1960,0.17159866923481,377.0,137.0,0.363395225464191
2021-01-29 00:00:00,17567,2494,0.1419707405931576,1024.0,448.0,0.4375
2021-01-28 00:00:00,19839,3009,0.1516709511568124,953.0,365.0,0.3830010493179433
2021-01-27 00:00:00,22045,3423,0.1552733046042187,1252.0,507.0,0.4049520766773163
2021-01-26 00:00:00,20469,3308,0.1616102398749328,1102.0,471.0,0.427404718693285
2021-01-25 00:00:00,21060,3510,0.1666666666666667,981.0,410.0,0.417940876656473
2021-01-24 00:00:00,10629,2121,0.1995484053062377,290.0,94.0,0.3241379310344828
2021-01-23 00:00:00,14296,2871,0.2008254057078903,400.0,126.0,0.315
2021-01-22 00:00:00,22532,3922,0.1740635540564531,1043.0,410.0,0.3930968360498562
2021-01-21 00:00:00,25253,4262,0.1687720270858908,1186.0,458.0,0.3861720067453626
2021-01-20 00:00:00,25178,4503,0.1788466121216935,1089.0,425.0,0.3902662993572085
2021-01-19 00:00:00,26238,5086,0.1938409939781996,1259.0,488.0,0.3876092136616362
2021-01-18 00:00:00,22448,4349,0.1937366357804704,1023.0,375.0,0.3665689149560118
2021-01-17 00:00:00,13483,2902,0.2152339983683157,252.0,80.0,0.3174603174603175
2021-01-16 00:00:00,16321,3296,0.2019484100238956,314.0,120.0,0.3821656050955415
2021-01-15 00:00:00,24373,4838,0.1984983383251959,1190.0,409.0,0.3436974789915967
2021-01-14 00:00:00,26895,5111,0.19003532255066,1198.0,416.0,0.3472454090150251
2021-01-13 00:00:00,28037,5352,0.1908906088383208,1079.0,369.0,0.3419833178869324
2021-01-12 00:00:00,29544,5860,0.1983482263742215,1250.0,396.0,0.3168000000000001
2021-01-11 00:00:00,31501,6399,0.2031364083679883,1122.0,424.0,0.3778966131907308
2021-01-10 00:00:00,16109,3558,0.2208703209386058,227.0,71.0,0.3127753303964758
2021-01-09 00:00:00,20851,4640,0.2225312934631433,311.0,99.0,0.3183279742765273
2021-01-08 00:00:00,30430,6122,0.2011830430496221,1195.0,352.0,0.294560669456067
2021-01-07 00:00:00,31917,6821,0.2137105617695899,1239.0,383.0,0.3091202582728007
2021-01-06 00:00:00,32023,7338,0.2291478000187365,1327.0,379.0,0.2856066314996233
2021-01-05 00:00:00,33263,7884,0.2370201124372426,1241.0,403.0,0.3247381144238518
2021-01-04 00:00:00,34900,8303,0.2379083094555874,1150.0,319.0,0.2773913043478261
2021-01-03 00:00:00,16771,4449,0.2652793512611055,297.0,56.0,0.1885521885521886
2021-01-02 00:00:00,18646,4950,0.2654724873967607,317.0,74.0,0.2334384858044164
2021-01-01 00:00:00,12480,3125,0.250400641025641,176.0,42.0,0.2386363636363637
2020-12-31 00:00:00,24595,5828,0.2369587314494816,848.0,211.0,0.2488207547169811
2020-12-30 00:00:00,27813,6526,0.2346384784093769,1341.0,318.0,0.2371364653243848
2020-12-29 00:00:00,27733,6925,0.2497025204629864,1321.0,348.0,0.263436790310371
2020-12-28 00:00:00,28629,7180,0.2507946487827029,888.0,253.0,0.2849099099099099
2020-12-27 00:00:00,16569,4260,0.2571066449393446,240.0,53.0,0.2208333333333333
2020-12-26 00:00:00,11755,3231,0.2748617609527861,309.0,62.0,0.2006472491909385
2020-12-25 00:00:00,2788,863,0.3095408895265424,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,16775,3422,0.2039940387481371,569.0,114.0,0.2003514938488577
2020-12-23 00:00:00,27330,5272,0.1929015733626052,1337.0,289.0,0.2161555721765146
2020-12-22 00:00:00,28357,5314,0.1873964100574814,1409.0,291.0,0.2065294535131299
2020-12-21 00:00:00,30078,5803,0.1929317108850323,1195.0,264.0,0.2209205020920502
2020-12-20 00:00:00,13868,2768,0.1995961926737814,341.0,62.0,0.1818181818181818
2020-12-19 00:00:00,19294,3795,0.1966932725199544,601.0,101.0,0.1680532445923461
2020-12-18 00:00:00,27239,4963,0.1822019897940453,1244.0,263.0,0.2114147909967846
2020-12-17 00:00:00,28212,5159,0.1828654473273784,1393.0,266.0,0.1909547738693467
2020-12-16 00:00:00,26174,4890,0.1868266218384657,1415.0,263.0,0.1858657243816254
2020-12-15 00:00:00,25167,3760,0.1494019946755672,1167.0,268.0,0.2296486718080549
2020-12-14 00:00:00,29100,5190,0.1783505154639175,1065.0,212.0,0.1990610328638498
2020-12-13 00:00:00,12759,2670,0.2092640489066541,239.0,51.0,0.2133891213389121
2020-12-12 00:00:00,13320,3273,0.2457207207207207,629.0,92.0,0.1462639109697933
2020-12-11 00:00:00,22632,4521,0.1997613997879109,1213.0,254.0,0.2093981863149217
2020-12-10 00:00:00,25499,4580,0.1796148868583082,1350.0,234.0,0.1733333333333334
2020-12-09 00:00:00,27346,4963,0.1814890660425657,1498.0,282.0,0.1882510013351135
2020-12-08 00:00:00,27570,4735,0.1717446499818644,1439.0,250.0,0.1737317581653926
2020-12-07 00:00:00,26336,4691,0.1781212029161604,1101.0,215.0,0.1952770208900999
2020-12-06 00:00:00,8269,1922,0.2324343935179587,283.0,68.0,0.2402826855123675
2020-12-05 00:00:00,12929,2805,0.2169541341171011,573.0,72.0,0.1256544502617801
2020-12-04 00:00:00,22157,3816,0.1722254817890509,1135.0,190.0,0.1674008810572687
2020-12-03 00:00:00,26653,4724,0.1772408359284133,1412.0,244.0,0.1728045325779037
2020-12-02 00:00:00,24609,4541,0.1845259864277297,1559.0,234.0,0.150096215522771
2020-12-01 00:00:00,23937,4391,0.1834398629736391,1741.0,257.0,0.1476163124641011
2020-11-30 00:00:00,24139,4565,0.1891130535647707,1453.0,211.0,0.1452167928423951
2020-11-29 00:00:00,11015,2318,0.2104403086699955,503.0,49.0,0.0974155069582505
2020-11-28 00:00:00,11672,2314,0.1982522275531186,863.0,75.0,0.0869061413673233
2020-11-27 00:00:00,13159,2462,0.1870962839121514,842.0,94.0,0.1116389548693587
2020-11-26 00:00:00,5193,988,0.1902561139996149,195.0,28.0,0.1435897435897436
2020-11-25 00:00:00,21893,3188,0.1456173206047595,1499.0,178.0,0.1187458305537025
2020-11-24 00:00:00,23239,3481,0.149791299109256,1405.0,196.0,0.1395017793594306
2020-11-23 00:00:00,25181,3583,0.1422898216909575,1240.0,187.0,0.1508064516129032
2020-11-22 00:00:00,11829,1645,0.13906500972187,441.0,61.0,0.1383219954648526
2020-11-21 00:00:00,15599,2082,0.1334700942368101,907.0,87.0,0.0959206174200662
2020-11-20 00:00:00,22045,2847,0.1291449308233159,1521.0,186.0,0.1222879684418146
2020-11-19 00:00:00,22593,2904,0.1285353870667906,1050.0,170.0,0.1619047619047619
2020-11-18 00:00:00,22641,2951,0.1303387659555674,1623.0,205.0,0.126309303758472
2020-11-17 00:00:00,22026,2884,0.1309361663488604,1787.0,196.0,0.1096810296586458
2020-11-16 00:00:00,19422,2775,0.1428792091442694,1352.0,182.0,0.1346153846153846
2020-11-15 00:00:00,8743,1260,0.144115292233787,726.0,64.0,0.0881542699724518
2020-11-14 00:00:00,12063,1625,0.1347094420956644,898.0,93.0,0.1035634743875279
2020-11-13 00:00:00,16738,2052,0.1225952921495997,1436.0,125.0,0.0870473537604457
2020-11-12 00:00:00,17144,2093,0.1220835277648157,1154.0,121.0,0.1048526863084922
2020-11-11 00:00:00,12759,1646,0.1290069754682969,1150.0,133.0,0.1156521739130435
2020-11-10 00:00:00,16931,2035,0.1201937274821334,1471.0,157.0,0.1067301155676411
2020-11-09 00:00:00,16473,1927,0.116979299459722,1309.0,135.0,0.1031321619556914
2020-11-08 00:00:00,7793,995,0.1276786860002567,619.0,58.0,0.0936995153473344
2020-11-07 00:00:00,10233,1269,0.1240105540897098,1013.0,73.0,0.0720631786771964
2020-11-06 00:00:00,16065,1582,0.0984749455337691,1322.0,126.0,0.0953101361573374
2020-11-05 00:00:00,15927,1669,0.1047906071450995,1094.0,120.0,0.1096892138939671
2020-11-04 00:00:00,16329,1692,0.103619327576704,1136.0,113.0,0.0994718309859155
2020-11-03 00:00:00,15436,1431,0.0927053640839596,1308.0,127.0,0.0970948012232416
2020-11-02 00:00:00,14623,1505,0.102920057443753,1180.0,117.0,0.0991525423728814
2020-11-01 00:00:00,6257,696,0.1112354163337063,518.0,39.0,0.0752895752895753
2020-10-31 00:00:00,7212,758,0.1051026067665003,750.0,54.0,0.072
2020-10-30 00:00:00,12307,946,0.0768668237588364,1369.0,126.0,0.0920379839298758
2020-10-29 00:00:00,13869,1335,0.0962578412286394,1371.0,115.0,0.0838803792851933
2020-10-28 00:00:00,12215,990,0.0810478919361441,1345.0,127.0,0.0944237918215613
2020-10-27 00:00:00,12062,894,0.0741170618471232,1675.0,128.0,0.0764179104477612
2020-10-26 00:00:00,12521,1013,0.0809040811436786,1371.0,132.0,0.0962800875273523
2020-10-25 00:00:00,4700,446,0.0948936170212766,505.0,35.0,0.0693069306930693
2020-10-24 00:00:00,7410,690,0.0931174089068826,770.0,65.0,0.0844155844155844
2020-10-23 00:00:00,11354,770,0.0678175092478422,1500.0,119.0,0.0793333333333333
2020-10-22 00:00:00,11761,867,0.0737182212396905,1201.0,132.0,0.1099084096586178
2020-10-21 00:00:00,12256,868,0.070822454308094,871.0,75.0,0.0861079219288175
2020-10-20 00:00:00,12178,793,0.0651174248645098,1315.0,124.0,0.0942965779467681
2020-10-19 00:00:00,11885,840,0.070677324358435,1247.0,122.0,0.0978348035284683
2020-10-18 00:00:00,4961,414,0.0834509171537996,538.0,46.0,0.0855018587360595
2020-10-17 00:00:00,6313,448,0.0709646760652622,862.0,57.0,0.0661252900232019
2020-10-16 00:00:00,10041,633,0.0630415297281147,1240.0,109.0,0.0879032258064516
2020-10-15 00:00:00,9775,550,0.0562659846547315,1184.0,101.0,0.0853040540540541
2020-10-14 00:00:00,10437,626,0.0599789211459232,1100.0,113.0,0.1027272727272727
2020-10-13 00:00:00,10181,603,0.0592279736764562,1342.0,148.0,0.1102831594634873
2020-10-12 00:00:00,10212,585,0.0572855464159812,1277.0,116.0,0.0908379013312451
2020-10-11 00:00:00,4515,315,0.0697674418604651,609.0,37.0,0.0607553366174056
2020-10-10 00:00:00,5542,340,0.0613496932515337,750.0,58.0,0.0773333333333333
2020-10-09 00:00:00,9919,535,0.0539368887992741,1475.0,136.0,0.0922033898305085
2020-10-08 00:00:00,10204,488,0.0478243825950608,1019.0,118.0,0.1157998037291462
2020-10-07 00:00:00,10426,489,0.0469019758296566,1176.0,119.0,0.1011904761904762
2020-10-06 00:00:00,11426,517,0.0452476807281638,1526.0,119.0,0.0779816513761468
2020-10-05 00:00:00,11079,503,0.0454012094954418,1241.0,135.0,0.1087832393231265
2020-10-04 00:00:00,4121,248,0.0601795680660034,441.0,38.0,0.0861678004535147
2020-10-03 00:00:00,5710,281,0.0492119089316988,712.0,52.0,0.0730337078651685
2020-10-02 00:00:00,9590,408,0.0425443169968717,1303.0,129.0,0.0990023023791251
2020-10-01 00:00:00,8963,402,0.0448510543344862,1142.0,129.0,0.1129597197898424
2020-09-30 00:00:00,8753,415,0.0474123157774477,1119.0,113.0,0.1009830205540661
2020-09-29 00:00:00,8649,367,0.0424326511735461,1410.0,160.0,0.1134751773049645
2020-09-28 00:00:00,8853,427,0.0482322376595504,1390.0,148.0,0.1064748201438849
2020-09-27 00:00:00,3572,180,0.0503919372900336,491.0,41.0,0.0835030549898167
2020-09-26 00:00:00,4935,280,0.0567375886524823,716.0,49.0,0.0684357541899441
2020-09-25 00:00:00,8517,361,0.0423858166020899,1462.0,128.0,0.0875512995896033
2020-09-24 00:00:00,8477,342,0.0403444614840156,1288.0,101.0,0.078416149068323
2020-09-23 00:00:00,9190,409,0.0445048966267682,1170.0,104.0,0.0888888888888889
2020-09-22 00:00:00,9299,441,0.0474244542423917,1486.0,131.0,0.0881561238223419
2020-09-21 00:00:00,9057,450,0.0496853262669758,1294.0,138.0,0.1066460587326121
2020-09-20 00:00:00,3474,190,0.054691997697179,393.0,30.0,0.0763358778625954
2020-09-19 00:00:00,4642,244,0.0525635501938819,529.0,58.0,0.109640831758034
2020-09-18 00:00:00,8216,383,0.0466163583252191,1270.0,124.0,0.0976377952755906
2020-09-17 00:00:00,7409,394,0.0531785666081792,831.0,105.0,0.1263537906137184
2020-09-16 00:00:00,7671,432,0.0563159953070004,860.0,120.0,0.1395348837209302
2020-09-15 00:00:00,7674,415,0.0540787073234298,1094.0,111.0,0.1014625228519196
2020-09-14 00:00:00,7737,348,0.0449786739046142,1160.0,106.0,0.0913793103448276
2020-09-13 00:00:00,2611,112,0.0428954423592493,414.0,30.0,0.072463768115942
2020-09-12 00:00:00,3610,219,0.0606648199445983,541.0,37.0,0.0683918669131239
2020-09-11 00:00:00,6671,281,0.0421226202968071,1335.0,118.0,0.0883895131086142
2020-09-10 00:00:00,6394,289,0.0451986237097279,869.0,98.0,0.1127733026467204
2020-09-09 00:00:00,6599,321,0.0486437338990756,859.0,107.0,0.1245634458672876
2020-09-08 00:00:00,7249,382,0.0526969237136157,1110.0,139.0,0.1252252252252252
2020-09-07 00:00:00,1861,75,0.0403009134873724,413.0,19.0,0.0460048426150121
2020-09-06 00:00:00,2028,95,0.0468441814595661,462.0,28.0,0.0606060606060606
2020-09-05 00:00:00,2526,114,0.0451306413301663,503.0,41.0,0.0815109343936382
2020-09-04 00:00:00,5988,235,0.0392451569806279,1074.0,126.0,0.11731843575419
2020-09-03 00:00:00,6110,285,0.0466448445171849,856.0,121.0,0.1413551401869159
2020-09-02 00:00:00,6432,337,0.0523942786069652,857.0,120.0,0.1400233372228705
2020-09-01 00:00:00,7650,329,0.0430065359477124,1101.0,154.0,0.1398728428701181
2020-08-31 00:00:00,8074,432,0.0535050780282388,1228.0,137.0,0.1115635179153094
2020-08-30 00:00:00,2246,101,0.0449688334817453,375.0,27.0,0.072
2020-08-29 00:00:00,2866,166,0.057920446615492,507.0,48.0,0.0946745562130178
2020-08-28 00:00:00,5901,300,0.0508388408744281,1377.0,150.0,0.1089324618736384
2020-08-27 00:00:00,5809,310,0.0533654673782062,1108.0,161.0,0.1453068592057762
2020-08-26 00:00:00,7801,428,0.0548647609280861,1056.0,149.0,0.1410984848484849
2020-08-25 00:00:00,7251,305,0.0420631637015584,1534.0,187.0,0.121903520208605
2020-08-24 00:00:00,8626,541,0.0627173661024809,1316.0,169.0,0.128419452887538
2020-08-23 00:00:00,3335,157,0.0470764617691154,380.0,32.0,0.0842105263157895
2020-08-22 00:00:00,4087,220,0.0538292145828236,541.0,54.0,0.099815157116451
2020-08-21 00:00:00,7789,340,0.0436513031197843,1486.0,218.0,0.1467025572005384
2020-08-20 00:00:00,7003,306,0.0436955590461231,1370.0,191.0,0.1394160583941606
2020-08-19 00:00:00,9044,640,0.070765148164529,1178.0,148.0,0.1256366723259762
2020-08-18 00:00:00,8079,386,0.0477781903700953,1754.0,213.0,0.1214367160775371
2020-08-17 00:00:00,9081,448,0.0493337738134567,1621.0,231.0,0.1425046267735966
2020-08-16 00:00:00,3939,170,0.0431581619700432,454.0,45.0,0.0991189427312775
2020-08-15 00:00:00,5228,344,0.0657995409334354,552.0,68.0,0.1231884057971015
2020-08-14 00:00:00,8694,428,0.0492293535771797,1661.0,217.0,0.1306441902468393
2020-08-13 00:00:00,6688,448,0.0669856459330144,1499.0,235.0,0.1567711807871915
2020-08-12 00:00:00,8682,468,0.0539046302695232,1493.0,198.0,0.1326188881446752
2020-08-11 00:00:00,8922,547,0.061309123514907,1935.0,290.0,0.1498708010335918
2020-08-10 00:00:00,9103,595,0.0653630671207294,1620.0,202.0,0.1246913580246914
2020-08-09 00:00:00,4288,263,0.0613339552238806,401.0,33.0,0.0822942643391521
2020-08-08 00:00:00,5004,375,0.0749400479616307,531.0,55.0,0.1035781544256121
2020-08-07 00:00:00,7029,539,0.0766823161189358,1778.0,230.0,0.1293588301462317
2020-08-06 00:00:00,6854,585,0.0853516194922673,1703.0,238.0,0.1397533763945978
2020-08-05 00:00:00,6998,619,0.0884538439554158,1466.0,256.0,0.17462482946794
2020-08-04 00:00:00,6952,638,0.0917721518987342,1815.0,241.0,0.1327823691460055
2020-08-03 00:00:00,7805,804,0.1030108904548367,1830.0,244.0,0.1333333333333333
2020-08-02 00:00:00,3598,358,0.0994997220678155,401.0,40.0,0.0997506234413965
2020-08-01 00:00:00,5530,506,0.091500904159132,531.0,61.0,0.1148775894538607
2020-07-31 00:00:00,7933,678,0.0854657758729358,1902.0,258.0,0.1356466876971609
2020-07-30 00:00:00,6760,789,0.116715976331361,1780.0,267.0,0.15
2020-07-29 00:00:00,7148,772,0.1080022383883604,1841.0,243.0,0.1319934818033677
2020-07-28 00:00:00,7445,897,0.1204835460040296,2338.0,295.0,0.1261762189905903
2020-07-27 00:00:00,8636,1071,0.1240157480314961,2105.0,244.0,0.1159144893111639
2020-07-26 00:00:00,4141,526,0.1270224583433953,343.0,33.0,0.0962099125364432
2020-07-25 00:00:00,6349,809,0.1274216412033391,509.0,59.0,0.1159135559921415
2020-07-24 00:00:00,9234,1096,0.1186917912064111,2240.0,314.0,0.1401785714285714
2020-07-23 00:00:00,8803,1127,0.1280245370896286,1900.0,243.0,0.1278947368421053
2020-07-22 00:00:00,10048,1251,0.1245023885350319,1752.0,226.0,0.1289954337899544
2020-07-21 00:00:00,10577,1397,0.1320790394251678,2448.0,285.0,0.116421568627451
2020-07-20 00:00:00,10472,1541,0.1471543162719633,2375.0,317.0,0.1334736842105263
2020-07-19 00:00:00,4945,660,0.1334681496461072,381.0,45.0,0.1181102362204725
2020-07-18 00:00:00,8693,1223,0.1406879098124928,544.0,53.0,0.0974264705882353
2020-07-17 00:00:00,13888,1918,0.1381048387096774,2239.0,276.0,0.1232693166592229
2020-07-16 00:00:00,12225,1964,0.1606543967280164,1824.0,251.0,0.137609649122807
2020-07-15 00:00:00,13936,2325,0.1668340987370838,1813.0,237.0,0.1307225592939879
2020-07-14 00:00:00,14266,2564,0.1797280246740502,2338.0,278.0,0.1189050470487596
2020-07-13 00:00:00,12758,2482,0.1945445994670011,2348.0,265.0,0.1128620102214651
2020-07-12 00:00:00,5721,1208,0.2111518965215872,458.0,51.0,0.111353711790393
2020-07-11 00:00:00,8473,1720,0.2029977575829104,683.0,89.0,0.130307467057101
2020-07-10 00:00:00,14560,2785,0.1912774725274725,2401.0,207.0,0.0862140774677218
2020-07-09 00:00:00,16019,3033,0.1893376615269368,2219.0,203.0,0.0914826498422713
2020-07-08 00:00:00,15656,3244,0.2072049054675524,2144.0,214.0,0.0998134328358209
2020-07-07 00:00:00,16236,3325,0.2047918206454792,2708.0,200.0,0.0738552437223043
2020-07-06 00:00:00,15831,3372,0.2129998104983892,2211.0,172.0,0.0777928539122569
2020-07-05 00:00:00,5716,1481,0.2590972708187544,393.0,24.0,0.0610687022900763
2020-07-04 00:00:00,5460,1264,0.2315018315018315,507.0,38.0,0.0749506903353057
