date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-29 00:00:00,50,2,0.04,,,
2021-09-28 00:00:00,3719,437,0.1175047055660124,225,132,0.5866666666666668
2021-09-27 00:00:00,8018,1073,0.1338238962334747,512,305,0.595703125
2021-09-26 00:00:00,4549,652,0.1433282040008793,60,31,0.5166666666666668
2021-09-25 00:00:00,5520,747,0.1353260869565217,161,82,0.5093167701863354
2021-09-24 00:00:00,8262,944,0.1142580488985718,492,289,0.5873983739837398
2021-09-23 00:00:00,8489,1041,0.1226292849570032,626,368,0.5878594249201278
2021-09-22 00:00:00,8870,1020,0.1149943630214205,604,323,0.5347682119205298
2021-09-21 00:00:00,8963,1086,0.1211647885752538,652,361,0.553680981595092
2021-09-20 00:00:00,8881,1092,0.1229591262245243,513,293,0.571150097465887
2021-09-19 00:00:00,4707,625,0.1327809645209263,106,60,0.5660377358490566
2021-09-18 00:00:00,5465,682,0.1247941445562672,191,93,0.486910994764398
2021-09-17 00:00:00,8264,881,0.1066069699903195,586,335,0.5716723549488054
2021-09-16 00:00:00,9008,894,0.0992451154529307,643,348,0.5412130637636082
2021-09-15 00:00:00,8918,926,0.1038349405696345,654,321,0.4908256880733946
2021-09-14 00:00:00,8969,979,0.1091537518117962,782,411,0.5255754475703326
2021-09-13 00:00:00,9172,1124,0.1225468818142172,636,334,0.5251572327044026
2021-09-12 00:00:00,4693,603,0.1284892392925634,112,46,0.4107142857142857
2021-09-11 00:00:00,6060,770,0.1270627062706271,219,110,0.502283105022831
2021-09-10 00:00:00,8543,979,0.1145967458738148,597,340,0.5695142378559463
2021-09-09 00:00:00,9256,1024,0.1106309420916163,677,347,0.5125553914327918
2021-09-08 00:00:00,10194,1183,0.1160486560721993,609,330,0.541871921182266
2021-09-07 00:00:00,10298,1295,0.1257525733152069,656,360,0.5487804878048782
2021-09-06 00:00:00,4538,646,0.1423534596738652,209,104,0.4976076555023924
2021-09-05 00:00:00,5156,699,0.1355702094647013,127,69,0.5433070866141734
2021-09-04 00:00:00,5720,746,0.1304195804195804,172,91,0.5290697674418606
2021-09-03 00:00:00,8204,999,0.1217698683568991,547,294,0.5374771480804388
2021-09-02 00:00:00,9353,1009,0.1078798246551909,672,367,0.5461309523809524
2021-09-01 00:00:00,9685,1135,0.1171915332989159,692,373,0.5390173410404624
2021-08-31 00:00:00,11067,1160,0.1048161199963857,742,372,0.5013477088948788
2021-08-30 00:00:00,10914,1276,0.1169140553417629,676,372,0.5502958579881658
2021-08-29 00:00:00,5802,732,0.1261633919338159,155,78,0.503225806451613
2021-08-28 00:00:00,7280,885,0.1215659340659341,260,138,0.5307692307692308
2021-08-27 00:00:00,10518,1029,0.0978322875071306,624,332,0.532051282051282
2021-08-26 00:00:00,11260,1194,0.1060390763765542,765,443,0.5790849673202616
2021-08-25 00:00:00,11848,1311,0.1106515867656989,828,481,0.5809178743961354
2021-08-24 00:00:00,12229,1204,0.0984544934172868,887,484,0.5456595264937995
2021-08-23 00:00:00,12714,1301,0.1023281422054428,764,408,0.5340314136125656
2021-08-22 00:00:00,6609,749,0.1133303071569073,183,104,0.5683060109289618
2021-08-21 00:00:00,7664,836,0.1090814196242171,291,151,0.5189003436426118
2021-08-20 00:00:00,11120,1186,0.1066546762589928,726,413,0.568870523415978
2021-08-19 00:00:00,12149,1266,0.1042061074985596,743,415,0.5585464333781966
2021-08-18 00:00:00,12370,1304,0.1054163298302344,725,377,0.52
2021-08-17 00:00:00,12864,1307,0.101601368159204,722,377,0.5221606648199446
2021-08-16 00:00:00,13431,1403,0.104459831732559,656,362,0.551829268292683
2021-08-15 00:00:00,6494,776,0.1194949183862027,158,73,0.4620253164556962
2021-08-14 00:00:00,7181,841,0.1171146079933157,274,145,0.5291970802919708
2021-08-13 00:00:00,10110,1169,0.1156280909990109,622,345,0.554662379421222
2021-08-12 00:00:00,10342,1162,0.1123573776832334,681,356,0.5227606461086638
2021-08-11 00:00:00,10522,1268,0.1205094088576316,744,396,0.532258064516129
2021-08-10 00:00:00,10433,1207,0.1156905971436787,709,347,0.4894217207334274
2021-08-09 00:00:00,10246,1316,0.1284403669724771,594,328,0.5521885521885522
2021-08-08 00:00:00,4741,702,0.1480700274203755,138,80,0.5797101449275364
2021-08-07 00:00:00,5488,727,0.1324708454810496,232,124,0.5344827586206896
2021-08-06 00:00:00,7360,1023,0.1389945652173913,603,289,0.4792703150912106
2021-08-05 00:00:00,7626,1089,0.1428009441384736,536,261,0.4869402985074628
2021-08-04 00:00:00,7143,1080,0.1511969760604788,562,265,0.4715302491103204
2021-08-03 00:00:00,7352,1040,0.1414581066376496,575,240,0.4173913043478261
2021-08-02 00:00:00,7107,1121,0.1577318137047981,483,250,0.5175983436853002
2021-08-01 00:00:00,3865,641,0.1658473479948254,122,54,0.4426229508196721
2021-07-31 00:00:00,4052,641,0.1581934846989141,192,109,0.5677083333333334
2021-07-30 00:00:00,5598,920,0.1643444087173991,439,200,0.4555808656036446
2021-07-29 00:00:00,5905,936,0.1585097375105843,457,218,0.477024070021882
2021-07-28 00:00:00,5670,893,0.1574955908289242,388,173,0.4458762886597939
2021-07-27 00:00:00,5195,799,0.1538017324350337,376,183,0.4867021276595746
2021-07-26 00:00:00,5022,760,0.1513341298287535,414,192,0.463768115942029
2021-07-25 00:00:00,2729,476,0.174422865518505,111,54,0.4864864864864866
2021-07-24 00:00:00,3204,493,0.1538701622971286,89,41,0.4606741573033708
2021-07-23 00:00:00,4376,634,0.1448811700182816,295,134,0.4542372881355932
2021-07-22 00:00:00,4484,659,0.1469669937555754,413,209,0.5060532687651332
2021-07-21 00:00:00,4515,627,0.1388704318936877,369,168,0.4552845528455284
2021-07-20 00:00:00,4373,574,0.1312600045735193,365,155,0.4246575342465753
2021-07-19 00:00:00,4530,613,0.1353200883002208,256,125,0.48828125
2021-07-18 00:00:00,2387,397,0.1663175534143276,53,26,0.4905660377358492
2021-07-17 00:00:00,2655,351,0.1322033898305085,99,61,0.6161616161616162
2021-07-16 00:00:00,3655,453,0.1239398084815322,274,137,0.5
2021-07-15 00:00:00,3647,437,0.1198245132986016,286,144,0.5034965034965035
2021-07-14 00:00:00,3641,438,0.1202966218071958,305,116,0.380327868852459
2021-07-13 00:00:00,3925,437,0.1113375796178344,369,160,0.4336043360433605
2021-07-12 00:00:00,4081,476,0.1166380789022299,274,128,0.4671532846715328
2021-07-11 00:00:00,2004,261,0.1302395209580838,115,62,0.5391304347826088
2021-07-10 00:00:00,2221,265,0.1193156235929761,80,35,0.4375
2021-07-09 00:00:00,3311,316,0.0954394442766536,265,136,0.5132075471698114
2021-07-08 00:00:00,3425,341,0.0995620437956204,303,144,0.4752475247524752
2021-07-07 00:00:00,3719,331,0.0890024200053778,272,154,0.5661764705882354
2021-07-06 00:00:00,3748,340,0.0907150480256137,274,111,0.4051094890510949
2021-07-05 00:00:00,2955,274,0.0927241962774958,209,126,0.6028708133971292
2021-07-04 00:00:00,821,71,0.0864799025578563,22,11,0.5
2021-07-03 00:00:00,2292,135,0.0589005235602094,328,273,0.8323170731707318
2021-07-02 00:00:00,3334,224,0.0671865626874625,382,232,0.6073298429319371
2021-07-01 00:00:00,3201,264,0.0824742268041237,493,302,0.6125760649087222
2021-06-30 00:00:00,3447,256,0.0742674789672179,578,382,0.6608996539792388
2021-06-29 00:00:00,3562,220,0.0617630544637844,534,333,0.6235955056179776
2021-06-28 00:00:00,3719,241,0.0648023662274805,310,169,0.5451612903225806
2021-06-27 00:00:00,2102,135,0.0642245480494767,141,99,0.7021276595744682
2021-06-26 00:00:00,2251,156,0.0693025322079076,294,223,0.7585034013605442
2021-06-25 00:00:00,3190,191,0.0598746081504702,470,281,0.597872340425532
2021-06-24 00:00:00,3131,217,0.0693069306930693,513,297,0.5789473684210528
2021-06-23 00:00:00,3293,192,0.0583054965077437,613,362,0.5905383360522024
2021-06-22 00:00:00,3450,229,0.0663768115942029,575,359,0.6243478260869566
2021-06-21 00:00:00,3581,218,0.0608768500418877,378,189,0.5
2021-06-20 00:00:00,1863,104,0.0558239398819109,111,72,0.6486486486486488
2021-06-19 00:00:00,2184,137,0.0627289377289377,283,207,0.7314487632508834
2021-06-18 00:00:00,2990,177,0.0591973244147157,361,200,0.554016620498615
2021-06-17 00:00:00,3309,198,0.0598368087035358,434,196,0.4516129032258064
2021-06-16 00:00:00,3275,209,0.0638167938931298,472,198,0.4194915254237288
2021-06-15 00:00:00,3457,173,0.0500433902227365,537,219,0.4078212290502794
2021-06-14 00:00:00,3442,185,0.0537478210342824,277,139,0.5018050541516246
2021-06-13 00:00:00,2031,104,0.051206302314131,114,74,0.649122807017544
2021-06-12 00:00:00,2041,101,0.0494855463008329,205,99,0.4829268292682928
2021-06-11 00:00:00,2986,180,0.0602813127930342,376,208,0.5531914893617021
