date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-17 00:00:00,3,0,0,,,
2020-11-16 00:00:00,1477,163,0.1103588354773189,147.0,29.0,0.1972789115646259
2020-11-15 00:00:00,3379,421,0.1245930748742231,522.0,51.0,0.0977011494252874
2020-11-14 00:00:00,7372,892,0.1209983722192078,698.0,86.0,0.1232091690544413
2020-11-13 00:00:00,10381,1162,0.1119352663519892,1003.0,100.0,0.0997008973080758
2020-11-12 00:00:00,11635,1294,0.1112161581435325,843.0,103.0,0.1221826809015421
2020-11-11 00:00:00,9772,1108,0.1133851821530905,916.0,121.0,0.1320960698689956
2020-11-10 00:00:00,12584,1251,0.099411951684679,1138.0,138.0,0.1212653778558875
2020-11-09 00:00:00,10824,1058,0.0977457501847746,990.0,108.0,0.1090909090909091
2020-11-08 00:00:00,5824,699,0.1200206043956044,530.0,57.0,0.1075471698113208
2020-11-07 00:00:00,8203,887,0.1081311715226137,814.0,66.0,0.0810810810810811
2020-11-06 00:00:00,10636,921,0.0865927040240692,1015.0,110.0,0.1083743842364532
2020-11-05 00:00:00,10884,975,0.0895810363836825,808.0,105.0,0.129950495049505
2020-11-04 00:00:00,11315,971,0.0858152894387981,876.0,87.0,0.0993150684931507
2020-11-03 00:00:00,11269,869,0.0771142071168693,1024.0,101.0,0.0986328125
2020-11-02 00:00:00,10179,843,0.0828175655761863,857.0,86.0,0.1003500583430572
2020-11-01 00:00:00,4750,476,0.1002105263157895,416.0,35.0,0.0841346153846154
2020-10-31 00:00:00,5375,498,0.0926511627906977,593.0,51.0,0.0860033726812816
2020-10-30 00:00:00,8407,524,0.0623290115380041,1009.0,103.0,0.1020812685827552
2020-10-29 00:00:00,9283,631,0.0679737153937305,949.0,86.0,0.0906217070600632
2020-10-28 00:00:00,8792,584,0.0664240218380346,955.0,106.0,0.1109947643979058
2020-10-27 00:00:00,8751,514,0.0587361444406354,1242.0,95.0,0.0764895330112722
2020-10-26 00:00:00,9071,611,0.0673575129533679,820.0,99.0,0.1207317073170732
2020-10-25 00:00:00,3502,291,0.0830953740719589,402.0,36.0,0.0895522388059702
2020-10-24 00:00:00,5629,485,0.0861609522117605,658.0,60.0,0.0911854103343465
2020-10-23 00:00:00,7102,441,0.0620951844550831,1038.0,101.0,0.0973025048169557
2020-10-22 00:00:00,8120,492,0.0605911330049261,899.0,112.0,0.1245828698553949
2020-10-21 00:00:00,9196,510,0.0554588951718138,744.0,66.0,0.0887096774193548
2020-10-20 00:00:00,9066,494,0.0544893006838738,1057.0,97.0,0.0917691579943236
2020-10-19 00:00:00,8504,518,0.0609125117591722,868.0,97.0,0.1117511520737327
2020-10-18 00:00:00,4083,311,0.0761694832231203,437.0,44.0,0.1006864988558352
2020-10-17 00:00:00,4896,309,0.0631127450980392,676.0,56.0,0.0828402366863905
2020-10-16 00:00:00,7216,421,0.0583425720620843,960.0,90.0,0.09375
2020-10-15 00:00:00,6385,345,0.0540328895849648,938.0,84.0,0.0895522388059702
2020-10-14 00:00:00,7395,371,0.0501690331304936,938.0,90.0,0.0959488272921109
2020-10-13 00:00:00,7515,422,0.0561543579507651,1155.0,132.0,0.1142857142857143
2020-10-12 00:00:00,6700,334,0.0498507462686567,907.0,80.0,0.0882028665931643
2020-10-11 00:00:00,3240,197,0.0608024691358025,506.0,32.0,0.0632411067193676
2020-10-10 00:00:00,4267,243,0.0569486758846965,687.0,56.0,0.0815138282387191
2020-10-09 00:00:00,6177,309,0.0500242836328315,1040.0,112.0,0.1076923076923077
2020-10-08 00:00:00,6447,292,0.045292384054599,796.0,99.0,0.1243718592964824
2020-10-07 00:00:00,6886,298,0.0432762126052861,946.0,95.0,0.1004228329809725
2020-10-06 00:00:00,7745,331,0.0427372498386056,1130.0,107.0,0.0946902654867257
2020-10-05 00:00:00,7414,321,0.0432964661451308,867.0,116.0,0.1337946943483276
2020-10-04 00:00:00,3050,176,0.0577049180327869,359.0,35.0,0.0974930362116992
2020-10-03 00:00:00,4723,201,0.0425576963794199,604.0,53.0,0.0877483443708609
2020-10-02 00:00:00,6427,262,0.040765520460557,980.0,112.0,0.1142857142857143
