date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-08-09 00:00:00,157,17,0.1082802547770701,2.0,1.0,0.5
2021-08-08 00:00:00,2528,335,0.1325158227848102,166.0,91.0,0.5481927710843374
2021-08-07 00:00:00,6747,986,0.1461390247517415,293.0,149.0,0.5085324232081912
2021-08-06 00:00:00,11550,1585,0.1372294372294372,794.0,356.0,0.4483627204030227
2021-08-05 00:00:00,12493,1694,0.1355959337228848,668.0,304.0,0.4550898203592814
2021-08-04 00:00:00,12151,1724,0.1418813266397827,735.0,338.0,0.4598639455782314
2021-08-03 00:00:00,12832,1738,0.1354426433915212,652.0,275.0,0.4217791411042945
2021-08-02 00:00:00,12639,1924,0.152227233167181,693.0,353.0,0.5093795093795094
2021-08-01 00:00:00,6567,1043,0.1588244251560835,170.0,70.0,0.4117647058823529
2021-07-31 00:00:00,6863,986,0.1436689494390209,248.0,132.0,0.532258064516129
2021-07-30 00:00:00,10153,1433,0.1411405495912538,653.0,292.0,0.4471669218989281
2021-07-29 00:00:00,10268,1422,0.1384885079859759,643.0,301.0,0.4681181959564542
2021-07-28 00:00:00,9753,1419,0.1454936942479237,575.0,270.0,0.4695652173913044
2021-07-27 00:00:00,9174,1291,0.1407237846086767,549.0,253.0,0.4608378870673954
2021-07-26 00:00:00,8844,1194,0.1350067842605156,573.0,260.0,0.4537521815008726
2021-07-25 00:00:00,4480,726,0.1620535714285714,120.0,58.0,0.4833333333333334
2021-07-24 00:00:00,5023,747,0.1487159068285885,138.0,64.0,0.463768115942029
2021-07-23 00:00:00,7479,955,0.1276908677630699,436.0,203.0,0.4655963302752294
2021-07-22 00:00:00,7613,988,0.1297780112964666,566.0,288.0,0.5088339222614842
2021-07-21 00:00:00,7800,969,0.1242307692307692,520.0,248.0,0.476923076923077
2021-07-20 00:00:00,7579,937,0.1236310858952369,478.0,213.0,0.4456066945606695
2021-07-19 00:00:00,7975,959,0.1202507836990596,377.0,182.0,0.4827586206896552
2021-07-18 00:00:00,4127,606,0.1468378967773201,68.0,31.0,0.4558823529411766
2021-07-17 00:00:00,4410,568,0.1287981859410431,119.0,66.0,0.5546218487394958
2021-07-16 00:00:00,6435,747,0.1160839160839161,376.0,171.0,0.4547872340425532
2021-07-15 00:00:00,6459,711,0.110078959591268,458.0,228.0,0.497816593886463
2021-07-14 00:00:00,6365,707,0.1110761979575805,440.0,194.0,0.4409090909090909
2021-07-13 00:00:00,6739,730,0.1083246772518178,528.0,233.0,0.4412878787878788
2021-07-12 00:00:00,6919,729,0.1053620465385171,397.0,187.0,0.4710327455919396
2021-07-11 00:00:00,3393,438,0.1290893015030946,134.0,72.0,0.537313432835821
2021-07-10 00:00:00,3874,404,0.1042849767681982,102.0,48.0,0.4705882352941176
2021-07-09 00:00:00,5961,506,0.0848850863949002,441.0,234.0,0.5306122448979592
2021-07-08 00:00:00,5946,525,0.0882946518668012,442.0,200.0,0.4524886877828054
2021-07-07 00:00:00,6414,568,0.0885562831306517,403.0,221.0,0.5483870967741936
2021-07-06 00:00:00,6730,569,0.0845468053491828,367.0,156.0,0.4250681198910082
2021-07-05 00:00:00,4956,409,0.0825262308313156,249.0,142.0,0.570281124497992
2021-07-04 00:00:00,1573,119,0.0756516211061666,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3791,203,0.053547876549723,389.0,312.0,0.802056555269923
2021-07-02 00:00:00,5919,381,0.0643689812468322,530.0,307.0,0.579245283018868
