date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-19 00:00:00,22,3,0.1363636363636364,,,
2020-11-18 00:00:00,1714,187,0.1091015169194866,174.0,33.0,0.1896551724137931
2020-11-17 00:00:00,8824,932,0.1056210335448776,668.0,97.0,0.1452095808383234
2020-11-16 00:00:00,12132,1412,0.1163864160896802,726.0,125.0,0.1721763085399449
2020-11-15 00:00:00,6231,833,0.133686406676296,537.0,57.0,0.1061452513966481
2020-11-14 00:00:00,9424,1170,0.124151103565365,706.0,87.0,0.1232294617563739
2020-11-13 00:00:00,11071,1281,0.1157077048143799,1021.0,103.0,0.1008814887365328
2020-11-12 00:00:00,11825,1338,0.1131501057082453,846.0,103.0,0.1217494089834515
2020-11-11 00:00:00,9908,1124,0.1134436818732338,918.0,121.0,0.1318082788671024
2020-11-10 00:00:00,12667,1262,0.099628957132707,1139.0,138.0,0.1211589113257243
2020-11-09 00:00:00,10964,1082,0.0986866107260124,991.0,108.0,0.1089808274470232
2020-11-08 00:00:00,5979,711,0.1189162067235324,530.0,57.0,0.1075471698113208
2020-11-07 00:00:00,8347,900,0.107823170001198,815.0,67.0,0.0822085889570552
2020-11-06 00:00:00,10751,932,0.0866896102688122,1024.0,110.0,0.107421875
2020-11-05 00:00:00,11013,977,0.0887133387814401,806.0,104.0,0.1290322580645161
2020-11-04 00:00:00,11407,982,0.0860874901376348,876.0,87.0,0.0993150684931507
2020-11-03 00:00:00,11386,897,0.0787809590725452,1024.0,101.0,0.0986328125
2020-11-02 00:00:00,10289,854,0.0830012634852755,857.0,86.0,0.1003500583430572
2020-11-01 00:00:00,4907,495,0.1008762991644589,415.0,35.0,0.0843373493975904
2020-10-31 00:00:00,5535,515,0.0930442637759711,593.0,51.0,0.0860033726812816
2020-10-30 00:00:00,8574,535,0.0623979472824819,1009.0,103.0,0.1020812685827552
2020-10-29 00:00:00,9309,640,0.0687506713932753,948.0,86.0,0.0907172995780591
2020-10-28 00:00:00,8959,605,0.0675298582431075,953.0,106.0,0.1112277019937041
2020-10-27 00:00:00,8894,536,0.0602653474252305,1242.0,95.0,0.0764895330112722
2020-10-26 00:00:00,9090,614,0.0675467546754675,821.0,99.0,0.120584652862363
2020-10-25 00:00:00,3612,302,0.0836101882613511,402.0,36.0,0.0895522388059702
2020-10-24 00:00:00,5789,502,0.086716185869753,658.0,60.0,0.0911854103343465
2020-10-23 00:00:00,7079,439,0.0620144088148044,1037.0,101.0,0.0973963355834137
2020-10-22 00:00:00,8065,490,0.0607563546187229,898.0,112.0,0.1247216035634744
2020-10-21 00:00:00,9131,509,0.0557441682181579,744.0,66.0,0.0887096774193548
2020-10-20 00:00:00,8979,488,0.0543490366410513,1057.0,97.0,0.0917691579943236
2020-10-19 00:00:00,8450,516,0.0610650887573965,868.0,97.0,0.1117511520737327
2020-10-18 00:00:00,4054,308,0.0759743463246177,437.0,44.0,0.1006864988558352
2020-10-17 00:00:00,4880,307,0.0629098360655738,676.0,56.0,0.0828402366863905
2020-10-16 00:00:00,7179,420,0.0585039699122441,959.0,90.0,0.0938477580813347
2020-10-15 00:00:00,6356,344,0.0541220893643801,938.0,84.0,0.0895522388059702
2020-10-14 00:00:00,7359,371,0.0504144584862074,937.0,90.0,0.096051227321238
2020-10-13 00:00:00,7472,422,0.0564775160599572,1153.0,132.0,0.1144839549002602
2020-10-12 00:00:00,6661,333,0.0499924936195766,907.0,80.0,0.0882028665931643
2020-10-11 00:00:00,3231,197,0.0609718353450944,506.0,32.0,0.0632411067193676
2020-10-10 00:00:00,4252,243,0.0571495766698024,684.0,56.0,0.0818713450292398
2020-10-09 00:00:00,6138,308,0.0501792114695341,1038.0,111.0,0.1069364161849711
2020-10-08 00:00:00,6436,292,0.0453697949036669,796.0,99.0,0.1243718592964824
2020-10-07 00:00:00,6839,298,0.0435736218745431,945.0,95.0,0.1005291005291005
2020-10-06 00:00:00,7716,331,0.0428978745463971,1129.0,107.0,0.0947741364038973
2020-10-05 00:00:00,7350,318,0.043265306122449,867.0,116.0,0.1337946943483276
2020-10-04 00:00:00,3030,175,0.0577557755775578,359.0,35.0,0.0974930362116992
2020-10-03 00:00:00,4693,199,0.0424035797997017,604.0,53.0,0.0877483443708609
2020-10-02 00:00:00,6382,261,0.0408962707615168,980.0,112.0,0.1142857142857143
2020-10-01 00:00:00,5762,239,0.0414786532454009,904.0,102.0,0.1128318584070797
2020-09-30 00:00:00,5988,250,0.041750167000668,981.0,99.0,0.1009174311926606
2020-09-29 00:00:00,5541,191,0.0344703122180112,1131.0,118.0,0.1043324491600354
2020-09-28 00:00:00,5135,197,0.0383641674780915,884.0,105.0,0.1187782805429864
2020-09-27 00:00:00,2547,110,0.0431880643894778,387.0,32.0,0.082687338501292
2020-09-26 00:00:00,3819,182,0.047656454569259,554.0,39.0,0.0703971119133574
2020-09-25 00:00:00,5177,197,0.038052926405254,1033.0,96.0,0.0929332042594385
2020-09-24 00:00:00,5281,192,0.0363567506154138,951.0,95.0,0.0998948475289169
2020-09-23 00:00:00,6355,239,0.0376081825334382,1019.0,93.0,0.0912659470068695
2020-09-22 00:00:00,6041,233,0.0385697732163549,1154.0,109.0,0.0944540727902946
2020-09-21 00:00:00,5355,206,0.038468720821662,864.0,112.0,0.1296296296296296
2020-09-20 00:00:00,2533,120,0.0473746545598105,285.0,22.0,0.0771929824561404
2020-09-19 00:00:00,3580,147,0.0410614525139665,390.0,44.0,0.1128205128205128
2020-09-18 00:00:00,5055,214,0.0423343224530168,860.0,99.0,0.1151162790697675
2020-09-17 00:00:00,4447,208,0.046773105464358,567.0,73.0,0.1287477954144621
2020-09-16 00:00:00,4740,217,0.0457805907172996,638.0,94.0,0.1473354231974922
2020-09-15 00:00:00,4278,179,0.0418419822346891,758.0,81.0,0.1068601583113456
2020-09-14 00:00:00,4079,184,0.0451090953665114,789.0,83.0,0.1051964512040558
2020-09-13 00:00:00,1588,58,0.0365239294710327,309.0,27.0,0.087378640776699
2020-09-12 00:00:00,2417,124,0.0513032685146876,380.0,32.0,0.0842105263157895
2020-09-11 00:00:00,3820,162,0.0424083769633508,915.0,98.0,0.107103825136612
2020-09-10 00:00:00,3459,144,0.0416305290546401,581.0,68.0,0.117039586919105
2020-09-09 00:00:00,4379,184,0.0420187257364695,603.0,77.0,0.1276948590381426
2020-09-08 00:00:00,4349,162,0.0372499425155208,750.0,105.0,0.14
2020-09-07 00:00:00,1337,40,0.0299177262528048,270.0,16.0,0.0592592592592593
2020-09-06 00:00:00,1446,59,0.0408022130013831,316.0,18.0,0.0569620253164557
2020-09-05 00:00:00,1995,83,0.0416040100250627,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3844,145,0.0377211238293444,669.0,90.0,0.1345291479820628
2020-09-03 00:00:00,3576,157,0.0439038031319911,603.0,99.0,0.164179104477612
2020-09-02 00:00:00,3820,186,0.0486910994764398,615.0,100.0,0.1626016260162602
2020-09-01 00:00:00,5335,207,0.0388003748828491,791.0,115.0,0.145385587863464
2020-08-31 00:00:00,6427,310,0.0482340127586743,801.0,107.0,0.1335830212234707
2020-08-30 00:00:00,1358,52,0.0382916053019146,235.0,22.0,0.0936170212765957
2020-08-29 00:00:00,2148,118,0.0549348230912477,336.0,33.0,0.0982142857142857
2020-08-28 00:00:00,3823,207,0.0541459586712006,960.0,115.0,0.1197916666666667
2020-08-27 00:00:00,3356,212,0.0631704410011919,704.0,108.0,0.1534090909090909
2020-08-26 00:00:00,4185,271,0.0647550776583035,749.0,118.0,0.157543391188251
2020-08-25 00:00:00,3720,201,0.0540322580645161,862.0,125.0,0.1450116009280743
2020-08-24 00:00:00,4234,245,0.0578649031648559,914.0,130.0,0.1422319474835886
2020-08-23 00:00:00,2391,104,0.0434964450020912,267.0,23.0,0.0861423220973783
2020-08-22 00:00:00,2737,177,0.0646693459992693,363.0,37.0,0.1019283746556474
2020-08-21 00:00:00,3835,187,0.048761408083442,980.0,163.0,0.1663265306122449
2020-08-20 00:00:00,3581,194,0.0541748115051662,869.0,130.0,0.1495972382048332
2020-08-19 00:00:00,4206,206,0.0489776509747979,790.0,118.0,0.1493670886075949
2020-08-18 00:00:00,4017,209,0.0520288772715957,1018.0,135.0,0.1326129666011788
2020-08-17 00:00:00,4597,251,0.0546008266260605,1085.0,164.0,0.1511520737327189
2020-08-16 00:00:00,2333,123,0.0527218174024861,327.0,37.0,0.1131498470948012
2020-08-15 00:00:00,3585,262,0.0730822873082287,374.0,50.0,0.1336898395721925
2020-08-14 00:00:00,4999,275,0.0550110022004401,1074.0,153.0,0.1424581005586592
2020-08-13 00:00:00,4066,275,0.0676340383669454,1056.0,179.0,0.1695075757575758
2020-08-12 00:00:00,6158,292,0.047417992854823,1074.0,152.0,0.1415270018621974
2020-08-11 00:00:00,5820,348,0.0597938144329897,1211.0,188.0,0.1552436003303056
2020-08-10 00:00:00,5700,338,0.0592982456140351,1109.0,145.0,0.1307484220018034
2020-08-09 00:00:00,3318,196,0.0590717299578059,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,4055,265,0.0653514180024661,375.0,45.0,0.12
2020-08-07 00:00:00,4770,327,0.0685534591194969,1220.0,164.0,0.1344262295081967
2020-08-06 00:00:00,4627,403,0.0870974713637346,1005.0,171.0,0.1701492537313433
2020-08-05 00:00:00,4499,422,0.0937986219159813,971.0,200.0,0.2059732234809475
2020-08-04 00:00:00,4519,416,0.0920557645496791,1199.0,193.0,0.1609674728940784
2020-08-03 00:00:00,5083,494,0.0971867007672634,1249.0,199.0,0.1593274619695757
2020-08-02 00:00:00,2948,272,0.0922659430122117,276.0,30.0,0.108695652173913
2020-08-01 00:00:00,4727,384,0.0812354558916861,367.0,53.0,0.1444141689373297
2020-07-31 00:00:00,5074,444,0.0875049270792274,1211.0,182.0,0.1502890173410405
2020-07-30 00:00:00,4058,447,0.110152784622967,1153.0,216.0,0.1873373807458803
2020-07-29 00:00:00,4465,490,0.1097424412094065,1192.0,190.0,0.1593959731543624
2020-07-28 00:00:00,5117,598,0.1168653507914794,1561.0,231.0,0.1479820627802691
2020-07-27 00:00:00,5799,721,0.1243317813416106,1284.0,181.0,0.1409657320872274
2020-07-26 00:00:00,3226,431,0.1336019838809672,247.0,28.0,0.1133603238866397
2020-07-25 00:00:00,4649,558,0.1200258120025812,341.0,49.0,0.1436950146627566
2020-07-24 00:00:00,6510,782,0.1201228878648234,1414.0,252.0,0.1782178217821782
2020-07-23 00:00:00,6169,761,0.1233587291295186,1231.0,196.0,0.1592201462225833
2020-07-22 00:00:00,7195,931,0.1293954134815844,1132.0,170.0,0.1501766784452297
2020-07-21 00:00:00,7388,950,0.1285868976719004,1621.0,209.0,0.1289327575570636
