date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-05 00:00:00,11,2,0.1818181818181818,,,
2021-01-04 00:00:00,840,158,0.1880952380952381,5.0,2.0,0.4
2021-01-03 00:00:00,1393,374,0.2684852835606605,2.0,0.0,0
2021-01-02 00:00:00,2496,673,0.2696314102564103,7.0,1.0,0.1428571428571429
2021-01-01 00:00:00,807,231,0.2862453531598513,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3475,881,0.2535251798561151,50.0,17.0,0.34
2020-12-30 00:00:00,3914,918,0.2345426673479816,70.0,26.0,0.3714285714285715
2020-12-29 00:00:00,3649,888,0.2433543436557961,55.0,16.0,0.2909090909090909
2020-12-28 00:00:00,4714,1055,0.2238014425116674,62.0,17.0,0.2741935483870968
2020-12-27 00:00:00,2372,582,0.2453625632377741,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2138,597,0.2792329279700655,5.0,2.0,0.4
2020-12-25 00:00:00,431,116,0.2691415313225058,3.0,0.0,0
2020-12-24 00:00:00,1896,403,0.2125527426160338,28.0,7.0,0.25
2020-12-23 00:00:00,3742,665,0.177712453233565,57.0,22.0,0.3859649122807018
2020-12-22 00:00:00,4627,902,0.1949427274692025,61.0,15.0,0.2459016393442623
2020-12-21 00:00:00,5667,1014,0.1789306511381683,88.0,19.0,0.2159090909090909
2020-12-20 00:00:00,2044,391,0.1912915851272016,6.0,0.0,0
2020-12-19 00:00:00,3449,805,0.2334009857929835,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5129,908,0.1770325599532073,53.0,14.0,0.2641509433962264
2020-12-17 00:00:00,4579,912,0.1991701244813278,73.0,13.0,0.1780821917808219
2020-12-16 00:00:00,4535,860,0.1896361631753032,64.0,16.0,0.25
2020-12-15 00:00:00,3931,739,0.1879928771305012,60.0,16.0,0.2666666666666667
2020-12-14 00:00:00,6118,978,0.1598561621444917,65.0,16.0,0.2461538461538462
2020-12-13 00:00:00,1977,414,0.2094081942336874,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,2034,495,0.2433628318584071,8.0,2.0,0.25
2020-12-11 00:00:00,4657,794,0.1704960274855057,86.0,22.0,0.2558139534883721
2020-12-10 00:00:00,5108,893,0.1748238057948317,69.0,10.0,0.1449275362318841
2020-12-09 00:00:00,4631,833,0.1798747570719067,65.0,17.0,0.2615384615384616
2020-12-08 00:00:00,4736,783,0.1653293918918919,65.0,14.0,0.2153846153846154
2020-12-07 00:00:00,5244,829,0.1580854309687262,112.0,7.0,0.0625
2020-12-06 00:00:00,1756,399,0.2272209567198178,5.0,1.0,0.2
2020-12-05 00:00:00,2187,503,0.2299954275262918,10.0,3.0,0.3
