date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-15 00:00:00,48,3,0.0625,1.0,0.0,0
2021-04-14 00:00:00,2216,150,0.0676895306859206,160.0,57.0,0.35625
2021-04-13 00:00:00,5084,327,0.0643194335169158,304.0,161.0,0.5296052631578948
2021-04-12 00:00:00,6291,369,0.0586552217453505,434.0,205.0,0.4723502304147466
2021-04-11 00:00:00,2587,226,0.0873598763045999,167.0,101.0,0.6047904191616766
2021-04-10 00:00:00,3203,219,0.0683733999375585,247.0,154.0,0.6234817813765182
2021-04-09 00:00:00,5020,280,0.0557768924302789,420.0,217.0,0.5166666666666668
2021-04-08 00:00:00,5156,298,0.0577967416602017,620.0,305.0,0.4919354838709678
2021-04-07 00:00:00,5267,259,0.0491741029048794,590.0,295.0,0.5
2021-04-06 00:00:00,5730,299,0.0521815008726004,633.0,307.0,0.4849921011058452
2021-04-05 00:00:00,5905,345,0.0584250635055038,509.0,249.0,0.4891944990176818
2021-04-04 00:00:00,1886,105,0.0556733828207847,88.0,34.0,0.3863636363636364
2021-04-03 00:00:00,3551,218,0.061391157420445,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5157,252,0.0488656195462478,475.0,213.0,0.448421052631579
2021-04-01 00:00:00,5644,296,0.0524450744153083,693.0,355.0,0.5122655122655124
2021-03-31 00:00:00,5995,337,0.0562135112593828,773.0,380.0,0.4915912031047866
2021-03-30 00:00:00,6782,327,0.0482158655263934,636.0,331.0,0.5204402515723272
2021-03-29 00:00:00,7049,337,0.0478081997446446,539.0,273.0,0.5064935064935064
2021-03-28 00:00:00,3159,190,0.0601456157011713,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3298,221,0.0670103092783505,330.0,196.0,0.593939393939394
2021-03-26 00:00:00,5405,287,0.0530989824236818,586.0,293.0,0.5
2021-03-25 00:00:00,5581,287,0.0514244759003763,694.0,337.0,0.4855907780979828
2021-03-24 00:00:00,5973,294,0.0492214967353089,703.0,348.0,0.4950213371266004
2021-03-23 00:00:00,6438,294,0.0456663560111836,732.0,321.0,0.4385245901639344
2021-03-22 00:00:00,6981,319,0.0456954591032803,443.0,182.0,0.4108352144469526
2021-03-21 00:00:00,3179,176,0.055363321799308,203.0,97.0,0.477832512315271
2021-03-20 00:00:00,3577,214,0.0598266703941851,322.0,146.0,0.453416149068323
2021-03-19 00:00:00,5584,261,0.0467406876790831,497.0,228.0,0.4587525150905434
2021-03-18 00:00:00,5517,281,0.0509334783396774,573.0,283.0,0.493891797556719
2021-03-17 00:00:00,5530,292,0.0528028933092224,601.0,288.0,0.4792013311148088
2021-03-16 00:00:00,6153,301,0.0489192263936291,685.0,325.0,0.4744525547445256
2021-03-15 00:00:00,6758,354,0.0523823616454572,474.0,242.0,0.510548523206751
2021-03-14 00:00:00,3103,191,0.0615533354817918,142.0,65.0,0.4577464788732394
2021-03-13 00:00:00,3629,232,0.0639294571507302,250.0,124.0,0.496
2021-03-12 00:00:00,5737,297,0.0517692173609901,570.0,268.0,0.4701754385964912
2021-03-11 00:00:00,6119,280,0.0457591109658441,598.0,298.0,0.4983277591973244
2021-03-10 00:00:00,6784,307,0.0452535377358491,747.0,313.0,0.4190093708165997
2021-03-09 00:00:00,6994,340,0.0486130969402345,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7711,418,0.0542082738944365,488.0,216.0,0.4426229508196721
