date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-15 00:00:00,82,6,0.0731707317073171,1.0,0.0,0.0,,,,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,23.0,3.0,0.1304347826086957,,,,,,,,,,1.0,0.0,0.0,,,,48.0,3.0,0.0625,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14 00:00:00,3627,229,0.0631375792666115,199.0,78.0,0.3919597989949749,6.0,0.0,0.0,,,,91.0,0.0,0.0,1.0,0.0,0.0,140.0,6.0,0.0428571428571429,2.0,2.0,1.0,11.0,0.0,0.0,,,,183.0,11.0,0.0601092896174863,24.0,16.0,0.6666666666666666,546.0,35.0,0.0641025641025641,,,,54.0,1.0,0.0185185185185185,1.0,1.0,1.0,98.0,2.0,0.0204081632653061,3.0,0.0,0.0,2216.0,150.0,0.0676895306859206,160.0,57.0,0.35625,1.0,0.0,0.0,,,,,,,,,,6.0,1.0,0.1666666666666667,,,,18.0,0.0,0.0,2.0,1.0,0.5,69.0,10.0,0.1449275362318841,,,,30.0,3.0,0.1,,,
2021-04-13 00:00:00,8818,472,0.0535268768428215,429.0,226.0,0.5268065268065268,20.0,1.0,0.05,1.0,0.0,0.0,254.0,2.0,0.0078740157480315,6.0,2.0,0.3333333333333333,241.0,7.0,0.029045643153527,7.0,3.0,0.4285714285714286,51.0,0.0,0.0,16.0,10.0,0.625,579.0,27.0,0.0466321243523316,16.0,8.0,0.5,1432.0,52.0,0.0363128491620112,40.0,18.0,0.45,107.0,6.0,0.0560747663551402,3.0,2.0,0.6666666666666666,181.0,6.0,0.0331491712707182,6.0,4.0,0.6666666666666666,5084.0,327.0,0.0643194335169158,304.0,161.0,0.5296052631578948,9.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,,,,22.0,1.0,0.0454545454545455,1.0,1.0,1.0,64.0,1.0,0.015625,6.0,4.0,0.6666666666666666,147.0,9.0,0.0612244897959184,2.0,1.0,0.5,105.0,8.0,0.0761904761904762,3.0,1.0,0.3333333333333333
2021-04-12 00:00:00,10982,574,0.0522673465671098,587.0,277.0,0.4718909710391824,22.0,1.0,0.0454545454545455,3.0,2.0,0.6666666666666666,208.0,5.0,0.0240384615384615,4.0,3.0,0.75,264.0,13.0,0.0492424242424242,9.0,5.0,0.5555555555555556,39.0,3.0,0.0769230769230769,15.0,9.0,0.6,687.0,26.0,0.0378457059679767,41.0,24.0,0.5853658536585366,1625.0,85.0,0.0523076923076923,38.0,14.0,0.368421052631579,120.0,3.0,0.025,6.0,1.0,0.1666666666666667,302.0,21.0,0.0695364238410596,9.0,4.0,0.4444444444444444,6291.0,369.0,0.0586552217453505,434.0,205.0,0.4723502304147466,16.0,0.0,0.0,,,,1.0,0.0,0.0,,,,32.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,3.0,1.0,0.3333333333333333,281.0,18.0,0.0640569395017794,5.0,3.0,0.6,126.0,9.0,0.0714285714285714,9.0,4.0,0.4444444444444444
2021-04-11 00:00:00,4232,318,0.0751417769376181,189.0,113.0,0.597883597883598,18.0,0.0,0.0,1.0,1.0,1.0,30.0,2.0,0.0666666666666667,2.0,0.0,0.0,97.0,4.0,0.0412371134020619,,,,16.0,2.0,0.125,,,,313.0,24.0,0.0766773162939297,6.0,4.0,0.6666666666666666,672.0,35.0,0.0520833333333333,7.0,4.0,0.5714285714285714,27.0,1.0,0.037037037037037,1.0,0.0,0.0,73.0,3.0,0.0410958904109589,1.0,1.0,1.0,2587.0,226.0,0.0873598763045999,167.0,101.0,0.6047904191616766,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,,,,59.0,4.0,0.0677966101694915,,,,30.0,0.0,0.0,1.0,0.0,0.0
2021-04-10 00:00:00,5054,344,0.0680648990898298,319.0,198.0,0.6206896551724138,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,46.0,1.0,0.0217391304347826,1.0,1.0,1.0,91.0,7.0,0.0769230769230769,51.0,35.0,0.6862745098039216,25.0,3.0,0.12,,,,354.0,29.0,0.0819209039548023,4.0,1.0,0.25,753.0,60.0,0.0796812749003984,4.0,0.0,0.0,23.0,1.0,0.0434782608695652,,,,103.0,5.0,0.0485436893203884,2.0,1.0,0.5,3203.0,219.0,0.0683733999375585,247.0,154.0,0.6234817813765182,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,9.0,0.0,0.0,,,,78.0,3.0,0.0384615384615385,,,,56.0,4.0,0.0714285714285714,3.0,3.0,1.0
2021-04-09 00:00:00,8828,453,0.0513140009062075,577.0,298.0,0.5164644714038128,33.0,0.0,0.0,,,,330.0,3.0,0.0090909090909091,8.0,4.0,0.5,193.0,8.0,0.0414507772020725,53.0,27.0,0.509433962264151,36.0,2.0,0.0555555555555556,1.0,1.0,1.0,494.0,29.0,0.0587044534412956,23.0,13.0,0.5652173913043478,1276.0,59.0,0.0462382445141066,28.0,15.0,0.5357142857142858,93.0,3.0,0.032258064516129,2.0,2.0,1.0,186.0,13.0,0.0698924731182796,16.0,6.0,0.375,5020.0,280.0,0.0557768924302789,420.0,217.0,0.5166666666666668,8.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,5.0,4.0,0.8,185.0,8.0,0.0432432432432432,7.0,2.0,0.2857142857142857,93.0,7.0,0.0752688172043011,6.0,4.0,0.6666666666666666
2021-04-08 00:00:00,8825,476,0.0539376770538244,861.0,437.0,0.5075493612078978,38.0,1.0,0.0263157894736842,1.0,0.0,0.0,191.0,4.0,0.0209424083769634,6.0,5.0,0.8333333333333334,202.0,3.0,0.0148514851485149,27.0,14.0,0.5185185185185186,52.0,2.0,0.0384615384615385,48.0,27.0,0.5625,580.0,35.0,0.0603448275862069,56.0,31.0,0.5535714285714286,1375.0,79.0,0.0574545454545455,43.0,20.0,0.4651162790697674,102.0,6.0,0.0588235294117647,6.0,3.0,0.5,157.0,7.0,0.0445859872611465,9.0,5.0,0.5555555555555556,5156.0,298.0,0.0577967416602017,620.0,305.0,0.4919354838709678,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,14.0,1.0,0.0714285714285714,,,,35.0,0.0,0.0,2.0,0.0,0.0,175.0,12.0,0.0685714285714286,23.0,18.0,0.782608695652174,87.0,4.0,0.0459770114942529,11.0,6.0,0.5454545454545454
2021-04-07 00:00:00,9127,446,0.0488660019721705,847.0,421.0,0.4970484061393152,36.0,2.0,0.0555555555555556,3.0,0.0,0.0,157.0,5.0,0.0318471337579618,9.0,5.0,0.5555555555555556,241.0,8.0,0.033195020746888,26.0,10.0,0.3846153846153847,78.0,5.0,0.0641025641025641,31.0,15.0,0.4838709677419356,563.0,38.0,0.0674955595026643,39.0,22.0,0.5641025641025642,1272.0,72.0,0.0566037735849057,40.0,16.0,0.4,143.0,3.0,0.020979020979021,5.0,1.0,0.2,175.0,7.0,0.04,32.0,18.0,0.5625,5267.0,259.0,0.0491741029048794,590.0,295.0,0.5,11.0,0.0,0.0,,,,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,66.0,1.0,0.0151515151515152,9.0,4.0,0.4444444444444444,294.0,12.0,0.0408163265306122,37.0,19.0,0.5135135135135136,111.0,7.0,0.0630630630630631,16.0,11.0,0.6875
2021-04-06 00:00:00,10108,498,0.0492679066086268,817.0,399.0,0.4883720930232558,28.0,0.0,0.0,4.0,4.0,1.0,214.0,13.0,0.0607476635514019,8.0,5.0,0.625,256.0,8.0,0.03125,14.0,3.0,0.2142857142857143,43.0,5.0,0.1162790697674419,2.0,0.0,0.0,694.0,31.0,0.0446685878962536,28.0,14.0,0.5,1456.0,66.0,0.0453296703296703,26.0,5.0,0.1923076923076923,125.0,4.0,0.032,32.0,17.0,0.53125,178.0,7.0,0.0393258426966292,32.0,21.0,0.65625,5730.0,299.0,0.0521815008726004,633.0,307.0,0.4849921011058452,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,2.0,2.0,1.0,124.0,1.0,0.0080645161290323,1.0,1.0,1.0,266.0,18.0,0.0676691729323308,9.0,6.0,0.6666666666666666,122.0,10.0,0.0819672131147541,13.0,9.0,0.6923076923076924
