date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-08 00:00:00,7,0,0,,,
2021-02-07 00:00:00,411,44,0.1070559610705596,3.0,1.0,0.3333333333333333
2021-02-06 00:00:00,928,97,0.1045258620689655,10.0,5.0,0.5
2021-02-05 00:00:00,2185,217,0.0993135011441648,79.0,26.0,0.3291139240506329
2021-02-04 00:00:00,2250,261,0.116,75.0,37.0,0.4933333333333334
2021-02-03 00:00:00,2141,225,0.1050910789350771,80.0,37.0,0.4625
2021-02-02 00:00:00,2738,328,0.1197954711468225,88.0,36.0,0.4090909090909091
2021-02-01 00:00:00,2863,360,0.125742228431715,75.0,33.0,0.44
2021-01-31 00:00:00,1111,164,0.1476147614761476,6.0,2.0,0.3333333333333333
2021-01-30 00:00:00,1555,277,0.1781350482315113,9.0,3.0,0.3333333333333333
2021-01-29 00:00:00,2915,339,0.116295025728988,75.0,32.0,0.4266666666666667
2021-01-28 00:00:00,2807,379,0.1350195938724617,79.0,29.0,0.3670886075949367
2021-01-27 00:00:00,3141,445,0.1416746259153136,71.0,22.0,0.3098591549295775
2021-01-26 00:00:00,3088,425,0.1376295336787565,97.0,41.0,0.422680412371134
2021-01-25 00:00:00,3861,503,0.1302771302771303,74.0,30.0,0.4054054054054055
2021-01-24 00:00:00,1451,236,0.1626464507236389,8.0,4.0,0.5
2021-01-23 00:00:00,1776,337,0.1897522522522523,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4181,589,0.1408753886629993,73.0,27.0,0.3698630136986301
2021-01-21 00:00:00,4436,525,0.1183498647430117,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,4005,601,0.1500624219725343,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4048,677,0.1672430830039526,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2634,444,0.1685649202733485,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1876,362,0.1929637526652452,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2443,515,0.2108063855914859,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3903,635,0.1626953625416346,96.0,33.0,0.34375
2021-01-14 00:00:00,3432,596,0.1736596736596737,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3802,687,0.1806943713834824,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4276,791,0.1849859681945744,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4487,844,0.1880989525295298,174.0,35.0,0.2011494252873563
2021-01-10 00:00:00,2399,525,0.2188411838265944,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2789,596,0.2136966654714952,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4565,793,0.1737130339539978,192.0,32.0,0.1666666666666667
2021-01-07 00:00:00,4365,919,0.2105383734249714,203.0,33.0,0.1625615763546798
2021-01-06 00:00:00,4701,996,0.211869814932993,197.0,26.0,0.1319796954314721
2021-01-05 00:00:00,4864,1144,0.2351973684210527,182.0,18.0,0.0989010989010989
2021-01-04 00:00:00,5158,1169,0.2266382318728189,189.0,25.0,0.1322751322751323
