date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-08 00:00:00,60,2,0.0333333333333333,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,7.0,0.0,0.0,,,,,,,,,,3.0,1.0,0.3333333333333333,,,,49.0,1.0,0.0204081632653061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 00:00:00,2976,333,0.1118951612903226,16.0,8.0,0.5,7.0,2.0,0.2857142857142857,,,,42.0,3.0,0.0714285714285714,,,,53.0,5.0,0.0943396226415094,1.0,0.0,0.0,6.0,0.0,0.0,,,,147.0,15.0,0.1020408163265306,,,,411.0,44.0,0.1070559610705596,3.0,1.0,0.3333333333333333,23.0,3.0,0.1304347826086957,,,,38.0,9.0,0.2368421052631579,,,,2071.0,235.0,0.1134717527764365,12.0,7.0,0.5833333333333334,,,,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,14.0,2.0,0.1428571428571429,,,,41.0,3.0,0.0731707317073171,,,
2021-02-06 00:00:00,7843,878,0.1119469590717838,89.0,36.0,0.4044943820224719,21.0,5.0,0.2380952380952381,,,,86.0,8.0,0.0930232558139535,,,,136.0,29.0,0.2132352941176471,1.0,0.0,0.0,17.0,3.0,0.1764705882352941,,,,451.0,57.0,0.1263858093126386,8.0,4.0,0.5,928.0,97.0,0.1045258620689655,10.0,5.0,0.5,77.0,13.0,0.1688311688311688,,,,150.0,7.0,0.0466666666666667,,,,5431.0,621.0,0.1143435831338612,66.0,26.0,0.3939393939393939,3.0,1.0,0.3333333333333333,,,,,,,,,,2.0,0.0,0.0,,,,36.0,3.0,0.0833333333333333,,,,138.0,4.0,0.0289855072463768,,,,83.0,6.0,0.072289156626506,1.0,0.0,0.0
2021-02-05 00:00:00,13610,1391,0.1022042615723733,802.0,353.0,0.4401496259351621,61.0,14.0,0.2295081967213115,,,,283.0,38.0,0.1342756183745583,22.0,10.0,0.4545454545454546,223.0,17.0,0.0762331838565022,24.0,9.0,0.375,70.0,2.0,0.0285714285714286,9.0,6.0,0.6666666666666666,823.0,95.0,0.1154313487241798,53.0,24.0,0.4528301886792454,2185.0,217.0,0.0993135011441648,79.0,26.0,0.3291139240506329,174.0,17.0,0.0977011494252874,5.0,0.0,0.0,430.0,27.0,0.0627906976744186,20.0,6.0,0.3,8341.0,888.0,0.1064620549094833,563.0,261.0,0.463587921847247,14.0,1.0,0.0714285714285714,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,78.0,7.0,0.0897435897435898,1.0,1.0,1.0,297.0,30.0,0.101010101010101,5.0,1.0,0.2,159.0,10.0,0.0628930817610063,9.0,2.0,0.2222222222222222
2021-02-04 00:00:00,16282,1813,0.1113499570077386,966.0,419.0,0.4337474120082816,128.0,7.0,0.0546875,3.0,2.0,0.6666666666666666,623.0,51.0,0.0818619582664527,28.0,17.0,0.6071428571428572,298.0,31.0,0.1040268456375839,18.0,3.0,0.1666666666666667,65.0,7.0,0.1076923076923077,3.0,1.0,0.3333333333333333,872.0,93.0,0.106651376146789,67.0,31.0,0.4626865671641792,2250.0,261.0,0.116,75.0,37.0,0.4933333333333334,170.0,22.0,0.1294117647058824,1.0,1.0,1.0,515.0,44.0,0.0854368932038835,55.0,18.0,0.3272727272727273,10023.0,1168.0,0.1165319764541555,684.0,297.0,0.4342105263157895,129.0,2.0,0.0155038759689922,,,,4.0,0.0,0.0,,,,45.0,13.0,0.2888888888888889,,,,94.0,14.0,0.148936170212766,5.0,2.0,0.4,390.0,40.0,0.1025641025641026,12.0,3.0,0.25,176.0,18.0,0.1022727272727273,5.0,2.0,0.4
2021-02-03 00:00:00,18927,2020,0.106725841390606,1195.0,514.0,0.4301255230125523,88.0,5.0,0.0568181818181818,,,,719.0,106.0,0.1474269819193324,32.0,22.0,0.6875,359.0,34.0,0.0947075208913649,61.0,24.0,0.3934426229508197,63.0,9.0,0.1428571428571429,6.0,3.0,0.5,2144.0,134.0,0.0625,66.0,24.0,0.3636363636363637,2141.0,225.0,0.1050910789350771,80.0,37.0,0.4625,236.0,29.0,0.1228813559322034,14.0,6.0,0.4285714285714286,489.0,57.0,0.1165644171779141,73.0,24.0,0.3287671232876712,11333.0,1304.0,0.1150622077119915,832.0,363.0,0.436298076923077,12.0,0.0,0.0,,,,3.0,0.0,0.0,,,,55.0,9.0,0.1636363636363636,1.0,0.0,0.0,108.0,7.0,0.0648148148148148,7.0,2.0,0.2857142857142857,502.0,49.0,0.0976095617529881,6.0,2.0,0.3333333333333333,216.0,18.0,0.0833333333333333,8.0,2.0,0.25
2021-02-02 00:00:00,18890,2336,0.1236633139227104,1119.0,470.0,0.4200178731009831,123.0,22.0,0.1788617886178862,1.0,0.0,0.0,971.0,64.0,0.0659114315139032,31.0,18.0,0.5806451612903226,379.0,46.0,0.1213720316622691,30.0,7.0,0.2333333333333334,97.0,16.0,0.1649484536082474,3.0,1.0,0.3333333333333333,1023.0,144.0,0.1407624633431085,58.0,30.0,0.517241379310345,2738.0,328.0,0.1197954711468225,88.0,36.0,0.4090909090909091,204.0,33.0,0.161764705882353,6.0,2.0,0.3333333333333333,496.0,68.0,0.1370967741935484,35.0,7.0,0.2,11454.0,1482.0,0.1293871136720796,824.0,346.0,0.4199029126213592,14.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,41.0,5.0,0.1219512195121951,1.0,0.0,0.0,128.0,15.0,0.1171875,5.0,2.0,0.4,422.0,53.0,0.1255924170616114,5.0,2.0,0.4,284.0,23.0,0.0809859154929578,10.0,2.0,0.2
2021-02-01 00:00:00,19129,2616,0.1367557112237963,1008.0,461.0,0.4573412698412698,94.0,11.0,0.1170212765957447,2.0,0.0,0.0,464.0,73.0,0.1573275862068966,21.0,10.0,0.4761904761904762,396.0,50.0,0.1262626262626263,31.0,13.0,0.4193548387096775,65.0,10.0,0.1538461538461539,10.0,7.0,0.7,951.0,184.0,0.1934805467928496,86.0,48.0,0.558139534883721,2863.0,360.0,0.125742228431715,75.0,33.0,0.44,291.0,51.0,0.1752577319587629,10.0,4.0,0.4,639.0,85.0,0.1330203442879499,18.0,8.0,0.4444444444444444,11762.0,1616.0,0.1373916000680157,699.0,328.0,0.469241773962804,28.0,10.0,0.3571428571428572,,,,4.0,1.0,0.25,,,,59.0,9.0,0.152542372881356,2.0,1.0,0.5,108.0,21.0,0.1944444444444445,8.0,0.0,0.0,578.0,59.0,0.1020761245674741,28.0,6.0,0.2142857142857143,198.0,19.0,0.095959595959596,11.0,3.0,0.2727272727272727
2021-01-31 00:00:00,8847,1383,0.1563241776873517,239.0,86.0,0.3598326359832636,29.0,7.0,0.2413793103448276,,,,158.0,24.0,0.1518987341772152,,,,154.0,27.0,0.1753246753246753,,,,24.0,4.0,0.1666666666666667,1.0,1.0,1.0,605.0,126.0,0.2082644628099174,6.0,4.0,0.6666666666666666,1111.0,164.0,0.1476147614761476,6.0,2.0,0.3333333333333333,47.0,11.0,0.2340425531914894,1.0,1.0,1.0,219.0,29.0,0.1324200913242009,2.0,1.0,0.5,6026.0,932.0,0.1546631264520412,217.0,75.0,0.3456221198156682,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,20.0,1.0,0.05,,,,34.0,8.0,0.2352941176470588,,,,78.0,16.0,0.2051282051282051,1.0,0.0,0.0,83.0,13.0,0.1566265060240964,,,
2021-01-30 00:00:00,11776,1997,0.1695822010869565,431.0,154.0,0.357308584686775,23.0,3.0,0.1304347826086957,2.0,1.0,0.5,385.0,38.0,0.0987012987012987,3.0,2.0,0.6666666666666666,210.0,37.0,0.1761904761904762,,,,29.0,3.0,0.103448275862069,,,,631.0,105.0,0.1664025356576862,99.0,30.0,0.3030303030303031,1555.0,277.0,0.1781350482315113,9.0,3.0,0.3333333333333333,69.0,10.0,0.1449275362318841,1.0,1.0,1.0,283.0,49.0,0.1731448763250884,,,,7708.0,1356.0,0.1759211209133368,303.0,111.0,0.3663366336633664,8.0,2.0,0.25,,,,,,,,,,21.0,6.0,0.2857142857142857,,,,42.0,6.0,0.1428571428571429,,,,241.0,20.0,0.0829875518672199,10.0,3.0,0.3,201.0,19.0,0.0945273631840796,,,
