date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-22 00:00:00,4901,360,0.0734543970618241,629,364,0.5786963434022258
2021-04-21 00:00:00,5395,339,0.0628359592215014,591,288,0.4873096446700508
2021-04-20 00:00:00,5731,361,0.062990752050253,547,309,0.5648994515539306
2021-04-19 00:00:00,6477,395,0.0609850239308322,435,202,0.464367816091954
2021-04-18 00:00:00,2892,197,0.068118948824343,171,102,0.5964912280701754
2021-04-17 00:00:00,3097,230,0.0742654181465935,219,115,0.5251141552511416
2021-04-16 00:00:00,4953,318,0.0642035130224107,422,222,0.5260663507109006
2021-04-15 00:00:00,5128,349,0.0680577223088924,487,261,0.5359342915811088
2021-04-14 00:00:00,5303,335,0.0631717895530832,617,300,0.4862236628849272
2021-04-13 00:00:00,5533,331,0.0598228808964395,559,324,0.5796064400715564
2021-04-12 00:00:00,6184,355,0.0574062095730919,444,216,0.4864864864864866
2021-04-11 00:00:00,2546,219,0.0860172820109977,162,96,0.5925925925925926
2021-04-10 00:00:00,3199,209,0.0653329165364176,233,142,0.609442060085837
2021-04-09 00:00:00,4906,277,0.056461475743987,399,195,0.4887218045112782
2021-04-08 00:00:00,5029,291,0.0578643865579638,580,286,0.4931034482758622
2021-04-07 00:00:00,5171,251,0.0485399342486946,548,265,0.4835766423357664
2021-04-06 00:00:00,5575,295,0.052914798206278,603,282,0.4676616915422886
2021-04-05 00:00:00,5793,339,0.0585189021232522,496,238,0.4798387096774194
2021-04-04 00:00:00,1839,102,0.0554649265905383,81,30,0.3703703703703704
2021-04-03 00:00:00,3531,217,0.0614556782781082,327,135,0.4128440366972478
2021-04-02 00:00:00,4987,243,0.0487266893924203,445,189,0.4247191011235955
2021-04-01 00:00:00,5486,291,0.0530441122858185,662,342,0.5166163141993958
2021-03-31 00:00:00,5777,330,0.0571230742599965,730,357,0.489041095890411
2021-03-30 00:00:00,6640,325,0.0489457831325301,577,284,0.4922010398613518
2021-03-29 00:00:00,6888,334,0.0484901277584204,530,266,0.5018867924528302
2021-03-28 00:00:00,3111,187,0.0601092896174863,182,92,0.5054945054945056
2021-03-27 00:00:00,3226,221,0.0685058896466212,289,165,0.5709342560553634
2021-03-26 00:00:00,5279,283,0.0536086379996211,553,277,0.5009041591320074
2021-03-25 00:00:00,5467,286,0.0523138832997988,627,286,0.456140350877193
2021-03-24 00:00:00,5861,296,0.0505033270772906,653,321,0.4915773353751914
2021-03-23 00:00:00,6341,294,0.046364926667718,666,288,0.4324324324324325
2021-03-22 00:00:00,6879,322,0.0468091292339003,429,169,0.3939393939393939
2021-03-21 00:00:00,3133,178,0.0568145547398659,189,88,0.4656084656084656
2021-03-20 00:00:00,3548,211,0.0594701240135288,285,128,0.4491228070175439
2021-03-19 00:00:00,5504,255,0.0463299418604651,468,209,0.4465811965811966
2021-03-18 00:00:00,5454,282,0.0517051705170517,533,259,0.4859287054409006
2021-03-17 00:00:00,5440,289,0.053125,566,276,0.4876325088339224
2021-03-16 00:00:00,6062,303,0.0499835037941274,632,294,0.4651898734177216
2021-03-15 00:00:00,6646,350,0.0526632560938911,474,238,0.5021097046413502
2021-03-14 00:00:00,3061,186,0.0607644560601111,124,53,0.4274193548387097
2021-03-13 00:00:00,3589,230,0.064084703259961,204,99,0.4852941176470588
2021-03-12 00:00:00,5627,298,0.052958947929625,546,260,0.4761904761904762
2021-03-11 00:00:00,6017,278,0.046202426458368,553,273,0.4936708860759494
2021-03-10 00:00:00,6623,309,0.0466555941416277,702,292,0.415954415954416
2021-03-09 00:00:00,6844,340,0.0496785505552309,546,248,0.4542124542124542
2021-03-08 00:00:00,7579,415,0.0547565641905265,471,203,0.4309978768577495
2021-03-07 00:00:00,3539,235,0.0664029386832439,135,60,0.4444444444444444
2021-03-06 00:00:00,4146,291,0.0701881331403763,287,114,0.397212543554007
2021-03-05 00:00:00,7077,403,0.0569450332061608,563,264,0.4689165186500888
2021-03-04 00:00:00,7191,357,0.049645390070922,652,273,0.4187116564417178
2021-03-03 00:00:00,8216,425,0.0517283349561831,641,310,0.483619344773791
2021-03-02 00:00:00,8431,424,0.0502905942355592,628,294,0.4681528662420382
2021-03-01 00:00:00,8349,482,0.0577314648460894,468,209,0.4465811965811966
2021-02-28 00:00:00,3850,271,0.0703896103896104,153,72,0.4705882352941176
2021-02-27 00:00:00,4326,333,0.0769764216366158,254,118,0.4645669291338584
2021-02-26 00:00:00,7041,442,0.0627751739809686,505,238,0.4712871287128714
2021-02-25 00:00:00,7196,439,0.06100611450806,646,279,0.4318885448916409
2021-02-24 00:00:00,7357,517,0.0702732091885279,715,328,0.4587412587412588
2021-02-23 00:00:00,7923,528,0.0666414237031427,706,332,0.4702549575070822
2021-02-22 00:00:00,8886,660,0.0742741390952059,640,297,0.4640625
2021-02-21 00:00:00,4342,401,0.0923537540304007,212,90,0.4245283018867925
2021-02-20 00:00:00,5006,496,0.0990811026767879,291,122,0.4192439862542956
2021-02-19 00:00:00,7291,637,0.0873679879303251,613,264,0.4306688417618271
2021-02-18 00:00:00,8522,818,0.0959868575451772,722,323,0.4473684210526316
2021-02-17 00:00:00,8934,829,0.0927915827177076,900,387,0.43
2021-02-16 00:00:00,9284,878,0.0945713054717794,719,320,0.4450625869262866
2021-02-15 00:00:00,7824,853,0.1090235173824131,600,264,0.44
2021-02-14 00:00:00,3343,325,0.0972180676039486,222,76,0.3423423423423424
2021-02-13 00:00:00,4536,426,0.0939153439153439,265,107,0.4037735849056604
2021-02-12 00:00:00,7093,568,0.0800789510785281,711,330,0.4641350210970464
2021-02-11 00:00:00,8376,659,0.0786771728748806,751,318,0.4234354194407457
2021-02-10 00:00:00,8114,769,0.0947744638895736,690,323,0.4681159420289856
2021-02-09 00:00:00,8584,791,0.0921481826654241,700,292,0.4171428571428572
2021-02-08 00:00:00,10461,959,0.0916738361533314,716,311,0.4343575418994414
2021-02-07 00:00:00,4473,550,0.1229599821149117,170,65,0.3823529411764706
2021-02-06 00:00:00,5957,761,0.1277488668793017,308,112,0.3636363636363637
2021-02-05 00:00:00,8580,956,0.1114219114219114,712,308,0.4325842696629214
2021-02-04 00:00:00,9182,1127,0.1227401437595295,759,324,0.4268774703557312
2021-02-03 00:00:00,10327,1261,0.1221070978987121,829,362,0.436670687575392
2021-02-02 00:00:00,10263,1403,0.1367046672512911,770,340,0.4415584415584416
2021-02-01 00:00:00,11102,1563,0.1407854440641326,708,328,0.4632768361581922
2021-01-31 00:00:00,5673,929,0.1637581526529173,185,61,0.3297297297297298
2021-01-30 00:00:00,7335,1328,0.1810497614178596,235,93,0.3957446808510639
2021-01-29 00:00:00,10629,1596,0.1501552356759808,727,317,0.4360385144429161
2021-01-28 00:00:00,11562,1727,0.1493686213457879,637,231,0.3626373626373627
2021-01-27 00:00:00,12750,1989,0.156,906,366,0.4039735099337749
2021-01-26 00:00:00,12754,2257,0.1769640896973499,805,320,0.3975155279503106
2021-01-25 00:00:00,12510,2233,0.1784972022382095,730,311,0.426027397260274
2021-01-24 00:00:00,7233,1537,0.2124982718097608,223,73,0.3273542600896861
2021-01-23 00:00:00,9921,2054,0.2070355810906159,273,93,0.3406593406593407
2021-01-22 00:00:00,13063,2421,0.1853326188471255,737,288,0.3907734056987789
2021-01-21 00:00:00,14732,2715,0.1842926961715993,818,327,0.3997555012224939
2021-01-20 00:00:00,14339,2695,0.1879489504149522,780,306,0.3923076923076923
2021-01-19 00:00:00,15362,3123,0.2032938419476631,914,357,0.3905908096280088
2021-01-18 00:00:00,13875,2865,0.2064864864864865,733,278,0.3792633015006821
2021-01-17 00:00:00,8966,1980,0.2208342627704662,165,57,0.3454545454545455
2021-01-16 00:00:00,10646,2100,0.1972571857974826,226,91,0.4026548672566372
2021-01-15 00:00:00,13996,2954,0.2110603029436982,821,286,0.3483556638246042
2021-01-14 00:00:00,16240,3225,0.1985837438423645,825,302,0.3660606060606061
2021-01-13 00:00:00,16914,3284,0.1941586851129242,714,255,0.3571428571428572
2021-01-12 00:00:00,17683,3584,0.2026805406322457,791,270,0.3413400758533502
2021-01-11 00:00:00,18132,3802,0.2096845356276197,753,304,0.4037184594953519
2021-01-10 00:00:00,10374,2334,0.2249855407750145,165,52,0.3151515151515152
2021-01-09 00:00:00,13860,3161,0.2280663780663781,241,73,0.3029045643153527
2021-01-08 00:00:00,17706,3780,0.2134869535750593,733,250,0.3410641200545703
2021-01-07 00:00:00,19109,4161,0.2177507980532733,749,263,0.3511348464619493
2021-01-06 00:00:00,19233,4603,0.2393282379244008,812,260,0.3201970443349754
2021-01-05 00:00:00,19398,4747,0.2447159500979483,802,286,0.3566084788029925
2021-01-04 00:00:00,19783,4771,0.2411666582419249,733,225,0.3069577080491132
2021-01-03 00:00:00,11273,2969,0.2633726603388628,221,42,0.1900452488687783
2021-01-02 00:00:00,11731,3088,0.2632341658852613,241,56,0.2323651452282158
2021-01-01 00:00:00,8678,2143,0.2469463009910118,143,35,0.2447552447552448
2020-12-31 00:00:00,15555,3693,0.2374156219864995,669,161,0.2406576980568012
2020-12-30 00:00:00,17567,4130,0.2350999032276428,1005,238,0.23681592039801
2020-12-29 00:00:00,17552,4408,0.2511394712853236,994,246,0.2474849094567405
2020-12-28 00:00:00,16723,4229,0.2528852478622257,655,187,0.2854961832061069
2020-12-27 00:00:00,11208,2883,0.2572269807280514,180,43,0.2388888888888889
2020-12-26 00:00:00,7274,1954,0.2686279901017322,269,48,0.1784386617100372
2020-12-25 00:00:00,1662,537,0.3231046931407942,100,23,0.23
2020-12-24 00:00:00,10944,2181,0.1992872807017544,466,83,0.1781115879828326
2020-12-23 00:00:00,17034,3262,0.1914993542327111,1060,216,0.2037735849056604
2020-12-22 00:00:00,16856,3050,0.1809444708115805,998,206,0.2064128256513026
2020-12-21 00:00:00,16831,3181,0.1889964945636029,748,177,0.2366310160427808
2020-12-20 00:00:00,9341,1771,0.1895942618563323,236,43,0.1822033898305085
2020-12-19 00:00:00,12436,2280,0.183338694113863,511,87,0.1702544031311155
2020-12-18 00:00:00,15700,2722,0.173375796178344,890,195,0.2191011235955056
2020-12-17 00:00:00,16668,2833,0.169966402687785,884,178,0.2013574660633484
2020-12-16 00:00:00,15044,2645,0.1758176017016751,1040,199,0.1913461538461538
2020-12-15 00:00:00,15062,1982,0.1315894303545346,800,212,0.265
2020-12-14 00:00:00,16242,2785,0.1714690309075237,705,154,0.2184397163120568
2020-12-13 00:00:00,8653,1726,0.199468392465041,180,37,0.2055555555555556
2020-12-12 00:00:00,8808,2169,0.2462534059945504,380,64,0.168421052631579
2020-12-11 00:00:00,12637,2462,0.1948247210572129,803,189,0.2353673723536737
2020-12-10 00:00:00,14340,2473,0.1724546722454672,932,168,0.1802575107296138
2020-12-09 00:00:00,16193,2768,0.1709380596554067,1020,200,0.196078431372549
2020-12-08 00:00:00,16460,2741,0.1665249088699879,980,178,0.1816326530612245
2020-12-07 00:00:00,14535,2524,0.1736498108015136,686,155,0.2259475218658892
2020-12-06 00:00:00,4772,1096,0.2296730930427494,245,61,0.2489795918367347
2020-12-05 00:00:00,7718,1664,0.2155998963462037,486,63,0.1296296296296296
2020-12-04 00:00:00,12262,2013,0.1641657152177459,681,130,0.1908957415565345
2020-12-03 00:00:00,16673,2781,0.1667966172854316,1031,188,0.1823472356935015
2020-12-02 00:00:00,14851,2627,0.1768904450878729,1134,165,0.1455026455026455
2020-12-01 00:00:00,13995,2436,0.1740621650589496,1249,194,0.155324259407526
2020-11-30 00:00:00,13996,2497,0.1784081166047442,910,153,0.1681318681318682
2020-11-29 00:00:00,7256,1505,0.2074145534729879,387,39,0.1007751937984496
2020-11-28 00:00:00,7360,1454,0.197554347826087,662,61,0.0921450151057402
2020-11-27 00:00:00,7961,1429,0.1795000628061802,653,76,0.1163859111791731
2020-11-26 00:00:00,3798,713,0.1877303844128489,163,22,0.1349693251533742
2020-11-25 00:00:00,12805,1801,0.1406481843030066,1063,136,0.1279397930385701
2020-11-24 00:00:00,13655,2001,0.1465397290369828,921,148,0.1606948968512486
2020-11-23 00:00:00,14360,1957,0.1362813370473538,764,138,0.1806282722513089
2020-11-22 00:00:00,8019,1086,0.1354283576505799,367,50,0.1362397820163488
2020-11-21 00:00:00,10442,1359,0.1301474813254166,729,71,0.0973936899862826
2020-11-20 00:00:00,12699,1646,0.1296165052366328,974,121,0.1242299794661191
2020-11-19 00:00:00,13487,1680,0.1245643953436643,672,121,0.1800595238095238
2020-11-18 00:00:00,13548,1779,0.1313108945969885,1089,152,0.1395775941230487
2020-11-17 00:00:00,12830,1669,0.1300857365549494,1182,138,0.116751269035533
2020-11-16 00:00:00,10963,1476,0.1346346802882423,877,137,0.1562143671607754
2020-11-15 00:00:00,5225,779,0.1490909090909091,525,49,0.0933333333333333
2020-11-14 00:00:00,7640,1045,0.1367801047120419,698,74,0.1060171919770774
2020-11-13 00:00:00,9283,1222,0.1316384789399978,987,96,0.0972644376899696
2020-11-12 00:00:00,9395,1187,0.1263437998935604,803,89,0.1108343711083437
2020-11-11 00:00:00,7970,1029,0.1291091593475533,880,106,0.1204545454545455
2020-11-10 00:00:00,10043,1180,0.1174947724783431,1089,122,0.1120293847566575
2020-11-09 00:00:00,9278,1056,0.1138176331105842,963,102,0.1059190031152648
2020-11-08 00:00:00,4977,638,0.12818967249347,494,52,0.1052631578947368
2020-11-07 00:00:00,6690,798,0.1192825112107623,775,60,0.0774193548387097
2020-11-06 00:00:00,9200,899,0.0977173913043478,962,93,0.0966735966735967
2020-11-05 00:00:00,9217,916,0.0993815775198004,748,93,0.124331550802139
2020-11-04 00:00:00,9789,944,0.0964347737256104,801,79,0.0986267166042447
2020-11-03 00:00:00,9208,860,0.0933970460469157,939,88,0.093716719914803
2020-11-02 00:00:00,8213,824,0.100328747108243,801,80,0.0998751560549313
2020-11-01 00:00:00,4092,457,0.1116813294232649,388,32,0.0824742268041237
2020-10-31 00:00:00,4644,479,0.1031438415159346,543,45,0.0828729281767956
2020-10-30 00:00:00,7009,521,0.0743330004280211,936,96,0.1025641025641026
2020-10-29 00:00:00,7413,588,0.0793201133144476,863,80,0.0926998841251449
2020-10-28 00:00:00,7093,568,0.0800789510785281,834,93,0.1115107913669065
2020-10-27 00:00:00,7176,518,0.0721850613154961,1115,82,0.073542600896861
2020-10-26 00:00:00,7328,582,0.0794213973799127,790,90,0.1139240506329114
2020-10-25 00:00:00,3007,281,0.0934486198869305,372,30,0.0806451612903226
2020-10-24 00:00:00,4905,472,0.0962283384301733,562,51,0.0907473309608541
2020-10-23 00:00:00,6108,427,0.0699083169613622,943,87,0.0922587486744433
2020-10-22 00:00:00,6768,471,0.0695921985815603,786,98,0.1246819338422392
2020-10-21 00:00:00,7435,502,0.0675184936112979,605,53,0.087603305785124
2020-10-20 00:00:00,7446,479,0.0643298415256514,937,92,0.0981856990394877
2020-10-19 00:00:00,7087,499,0.0704106109778468,830,89,0.1072289156626506
2020-10-18 00:00:00,3242,279,0.0860579888957434,413,39,0.0944309927360775
2020-10-17 00:00:00,3926,283,0.0720835455934794,574,47,0.0818815331010453
2020-10-16 00:00:00,6095,393,0.0644790812141099,862,82,0.0951276102088167
2020-10-15 00:00:00,5348,310,0.0579655946148093,810,70,0.0864197530864198
2020-10-14 00:00:00,6015,369,0.0613466334164589,791,83,0.1049304677623262
2020-10-13 00:00:00,6123,380,0.0620610811693614,1000,117,0.117
2020-10-12 00:00:00,5524,325,0.0588341781317886,868,76,0.0875576036866359
2020-10-11 00:00:00,2708,193,0.0712703101920236,476,29,0.0609243697478992
2020-10-10 00:00:00,3561,226,0.0634653187306936,575,47,0.0817391304347826
2020-10-09 00:00:00,5215,298,0.0571428571428571,934,97,0.1038543897216274
2020-10-08 00:00:00,5382,285,0.0529542920847269,669,84,0.1255605381165919
2020-10-07 00:00:00,5718,268,0.0468695348023785,821,87,0.1059683313032887
2020-10-06 00:00:00,6519,313,0.0480134990029146,992,89,0.0897177419354839
2020-10-05 00:00:00,6046,293,0.0484617929209395,825,111,0.1345454545454546
2020-10-04 00:00:00,2616,173,0.066131498470948,331,34,0.1027190332326284
2020-10-03 00:00:00,3855,191,0.0495460440985733,508,43,0.0846456692913386
2020-10-02 00:00:00,5274,243,0.0460750853242321,891,104,0.1167227833894501
2020-10-01 00:00:00,4703,216,0.0459281309802254,793,92,0.116015132408575
2020-09-30 00:00:00,4880,237,0.0485655737704918,841,89,0.1058263971462545
2020-09-29 00:00:00,4721,187,0.0396102520652404,966,110,0.1138716356107661
2020-09-28 00:00:00,4305,190,0.0441347270615563,832,100,0.1201923076923077
2020-09-27 00:00:00,2169,109,0.0502535730751498,361,31,0.0858725761772853
2020-09-26 00:00:00,3157,179,0.0566993981628128,474,36,0.0759493670886076
2020-09-25 00:00:00,4335,187,0.0431372549019608,956,92,0.096234309623431
2020-09-24 00:00:00,4296,186,0.0432960893854749,853,75,0.0879249706916764
2020-09-23 00:00:00,4977,210,0.0421940928270042,822,82,0.0997566909975669
2020-09-22 00:00:00,5033,228,0.0453010133121399,995,94,0.0944723618090452
2020-09-21 00:00:00,4458,188,0.0421713772992373,847,102,0.1204250295159386
2020-09-20 00:00:00,2134,113,0.0529522024367385,282,22,0.0780141843971631
2020-09-19 00:00:00,2913,141,0.0484037075180227,390,43,0.1102564102564103
2020-09-18 00:00:00,4228,197,0.0465941343424787,849,95,0.1118963486454653
2020-09-17 00:00:00,3765,203,0.0539176626826029,557,70,0.125673249551167
2020-09-16 00:00:00,3957,196,0.0495324740965378,613,89,0.1451876019575857
2020-09-15 00:00:00,3679,166,0.0451209567817342,744,82,0.1102150537634409
2020-09-14 00:00:00,3670,160,0.0435967302452316,779,79,0.1014120667522465
2020-09-13 00:00:00,1364,55,0.0403225806451613,309,27,0.087378640776699
2020-09-12 00:00:00,2085,112,0.0537170263788969,376,31,0.0824468085106383
2020-09-11 00:00:00,3572,146,0.0408734602463606,897,93,0.1036789297658863
2020-09-10 00:00:00,2934,138,0.0470347648261759,567,66,0.1164021164021164
2020-09-09 00:00:00,3381,160,0.0473232771369417,579,74,0.1278065630397237
2020-09-08 00:00:00,3697,146,0.0394914795780362,731,105,0.1436388508891929
2020-09-07 00:00:00,1068,36,0.0337078651685393,266,14,0.0526315789473684
2020-09-06 00:00:00,1204,53,0.0440199335548173,318,19,0.059748427672956
2020-09-05 00:00:00,1645,71,0.043161094224924,340,35,0.1029411764705882
2020-09-04 00:00:00,3031,123,0.0405806664467173,656,87,0.1326219512195122
2020-09-03 00:00:00,2857,134,0.0469023451172559,587,93,0.1584327086882453
2020-09-02 00:00:00,3060,156,0.0509803921568627,593,91,0.1534569983136594
2020-09-01 00:00:00,4093,167,0.040801368189592,760,107,0.1407894736842105
2020-08-31 00:00:00,4820,266,0.0551867219917012,795,106,0.1333333333333333
2020-08-30 00:00:00,1131,47,0.0415561450044209,237,21,0.0886075949367089
2020-08-29 00:00:00,1685,108,0.0640949554896143,334,33,0.0988023952095808
2020-08-28 00:00:00,2879,147,0.0510593956234804,956,114,0.1192468619246862
2020-08-27 00:00:00,2690,187,0.0695167286245353,707,108,0.1527581329561528
2020-08-26 00:00:00,2978,210,0.0705171255876427,743,117,0.1574697173620458
2020-08-25 00:00:00,3107,151,0.0485999356292243,846,123,0.1453900709219858
2020-08-24 00:00:00,3480,207,0.0594827586206897,904,127,0.1404867256637168
2020-08-23 00:00:00,1988,94,0.0472837022132797,258,22,0.0852713178294574
2020-08-22 00:00:00,2199,157,0.0713960891314234,362,36,0.0994475138121547
2020-08-21 00:00:00,3028,176,0.0581241743725231,954,153,0.160377358490566
2020-08-20 00:00:00,2863,184,0.064268250087321,862,125,0.1450116009280743
2020-08-19 00:00:00,3337,185,0.0554390170812107,772,116,0.150259067357513
2020-08-18 00:00:00,3146,199,0.0632549268912905,989,129,0.1304347826086957
2020-08-17 00:00:00,3788,233,0.0615100316789863,1068,164,0.1535580524344569
2020-08-16 00:00:00,1922,111,0.0577523413111342,324,37,0.1141975308641975
2020-08-15 00:00:00,2874,242,0.0842032011134308,371,50,0.1347708894878706
2020-08-14 00:00:00,4111,257,0.0625152031135977,1053,148,0.1405508072174739
2020-08-13 00:00:00,3203,260,0.0811738994692476,1038,171,0.1647398843930636
2020-08-12 00:00:00,5141,269,0.0523244504960125,1035,142,0.1371980676328503
2020-08-11 00:00:00,4959,311,0.0627142569066344,1187,181,0.1524852569502949
2020-08-10 00:00:00,4801,312,0.0649864611539263,1090,146,0.1339449541284404
2020-08-09 00:00:00,2699,181,0.0670618747684328,263,20,0.0760456273764259
2020-08-08 00:00:00,3225,245,0.075968992248062,371,45,0.1212938005390836
2020-08-07 00:00:00,3861,304,0.0787360787360787,1205,161,0.1336099585062241
2020-08-06 00:00:00,3587,351,0.09785335935322,986,164,0.1663286004056795
2020-08-05 00:00:00,3590,376,0.1047353760445682,963,202,0.2097611630321911
2020-08-04 00:00:00,3666,385,0.1050190943807965,1181,187,0.1583403895004234
2020-08-03 00:00:00,4238,460,0.1085417649834828,1222,191,0.1563011456628478
2020-08-02 00:00:00,2492,251,0.1007223113964687,275,31,0.1127272727272727
2020-08-01 00:00:00,3588,344,0.0958751393534002,359,51,0.1420612813370474
