date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-07-12 00:00:00,64.0,2.0,0.03125,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,17.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,31.0,2.0,0.0645161290322581,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,
2021-07-11 00:00:00,1934.0,257.0,0.1328852119958635,61.0,36.0,0.5901639344262296,7.0,0.0,0.0,,,,23.0,2.0,0.0869565217391304,1.0,1.0,1.0,78.0,15.0,0.1923076923076923,,,,7.0,1.0,0.1428571428571429,,,,121.0,18.0,0.1487603305785124,,,,274.0,27.0,0.0985401459854015,4.0,2.0,0.5,22.0,2.0,0.0909090909090909,,,,76.0,18.0,0.2368421052631579,2.0,0.0,0.0,1201.0,158.0,0.1315570358034971,53.0,33.0,0.6226415094339622,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,6.0,2.0,0.3333333333333333,,,,26.0,3.0,0.1153846153846154,,,,12.0,1.0,0.0833333333333333,,,
2021-07-10 00:00:00,3307.0,367.0,0.1109767160568491,83.0,39.0,0.4698795180722892,19.0,1.0,0.0526315789473684,,,,40.0,3.0,0.075,,,,111.0,20.0,0.1801801801801802,,,,12.0,2.0,0.1666666666666667,,,,204.0,22.0,0.107843137254902,7.0,6.0,0.8571428571428572,383.0,18.0,0.0469973890339426,5.0,3.0,0.6,40.0,3.0,0.075,1.0,0.0,0.0,119.0,27.0,0.226890756302521,6.0,2.0,0.3333333333333333,2135.0,253.0,0.1185011709601874,62.0,27.0,0.435483870967742,9.0,0.0,0.0,,,,,,,,,,,,,,,,21.0,1.0,0.0476190476190476,,,,42.0,4.0,0.0952380952380952,1.0,1.0,1.0,20.0,2.0,0.1,,,
2021-07-09 00:00:00,5530.0,496.0,0.0896925858951175,332.0,157.0,0.4728915662650602,20.0,0.0,0.0,,,,107.0,7.0,0.0654205607476636,3.0,1.0,0.3333333333333333,167.0,20.0,0.1197604790419162,12.0,5.0,0.4166666666666667,38.0,1.0,0.0263157894736842,,,,426.0,45.0,0.1056338028169014,21.0,9.0,0.4285714285714286,740.0,42.0,0.0567567567567568,30.0,11.0,0.3666666666666667,70.0,5.0,0.0714285714285714,1.0,0.0,0.0,173.0,26.0,0.1502890173410405,12.0,3.0,0.25,3313.0,320.0,0.0965891940839119,227.0,117.0,0.5154185022026432,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,45.0,6.0,0.1333333333333333,11.0,6.0,0.5454545454545454,87.0,3.0,0.0344827586206897,,,,42.0,3.0,0.0714285714285714,10.0,5.0,0.5
2021-07-08 00:00:00,5808.0,524.0,0.0902203856749311,373.0,176.0,0.4718498659517426,26.0,0.0,0.0,,,,110.0,3.0,0.0272727272727273,3.0,1.0,0.3333333333333333,199.0,16.0,0.0804020100502513,13.0,4.0,0.3076923076923077,25.0,1.0,0.04,1.0,0.0,0.0,351.0,36.0,0.1025641025641026,38.0,14.0,0.368421052631579,732.0,48.0,0.0655737704918033,44.0,17.0,0.3863636363636364,72.0,6.0,0.0833333333333333,3.0,2.0,0.6666666666666666,204.0,43.0,0.2107843137254902,21.0,9.0,0.4285714285714286,3620.0,350.0,0.0966850828729282,228.0,117.0,0.5131578947368421,9.0,0.0,0.0,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,,,,46.0,2.0,0.0434782608695652,6.0,2.0,0.3333333333333333,92.0,5.0,0.0543478260869565,8.0,3.0,0.375,44.0,1.0,0.0227272727272727,5.0,4.0,0.8
2021-07-07 00:00:00,6335.0,567.0,0.0895027624309392,362.0,193.0,0.5331491712707184,31.0,2.0,0.0645161290322581,1.0,1.0,1.0,84.0,4.0,0.0476190476190476,5.0,3.0,0.6,200.0,23.0,0.115,17.0,6.0,0.3529411764705883,25.0,1.0,0.04,,,,435.0,55.0,0.1264367816091954,25.0,15.0,0.6,702.0,38.0,0.0541310541310541,35.0,16.0,0.4571428571428572,79.0,6.0,0.0759493670886076,1.0,0.0,0.0,247.0,39.0,0.1578947368421053,21.0,10.0,0.4761904761904762,3964.0,350.0,0.0882946518668012,233.0,128.0,0.5493562231759658,5.0,2.0,0.4,3.0,0.0,0.0,1.0,0.0,0.0,,,,12.0,1.0,0.0833333333333333,,,,40.0,5.0,0.125,10.0,8.0,0.8,118.0,22.0,0.1864406779661017,6.0,2.0,0.3333333333333333,47.0,2.0,0.0425531914893617,3.0,3.0,1.0
2021-07-06 00:00:00,6706.0,573.0,0.0854458693707128,309.0,133.0,0.4304207119741101,26.0,3.0,0.1153846153846154,,,,138.0,7.0,0.0507246376811594,,,,234.0,23.0,0.0982905982905983,16.0,9.0,0.5625,31.0,5.0,0.1612903225806452,,,,465.0,42.0,0.0903225806451613,25.0,13.0,0.52,820.0,53.0,0.0646341463414634,26.0,16.0,0.6153846153846154,92.0,20.0,0.2173913043478261,1.0,0.0,0.0,267.0,40.0,0.149812734082397,11.0,2.0,0.1818181818181818,4036.0,352.0,0.087215064420218,219.0,91.0,0.4155251141552511,11.0,4.0,0.3636363636363637,,,,7.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,,,39.0,2.0,0.0512820512820513,2.0,0.0,0.0,129.0,11.0,0.0852713178294574,1.0,0.0,0.0,45.0,1.0,0.0222222222222222,4.0,1.0,0.25
2021-07-05 00:00:00,4968.0,425.0,0.0855475040257649,204.0,120.0,0.5882352941176472,20.0,1.0,0.05,,,,83.0,4.0,0.0481927710843374,,,,169.0,18.0,0.106508875739645,,,,13.0,2.0,0.1538461538461539,2.0,2.0,1.0,263.0,31.0,0.1178707224334601,27.0,10.0,0.3703703703703704,579.0,28.0,0.0483592400690846,5.0,2.0,0.4,52.0,7.0,0.1346153846153846,1.0,1.0,1.0,171.0,30.0,0.1754385964912281,3.0,1.0,0.3333333333333333,3179.0,287.0,0.0902799622522806,162.0,102.0,0.6296296296296298,11.0,0.0,0.0,,,,9.0,0.0,0.0,,,,10.0,1.0,0.1,,,,12.0,1.0,0.0833333333333333,,,,73.0,5.0,0.0684931506849315,,,,34.0,1.0,0.0294117647058824,1.0,1.0,1.0
2021-07-04 00:00:00,1449.0,119.0,0.0821256038647343,24.0,13.0,0.5416666666666666,9.0,2.0,0.2222222222222222,,,,35.0,0.0,0.0,,,,44.0,6.0,0.1363636363636364,,,,6.0,0.0,0.0,,,,139.0,5.0,0.0359712230215827,,,,149.0,12.0,0.0805369127516779,2.0,2.0,1.0,38.0,3.0,0.0789473684210526,,,,30.0,10.0,0.3333333333333333,,,,834.0,71.0,0.0851318944844125,22.0,11.0,0.5,1.0,1.0,1.0,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,20.0,1.0,0.05,,,,23.0,0.0,0.0,,,,8.0,2.0,0.25,,,
2021-07-03 00:00:00,3760.0,214.0,0.0569148936170213,390.0,313.0,0.8025641025641026,14.0,0.0,0.0,,,,50.0,3.0,0.06,,,,112.0,7.0,0.0625,23.0,18.0,0.782608695652174,15.0,0.0,0.0,,,,287.0,11.0,0.0383275261324042,24.0,16.0,0.6666666666666666,432.0,30.0,0.0694444444444445,11.0,3.0,0.2727272727272727,38.0,2.0,0.0526315789473684,,,,77.0,8.0,0.1038961038961039,,,,2418.0,145.0,0.0599669148056245,330.0,275.0,0.8333333333333334,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,5.0,0.0,0.0,,,,10.0,1.0,0.1,,,,51.0,0.0,0.0,1.0,1.0,1.0,52.0,1.0,0.0192307692307692,,,
