date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-22 00:00:00,23,1,0.0434782608695652,,,
2020-11-21 00:00:00,1691,267,0.1578947368421053,177,20,0.1129943502824859
2020-11-20 00:00:00,10797,1294,0.119848105955358,855,102,0.1192982456140351
2020-11-19 00:00:00,20558,2354,0.114505302072186,796,145,0.1821608040201005
2020-11-18 00:00:00,26394,2940,0.1113889520345533,796,148,0.185929648241206
2020-11-17 00:00:00,26114,3059,0.117140231293559,975,142,0.1456410256410256
2020-11-16 00:00:00,23127,2947,0.1274268171401392,1033,158,0.1529525653436593
2020-11-15 00:00:00,10355,1364,0.1317238049251569,708,68,0.096045197740113
2020-11-14 00:00:00,14505,1776,0.122440537745605,900,106,0.1177777777777778
2020-11-13 00:00:00,19769,2196,0.1110830087510749,1431,135,0.0943396226415094
2020-11-12 00:00:00,20848,2297,0.1101784343821949,1132,133,0.1174911660777385
2020-11-11 00:00:00,15351,1769,0.1152367923913752,1211,151,0.124690338563171
2020-11-10 00:00:00,20629,2133,0.1033981288477386,1487,171,0.1149966375252186
2020-11-09 00:00:00,19167,1969,0.1027286481974227,1307,144,0.1101759755164499
2020-11-08 00:00:00,9206,1071,0.11633717140995,660,64,0.096969696969697
2020-11-07 00:00:00,12398,1381,0.1113889336989837,1054,80,0.0759013282732448
2020-11-06 00:00:00,18671,1664,0.0891221680681271,1344,141,0.1049107142857143
2020-11-05 00:00:00,18706,1743,0.0931786592537154,1151,130,0.1129452649869679
2020-11-04 00:00:00,19216,1735,0.090289342214821,1223,123,0.1005723630417007
2020-11-03 00:00:00,18898,1476,0.0781035030161922,1403,139,0.0990734141126158
2020-11-02 00:00:00,17680,1541,0.0871606334841629,1248,125,0.1001602564102564
2020-11-01 00:00:00,7384,742,0.1004875406283857,548,42,0.0766423357664234
2020-10-31 00:00:00,8489,794,0.0935328071622099,808,62,0.0767326732673267
2020-10-30 00:00:00,14482,986,0.068084518712885,1458,133,0.0912208504801097
2020-10-29 00:00:00,15650,1101,0.0703514376996805,1464,119,0.0812841530054645
2020-10-28 00:00:00,14781,1039,0.0702929436438671,1477,139,0.0941096817874069
2020-10-27 00:00:00,14487,899,0.0620556360875268,1813,144,0.0794263651406509
2020-10-26 00:00:00,15209,1050,0.0690380695640739,1419,141,0.0993657505285412
2020-10-25 00:00:00,5470,456,0.083363802559415,536,41,0.0764925373134328
2020-10-24 00:00:00,8585,724,0.0843331391962726,872,74,0.0848623853211009
2020-10-23 00:00:00,13057,798,0.0611166424140308,1636,134,0.0819070904645477
2020-10-22 00:00:00,13833,896,0.0647726451239789,1324,145,0.1095166163141994
2020-10-21 00:00:00,14701,876,0.0595877831440038,1026,89,0.0867446393762183
2020-10-20 00:00:00,14551,805,0.0553226582365473,1455,130,0.0893470790378007
2020-10-19 00:00:00,13915,872,0.0626661875673733,1298,130,0.1001540832049307
2020-10-18 00:00:00,5908,432,0.0731211916046039,569,51,0.0896309314586995
2020-10-17 00:00:00,7537,459,0.0608995621600106,973,66,0.0678314491264132
2020-10-16 00:00:00,11702,667,0.0569988036233123,1352,115,0.0850591715976331
2020-10-15 00:00:00,11354,579,0.0509952439668839,1354,117,0.086410635155096
2020-10-14 00:00:00,12617,628,0.0497741142902433,1262,123,0.0974643423137877
2020-10-13 00:00:00,12040,639,0.0530730897009967,1510,169,0.1119205298013245
2020-10-12 00:00:00,11872,596,0.0502021563342318,1346,122,0.0906389301634473
2020-10-11 00:00:00,5154,322,0.0624757469926271,640,40,0.0625
2020-10-10 00:00:00,6420,356,0.0554517133956386,866,67,0.0773672055427252
2020-10-09 00:00:00,11314,545,0.048170408343645,1604,147,0.091645885286783
2020-10-08 00:00:00,11542,503,0.0435799688095651,1154,130,0.1126516464471404
2020-10-07 00:00:00,12151,514,0.0423010451814665,1325,123,0.0928301886792453
2020-10-06 00:00:00,13258,543,0.0409564036807965,1688,135,0.0799763033175355
2020-10-05 00:00:00,12919,534,0.0413344686121217,1294,139,0.10741885625966
2020-10-04 00:00:00,4685,244,0.0520811099252935,471,39,0.0828025477707006
2020-10-03 00:00:00,6770,286,0.0422451994091581,832,62,0.0745192307692308
2020-10-02 00:00:00,11128,444,0.0398993529834651,1429,137,0.0958712386284115
2020-10-01 00:00:00,10485,427,0.0407248450166905,1270,137,0.1078740157480315
2020-09-30 00:00:00,10350,428,0.0413526570048309,1277,123,0.096319498825372
2020-09-29 00:00:00,9888,372,0.037621359223301,1618,169,0.1044499381953029
2020-09-28 00:00:00,9971,419,0.0420218634038712,1472,151,0.1025815217391304
2020-09-27 00:00:00,4065,173,0.0425584255842558,519,43,0.0828516377649326
2020-09-26 00:00:00,5841,286,0.0489642184557439,817,52,0.0636474908200734
2020-09-25 00:00:00,9793,383,0.0391095680588175,1561,133,0.0852017937219731
2020-09-24 00:00:00,9994,356,0.0356213728236942,1429,124,0.0867739678096571
2020-09-23 00:00:00,11010,442,0.0401453224341508,1391,120,0.0862688713156003
2020-09-22 00:00:00,10739,454,0.0422758171151876,1702,145,0.0851938895417156
2020-09-21 00:00:00,10362,480,0.0463231036479444,1331,149,0.1119459053343351
2020-09-20 00:00:00,3979,200,0.0502638853983413,398,31,0.0778894472361809
2020-09-19 00:00:00,5399,238,0.0440822374513799,534,60,0.1123595505617978
2020-09-18 00:00:00,9445,416,0.0440444679724722,1293,128,0.0989945862335654
2020-09-17 00:00:00,8463,400,0.0472645633935957,850,107,0.1258823529411765
2020-09-16 00:00:00,8931,474,0.0530735639905946,892,120,0.1345291479820628
2020-09-15 00:00:00,8664,427,0.0492843951985226,1129,113,0.100088573959256
2020-09-14 00:00:00,8543,399,0.0467049046002575,1182,111,0.0939086294416244
2020-09-13 00:00:00,3009,124,0.0412097042206713,415,30,0.072289156626506
2020-09-12 00:00:00,4180,249,0.0595693779904306,547,38,0.0694698354661792
2020-09-11 00:00:00,7280,309,0.042445054945055,1360,123,0.0904411764705882
2020-09-10 00:00:00,7306,301,0.0411990145086231,889,102,0.1147356580427447
2020-09-09 00:00:00,8071,365,0.0452236401932846,888,108,0.1216216216216216
2020-09-08 00:00:00,8403,404,0.0480780673568964,1137,143,0.1257695690413369
2020-09-07 00:00:00,2280,84,0.0368421052631579,418,22,0.0526315789473684
2020-09-06 00:00:00,2413,106,0.0439287194363862,464,28,0.0603448275862069
2020-09-05 00:00:00,2988,132,0.0441767068273092,505,41,0.0811881188118812
2020-09-04 00:00:00,7224,269,0.0372369878183832,1091,131,0.1200733272227315
2020-09-03 00:00:00,7236,337,0.0465726920950802,875,126,0.144
2020-09-02 00:00:00,7634,379,0.0496463190987687,883,127,0.1438278595696489
2020-09-01 00:00:00,10327,405,0.0392175849714341,1142,163,0.1427320490367776
2020-08-31 00:00:00,11237,492,0.0437839280946872,1246,144,0.115569823434992
2020-08-30 00:00:00,2633,110,0.0417774401823016,374,28,0.0748663101604278
2020-08-29 00:00:00,3502,188,0.0536836093660765,509,48,0.0943025540275049
2020-08-28 00:00:00,7395,387,0.0523326572008114,1400,155,0.1107142857142857
2020-08-27 00:00:00,8401,403,0.0479704797047971,1122,165,0.1470588235294118
2020-08-26 00:00:00,10652,547,0.0513518588058581,1083,156,0.1440443213296399
2020-08-25 00:00:00,9615,380,0.0395215808632345,1554,187,0.1203346203346203
2020-08-24 00:00:00,10423,603,0.0578528254821069,1340,173,0.1291044776119403
2020-08-23 00:00:00,3909,181,0.0463034024047071,390,33,0.0846153846153846
2020-08-22 00:00:00,4822,247,0.0512235586893405,547,55,0.1005484460694698
2020-08-21 00:00:00,9291,365,0.03928532988914,1527,230,0.1506221349050426
2020-08-20 00:00:00,8413,326,0.0387495542612623,1396,198,0.1418338108882522
2020-08-19 00:00:00,9221,407,0.0441383797852728,1210,152,0.1256198347107438
2020-08-18 00:00:00,10450,407,0.0389473684210526,1795,222,0.1236768802228412
2020-08-17 00:00:00,11335,480,0.0423467137185708,1656,233,0.1407004830917874
2020-08-16 00:00:00,4600,189,0.0410869565217391,461,46,0.0997830802603037
2020-08-15 00:00:00,6213,363,0.0584258812168035,558,68,0.1218637992831541
