date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-22 00:00:00,18,1,0.0555555555555556,,,
2020-11-21 00:00:00,1073,163,0.1519105312208761,134.0,13.0,0.0970149253731343
2020-11-20 00:00:00,5889,738,0.1253183902190525,625.0,72.0,0.1152
2020-11-19 00:00:00,12058,1318,0.1093050257090728,581.0,108.0,0.1858864027538726
2020-11-18 00:00:00,16218,1792,0.1104945122703169,585.0,111.0,0.1897435897435897
2020-11-17 00:00:00,15570,1774,0.113937058445729,707.0,111.0,0.157001414427157
2020-11-16 00:00:00,13367,1568,0.1173038078850902,744.0,126.0,0.1693548387096774
2020-11-15 00:00:00,6413,861,0.1342585373460159,539.0,57.0,0.1057513914656772
2020-11-14 00:00:00,9405,1169,0.1242955874534822,706.0,87.0,0.1232294617563739
2020-11-13 00:00:00,11049,1279,0.1157570820888768,1028.0,104.0,0.1011673151750973
2020-11-12 00:00:00,11708,1331,0.1136829518278101,854.0,103.0,0.1206088992974239
2020-11-11 00:00:00,9825,1111,0.1130788804071247,925.0,122.0,0.1318918918918919
2020-11-10 00:00:00,12560,1247,0.0992834394904459,1146.0,138.0,0.1204188481675393
2020-11-09 00:00:00,10905,1072,0.0983035304906006,1000.0,108.0,0.108
2020-11-08 00:00:00,5948,706,0.1186953597848016,530.0,57.0,0.1075471698113208
2020-11-07 00:00:00,8269,885,0.1070262425928165,814.0,67.0,0.0823095823095823
2020-11-06 00:00:00,10673,927,0.08685468003373,1022.0,110.0,0.1076320939334638
2020-11-05 00:00:00,10872,956,0.0879323031640913,805.0,104.0,0.1291925465838509
2020-11-04 00:00:00,11279,971,0.0860891923042823,876.0,87.0,0.0993150684931507
2020-11-03 00:00:00,11268,888,0.0788072417465389,1024.0,101.0,0.0986328125
2020-11-02 00:00:00,10188,847,0.0831370239497448,857.0,86.0,0.1003500583430572
2020-11-01 00:00:00,4880,494,0.1012295081967213,415.0,35.0,0.0843373493975904
2020-10-31 00:00:00,5507,513,0.0931541674232795,593.0,51.0,0.0860033726812816
2020-10-30 00:00:00,8521,534,0.062668700856707,1009.0,103.0,0.1020812685827552
2020-10-29 00:00:00,9243,639,0.0691333982473223,948.0,86.0,0.0907172995780591
2020-10-28 00:00:00,8896,601,0.0675584532374101,953.0,106.0,0.1112277019937041
2020-10-27 00:00:00,8847,533,0.0602464112128405,1242.0,95.0,0.0764895330112722
2020-10-26 00:00:00,9021,611,0.0677308502383328,821.0,99.0,0.120584652862363
2020-10-25 00:00:00,3585,300,0.0836820083682008,402.0,36.0,0.0895522388059702
2020-10-24 00:00:00,5763,502,0.0871074093354156,658.0,60.0,0.0911854103343465
2020-10-23 00:00:00,7214,451,0.0625173274189077,1037.0,101.0,0.0973963355834137
2020-10-22 00:00:00,8132,501,0.0616084604033448,897.0,112.0,0.1248606465997771
2020-10-21 00:00:00,9109,515,0.0565374903941157,744.0,66.0,0.0887096774193548
2020-10-20 00:00:00,8933,489,0.0547408485391246,1057.0,97.0,0.0917691579943236
2020-10-19 00:00:00,8352,516,0.0617816091954023,868.0,97.0,0.1117511520737327
2020-10-18 00:00:00,3979,301,0.0756471475245037,437.0,44.0,0.1006864988558352
2020-10-17 00:00:00,4712,290,0.0615449915110357,676.0,56.0,0.0828402366863905
2020-10-16 00:00:00,7120,417,0.0585674157303371,958.0,89.0,0.092901878914405
2020-10-15 00:00:00,6307,343,0.0543840177580466,937.0,84.0,0.0896478121664888
2020-10-14 00:00:00,7300,371,0.0508219178082192,937.0,90.0,0.096051227321238
2020-10-13 00:00:00,7436,420,0.0564819795589026,1153.0,132.0,0.1144839549002602
2020-10-12 00:00:00,6632,333,0.050211097708082,907.0,80.0,0.0882028665931643
2020-10-11 00:00:00,3223,196,0.0608129072292895,506.0,32.0,0.0632411067193676
2020-10-10 00:00:00,4232,243,0.0574196597353497,684.0,56.0,0.0818713450292398
2020-10-09 00:00:00,6087,308,0.0505996385740102,1036.0,111.0,0.1071428571428571
