date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-22 00:00:00,23,1,0.0434782608695652,,,,,,,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,18.0,1.0,0.0555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2020-11-21 00:00:00,1691,267,0.1578947368421053,177.0,20.0,0.1129943502824859,1.0,0.0,0.0,,,,124.0,37.0,0.2983870967741936,3.0,2.0,0.6666666666666666,58.0,13.0,0.2241379310344828,4.0,3.0,0.75,7.0,1.0,0.1428571428571429,1.0,0.0,0.0,50.0,5.0,0.1,15.0,1.0,0.0666666666666667,271.0,29.0,0.1070110701107011,14.0,0.0,0.0,10.0,1.0,0.1,,,,20.0,4.0,0.2,,,,1073.0,163.0,0.1519105312208761,134.0,13.0,0.0970149253731343,,,,,,,,,,,,,1.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,4.0,0.0,0.0,,,,8.0,1.0,0.125,,,
2020-11-20 00:00:00,10797,1294,0.119848105955358,855.0,102.0,0.1192982456140351,53.0,10.0,0.1886792452830189,,,,473.0,99.0,0.2093023255813954,9.0,4.0,0.4444444444444444,352.0,47.0,0.1335227272727273,31.0,3.0,0.0967741935483871,69.0,18.0,0.2608695652173913,2.0,1.0,0.5,486.0,67.0,0.1378600823045268,93.0,12.0,0.1290322580645161,2229.0,196.0,0.0879318079856438,49.0,6.0,0.1224489795918367,143.0,22.0,0.1538461538461539,4.0,1.0,0.25,178.0,8.0,0.0449438202247191,10.0,2.0,0.2,5889.0,738.0,0.1253183902190525,625.0,72.0,0.1152,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,186.0,9.0,0.0483870967741936,8.0,0.0,0.0,152.0,25.0,0.1644736842105263,5.0,0.0,0.0,75.0,10.0,0.1333333333333333,6.0,0.0,0.0
2020-11-19 00:00:00,20558,2354,0.11450530207218598,796.0,145.0,0.1821608040201005,115.0,10.0,0.0869565217391304,2.0,0.0,0.0,590.0,139.0,0.2355932203389831,24.0,8.0,0.3333333333333333,517.0,84.0,0.1624758220502901,20.0,2.0,0.1,117.0,26.0,0.2222222222222222,4.0,1.0,0.25,1094.0,147.0,0.1343692870201097,45.0,6.0,0.1333333333333333,3427.0,410.0,0.1196381674934345,73.0,11.0,0.1506849315068493,235.0,34.0,0.1446808510638298,5.0,1.0,0.2,326.0,22.0,0.0674846625766871,10.0,1.0,0.1,12058.0,1318.0,0.1093050257090728,581.0,108.0,0.1858864027538726,20.0,0.0,0.0,,,,5.0,2.0,0.4,,,,16.0,3.0,0.1875,2.0,1.0,0.5,142.0,7.0,0.0492957746478873,8.0,1.0,0.125,743.0,66.0,0.0888290713324361,4.0,2.0,0.5,136.0,19.0,0.1397058823529412,5.0,0.0,0.0
2020-11-18 00:00:00,26394,2940,0.1113889520345533,796.0,148.0,0.18592964824120603,260.0,22.0,0.0846153846153846,3.0,0.0,0.0,723.0,166.0,0.2295988934993085,20.0,4.0,0.2,644.0,87.0,0.1350931677018634,10.0,3.0,0.3,247.0,34.0,0.1376518218623482,1.0,1.0,1.0,1363.0,188.0,0.1379310344827586,66.0,13.0,0.196969696969697,3500.0,371.0,0.106,51.0,7.0,0.1372549019607843,292.0,49.0,0.1678082191780822,1.0,0.0,0.0,554.0,39.0,0.0703971119133574,16.0,1.0,0.0625,16218.0,1792.0,0.1104945122703169,585.0,111.0,0.1897435897435897,88.0,4.0,0.0454545454545455,2.0,0.0,0.0,5.0,0.0,0.0,,,,54.0,15.0,0.2777777777777778,1.0,0.0,0.0,185.0,14.0,0.0756756756756757,11.0,2.0,0.1818181818181818,821.0,52.0,0.0633373934226553,9.0,3.0,0.3333333333333333,233.0,44.0,0.1888412017167382,11.0,1.0,0.0909090909090909
2020-11-17 00:00:00,26114,3059,0.117140231293559,975.0,142.0,0.1456410256410256,240.0,32.0,0.1333333333333333,3.0,1.0,0.3333333333333333,853.0,193.0,0.2262602579132474,18.0,3.0,0.1666666666666667,714.0,106.0,0.1484593837535014,21.0,2.0,0.0952380952380952,130.0,43.0,0.3307692307692308,6.0,0.0,0.0,1486.0,202.0,0.135935397039031,86.0,10.0,0.1162790697674419,3526.0,368.0,0.10436755530346001,82.0,9.0,0.1097560975609756,331.0,51.0,0.1540785498489426,7.0,2.0,0.2857142857142857,569.0,72.0,0.1265377855887522,6.0,0.0,0.0,15570.0,1774.0,0.113937058445729,707.0,111.0,0.15700141442715698,13.0,0.0,0.0,,,,10.0,1.0,0.1,,,,127.0,22.0,0.1732283464566929,,,,148.0,12.0,0.0810810810810811,7.0,0.0,0.0,805.0,61.0,0.07577639751552799,3.0,0.0,0.0,323.0,52.0,0.1609907120743034,4.0,0.0,0.0
2020-11-16 00:00:00,23127,2947,0.1274268171401392,1033.0,158.0,0.1529525653436593,204.0,29.0,0.14215686274509803,2.0,0.0,0.0,744.0,216.0,0.2903225806451613,22.0,9.0,0.4090909090909091,657.0,111.0,0.1689497716894977,20.0,0.0,0.0,224.0,65.0,0.2901785714285715,7.0,0.0,0.0,1294.0,170.0,0.1313755795981453,86.0,5.0,0.0581395348837209,3328.0,422.0,0.1268028846153846,98.0,8.0,0.0816326530612245,334.0,49.0,0.1467065868263473,3.0,0.0,0.0,521.0,75.0,0.1439539347408829,16.0,3.0,0.1875,13367.0,1568.0,0.1173038078850902,744.0,126.0,0.1693548387096774,13.0,1.0,0.0769230769230769,,,,8.0,3.0,0.375,,,,66.0,23.0,0.3484848484848485,1.0,1.0,1.0,244.0,20.0,0.0819672131147541,5.0,0.0,0.0,879.0,88.0,0.1001137656427759,10.0,3.0,0.3,232.0,40.0,0.1724137931034483,8.0,0.0,0.0
2020-11-15 00:00:00,10355,1364,0.1317238049251569,708.0,68.0,0.09604519774011301,42.0,3.0,0.0714285714285714,2.0,1.0,0.5,155.0,41.0,0.2645161290322581,1.0,0.0,0.0,232.0,52.0,0.2241379310344828,,,,36.0,5.0,0.1388888888888889,3.0,1.0,0.3333333333333333,584.0,77.0,0.1318493150684932,65.0,2.0,0.0307692307692308,1943.0,214.0,0.11013896037056099,74.0,3.0,0.0405405405405405,72.0,15.0,0.2083333333333334,1.0,0.0,0.0,240.0,38.0,0.1583333333333333,,,,6413.0,861.0,0.1342585373460159,539.0,57.0,0.1057513914656772,9.0,0.0,0.0,,,,1.0,1.0,1.0,,,,6.0,0.0,0.0,,,,47.0,4.0,0.0851063829787234,7.0,2.0,0.2857142857142857,85.0,11.0,0.1294117647058824,8.0,1.0,0.125,117.0,11.0,0.094017094017094,1.0,0.0,0.0
2020-11-14 00:00:00,14505,1776,0.122440537745605,900.0,106.0,0.1177777777777778,70.0,11.0,0.1571428571428572,3.0,2.0,0.6666666666666666,134.0,33.0,0.2462686567164179,1.0,0.0,0.0,248.0,41.0,0.1653225806451613,5.0,0.0,0.0,59.0,11.0,0.1864406779661017,2.0,1.0,0.5,842.0,111.0,0.1318289786223278,102.0,7.0,0.0686274509803922,2156.0,259.0,0.1201298701298701,42.0,6.0,0.1428571428571429,82.0,13.0,0.1585365853658537,2.0,1.0,0.5,292.0,37.0,0.1267123287671233,23.0,0.0,0.0,9405.0,1169.0,0.1242955874534822,706.0,87.0,0.1232294617563739,5.0,2.0,0.4,1.0,0.0,0.0,4.0,2.0,0.5,,,,13.0,4.0,0.3076923076923077,1.0,0.0,0.0,71.0,6.0,0.0845070422535211,5.0,0.0,0.0,395.0,26.0,0.0658227848101266,1.0,0.0,0.0,232.0,19.0,0.0818965517241379,1.0,0.0,0.0
2020-11-13 00:00:00,19769,2196,0.1110830087510749,1431.0,135.0,0.0943396226415094,180.0,26.0,0.1444444444444444,3.0,1.0,0.3333333333333333,672.0,168.0,0.25,14.0,4.0,0.2857142857142857,566.0,75.0,0.1325088339222615,33.0,4.0,0.1212121212121212,270.0,25.0,0.0925925925925926,3.0,0.0,0.0,1065.0,144.0,0.1352112676056338,151.0,11.0,0.0728476821192053,3237.0,235.0,0.0725980846462774,127.0,5.0,0.0393700787401575,256.0,31.0,0.12109375,1.0,0.0,0.0,401.0,45.0,0.1122194513715711,18.0,0.0,0.0,11049.0,1279.0,0.1157570820888768,1028.0,104.0,0.1011673151750973,9.0,1.0,0.1111111111111111,,,,5.0,0.0,0.0,1.0,0.0,0.0,49.0,11.0,0.2244897959183674,1.0,0.0,0.0,147.0,9.0,0.0612244897959184,14.0,1.0,0.0714285714285714,704.0,61.0,0.0866477272727273,9.0,1.0,0.1111111111111111,179.0,23.0,0.1284916201117319,14.0,1.0,0.0714285714285714
