date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-05 00:00:00,8,2,0.25,,,
2020-11-04 00:00:00,2196,184,0.0837887067395264,61.0,9.0,0.1475409836065574
2020-11-03 00:00:00,9352,700,0.0748502994011976,624.0,72.0,0.1153846153846154
2020-11-02 00:00:00,9569,822,0.0859023931445292,650.0,75.0,0.1153846153846154
2020-11-01 00:00:00,4679,484,0.1034409061765335,313.0,25.0,0.0798722044728435
2020-10-31 00:00:00,5476,521,0.0951424397370343,325.0,34.0,0.1046153846153846
2020-10-30 00:00:00,8505,544,0.0639623750734862,759.0,88.0,0.1159420289855073
2020-10-29 00:00:00,9515,664,0.0697845507094062,465.0,54.0,0.1161290322580645
2020-10-28 00:00:00,9016,608,0.067435669920142,487.0,72.0,0.1478439425051335
2020-10-27 00:00:00,8988,537,0.0597463284379172,662.0,59.0,0.0891238670694864
2020-10-26 00:00:00,9299,627,0.0674266050112915,719.0,89.0,0.1237830319888734
2020-10-25 00:00:00,3577,299,0.0835896002236511,297.0,24.0,0.0808080808080808
2020-10-24 00:00:00,5727,503,0.0878295791863105,372.0,33.0,0.0887096774193548
2020-10-23 00:00:00,7222,455,0.0630019385211853,790.0,76.0,0.0962025316455696
2020-10-22 00:00:00,8331,498,0.0597767374864962,512.0,77.0,0.150390625
2020-10-21 00:00:00,9267,522,0.0563289090320492,260.0,23.0,0.0884615384615385
2020-10-20 00:00:00,8902,497,0.0558301505279712,725.0,76.0,0.1048275862068966
2020-10-19 00:00:00,8462,524,0.0619238950602694,730.0,84.0,0.1150684931506849
2020-10-18 00:00:00,4071,317,0.0778678457381479,288.0,22.0,0.0763888888888889
2020-10-17 00:00:00,4975,312,0.062713567839196,373.0,37.0,0.0991957104557641
2020-10-16 00:00:00,7363,427,0.057992666032867,736.0,80.0,0.108695652173913
2020-10-15 00:00:00,6509,347,0.0533108004301736,503.0,57.0,0.1133200795228628
2020-10-14 00:00:00,7536,377,0.0500265392781316,534.0,68.0,0.1273408239700375
2020-10-13 00:00:00,7662,422,0.0550770033933699,695.0,99.0,0.1424460431654676
2020-10-12 00:00:00,6803,336,0.0493899750110245,750.0,62.0,0.0826666666666667
2020-10-11 00:00:00,3263,197,0.060373889059148,309.0,20.0,0.0647249190938511
2020-10-10 00:00:00,4318,244,0.0565076424270496,374.0,31.0,0.0828877005347594
2020-10-09 00:00:00,6295,309,0.0490865766481334,1050.0,93.0,0.0885714285714286
2020-10-08 00:00:00,6556,294,0.0448444173276388,783.0,74.0,0.0945083014048531
2020-10-07 00:00:00,7039,301,0.0427617559312402,847.0,65.0,0.076741440377804
2020-10-06 00:00:00,7894,334,0.0423106156574614,735.0,74.0,0.1006802721088435
2020-10-05 00:00:00,7623,320,0.0419782237964056,766.0,104.0,0.1357702349869452
2020-10-04 00:00:00,3116,177,0.056803594351733,275.0,27.0,0.0981818181818182
2020-10-03 00:00:00,4823,201,0.0416753058262492,613.0,55.0,0.0897226753670473
2020-10-02 00:00:00,6611,264,0.0399334442595674,781.0,106.0,0.1357234314980794
2020-10-01 00:00:00,5994,243,0.0405405405405405,529.0,80.0,0.1512287334593573
2020-09-30 00:00:00,6241,250,0.0400576830636116,524.0,69.0,0.1316793893129771
2020-09-29 00:00:00,5690,192,0.0337434094903339,733.0,89.0,0.121418826739427
2020-09-28 00:00:00,5249,198,0.0377214707563345,793.0,95.0,0.1197982345523329
2020-09-27 00:00:00,2595,110,0.0423892100192678,300.0,28.0,0.0933333333333333
2020-09-26 00:00:00,3905,183,0.0468629961587708,345.0,29.0,0.0840579710144928
2020-09-25 00:00:00,5335,197,0.0369259606373008,795.0,88.0,0.1106918238993711
2020-09-24 00:00:00,5408,193,0.0356878698224852,568.0,60.0,0.1056338028169014
2020-09-23 00:00:00,6544,238,0.0363691931540342,545.0,67.0,0.1229357798165138
2020-09-22 00:00:00,6223,233,0.0374417483528845,753.0,85.0,0.1128818061088978
2020-09-21 00:00:00,5535,208,0.0375790424570912,842.0,100.0,0.1187648456057007
2020-09-20 00:00:00,2597,121,0.0465922217943781,283.0,19.0,0.0671378091872792
2020-09-19 00:00:00,3670,148,0.0403269754768392,381.0,33.0,0.0866141732283465
2020-09-18 00:00:00,5200,215,0.0413461538461538,852.0,90.0,0.1056338028169014
2020-09-17 00:00:00,4583,209,0.045603316604844,570.0,73.0,0.1280701754385965
2020-09-16 00:00:00,4942,221,0.0447187373532983,639.0,94.0,0.1471048513302035
2020-09-15 00:00:00,4428,180,0.040650406504065,760.0,81.0,0.1065789473684211
2020-09-14 00:00:00,4251,184,0.0432839331921901,792.0,83.0,0.1047979797979798
2020-09-13 00:00:00,1647,59,0.0358227079538555,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2483,122,0.0491341119613371,382.0,32.0,0.0837696335078534
2020-09-11 00:00:00,3956,164,0.0414560161779575,918.0,98.0,0.1067538126361656
2020-09-10 00:00:00,3508,143,0.0407639680729761,581.0,68.0,0.117039586919105
2020-09-09 00:00:00,4583,186,0.0405847698014401,605.0,78.0,0.1289256198347107
2020-09-08 00:00:00,4441,162,0.0364782706597613,753.0,105.0,0.1394422310756972
2020-09-07 00:00:00,1411,42,0.0297661233167966,271.0,16.0,0.0590405904059041
2020-09-06 00:00:00,1485,60,0.0404040404040404,317.0,19.0,0.0599369085173502
2020-09-05 00:00:00,2054,83,0.0404089581304771,343.0,35.0,0.1020408163265306
2020-09-04 00:00:00,3998,145,0.0362681340670335,675.0,92.0,0.1362962962962963
2020-09-03 00:00:00,3726,159,0.0426731078904992,608.0,100.0,0.1644736842105263
2020-09-02 00:00:00,3969,188,0.0473670949861426,617.0,102.0,0.1653160453808752
2020-09-01 00:00:00,5498,210,0.0381957075300109,786.0,111.0,0.1412213740458016
2020-08-31 00:00:00,6592,315,0.0477851941747573,802.0,105.0,0.1309226932668329
2020-08-30 00:00:00,1386,53,0.0382395382395382,234.0,21.0,0.0897435897435898
2020-08-29 00:00:00,2251,121,0.0537538871612617,336.0,33.0,0.0982142857142857
2020-08-28 00:00:00,4029,209,0.0518739141226111,961.0,115.0,0.1196670135275755
2020-08-27 00:00:00,3478,213,0.0612420931569868,710.0,109.0,0.1535211267605634
2020-08-26 00:00:00,4370,275,0.062929061784897,751.0,118.0,0.1571238348868176
2020-08-25 00:00:00,3860,203,0.0525906735751295,865.0,125.0,0.1445086705202312
2020-08-24 00:00:00,4341,249,0.0573600552868003,915.0,130.0,0.1420765027322404
2020-08-23 00:00:00,2430,105,0.0432098765432099,269.0,23.0,0.0855018587360595
2020-08-22 00:00:00,2784,177,0.0635775862068966,366.0,37.0,0.1010928961748634
2020-08-21 00:00:00,3974,188,0.0473074987418218,986.0,164.0,0.1663286004056795
2020-08-20 00:00:00,3663,194,0.052962052962053,871.0,132.0,0.1515499425947187
2020-08-19 00:00:00,4370,207,0.0473684210526316,793.0,119.0,0.150063051702396
2020-08-18 00:00:00,4152,211,0.0508188824662813,1019.0,135.0,0.1324828263002944
2020-08-17 00:00:00,4675,252,0.053903743315508,1092.0,165.0,0.1510989010989011
2020-08-16 00:00:00,2379,124,0.0521227406473308,329.0,37.0,0.1124620060790274
2020-08-15 00:00:00,3677,264,0.0717976611367963,378.0,51.0,0.1349206349206349
2020-08-14 00:00:00,5135,275,0.053554040895813,1081.0,154.0,0.1424606845513414
2020-08-13 00:00:00,4185,277,0.0661887694145759,1060.0,180.0,0.169811320754717
2020-08-12 00:00:00,6317,294,0.0465410796264049,1076.0,152.0,0.1412639405204461
2020-08-11 00:00:00,5947,351,0.0590213553051959,1215.0,188.0,0.1547325102880659
2020-08-10 00:00:00,5723,338,0.0590599336012581,1115.0,145.0,0.1300448430493274
2020-08-09 00:00:00,3374,197,0.0583876704208654,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,4155,270,0.0649819494584838,376.0,46.0,0.1223404255319149
2020-08-07 00:00:00,4929,329,0.0667478190302293,1221.0,165.0,0.1351351351351352
2020-08-06 00:00:00,4799,406,0.0846009585330277,1006.0,171.0,0.1699801192842943
2020-08-05 00:00:00,4670,427,0.0914346895074946,979.0,203.0,0.2073544433094995
