date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-03 00:00:00,74,3,0.0405405405405405,,,,,,,,,,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,31.0,2.0,0.0645161290322581,,,,,,,,,,2.0,0.0,0.0,,,,28.0,1.0,0.0357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 00:00:00,3403,167,0.0490743461651484,84.0,42.0,0.5,8.0,0.0,0.0,,,,69.0,2.0,0.0289855072463768,1.0,1.0,1.0,153.0,2.0,0.0130718954248366,,,,16.0,1.0,0.0625,,,,136.0,8.0,0.0588235294117647,1.0,0.0,0.0,581.0,24.0,0.0413080895008606,11.0,5.0,0.4545454545454546,39.0,1.0,0.0256410256410256,,,,100.0,3.0,0.03,3.0,2.0,0.6666666666666666,1922.0,115.0,0.0598335067637877,54.0,27.0,0.5,4.0,0.0,0.0,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,10.0,1.0,0.1,10.0,5.0,0.5,56.0,2.0,0.0357142857142857,1.0,1.0,1.0,33.0,1.0,0.0303030303030303,1.0,1.0,1.0
2021-06-01 00:00:00,7383,321,0.0434782608695652,512.0,280.0,0.546875,23.0,1.0,0.0434782608695652,3.0,3.0,1.0,125.0,1.0,0.008,9.0,4.0,0.4444444444444444,245.0,12.0,0.0489795918367347,10.0,6.0,0.6,30.0,3.0,0.1,2.0,1.0,0.5,422.0,24.0,0.0568720379146919,23.0,14.0,0.6086956521739132,1046.0,24.0,0.0229445506692161,29.0,10.0,0.3448275862068966,100.0,2.0,0.02,2.0,1.0,0.5,174.0,11.0,0.0632183908045977,10.0,6.0,0.6,4370.0,225.0,0.051487414187643,380.0,206.0,0.5421052631578948,15.0,0.0,0.0,,,,3.0,0.0,0.0,,,,15.0,4.0,0.2666666666666667,,,,33.0,3.0,0.0909090909090909,24.0,15.0,0.625,102.0,4.0,0.0392156862745098,7.0,5.0,0.7142857142857144,78.0,1.0,0.0128205128205128,6.0,4.0,0.6666666666666666
2021-05-31 00:00:00,2528,145,0.0573575949367089,134.0,77.0,0.5746268656716418,8.0,1.0,0.125,,,,29.0,0.0,0.0,,,,69.0,2.0,0.0289855072463768,,,,10.0,0.0,0.0,,,,276.0,11.0,0.0398550724637681,4.0,2.0,0.5,296.0,8.0,0.027027027027027,6.0,4.0,0.6666666666666666,40.0,0.0,0.0,,,,70.0,9.0,0.1285714285714286,2.0,1.0,0.5,1374.0,103.0,0.0749636098981077,119.0,67.0,0.5630252100840336,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,18.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,18.0,1.0,0.0555555555555556,3.0,3.0,1.0
2021-05-30 00:00:00,4018,203,0.0505226480836237,140.0,82.0,0.5857142857142859,10.0,1.0,0.1,,,,48.0,1.0,0.0208333333333333,1.0,0.0,0.0,125.0,8.0,0.064,1.0,1.0,1.0,22.0,0.0,0.0,,,,286.0,16.0,0.0559440559440559,6.0,4.0,0.6666666666666666,614.0,19.0,0.0309446254071661,4.0,1.0,0.25,63.0,2.0,0.0317460317460317,,,,65.0,7.0,0.1076923076923077,3.0,1.0,0.3333333333333333,2397.0,140.0,0.0584063412599082,112.0,72.0,0.642857142857143,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,18.0,0.0,0.0,5.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0,1.0,47.0,5.0,0.1063829787234043,5.0,0.0,0.0
2021-05-29 00:00:00,4285,206,0.0480746791131855,255.0,183.0,0.7176470588235294,10.0,1.0,0.1,,,,45.0,1.0,0.0222222222222222,,,,100.0,6.0,0.06,20.0,17.0,0.85,11.0,0.0,0.0,,,,326.0,19.0,0.0582822085889571,8.0,5.0,0.625,582.0,19.0,0.0326460481099656,7.0,5.0,0.7142857142857144,40.0,0.0,0.0,,,,51.0,8.0,0.1568627450980392,21.0,14.0,0.6666666666666666,2703.0,138.0,0.051054384017758,180.0,127.0,0.7055555555555556,6.0,1.0,0.1666666666666667,,,,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,9.0,7.0,0.7777777777777778,41.0,2.0,0.0487804878048781,6.0,5.0,0.8333333333333334,26.0,2.0,0.0769230769230769,2.0,1.0,0.5
2021-05-28 00:00:00,6431,312,0.0485150054423884,567.0,309.0,0.544973544973545,16.0,0.0,0.0,,,,136.0,2.0,0.0147058823529412,4.0,1.0,0.25,235.0,9.0,0.0382978723404255,10.0,5.0,0.5,26.0,0.0,0.0,1.0,1.0,1.0,496.0,26.0,0.0524193548387097,53.0,28.0,0.5283018867924528,893.0,30.0,0.0335946248600224,27.0,12.0,0.4444444444444444,79.0,5.0,0.0632911392405063,5.0,3.0,0.6,162.0,14.0,0.0864197530864198,15.0,6.0,0.4,3475.0,205.0,0.0589928057553957,422.0,241.0,0.571090047393365,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,73.0,1.0,0.0136986301369863,5.0,3.0,0.6,102.0,2.0,0.0196078431372549,12.0,3.0,0.25,55.0,2.0,0.0363636363636364,8.0,3.0,0.375
2021-05-27 00:00:00,6956,307,0.0441345600920069,673.0,291.0,0.4323922734026746,13.0,1.0,0.0769230769230769,,,,76.0,5.0,0.0657894736842105,5.0,5.0,1.0,194.0,8.0,0.0412371134020619,32.0,12.0,0.375,19.0,1.0,0.0526315789473684,,,,604.0,39.0,0.0645695364238411,52.0,27.0,0.5192307692307694,896.0,29.0,0.0323660714285714,26.0,12.0,0.4615384615384616,49.0,1.0,0.0204081632653061,15.0,3.0,0.2,160.0,16.0,0.1,14.0,5.0,0.3571428571428572,3908.0,191.0,0.0488741044012282,466.0,196.0,0.4206008583690987,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,48.0,0.0,0.0,33.0,25.0,0.7575757575757576,86.0,2.0,0.0232558139534884,14.0,2.0,0.1428571428571429,65.0,3.0,0.0461538461538462,8.0,4.0,0.5
2021-05-26 00:00:00,7184,305,0.0424554565701559,704.0,420.0,0.5965909090909092,22.0,1.0,0.0454545454545455,,,,110.0,3.0,0.0272727272727273,7.0,5.0,0.7142857142857144,202.0,7.0,0.0346534653465347,12.0,6.0,0.5,32.0,1.0,0.03125,2.0,1.0,0.5,418.0,20.0,0.0478468899521531,57.0,36.0,0.631578947368421,964.0,29.0,0.0300829875518672,37.0,14.0,0.3783783783783784,72.0,6.0,0.0833333333333333,3.0,1.0,0.3333333333333333,156.0,5.0,0.0320512820512821,15.0,3.0,0.2,4025.0,212.0,0.0526708074534162,541.0,335.0,0.6192236598890942,11.0,1.0,0.0909090909090909,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,74.0,1.0,0.0135135135135135,7.0,4.0,0.5714285714285714,103.0,3.0,0.029126213592233,11.0,10.0,0.909090909090909,61.0,2.0,0.0327868852459016,3.0,1.0,0.3333333333333333
2021-05-25 00:00:00,7640,384,0.050261780104712,750.0,440.0,0.5866666666666668,25.0,1.0,0.04,1.0,0.0,0.0,117.0,2.0,0.0170940170940171,4.0,2.0,0.5,212.0,5.0,0.0235849056603774,23.0,11.0,0.4782608695652174,28.0,0.0,0.0,1.0,1.0,1.0,551.0,49.0,0.088929219600726,45.0,19.0,0.4222222222222222,1026.0,36.0,0.0350877192982456,44.0,25.0,0.5681818181818182,112.0,7.0,0.0625,5.0,3.0,0.6,227.0,10.0,0.0440528634361234,20.0,12.0,0.6,4294.0,245.0,0.0570563577084304,562.0,338.0,0.601423487544484,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,52.0,1.0,0.0192307692307692,14.0,11.0,0.7857142857142858,100.0,6.0,0.06,18.0,13.0,0.7222222222222222,94.0,6.0,0.0638297872340426,7.0,1.0,0.1428571428571429
2021-05-24 00:00:00,7837,384,0.0489983412019906,497.0,263.0,0.529175050301811,16.0,2.0,0.125,3.0,2.0,0.6666666666666666,129.0,3.0,0.0232558139534884,2.0,2.0,1.0,193.0,13.0,0.0673575129533679,21.0,7.0,0.3333333333333333,25.0,0.0,0.0,5.0,1.0,0.2,489.0,46.0,0.0940695296523517,36.0,15.0,0.4166666666666667,1095.0,32.0,0.0292237442922374,45.0,21.0,0.4666666666666668,77.0,6.0,0.0779220779220779,5.0,2.0,0.4,163.0,12.0,0.0736196319018405,16.0,10.0,0.625,4567.0,250.0,0.0547405298883293,329.0,179.0,0.5440729483282676,2.0,0.0,0.0,2.0,1.0,0.5,3.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,,,,53.0,0.0,0.0,16.0,13.0,0.8125,82.0,4.0,0.0487804878048781,6.0,3.0,0.5,72.0,1.0,0.0138888888888889,5.0,4.0,0.8
2021-05-23 00:00:00,3979,243,0.0610706207589847,198.0,127.0,0.6414141414141414,16.0,0.0,0.0,,,,40.0,3.0,0.075,,,,93.0,6.0,0.0645161290322581,1.0,1.0,1.0,6.0,0.0,0.0,,,,319.0,25.0,0.0783699059561129,5.0,4.0,0.8,547.0,21.0,0.0383912248628885,20.0,12.0,0.6,22.0,0.0,0.0,,,,77.0,10.0,0.1298701298701299,,,,2504.0,167.0,0.0666932907348243,169.0,108.0,0.63905325443787,2.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,13.0,0.0,0.0,,,,34.0,0.0,0.0,,,,28.0,1.0,0.0357142857142857,2.0,1.0,0.5
2021-05-22 00:00:00,4268,219,0.0513120899718838,335.0,221.0,0.6597014925373136,13.0,0.0,0.0,1.0,1.0,1.0,51.0,0.0,0.0,1.0,1.0,1.0,112.0,5.0,0.0446428571428571,,,,15.0,1.0,0.0666666666666667,,,,278.0,21.0,0.0755395683453237,11.0,7.0,0.6363636363636364,611.0,21.0,0.0343698854337152,7.0,3.0,0.4285714285714286,21.0,2.0,0.0952380952380952,,,,48.0,3.0,0.0625,34.0,24.0,0.7058823529411766,2701.0,145.0,0.0536838208071085,265.0,171.0,0.6452830188679246,2.0,0.0,0.0,,,,,,,,,,17.0,0.0,0.0,,,,12.0,2.0,0.1666666666666667,,,,43.0,3.0,0.0697674418604651,9.0,9.0,1.0,30.0,2.0,0.0666666666666667,5.0,4.0,0.8
