date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-26 00:00:00,67,1,0.0149253731343284,1.0,0.0,0.0,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,54.0,1.0,0.0185185185185185,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,
2021-04-25 00:00:00,2297,160,0.0696560731388768,62.0,30.0,0.4838709677419356,4.0,0.0,0.0,,,,22.0,1.0,0.0454545454545455,,,,68.0,2.0,0.0294117647058824,1.0,1.0,1.0,6.0,0.0,0.0,,,,125.0,10.0,0.08,3.0,2.0,0.6666666666666666,317.0,17.0,0.0536277602523659,1.0,1.0,1.0,25.0,0.0,0.0,,,,27.0,2.0,0.0740740740740741,,,,1463.0,115.0,0.0786056049213944,54.0,25.0,0.462962962962963,,,,,,,,,,,,,4.0,0.0,0.0,3.0,1.0,0.3333333333333333,9.0,0.0,0.0,,,,35.0,2.0,0.0571428571428571,,,,16.0,0.0,0.0,,,
2021-04-24 00:00:00,4182,307,0.0734098517455763,98.0,50.0,0.5102040816326532,19.0,0.0,0.0,,,,36.0,2.0,0.0555555555555556,,,,97.0,3.0,0.0309278350515464,,,,10.0,1.0,0.1,,,,283.0,24.0,0.0848056537102474,11.0,8.0,0.7272727272727274,495.0,22.0,0.0444444444444444,7.0,3.0,0.4285714285714286,54.0,3.0,0.0555555555555556,3.0,3.0,1.0,86.0,6.0,0.0697674418604651,,,,2766.0,222.0,0.0802603036876356,73.0,32.0,0.4383561643835616,3.0,0.0,0.0,,,,,,,,,,9.0,0.0,0.0,,,,8.0,0.0,0.0,,,,58.0,7.0,0.1206896551724138,,,,31.0,3.0,0.0967741935483871,3.0,3.0,1.0
2021-04-23 00:00:00,7802,469,0.0601127915918995,540.0,311.0,0.575925925925926,18.0,2.0,0.1111111111111111,3.0,1.0,0.3333333333333333,152.0,8.0,0.0526315789473684,3.0,1.0,0.3333333333333333,192.0,12.0,0.0625,9.0,6.0,0.6666666666666666,42.0,2.0,0.0476190476190476,1.0,1.0,1.0,500.0,31.0,0.062,25.0,14.0,0.5600000000000002,1033.0,32.0,0.0309777347531462,28.0,17.0,0.6071428571428572,85.0,5.0,0.0588235294117647,12.0,9.0,0.75,210.0,13.0,0.0619047619047619,9.0,6.0,0.6666666666666666,4508.0,320.0,0.0709849157054126,432.0,246.0,0.5694444444444444,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,8.0,1.0,0.125,1.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,173.0,13.0,0.0751445086705202,6.0,3.0,0.5,77.0,5.0,0.0649350649350649,3.0,3.0,1.0
2021-04-22 00:00:00,8342,539,0.0646128026852074,532.0,264.0,0.4962406015037594,25.0,1.0,0.04,1.0,0.0,0.0,139.0,4.0,0.0287769784172662,8.0,5.0,0.625,285.0,11.0,0.0385964912280702,16.0,7.0,0.4375,33.0,0.0,0.0,,,,495.0,37.0,0.0747474747474747,27.0,14.0,0.5185185185185186,1173.0,60.0,0.051150895140665,30.0,18.0,0.6,114.0,8.0,0.0701754385964912,3.0,2.0,0.6666666666666666,195.0,17.0,0.0871794871794872,8.0,6.0,0.75,4919.0,366.0,0.0744053669445009,424.0,206.0,0.4858490566037736,3.0,0.0,0.0,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,2.0,1.0,0.5,28.0,1.0,0.0357142857142857,3.0,1.0,0.3333333333333333,187.0,8.0,0.0427807486631016,3.0,2.0,0.6666666666666666,92.0,4.0,0.0434782608695652,4.0,2.0,0.5
2021-04-21 00:00:00,8992,519,0.0577179715302491,803.0,401.0,0.4993773349937734,18.0,0.0,0.0,19.0,7.0,0.368421052631579,151.0,2.0,0.0132450331125828,10.0,5.0,0.5,248.0,7.0,0.0282258064516129,13.0,3.0,0.2307692307692308,42.0,1.0,0.0238095238095238,1.0,1.0,1.0,512.0,38.0,0.07421875,44.0,21.0,0.4772727272727274,1298.0,48.0,0.036979969183359,37.0,18.0,0.4864864864864866,91.0,15.0,0.1648351648351648,4.0,2.0,0.5,213.0,15.0,0.0704225352112676,42.0,18.0,0.4285714285714286,5427.0,347.0,0.0639395614519993,601.0,306.0,0.5091514143094842,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,18.0,0.0,0.0,17.0,15.0,0.8823529411764706,186.0,15.0,0.0806451612903226,5.0,1.0,0.2,99.0,8.0,0.0808080808080808,6.0,3.0,0.5
2021-04-20 00:00:00,10272,559,0.0544197819314642,742.0,429.0,0.578167115902965,28.0,0.0,0.0,4.0,1.0,0.25,217.0,3.0,0.0138248847926267,8.0,4.0,0.5,371.0,11.0,0.0296495956873315,10.0,5.0,0.5,46.0,3.0,0.0652173913043478,,,,702.0,40.0,0.056980056980057,24.0,13.0,0.5416666666666666,1473.0,52.0,0.0353021045485404,33.0,11.0,0.3333333333333333,100.0,8.0,0.08,4.0,3.0,0.75,188.0,18.0,0.0957446808510638,31.0,21.0,0.6774193548387096,5922.0,372.0,0.0628166160081054,581.0,341.0,0.5869191049913942,5.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,,,,78.0,1.0,0.0128205128205128,2.0,0.0,0.0,214.0,9.0,0.0420560747663551,29.0,21.0,0.7241379310344828,116.0,10.0,0.0862068965517241,5.0,4.0,0.8
2021-04-19 00:00:00,11157,591,0.0529712288249529,569.0,264.0,0.4639718804920914,28.0,1.0,0.0357142857142857,2.0,1.0,0.5,237.0,6.0,0.0253164556962025,5.0,4.0,0.8,371.0,16.0,0.0431266846361186,11.0,8.0,0.7272727272727274,52.0,2.0,0.0384615384615385,,,,656.0,45.0,0.0685975609756098,30.0,16.0,0.5333333333333334,1444.0,49.0,0.0339335180055402,33.0,12.0,0.3636363636363637,163.0,9.0,0.0552147239263804,3.0,1.0,0.3333333333333333,238.0,17.0,0.0714285714285714,12.0,6.0,0.5,6591.0,402.0,0.0609922621756941,445.0,208.0,0.4674157303370788,13.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0434782608695652,,,,99.0,1.0,0.0101010101010101,2.0,0.0,0.0,248.0,12.0,0.0483870967741936,5.0,3.0,0.6,117.0,9.0,0.0769230769230769,7.0,2.0,0.2857142857142857
2021-04-18 00:00:00,4750,309,0.0650526315789474,196.0,117.0,0.5969387755102042,17.0,1.0,0.0588235294117647,,,,37.0,1.0,0.027027027027027,,,,111.0,7.0,0.0630630630630631,,,,12.0,0.0,0.0,,,,432.0,25.0,0.0578703703703704,5.0,3.0,0.6,710.0,33.0,0.0464788732394366,2.0,0.0,0.0,47.0,6.0,0.1276595744680851,,,,103.0,14.0,0.1359223300970874,2.0,0.0,0.0,2908.0,200.0,0.0687757909215956,184.0,113.0,0.6141304347826086,4.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,1.0,0.0,0.0,52.0,5.0,0.0961538461538462,,,,17.0,2.0,0.1176470588235294,,,
2021-04-17 00:00:00,4879,340,0.0696864111498258,329.0,203.0,0.6170212765957448,14.0,0.0,0.0,2.0,2.0,1.0,51.0,8.0,0.1568627450980392,32.0,28.0,0.875,93.0,6.0,0.0645161290322581,11.0,7.0,0.6363636363636364,11.0,0.0,0.0,,,,315.0,20.0,0.0634920634920635,8.0,7.0,0.875,728.0,41.0,0.0563186813186813,7.0,4.0,0.5714285714285714,45.0,2.0,0.0444444444444444,,,,85.0,10.0,0.1176470588235294,14.0,10.0,0.7142857142857144,3121.0,228.0,0.0730535084908683,243.0,135.0,0.5555555555555556,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,4.0,0.0,0.0,2.0,2.0,1.0,79.0,8.0,0.1012658227848101,7.0,6.0,0.8571428571428572,44.0,3.0,0.0681818181818182,3.0,2.0,0.6666666666666666
