date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-29 00:00:00,15,1,0.0666666666666667,,,
2020-11-28 00:00:00,1137,228,0.2005277044854881,168.0,18.0,0.1071428571428571
2020-11-27 00:00:00,7770,1256,0.1616473616473617,638.0,80.0,0.1253918495297806
2020-11-26 00:00:00,2520,522,0.2071428571428572,168.0,20.0,0.1190476190476191
2020-11-25 00:00:00,12517,1665,0.1330190940321163,1080.0,143.0,0.1324074074074074
2020-11-24 00:00:00,14548,1993,0.136994775914215,941.0,162.0,0.1721572794899044
2020-11-23 00:00:00,17114,2122,0.1239920532897043,713.0,144.0,0.2019635343618513
2020-11-22 00:00:00,9640,1221,0.1266597510373444,398.0,57.0,0.1432160804020101
2020-11-21 00:00:00,13125,1553,0.1183238095238095,769.0,77.0,0.1001300390117035
2020-11-20 00:00:00,15101,1780,0.1178729885438051,1017.0,127.0,0.1248770894788594
2020-11-19 00:00:00,16668,1842,0.1105111591072714,687.0,134.0,0.1950509461426492
2020-11-18 00:00:00,16729,1884,0.1126188056668062,1116.0,171.0,0.1532258064516129
2020-11-17 00:00:00,15511,1762,0.1135968022693572,1208.0,151.0,0.125
2020-11-16 00:00:00,13249,1539,0.1161597101668051,883.0,148.0,0.1676104190260476
2020-11-15 00:00:00,6350,844,0.1329133858267717,560.0,56.0,0.1
2020-11-14 00:00:00,9255,1135,0.1226364127498649,740.0,89.0,0.1202702702702703
2020-11-13 00:00:00,10904,1256,0.1151870873074101,1023.0,105.0,0.1026392961876833
2020-11-12 00:00:00,11524,1292,0.1121138493578619,848.0,100.0,0.1179245283018868
2020-11-11 00:00:00,9581,1073,0.1119924851268135,916.0,118.0,0.12882096069869
2020-11-10 00:00:00,12360,1214,0.0982200647249191,1121.0,130.0,0.1159678858162355
2020-11-09 00:00:00,10703,1055,0.0985704942539475,985.0,105.0,0.1065989847715736
2020-11-08 00:00:00,5864,697,0.1188608458390177,515.0,54.0,0.1048543689320388
2020-11-07 00:00:00,8131,855,0.1051531176977002,802.0,64.0,0.0798004987531172
2020-11-06 00:00:00,10546,908,0.0860989948795752,1004.0,104.0,0.1035856573705179
2020-11-05 00:00:00,10657,942,0.0883926057990054,797.0,101.0,0.1267252195734003
2020-11-04 00:00:00,11084,963,0.0868819920606279,863.0,83.0,0.0961761297798378
2020-11-03 00:00:00,11103,881,0.0793479239845087,1018.0,99.0,0.0972495088408645
2020-11-02 00:00:00,10023,841,0.0839070138681034,845.0,83.0,0.0982248520710059
2020-11-01 00:00:00,4821,490,0.1016386641775565,409.0,35.0,0.0855745721271394
2020-10-31 00:00:00,5433,507,0.0933186085035892,589.0,50.0,0.0848896434634975
2020-10-30 00:00:00,8412,532,0.0632429862101759,1001.0,102.0,0.1018981018981019
2020-10-29 00:00:00,9110,635,0.0697036223929748,938.0,86.0,0.0916844349680171
2020-10-28 00:00:00,8780,600,0.0683371298405467,939.0,106.0,0.1128860489882854
2020-10-27 00:00:00,8729,532,0.0609462710505213,1224.0,91.0,0.0743464052287582
2020-10-26 00:00:00,8914,609,0.0683194974197891,814.0,98.0,0.1203931203931204
2020-10-25 00:00:00,3541,298,0.0841570177915843,391.0,33.0,0.0843989769820972
2020-10-24 00:00:00,5699,501,0.0879101596771363,649.0,58.0,0.0893682588597843
2020-10-23 00:00:00,7152,449,0.0627796420581656,1020.0,96.0,0.0941176470588235
2020-10-22 00:00:00,8027,497,0.0619160333873178,892.0,110.0,0.1233183856502242
2020-10-21 00:00:00,8981,513,0.0571205879078054,730.0,64.0,0.0876712328767123
2020-10-20 00:00:00,8792,487,0.0553912647861692,1040.0,96.0,0.0923076923076923
2020-10-19 00:00:00,8222,515,0.062636828022379,858.0,95.0,0.1107226107226107
2020-10-18 00:00:00,3929,298,0.0758462713158565,432.0,42.0,0.0972222222222222
2020-10-17 00:00:00,4659,287,0.0616012019746727,671.0,56.0,0.0834575260804769
2020-10-16 00:00:00,7043,416,0.0590657390316627,948.0,87.0,0.0917721518987342
2020-10-15 00:00:00,6250,342,0.05472,932.0,83.0,0.0890557939914163
2020-10-14 00:00:00,7194,370,0.0514317486794551,929.0,88.0,0.0947255113024758
2020-10-13 00:00:00,7368,419,0.0568675352877307,1140.0,127.0,0.1114035087719298
2020-10-12 00:00:00,6563,333,0.0507389913149474,903.0,80.0,0.08859357696567
2020-10-11 00:00:00,3193,196,0.061384278108362,502.0,32.0,0.0637450199203187
2020-10-10 00:00:00,4199,242,0.0576327697070731,675.0,54.0,0.08
