date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-29 00:00:00,19,2,0.1052631578947368,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,15.0,1.0,0.0666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2020-11-28 00:00:00,2059,461,0.223895094706168,210.0,22.0,0.1047619047619048,4.0,3.0,0.75,,,,124.0,59.0,0.4758064516129032,,,,121.0,37.0,0.3057851239669422,1.0,0.0,0.0,9.0,2.0,0.2222222222222222,,,,73.0,9.0,0.1232876712328767,27.0,2.0,0.0740740740740741,357.0,89.0,0.2492997198879552,7.0,1.0,0.1428571428571429,20.0,3.0,0.15,1.0,0.0,0.0,29.0,2.0,0.0689655172413793,,,,1137.0,228.0,0.2005277044854881,168.0,18.0,0.1071428571428571,2.0,0.0,0.0,,,,,,,,,,4.0,2.0,0.5,,,,12.0,4.0,0.3333333333333333,3.0,1.0,0.3333333333333333,33.0,2.0,0.0606060606060606,,,,13.0,2.0,0.1538461538461539,,,
2020-11-27 00:00:00,12144,2014,0.1658432147562583,780.0,94.0,0.1205128205128205,72.0,12.0,0.1666666666666667,,,,347.0,87.0,0.2507204610951009,1.0,0.0,0.0,314.0,78.0,0.2484076433121019,3.0,1.0,0.3333333333333333,41.0,7.0,0.1707317073170732,1.0,0.0,0.0,826.0,120.0,0.1452784503631961,64.0,6.0,0.09375,1533.0,253.0,0.1650358773646445,41.0,3.0,0.0731707317073171,144.0,30.0,0.2083333333333334,4.0,0.0,0.0,279.0,47.0,0.1684587813620072,5.0,0.0,0.0,7770.0,1256.0,0.1616473616473617,638.0,80.0,0.1253918495297806,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,16.0,4.0,0.25,1.0,1.0,1.0,52.0,13.0,0.25,6.0,1.0,0.1666666666666667,209.0,40.0,0.1913875598086125,6.0,1.0,0.1666666666666667,67.0,8.0,0.1194029850746269,3.0,0.0,0.0
2020-11-26 00:00:00,3732,741,0.1985530546623794,196.0,24.0,0.1224489795918367,16.0,3.0,0.1875,1.0,0.0,0.0,53.0,22.0,0.4150943396226416,1.0,1.0,1.0,65.0,16.0,0.2461538461538462,,,,10.0,6.0,0.6,,,,251.0,41.0,0.1633466135458167,12.0,2.0,0.1666666666666667,479.0,91.0,0.1899791231732777,12.0,1.0,0.0833333333333333,36.0,5.0,0.1388888888888889,,,,91.0,10.0,0.1098901098901099,1.0,0.0,0.0,2520.0,522.0,0.2071428571428572,168.0,20.0,0.1190476190476191,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0625,,,,45.0,5.0,0.1111111111111111,,,,16.0,2.0,0.125,,,
2020-11-25 00:00:00,21413,2935,0.1370662681548592,1367.0,183.0,0.1338697878566204,261.0,35.0,0.1340996168582376,1.0,0.0,0.0,777.0,174.0,0.2239382239382239,14.0,2.0,0.1428571428571429,643.0,125.0,0.1944012441679627,25.0,7.0,0.2800000000000001,353.0,69.0,0.1954674220963173,1.0,0.0,0.0,1090.0,190.0,0.1743119266055046,83.0,10.0,0.1204819277108434,3334.0,414.0,0.1241751649670066,82.0,12.0,0.1463414634146342,242.0,41.0,0.1694214876033058,4.0,1.0,0.25,325.0,45.0,0.1384615384615385,8.0,0.0,0.0,12517.0,1665.0,0.1330190940321163,1080.0,143.0,0.1324074074074074,19.0,2.0,0.1052631578947368,1.0,0.0,0.0,4.0,1.0,0.25,,,,27.0,4.0,0.1481481481481482,2.0,0.0,0.0,126.0,14.0,0.1111111111111111,13.0,1.0,0.0769230769230769,534.0,48.0,0.0898876404494382,35.0,4.0,0.1142857142857143,200.0,30.0,0.15,8.0,0.0,0.0
2020-11-24 00:00:00,24664,3423,0.1387852740836847,1274.0,201.0,0.1577708006279435,142.0,20.0,0.1408450704225352,3.0,1.0,0.3333333333333333,974.0,279.0,0.2864476386036961,22.0,10.0,0.4545454545454546,746.0,137.0,0.1836461126005362,61.0,2.0,0.0327868852459016,119.0,35.0,0.2941176470588236,4.0,1.0,0.25,1439.0,195.0,0.1355107713690063,84.0,9.0,0.1071428571428571,3727.0,443.0,0.1188623557821304,55.0,5.0,0.0909090909090909,275.0,48.0,0.1745454545454546,7.0,0.0,0.0,485.0,58.0,0.1195876288659794,16.0,4.0,0.25,14548.0,1993.0,0.136994775914215,941.0,162.0,0.1721572794899044,7.0,1.0,0.1428571428571429,3.0,0.0,0.0,4.0,1.0,0.25,,,,66.0,22.0,0.3333333333333333,1.0,0.0,0.0,108.0,16.0,0.1481481481481482,13.0,1.0,0.0769230769230769,889.0,70.0,0.078740157480315,45.0,2.0,0.0444444444444444,242.0,38.0,0.1570247933884298,11.0,2.0,0.1818181818181818
2020-11-23 00:00:00,29681,3799,0.1279943398133486,977.0,188.0,0.1924257932446264,201.0,31.0,0.154228855721393,4.0,1.0,0.25,867.0,253.0,0.2918108419838524,21.0,7.0,0.3333333333333333,858.0,150.0,0.1748251748251748,19.0,2.0,0.1052631578947368,238.0,48.0,0.2016806722689076,2.0,0.0,0.0,1568.0,243.0,0.1549744897959184,60.0,7.0,0.1166666666666667,5037.0,588.0,0.1167361524717094,55.0,17.0,0.3090909090909091,369.0,58.0,0.1571815718157182,4.0,1.0,0.25,625.0,75.0,0.12,18.0,2.0,0.1111111111111111,17114.0,2122.0,0.1239920532897043,713.0,144.0,0.2019635343618513,20.0,2.0,0.1,1.0,0.0,0.0,10.0,0.0,0.0,,,,59.0,18.0,0.3050847457627119,4.0,1.0,0.25,162.0,14.0,0.0864197530864198,9.0,1.0,0.1111111111111111,1072.0,95.0,0.0886194029850746,49.0,4.0,0.0816326530612245,280.0,42.0,0.15,2.0,0.0,0.0
2020-11-22 00:00:00,13976,1790,0.1280767029192902,473.0,68.0,0.1437632135306554,44.0,6.0,0.1363636363636364,1.0,1.0,1.0,227.0,62.0,0.2731277533039648,2.0,0.0,0.0,241.0,47.0,0.1950207468879668,1.0,0.0,0.0,49.0,9.0,0.1836734693877551,,,,783.0,109.0,0.1392081736909323,36.0,6.0,0.1666666666666667,1782.0,209.0,0.11728395061728399,20.0,2.0,0.1,98.0,10.0,0.1020408163265306,,,,267.0,25.0,0.0936329588014981,1.0,0.0,0.0,9640.0,1221.0,0.1266597510373444,398.0,57.0,0.1432160804020101,3.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,54.0,11.0,0.2037037037037037,3.0,0.0,0.0,82.0,6.0,0.0731707317073171,,,,219.0,28.0,0.1278538812785388,,,
2020-11-21 00:00:00,19184,2303,0.1200479566305254,951.0,95.0,0.0998948475289169,91.0,9.0,0.0989010989010989,2.0,0.0,0.0,170.0,41.0,0.2411764705882353,3.0,2.0,0.6666666666666666,357.0,63.0,0.1764705882352941,38.0,3.0,0.0789473684210526,75.0,17.0,0.2266666666666667,3.0,1.0,0.3333333333333333,1065.0,129.0,0.1211267605633803,66.0,5.0,0.0757575757575758,2098.0,246.0,0.117254528122021,49.0,4.0,0.0816326530612245,105.0,24.0,0.2285714285714286,3.0,1.0,0.3333333333333333,298.0,45.0,0.15100671140939598,2.0,0.0,0.0,13125.0,1553.0,0.1183238095238095,769.0,77.0,0.1001300390117035,2.0,1.0,0.5,,,,9.0,0.0,0.0,,,,172.0,44.0,0.2558139534883721,,,,48.0,6.0,0.125,3.0,0.0,0.0,574.0,28.0,0.0487804878048781,1.0,0.0,0.0,434.0,48.0,0.1105990783410138,1.0,0.0,0.0
2020-11-20 00:00:00,26006,3046,0.1171268168884104,1422.0,192.0,0.1350210970464135,173.0,23.0,0.1329479768786127,4.0,2.0,0.5,839.0,190.0,0.2264600715137068,30.0,14.0,0.4666666666666668,818.0,131.0,0.1601466992665037,61.0,4.0,0.0655737704918033,224.0,48.0,0.2142857142857143,5.0,4.0,0.8,1470.0,173.0,0.11768707482993199,112.0,17.0,0.1517857142857143,3879.0,407.0,0.1049239494715133,78.0,11.0,0.141025641025641,351.0,47.0,0.1339031339031339,5.0,1.0,0.2,557.0,47.0,0.0843806104129264,37.0,6.0,0.1621621621621622,15101.0,1780.0,0.1178729885438051,1017.0,127.0,0.1248770894788594,13.0,0.0,0.0,,,,4.0,0.0,0.0,,,,54.0,13.0,0.2407407407407408,,,,452.0,15.0,0.0331858407079646,8.0,0.0,0.0,704.0,54.0,0.0767045454545455,40.0,3.0,0.075,237.0,37.0,0.1561181434599156,10.0,1.0,0.1
