date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-06-11 00:00:00,26,0,0,,,
2021-06-10 00:00:00,533,22,0.0412757973733584,3.0,1.0,0.3333333333333333
2021-06-09 00:00:00,661,15,0.0226928895612708,29.0,15.0,0.517241379310345
2021-06-08 00:00:00,777,25,0.0321750321750322,37.0,16.0,0.4324324324324325
2021-06-07 00:00:00,934,31,0.0331905781584582,39.0,17.0,0.4358974358974359
2021-06-06 00:00:00,543,15,0.0276243093922652,2.0,1.0,0.5
2021-06-05 00:00:00,553,14,0.0253164556962025,7.0,2.0,0.2857142857142857
2021-06-04 00:00:00,907,24,0.0264608599779493,45.0,24.0,0.5333333333333334
2021-06-03 00:00:00,873,36,0.0412371134020619,36.0,15.0,0.4166666666666667
2021-06-02 00:00:00,892,38,0.0426008968609865,29.0,15.0,0.517241379310345
2021-06-01 00:00:00,1119,28,0.0250223413762288,40.0,16.0,0.4
2021-05-31 00:00:00,302,8,0.0264900662251656,6.0,4.0,0.6666666666666666
2021-05-30 00:00:00,625,20,0.032,4.0,1.0,0.25
2021-05-29 00:00:00,587,18,0.030664395229983,7.0,5.0,0.7142857142857144
2021-05-28 00:00:00,912,29,0.0317982456140351,28.0,12.0,0.4285714285714286
2021-05-27 00:00:00,908,29,0.0319383259911894,26.0,12.0,0.4615384615384616
2021-05-26 00:00:00,983,29,0.029501525940997,37.0,14.0,0.3783783783783784
2021-05-25 00:00:00,1023,36,0.0351906158357771,44.0,25.0,0.5681818181818182
2021-05-24 00:00:00,1095,32,0.0292237442922374,45.0,21.0,0.4666666666666668
2021-05-23 00:00:00,548,21,0.0383211678832117,20.0,12.0,0.6
2021-05-22 00:00:00,613,21,0.034257748776509,7.0,3.0,0.4285714285714286
2021-05-21 00:00:00,970,32,0.0329896907216495,37.0,17.0,0.4594594594594596
2021-05-20 00:00:00,1106,36,0.0325497287522604,40.0,18.0,0.45
2021-05-19 00:00:00,1104,48,0.0434782608695652,43.0,20.0,0.4651162790697674
2021-05-18 00:00:00,1181,27,0.0228619813717189,55.0,19.0,0.3454545454545455
2021-05-17 00:00:00,1301,37,0.0284396617986165,34.0,17.0,0.5
2021-05-16 00:00:00,678,31,0.0457227138643068,5.0,0.0,0
2021-05-15 00:00:00,619,24,0.0387722132471729,14.0,6.0,0.4285714285714286
2021-05-14 00:00:00,1089,41,0.0376492194674013,29.0,11.0,0.3793103448275862
2021-05-13 00:00:00,1252,58,0.0463258785942492,48.0,21.0,0.4375
2021-05-12 00:00:00,1267,43,0.0339384372533544,33.0,14.0,0.4242424242424243
2021-05-11 00:00:00,1312,37,0.0282012195121951,38.0,17.0,0.4473684210526316
2021-05-10 00:00:00,1415,64,0.0452296819787986,26.0,11.0,0.4230769230769231
2021-05-09 00:00:00,518,24,0.0463320463320463,2.0,1.0,0.5
2021-05-08 00:00:00,644,38,0.0590062111801242,6.0,2.0,0.3333333333333333
2021-05-07 00:00:00,1036,39,0.0376447876447876,48.0,24.0,0.5
2021-05-06 00:00:00,1154,54,0.0467937608318891,34.0,10.0,0.2941176470588236
2021-05-05 00:00:00,1113,56,0.050314465408805,40.0,19.0,0.475
2021-05-04 00:00:00,1168,55,0.0470890410958904,36.0,12.0,0.3333333333333333
2021-05-03 00:00:00,1261,51,0.0404440919904837,55.0,23.0,0.4181818181818182
2021-05-02 00:00:00,586,25,0.0426621160409556,1.0,0.0,0
2021-05-01 00:00:00,657,43,0.0654490106544901,2.0,1.0,0.5
2021-04-30 00:00:00,1053,42,0.0398860398860399,34.0,19.0,0.5588235294117648
2021-04-29 00:00:00,1277,44,0.0344557556773688,35.0,18.0,0.5142857142857142
2021-04-28 00:00:00,1281,66,0.0515222482435597,47.0,25.0,0.5319148936170214
2021-04-27 00:00:00,1321,57,0.0431491294473883,43.0,21.0,0.4883720930232558
2021-04-26 00:00:00,1537,44,0.0286271958360442,35.0,17.0,0.4857142857142858
2021-04-25 00:00:00,623,33,0.0529695024077047,1.0,1.0,1
2021-04-24 00:00:00,612,24,0.0392156862745098,8.0,3.0,0.375
2021-04-23 00:00:00,1175,36,0.0306382978723404,36.0,21.0,0.5833333333333334
2021-04-22 00:00:00,1253,60,0.0478850758180367,34.0,21.0,0.6176470588235294
2021-04-21 00:00:00,1372,46,0.0335276967930029,37.0,18.0,0.4864864864864866
2021-04-20 00:00:00,1528,52,0.0340314136125654,34.0,11.0,0.3235294117647059
2021-04-19 00:00:00,1475,47,0.031864406779661,33.0,12.0,0.3636363636363637
2021-04-18 00:00:00,694,33,0.0475504322766571,2.0,0.0,0
2021-04-17 00:00:00,718,41,0.0571030640668524,7.0,4.0,0.5714285714285714
2021-04-16 00:00:00,1220,48,0.039344262295082,46.0,19.0,0.4130434782608696
2021-04-15 00:00:00,1307,53,0.0405508798775823,36.0,18.0,0.5
2021-04-14 00:00:00,1260,63,0.05,42.0,22.0,0.5238095238095238
2021-04-13 00:00:00,1650,63,0.0381818181818182,42.0,20.0,0.4761904761904762
2021-04-12 00:00:00,1643,87,0.0529519172245892,42.0,15.0,0.3571428571428572
2021-04-11 00:00:00,654,33,0.0504587155963303,8.0,4.0,0.5
2021-04-10 00:00:00,743,59,0.0794078061911171,4.0,0.0,0
2021-04-09 00:00:00,1271,58,0.045633359559402,28.0,15.0,0.5357142857142858
2021-04-08 00:00:00,1360,79,0.0580882352941177,43.0,20.0,0.4651162790697674
2021-04-07 00:00:00,1280,73,0.05703125,43.0,16.0,0.372093023255814
2021-04-06 00:00:00,1455,67,0.0460481099656357,31.0,5.0,0.1612903225806452
2021-04-05 00:00:00,1440,73,0.0506944444444444,47.0,17.0,0.3617021276595745
2021-04-04 00:00:00,429,14,0.0326340326340326,,,
2021-04-03 00:00:00,662,33,0.0498489425981873,11.0,4.0,0.3636363636363637
2021-04-02 00:00:00,1384,63,0.0455202312138728,68.0,28.0,0.4117647058823529
2021-04-01 00:00:00,1324,50,0.0377643504531722,49.0,30.0,0.6122448979591838
2021-03-31 00:00:00,1409,63,0.0447125621007807,58.0,29.0,0.5
2021-03-30 00:00:00,1529,75,0.0490516677567037,56.0,25.0,0.4464285714285715
2021-03-29 00:00:00,1532,78,0.0509138381201044,66.0,36.0,0.5454545454545454
2021-03-28 00:00:00,623,25,0.0401284109149278,,,
2021-03-27 00:00:00,678,43,0.0634218289085546,5.0,2.0,0.4
2021-03-26 00:00:00,1379,62,0.0449601160261059,76.0,41.0,0.5394736842105264
2021-03-25 00:00:00,1416,78,0.0550847457627119,59.0,28.0,0.4745762711864408
2021-03-24 00:00:00,1404,59,0.042022792022792,39.0,16.0,0.4102564102564103
2021-03-23 00:00:00,1645,54,0.0328267477203647,54.0,27.0,0.5
2021-03-22 00:00:00,1703,60,0.0352319436288902,79.0,43.0,0.5443037974683544
2021-03-21 00:00:00,667,34,0.0509745127436282,10.0,6.0,0.6
2021-03-20 00:00:00,651,31,0.0476190476190476,7.0,3.0,0.4285714285714286
2021-03-19 00:00:00,1387,41,0.0295602018745494,73.0,32.0,0.4383561643835616
2021-03-18 00:00:00,1367,54,0.0395025603511339,68.0,42.0,0.6176470588235294
2021-03-17 00:00:00,1286,54,0.0419906687402799,66.0,38.0,0.5757575757575758
2021-03-16 00:00:00,1359,51,0.0375275938189845,78.0,41.0,0.5256410256410258
2021-03-15 00:00:00,1490,57,0.038255033557047,58.0,26.0,0.4482758620689655
2021-03-14 00:00:00,629,23,0.0365659777424483,6.0,3.0,0.5
2021-03-13 00:00:00,641,37,0.0577223088923557,6.0,4.0,0.6666666666666666
2021-03-12 00:00:00,1564,43,0.0274936061381074,73.0,30.0,0.410958904109589
2021-03-11 00:00:00,1546,54,0.0349288486416559,61.0,36.0,0.5901639344262296
2021-03-10 00:00:00,1522,62,0.0407358738501971,80.0,37.0,0.4625
2021-03-09 00:00:00,1600,70,0.04375,61.0,36.0,0.5901639344262296
2021-03-08 00:00:00,1906,68,0.0356768100734523,69.0,38.0,0.5507246376811594
2021-03-07 00:00:00,708,41,0.057909604519774,2.0,2.0,1
2021-03-06 00:00:00,757,42,0.0554821664464993,8.0,5.0,0.625
2021-03-05 00:00:00,1567,57,0.0363752393107849,74.0,34.0,0.4594594594594596
2021-03-04 00:00:00,1512,68,0.044973544973545,64.0,27.0,0.421875
2021-03-03 00:00:00,1634,77,0.0471236230110159,51.0,20.0,0.3921568627450981
2021-03-02 00:00:00,1737,75,0.0431778929188256,68.0,35.0,0.5147058823529412
2021-03-01 00:00:00,1719,92,0.0535194880744619,64.0,33.0,0.515625
2021-02-28 00:00:00,576,39,0.0677083333333333,3.0,1.0,0.3333333333333333
2021-02-27 00:00:00,735,46,0.0625850340136055,7.0,3.0,0.4285714285714286
2021-02-26 00:00:00,1546,77,0.0498059508408797,66.0,29.0,0.4393939393939394
2021-02-25 00:00:00,1659,90,0.054249547920434,57.0,36.0,0.631578947368421
2021-02-24 00:00:00,1573,77,0.048951048951049,65.0,21.0,0.3230769230769231
2021-02-23 00:00:00,1886,88,0.0466595970307529,62.0,24.0,0.3870967741935484
2021-02-22 00:00:00,1920,100,0.0520833333333333,60.0,20.0,0.3333333333333333
2021-02-21 00:00:00,759,58,0.0764163372859025,6.0,3.0,0.5
2021-02-20 00:00:00,841,70,0.0832342449464923,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,1869,108,0.057784911717496,84.0,23.0,0.2738095238095239
2021-02-18 00:00:00,1956,115,0.0587934560327198,66.0,30.0,0.4545454545454546
2021-02-17 00:00:00,1726,136,0.0787949015063731,57.0,21.0,0.368421052631579
2021-02-16 00:00:00,1936,123,0.0635330578512397,76.0,33.0,0.4342105263157895
2021-02-15 00:00:00,1780,140,0.0786516853932584,82.0,31.0,0.3780487804878049
2021-02-14 00:00:00,737,67,0.0909090909090909,12.0,5.0,0.4166666666666667
2021-02-13 00:00:00,976,99,0.1014344262295082,13.0,5.0,0.3846153846153847
2021-02-12 00:00:00,1971,164,0.0832064941653983,99.0,39.0,0.3939393939393939
2021-02-11 00:00:00,2776,151,0.0543948126801153,83.0,34.0,0.4096385542168675
2021-02-10 00:00:00,3410,250,0.0733137829912024,88.0,38.0,0.4318181818181818
2021-02-09 00:00:00,3068,209,0.068122555410691,97.0,37.0,0.3814432989690722
2021-02-08 00:00:00,2162,191,0.0883441258094357,99.0,48.0,0.484848484848485
2021-02-07 00:00:00,836,91,0.1088516746411483,9.0,3.0,0.3333333333333333
2021-02-06 00:00:00,1233,121,0.0981346309813463,21.0,7.0,0.3333333333333333
2021-02-05 00:00:00,2441,239,0.0979106923392052,117.0,41.0,0.3504273504273504
2021-02-04 00:00:00,2224,255,0.114658273381295,94.0,43.0,0.4574468085106384
2021-02-03 00:00:00,2114,228,0.1078524124881741,117.0,55.0,0.4700854700854702
2021-02-02 00:00:00,2682,317,0.1181953765846383,122.0,49.0,0.4016393442622951
2021-02-01 00:00:00,2746,343,0.1249089584850692,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1033,155,0.1500484027105518,7.0,2.0,0.2857142857142857
2021-01-30 00:00:00,1491,266,0.1784037558685446,11.0,3.0,0.2727272727272727
2021-01-29 00:00:00,2792,318,0.1138968481375358,91.0,48.0,0.5274725274725276
2021-01-28 00:00:00,2705,373,0.1378927911275416,84.0,32.0,0.380952380952381
2021-01-27 00:00:00,3041,433,0.1423873725748109,86.0,37.0,0.4302325581395349
2021-01-26 00:00:00,3017,416,0.1378853165396089,112.0,57.0,0.5089285714285714
2021-01-25 00:00:00,3715,491,0.1321668909825034,74.0,31.0,0.4189189189189189
2021-01-24 00:00:00,1373,222,0.1616897305171158,8.0,4.0,0.5
2021-01-23 00:00:00,1776,336,0.1891891891891892,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4033,563,0.1395983139102405,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4325,520,0.1202312138728324,89.0,27.0,0.303370786516854
2021-01-20 00:00:00,3855,579,0.1501945525291829,75.0,16.0,0.2133333333333334
2021-01-19 00:00:00,3964,655,0.1652371342078709,91.0,28.0,0.3076923076923077
2021-01-18 00:00:00,2644,454,0.1717095310136158,73.0,28.0,0.3835616438356164
2021-01-17 00:00:00,1782,345,0.1936026936026936,17.0,6.0,0.3529411764705883
2021-01-16 00:00:00,2356,504,0.2139219015280136,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3834,631,0.1645800730307773,96.0,33.0,0.34375
2021-01-14 00:00:00,3385,592,0.1748892171344166,82.0,19.0,0.2317073170731708
2021-01-13 00:00:00,3731,679,0.1819887429643527,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4133,765,0.1850955722235664,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4339,822,0.1894445724821388,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2274,511,0.2247141600703606,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2677,584,0.2181546507284274,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4388,777,0.177073837739289,187.0,31.0,0.1657754010695187
2021-01-07 00:00:00,4200,892,0.2123809523809524,198.0,32.0,0.1616161616161616
2021-01-06 00:00:00,4537,968,0.2133568437293366,198.0,26.0,0.1313131313131313
2021-01-05 00:00:00,4744,1116,0.2352445193929174,180.0,18.0,0.1
2021-01-04 00:00:00,5006,1137,0.2271274470635238,185.0,24.0,0.1297297297297297
2021-01-03 00:00:00,2069,533,0.2576123731271146,3.0,0.0,0
2021-01-02 00:00:00,2428,649,0.2672981878088962,8.0,1.0,0.125
