date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-06-11 00:00:00,46,4,0.0869565217391304,,,
2021-06-10 00:00:00,1879,94,0.0500266098988824,151.0,84.0,0.5562913907284768
2021-06-09 00:00:00,3338,209,0.0626123427201917,273.0,148.0,0.5421245421245422
2021-06-08 00:00:00,3688,204,0.0553145336225597,516.0,317.0,0.6143410852713178
2021-06-07 00:00:00,3922,214,0.0545639979602244,322.0,168.0,0.5217391304347826
2021-06-06 00:00:00,2431,131,0.0538872891814068,194.0,134.0,0.6907216494845362
2021-06-05 00:00:00,2727,141,0.0517051705170517,257.0,181.0,0.7042801556420234
2021-06-04 00:00:00,3597,190,0.052821795941062,387.0,235.0,0.6072351421188632
2021-06-03 00:00:00,3804,188,0.0494216614090431,454.0,271.0,0.5969162995594714
2021-06-02 00:00:00,4350,246,0.056551724137931,452.0,278.0,0.6150442477876106
2021-06-01 00:00:00,4757,227,0.047719150725247,416.0,232.0,0.5576923076923078
2021-05-31 00:00:00,1486,108,0.072678331090175,120.0,67.0,0.5583333333333334
2021-05-30 00:00:00,2410,138,0.0572614107883817,112.0,72.0,0.642857142857143
2021-05-29 00:00:00,2737,136,0.0496894409937888,180.0,127.0,0.7055555555555556
2021-05-28 00:00:00,3652,197,0.0539430449069003,427.0,246.0,0.576112412177986
2021-05-27 00:00:00,4074,195,0.0478645066273932,472.0,201.0,0.4258474576271186
2021-05-26 00:00:00,4098,209,0.0510004880429478,544.0,337.0,0.6194852941176472
2021-05-25 00:00:00,4461,247,0.0553687514010312,564.0,341.0,0.6046099290780142
2021-05-24 00:00:00,4728,252,0.0532994923857868,332.0,182.0,0.5481927710843374
2021-05-23 00:00:00,2629,169,0.0642829973373906,169.0,107.0,0.6331360946745562
2021-05-22 00:00:00,2820,143,0.050709219858156,263.0,169.0,0.6425855513307986
2021-05-21 00:00:00,4185,235,0.0561529271206691,414.0,241.0,0.5821256038647344
2021-05-20 00:00:00,4223,229,0.0542268529481411,552.0,321.0,0.5815217391304348
2021-05-19 00:00:00,4405,258,0.0585698070374574,637.0,407.0,0.6389324960753532
2021-05-18 00:00:00,4712,245,0.0519949066213922,544.0,318.0,0.5845588235294118
2021-05-17 00:00:00,5239,293,0.0559267035693835,413.0,232.0,0.5617433414043584
2021-05-16 00:00:00,2567,165,0.0642773665757694,183.0,109.0,0.5956284153005464
2021-05-15 00:00:00,2524,188,0.0744849445324881,263.0,171.0,0.6501901140684412
2021-05-14 00:00:00,4287,239,0.0557499416841614,499.0,280.0,0.561122244488978
2021-05-13 00:00:00,4754,263,0.0553218342448464,494.0,275.0,0.5566801619433198
2021-05-12 00:00:00,4836,289,0.0597601323407775,487.0,290.0,0.5954825462012322
2021-05-11 00:00:00,5420,321,0.0592250922509225,490.0,281.0,0.573469387755102
2021-05-10 00:00:00,5718,320,0.055963623644631,355.0,187.0,0.5267605633802818
2021-05-09 00:00:00,2614,195,0.0745983167559296,104.0,52.0,0.5
2021-05-08 00:00:00,3070,203,0.0661237785016287,270.0,161.0,0.5962962962962964
2021-05-07 00:00:00,4627,295,0.0637562135292846,456.0,259.0,0.567982456140351
2021-05-06 00:00:00,4752,312,0.0656565656565657,556.0,327.0,0.5881294964028778
2021-05-05 00:00:00,5325,345,0.0647887323943662,512.0,279.0,0.544921875
2021-05-04 00:00:00,5481,337,0.0614851304506477,726.0,409.0,0.5633608815426998
2021-05-03 00:00:00,6425,328,0.0510505836575876,424.0,210.0,0.4952830188679246
2021-05-02 00:00:00,2932,224,0.0763983628922237,189.0,109.0,0.5767195767195768
2021-05-01 00:00:00,3082,218,0.0707332900713822,229.0,140.0,0.611353711790393
2021-04-30 00:00:00,4929,344,0.0697910326638263,508.0,290.0,0.5708661417322834
2021-04-29 00:00:00,5035,304,0.060377358490566,598.0,330.0,0.5518394648829432
2021-04-28 00:00:00,5280,367,0.0695075757575758,627.0,344.0,0.5486443381180224
2021-04-27 00:00:00,5877,348,0.0592138846350179,641.0,349.0,0.544461778471139
2021-04-26 00:00:00,5995,421,0.0702251876563803,421.0,199.0,0.472684085510689
2021-04-25 00:00:00,2698,232,0.0859896219421794,133.0,64.0,0.481203007518797
2021-04-24 00:00:00,2963,238,0.0803239959500506,282.0,171.0,0.6063829787234044
2021-04-23 00:00:00,4728,324,0.0685279187817259,493.0,277.0,0.5618661257606492
2021-04-22 00:00:00,4925,363,0.0737055837563452,661.0,388.0,0.5869894099848714
2021-04-21 00:00:00,5401,339,0.0627661544158489,642.0,319.0,0.4968847352024922
2021-04-20 00:00:00,5767,365,0.0632911392405063,586.0,341.0,0.5819112627986348
2021-04-19 00:00:00,6485,397,0.0612181958365459,444.0,209.0,0.4707207207207208
2021-04-18 00:00:00,2889,197,0.0681896850121149,181.0,111.0,0.6132596685082874
2021-04-17 00:00:00,3103,232,0.0747663551401869,241.0,134.0,0.5560165975103736
2021-04-16 00:00:00,4964,321,0.064665592264303,435.0,232.0,0.5333333333333334
2021-04-15 00:00:00,5157,350,0.0678689160364553,510.0,276.0,0.5411764705882354
2021-04-14 00:00:00,5326,335,0.0628989861058956,646.0,321.0,0.496904024767802
2021-04-13 00:00:00,5560,334,0.0600719424460432,595.0,355.0,0.596638655462185
2021-04-12 00:00:00,6196,358,0.0577792123950936,449.0,218.0,0.4855233853006682
2021-04-11 00:00:00,2531,221,0.0873172659028052,168.0,100.0,0.5952380952380952
2021-04-10 00:00:00,3201,209,0.0652920962199313,238.0,146.0,0.6134453781512606
2021-04-09 00:00:00,4927,279,0.056626750558149,417.0,211.0,0.5059952038369304
2021-04-08 00:00:00,5029,292,0.0580632332471664,602.0,301.0,0.5
2021-04-07 00:00:00,5159,253,0.0490405117270789,573.0,285.0,0.4973821989528796
2021-04-06 00:00:00,5600,296,0.0528571428571429,623.0,297.0,0.476725521669342
2021-04-05 00:00:00,5795,340,0.0586712683347714,503.0,243.0,0.4831013916500994
2021-04-04 00:00:00,1821,102,0.0560131795716639,82.0,30.0,0.3658536585365854
2021-04-03 00:00:00,3527,217,0.0615253756733768,335.0,142.0,0.4238805970149254
2021-04-02 00:00:00,4982,245,0.0491770373344039,457.0,198.0,0.4332603938730854
2021-04-01 00:00:00,5502,291,0.0528898582333697,673.0,348.0,0.5170876671619614
2021-03-31 00:00:00,5808,332,0.0571625344352617,754.0,369.0,0.4893899204244032
2021-03-30 00:00:00,6635,326,0.0491333835719668,600.0,302.0,0.5033333333333334
2021-03-29 00:00:00,6905,336,0.0486603910209993,536.0,269.0,0.5018656716417912
2021-03-28 00:00:00,3117,190,0.0609560474815528,189.0,95.0,0.5026455026455028
2021-03-27 00:00:00,3231,222,0.0687093779015785,306.0,179.0,0.584967320261438
2021-03-26 00:00:00,5307,283,0.0533257961183343,563.0,282.0,0.5008880994671404
2021-03-25 00:00:00,5494,287,0.0522388059701493,651.0,305.0,0.468509984639017
2021-03-24 00:00:00,5877,296,0.0503658329079462,673.0,330.0,0.4903417533432392
2021-03-23 00:00:00,6366,295,0.046339930882815,683.0,297.0,0.4348462664714495
2021-03-22 00:00:00,6909,322,0.0466058763931104,432.0,172.0,0.3981481481481482
2021-03-21 00:00:00,3130,178,0.0568690095846645,197.0,93.0,0.4720812182741118
2021-03-20 00:00:00,3541,212,0.059870093194013,301.0,137.0,0.4551495016611296
2021-03-19 00:00:00,5522,258,0.0467222021006882,475.0,215.0,0.4526315789473684
2021-03-18 00:00:00,5481,283,0.0516329137018792,549.0,271.0,0.493624772313297
