date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-06 00:00:00,105,0,0,,,
2021-04-05 00:00:00,4024,259,0.0643638170974155,242.0,117.0,0.4834710743801654
2021-04-04 00:00:00,2650,148,0.0558490566037736,53.0,19.0,0.3584905660377358
2021-04-03 00:00:00,5296,324,0.061178247734139,361.0,165.0,0.4570637119113574
2021-04-02 00:00:00,8661,422,0.0487241658007159,584.0,266.0,0.4554794520547946
2021-04-01 00:00:00,9277,450,0.0485070604721354,831.0,429.0,0.516245487364621
2021-03-31 00:00:00,10134,521,0.0514110913755674,941.0,469.0,0.4984059511158342
2021-03-30 00:00:00,11377,534,0.0469368023204711,771.0,398.0,0.51621271076524
2021-03-29 00:00:00,11530,534,0.0463139635732871,699.0,386.0,0.5522174535050072
2021-03-28 00:00:00,4969,281,0.0565506138055947,187.0,103.0,0.5508021390374332
2021-03-27 00:00:00,5188,332,0.063993831919815,388.0,232.0,0.597938144329897
2021-03-26 00:00:00,9550,478,0.0500523560209424,738.0,372.0,0.5040650406504066
2021-03-25 00:00:00,9709,485,0.0499536512514162,912.0,475.0,0.5208333333333334
2021-03-24 00:00:00,9970,485,0.0486459378134403,901.0,406.0,0.4506104328523862
2021-03-23 00:00:00,10849,474,0.0436906627338925,937.0,381.0,0.4066168623265742
2021-03-22 00:00:00,11870,533,0.0449031171019377,606.0,186.0,0.306930693069307
2021-03-21 00:00:00,5018,272,0.0542048624950179,200.0,103.0,0.515
2021-03-20 00:00:00,5501,322,0.0585348118523905,362.0,168.0,0.4640883977900552
2021-03-19 00:00:00,9349,388,0.0415017648946411,694.0,316.0,0.4553314121037464
2021-03-18 00:00:00,9402,436,0.0463731121038077,738.0,372.0,0.5040650406504066
2021-03-17 00:00:00,9626,426,0.0442551423228755,792.0,397.0,0.5012626262626264
2021-03-16 00:00:00,10649,473,0.044417316179923,884.0,431.0,0.4875565610859728
