date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-10 00:00:00,16,2,0.125,,,
2021-02-09 00:00:00,589,42,0.0713073005093379,8.0,5.0,0.625
2021-02-08 00:00:00,1574,150,0.0952986022871665,58.0,29.0,0.5
2021-02-07 00:00:00,798,88,0.1102756892230576,8.0,2.0,0.25
2021-02-06 00:00:00,1277,120,0.0939702427564605,15.0,7.0,0.4666666666666668
2021-02-05 00:00:00,2531,249,0.0983800869221652,85.0,26.0,0.3058823529411765
2021-02-04 00:00:00,2317,262,0.1130772550712128,78.0,38.0,0.4871794871794872
2021-02-03 00:00:00,2191,234,0.1068005476951164,81.0,37.0,0.4567901234567902
2021-02-02 00:00:00,2734,327,0.1196049743964887,88.0,36.0,0.4090909090909091
2021-02-01 00:00:00,2868,361,0.1258716875871688,75.0,33.0,0.44
2021-01-31 00:00:00,1108,164,0.148014440433213,6.0,2.0,0.3333333333333333
2021-01-30 00:00:00,1551,275,0.1773049645390071,9.0,3.0,0.3333333333333333
2021-01-29 00:00:00,2913,338,0.1160315825609338,75.0,32.0,0.4266666666666667
2021-01-28 00:00:00,2803,379,0.1352122725651088,79.0,29.0,0.3670886075949367
2021-01-27 00:00:00,3136,445,0.1419005102040816,71.0,22.0,0.3098591549295775
2021-01-26 00:00:00,3083,425,0.1378527408368472,97.0,41.0,0.422680412371134
2021-01-25 00:00:00,3858,501,0.1298600311041991,74.0,30.0,0.4054054054054055
2021-01-24 00:00:00,1447,235,0.1624049758120249,8.0,4.0,0.5
2021-01-23 00:00:00,1771,336,0.1897233201581028,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4172,586,0.1404602109300096,73.0,27.0,0.3698630136986301
2021-01-21 00:00:00,4433,525,0.1184299571396346,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3997,597,0.1493620215161371,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4042,675,0.1669965363681346,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2629,444,0.1688855077976417,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1873,361,0.192738921516284,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2440,515,0.2110655737704918,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3902,634,0.1624807790876474,96.0,33.0,0.34375
2021-01-14 00:00:00,3449,600,0.1739634676717889,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3854,685,0.1777374156720291,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4274,790,0.1848385587271877,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4479,842,0.1879883902656843,174.0,35.0,0.2011494252873563
2021-01-10 00:00:00,2395,524,0.2187891440501044,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2787,595,0.2134912091855041,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4560,793,0.1739035087719299,192.0,32.0,0.1666666666666667
2021-01-07 00:00:00,4359,917,0.2103693507685249,203.0,33.0,0.1625615763546798
2021-01-06 00:00:00,4698,996,0.2120051085568327,197.0,26.0,0.1319796954314721
2021-01-05 00:00:00,4866,1144,0.2351006987258529,182.0,18.0,0.0989010989010989
2021-01-04 00:00:00,5160,1169,0.2265503875968992,189.0,25.0,0.1322751322751323
2021-01-03 00:00:00,2182,549,0.2516040329972502,3.0,0.0,0
2021-01-02 00:00:00,2568,675,0.2628504672897196,8.0,1.0,0.125
2021-01-01 00:00:00,852,234,0.2746478873239437,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3710,863,0.2326145552560647,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,4146,958,0.2310660877954655,75.0,27.0,0.36
2020-12-29 00:00:00,3762,895,0.2379053694843169,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4819,1023,0.2122847063706163,72.0,24.0,0.3333333333333333
2020-12-27 00:00:00,2372,581,0.2449409780775717,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2122,597,0.2813383600377003,5.0,2.0,0.4
2020-12-25 00:00:00,450,124,0.2755555555555556,3.0,0.0,0
2020-12-24 00:00:00,2048,406,0.1982421875,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3973,681,0.1714069972313114,98.0,26.0,0.2653061224489796
2020-12-22 00:00:00,4762,881,0.1850062998740025,108.0,18.0,0.1666666666666667
2020-12-21 00:00:00,5737,1011,0.1762245075823601,166.0,29.0,0.1746987951807229
2020-12-20 00:00:00,1946,383,0.196813977389517,6.0,0.0,0
2020-12-19 00:00:00,3305,782,0.2366111951588503,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4968,902,0.1815619967793881,120.0,17.0,0.1416666666666667
2020-12-17 00:00:00,4532,897,0.1979258605472198,117.0,15.0,0.1282051282051282
2020-12-16 00:00:00,4308,840,0.1949860724233983,113.0,17.0,0.1504424778761062
2020-12-15 00:00:00,3813,718,0.1883031733543142,116.0,18.0,0.1551724137931035
2020-12-14 00:00:00,5898,960,0.1627670396744659,129.0,19.0,0.1472868217054264
2020-12-13 00:00:00,1852,405,0.2186825053995681,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1951,479,0.2455151204510508,8.0,2.0,0.25
2020-12-11 00:00:00,4420,786,0.1778280542986426,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,4940,874,0.1769230769230769,106.0,12.0,0.1132075471698113
2020-12-09 00:00:00,4439,814,0.18337463392656,113.0,19.0,0.168141592920354
2020-12-08 00:00:00,4554,764,0.1677646025472112,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5044,819,0.1623711340206186,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1648,386,0.2342233009708738,5.0,1.0,0.2
2020-12-05 00:00:00,2101,493,0.2346501665873394,10.0,3.0,0.3
2020-12-04 00:00:00,4212,729,0.1730769230769231,141.0,21.0,0.148936170212766
