date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-10 00:00:00,60,4,0.0666666666666667,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,16.0,2.0,0.125,,,,,,,,,,1.0,0.0,0.0,,,,35.0,2.0,0.0571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,
2021-02-09 00:00:00,4638,429,0.092496765847348,223.0,110.0,0.4932735426008968,5.0,1.0,0.2,,,,107.0,12.0,0.1121495327102804,9.0,6.0,0.6666666666666666,70.0,8.0,0.1142857142857143,,,,7.0,0.0,0.0,,,,226.0,33.0,0.1460176991150443,17.0,9.0,0.5294117647058824,589.0,42.0,0.0713073005093379,8.0,5.0,0.625,52.0,3.0,0.0576923076923077,,,,103.0,12.0,0.1165048543689321,4.0,0.0,0.0,3123.0,291.0,0.0931796349663785,180.0,87.0,0.4833333333333334,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,43.0,8.0,0.186046511627907,2.0,1.0,0.5,57.0,5.0,0.087719298245614,,,,32.0,2.0,0.0625,1.0,0.0,0.0
2021-02-08 00:00:00,14305,1361,0.0951415588954911,742.0,346.0,0.4663072776280324,60.0,8.0,0.1333333333333333,2.0,1.0,0.5,295.0,33.0,0.111864406779661,28.0,16.0,0.5714285714285714,337.0,32.0,0.0949554896142433,13.0,5.0,0.3846153846153847,74.0,9.0,0.1216216216216216,2.0,1.0,0.5,755.0,94.0,0.1245033112582782,34.0,14.0,0.4117647058823529,1574.0,150.0,0.0952986022871665,58.0,29.0,0.5,214.0,23.0,0.1074766355140187,3.0,3.0,1.0,215.0,33.0,0.1534883720930233,27.0,11.0,0.4074074074074074,9727.0,885.0,0.0909838593605428,537.0,250.0,0.4655493482309126,13.0,2.0,0.1538461538461539,1.0,1.0,1.0,3.0,1.0,0.3333333333333333,,,,35.0,4.0,0.1142857142857143,1.0,0.0,0.0,78.0,16.0,0.2051282051282051,6.0,1.0,0.1666666666666667,232.0,28.0,0.1206896551724138,5.0,2.0,0.4,137.0,3.0,0.0218978102189781,16.0,8.0,0.5
2021-02-07 00:00:00,6791,771,0.1135326166985716,92.0,43.0,0.4673913043478262,20.0,5.0,0.25,,,,82.0,7.0,0.0853658536585366,2.0,2.0,1.0,119.0,12.0,0.1008403361344538,3.0,2.0,0.6666666666666666,16.0,2.0,0.125,,,,429.0,49.0,0.1142191142191142,2.0,1.0,0.5,798.0,88.0,0.1102756892230576,8.0,2.0,0.25,51.0,9.0,0.1764705882352941,,,,192.0,30.0,0.15625,,,,4575.0,511.0,0.1116939890710383,75.0,35.0,0.4666666666666668,,,,,,,2.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,,,,38.0,5.0,0.1315789473684211,,,,70.0,9.0,0.1285714285714286,1.0,1.0,1.0,79.0,5.0,0.0632911392405063,,,
2021-02-06 00:00:00,9730,1115,0.1145940390544707,216.0,101.0,0.4675925925925926,24.0,6.0,0.25,1.0,1.0,1.0,116.0,18.0,0.1551724137931035,,,,160.0,32.0,0.2,1.0,0.0,0.0,21.0,3.0,0.1428571428571429,,,,540.0,62.0,0.1148148148148148,13.0,6.0,0.4615384615384616,1277.0,120.0,0.0939702427564605,15.0,7.0,0.4666666666666668,86.0,14.0,0.1627906976744186,,,,268.0,34.0,0.1268656716417911,3.0,0.0,0.0,6438.0,765.0,0.1188257222739982,179.0,86.0,0.4804469273743018,5.0,2.0,0.4,,,,,,,,,,7.0,1.0,0.1428571428571429,,,,64.0,6.0,0.09375,,,,172.0,6.0,0.0348837209302326,,,,105.0,8.0,0.0761904761904762,1.0,0.0,0.0
2021-02-05 00:00:00,15694,1594,0.1015674780170766,980.0,422.0,0.4306122448979592,66.0,15.0,0.2272727272727273,,,,307.0,42.0,0.1368078175895766,23.0,11.0,0.4782608695652174,245.0,21.0,0.0857142857142857,28.0,12.0,0.4285714285714286,71.0,2.0,0.028169014084507,9.0,6.0,0.6666666666666666,923.0,101.0,0.1094257854821235,61.0,30.0,0.4918032786885246,2531.0,249.0,0.0983800869221652,85.0,26.0,0.3058823529411765,183.0,21.0,0.1147540983606558,5.0,0.0,0.0,479.0,33.0,0.0688935281837161,21.0,7.0,0.3333333333333333,9423.0,1012.0,0.1073967950758782,717.0,318.0,0.4435146443514645,16.0,2.0,0.125,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,33.0,1.0,0.0303030303030303,1.0,1.0,1.0,80.0,7.0,0.0875,1.0,1.0,1.0,321.0,34.0,0.1059190031152648,7.0,1.0,0.1428571428571429,185.0,12.0,0.0648648648648649,11.0,3.0,0.2727272727272727
2021-02-04 00:00:00,16900,1842,0.1089940828402367,1085.0,465.0,0.4285714285714286,130.0,7.0,0.0538461538461539,3.0,2.0,0.6666666666666666,627.0,51.0,0.0813397129186603,28.0,17.0,0.6071428571428572,302.0,31.0,0.1026490066225166,19.0,3.0,0.1578947368421053,65.0,7.0,0.1076923076923077,3.0,1.0,0.3333333333333333,899.0,97.0,0.1078976640711902,76.0,36.0,0.4736842105263158,2317.0,262.0,0.1130772550712128,78.0,38.0,0.4871794871794872,174.0,22.0,0.1264367816091954,1.0,1.0,1.0,524.0,45.0,0.0858778625954199,56.0,19.0,0.3392857142857143,10263.0,1177.0,0.1146838156484459,788.0,335.0,0.4251269035532995,132.0,2.0,0.0151515151515152,,,,4.0,0.0,0.0,,,,50.0,13.0,0.26,,,,96.0,14.0,0.1458333333333334,5.0,2.0,0.4,392.0,40.0,0.1020408163265306,12.0,3.0,0.25,177.0,18.0,0.1016949152542373,5.0,2.0,0.4
2021-02-03 00:00:00,19482,2071,0.1063032542860076,1239.0,526.0,0.4245359160613398,88.0,5.0,0.0568181818181818,,,,718.0,106.0,0.1476323119777159,32.0,22.0,0.6875,360.0,34.0,0.0944444444444444,61.0,24.0,0.3934426229508197,63.0,9.0,0.1428571428571429,6.0,3.0,0.5,2161.0,139.0,0.0643220731142989,67.0,24.0,0.3582089552238806,2191.0,234.0,0.1068005476951164,81.0,37.0,0.4567901234567902,238.0,29.0,0.1218487394957983,14.0,6.0,0.4285714285714286,489.0,57.0,0.1165644171779141,87.0,29.0,0.3333333333333333,11584.0,1322.0,0.1141229281767956,860.0,370.0,0.4302325581395349,12.0,0.0,0.0,,,,3.0,0.0,0.0,,,,56.0,9.0,0.1607142857142857,1.0,0.0,0.0,109.0,7.0,0.0642201834862385,7.0,2.0,0.2857142857142857,500.0,49.0,0.098,6.0,2.0,0.3333333333333333,215.0,18.0,0.0837209302325581,8.0,2.0,0.25
2021-02-02 00:00:00,19690,2356,0.1196546470289487,1123.0,472.0,0.4203027604630455,123.0,22.0,0.1788617886178862,1.0,0.0,0.0,970.0,64.0,0.065979381443299,31.0,18.0,0.5806451612903226,380.0,46.0,0.1210526315789474,30.0,7.0,0.2333333333333334,97.0,16.0,0.1649484536082474,3.0,1.0,0.3333333333333333,1030.0,144.0,0.1398058252427185,58.0,30.0,0.517241379310345,2734.0,327.0,0.1196049743964887,88.0,36.0,0.4090909090909091,204.0,33.0,0.161764705882353,6.0,2.0,0.3333333333333333,497.0,68.0,0.1368209255533199,38.0,8.0,0.2105263157894737,11767.0,1488.0,0.1264553412084644,825.0,347.0,0.4206060606060606,14.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,41.0,5.0,0.1219512195121951,1.0,0.0,0.0,128.0,15.0,0.1171875,5.0,2.0,0.4,422.0,54.0,0.1279620853080569,5.0,2.0,0.4,283.0,23.0,0.0812720848056537,10.0,2.0,0.2
2021-02-01 00:00:00,19226,2621,0.1363258088005825,1007.0,460.0,0.4568023833167826,93.0,11.0,0.1182795698924731,2.0,0.0,0.0,463.0,73.0,0.1576673866090713,21.0,10.0,0.4761904761904762,394.0,50.0,0.1269035532994924,31.0,13.0,0.4193548387096775,65.0,10.0,0.1538461538461539,10.0,7.0,0.7,944.0,183.0,0.1938559322033899,86.0,48.0,0.558139534883721,2868.0,361.0,0.1258716875871688,75.0,33.0,0.44,291.0,51.0,0.1752577319587629,10.0,4.0,0.4,638.0,85.0,0.1332288401253919,18.0,8.0,0.4444444444444444,11685.0,1605.0,0.1373555840821566,698.0,327.0,0.4684813753581662,28.0,10.0,0.3571428571428572,,,,4.0,1.0,0.25,,,,59.0,9.0,0.152542372881356,2.0,1.0,0.5,108.0,21.0,0.1944444444444445,8.0,0.0,0.0,574.0,58.0,0.1010452961672474,28.0,6.0,0.2142857142857143,197.0,19.0,0.0964467005076142,11.0,3.0,0.2727272727272727
