date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-10-07 00:00:00,49,0,0,,,
2021-10-06 00:00:00,2806,316,0.112615823235923,101,48,0.4752475247524752
2021-10-05 00:00:00,6811,798,0.1171634121274409,460,266,0.5782608695652174
2021-10-04 00:00:00,8098,982,0.1212645097554952,476,280,0.5882352941176472
2021-10-03 00:00:00,4190,596,0.1422434367541766,92,53,0.5760869565217392
2021-10-02 00:00:00,5107,661,0.1294301938515763,176,103,0.5852272727272728
2021-10-01 00:00:00,8098,935,0.1154606075574216,496,293,0.590725806451613
2021-09-30 00:00:00,8907,843,0.0946446615021893,524,293,0.5591603053435116
2021-09-29 00:00:00,9097,1025,0.1126745080795867,578,315,0.5449826989619379
2021-09-28 00:00:00,8603,1028,0.1194932000464954,610,345,0.5655737704918032
2021-09-27 00:00:00,8529,1121,0.1314339312932349,531,316,0.5951035781544256
2021-09-26 00:00:00,4513,647,0.1433636162198095,73,38,0.5205479452054794
2021-09-25 00:00:00,5416,729,0.1346011816838996,166,83,0.5
2021-09-24 00:00:00,8198,923,0.1125884362039522,503,294,0.584493041749503
2021-09-23 00:00:00,8438,1014,0.1201706565536857,636,374,0.5880503144654088
2021-09-22 00:00:00,8824,1011,0.1145738893925657,607,324,0.5337726523887975
2021-09-21 00:00:00,8918,1071,0.120094191522763,654,362,0.5535168195718656
2021-09-20 00:00:00,8830,1076,0.1218573046432616,512,292,0.5703125
2021-09-19 00:00:00,4674,610,0.1305091998288404,105,59,0.561904761904762
2021-09-18 00:00:00,5463,680,0.1244737323814754,192,93,0.484375
2021-09-17 00:00:00,8287,877,0.1058284059370098,587,336,0.5724020442930154
2021-09-16 00:00:00,8999,889,0.098788754306034,645,349,0.5410852713178296
2021-09-15 00:00:00,8881,931,0.1048305371016777,651,319,0.490015360983103
2021-09-14 00:00:00,8961,974,0.1086932262024328,782,411,0.5255754475703326
2021-09-13 00:00:00,9144,1127,0.1232502187226597,635,333,0.5244094488188976
2021-09-12 00:00:00,4692,604,0.1287297527706735,112,46,0.4107142857142857
2021-09-11 00:00:00,6040,765,0.1266556291390729,219,110,0.502283105022831
2021-09-10 00:00:00,8540,984,0.1152224824355972,596,339,0.568791946308725
2021-09-09 00:00:00,9236,1031,0.1116284105673452,678,347,0.5117994100294986
2021-09-08 00:00:00,10198,1184,0.1161011963130026,609,330,0.541871921182266
2021-09-07 00:00:00,10312,1303,0.1263576415826222,656,360,0.5487804878048782
2021-09-06 00:00:00,4565,651,0.1426067907995619,209,104,0.4976076555023924
2021-09-05 00:00:00,5181,692,0.1335649488515731,127,69,0.5433070866141734
2021-09-04 00:00:00,5724,737,0.1287561146051712,172,91,0.5290697674418606
2021-09-03 00:00:00,8234,997,0.1210833130920573,547,294,0.5374771480804388
2021-09-02 00:00:00,9369,1007,0.1074821218913438,672,367,0.5461309523809524
2021-09-01 00:00:00,9683,1134,0.1171124651450997,691,373,0.5397973950795948
2021-08-31 00:00:00,11008,1144,0.1039244186046512,741,372,0.5020242914979758
2021-08-30 00:00:00,10864,1257,0.1157032400589102,674,372,0.5519287833827894
2021-08-29 00:00:00,5775,730,0.1264069264069264,155,78,0.503225806451613
2021-08-28 00:00:00,7242,880,0.1215133940900304,260,138,0.5307692307692308
2021-08-27 00:00:00,10472,1023,0.0976890756302521,624,332,0.532051282051282
2021-08-26 00:00:00,11223,1192,0.1062104606611423,765,443,0.5790849673202616
2021-08-25 00:00:00,11789,1307,0.1108660615828315,828,481,0.5809178743961354
2021-08-24 00:00:00,12163,1199,0.0985776535394228,887,484,0.5456595264937995
2021-08-23 00:00:00,12655,1301,0.1028052153299091,763,408,0.5347313237221494
2021-08-22 00:00:00,6554,747,0.1139761977418371,183,104,0.5683060109289618
2021-08-21 00:00:00,7630,837,0.1096985583224115,291,151,0.5189003436426118
2021-08-20 00:00:00,11045,1184,0.1071978270710729,726,413,0.568870523415978
2021-08-19 00:00:00,12077,1266,0.10482735778753,742,414,0.5579514824797844
2021-08-18 00:00:00,12307,1300,0.1056309417404729,725,377,0.52
2021-08-17 00:00:00,12783,1303,0.1019322537745443,722,377,0.5221606648199446
2021-08-16 00:00:00,13356,1400,0.1048218029350105,656,362,0.551829268292683
2021-08-15 00:00:00,6438,776,0.1205343274308792,158,73,0.4620253164556962
2021-08-14 00:00:00,7138,837,0.1172597366209022,274,145,0.5291970802919708
2021-08-13 00:00:00,10037,1167,0.1162698017335857,621,345,0.5555555555555556
2021-08-12 00:00:00,10263,1160,0.1130273799084089,681,356,0.5227606461086638
2021-08-11 00:00:00,10464,1266,0.1209862385321101,744,396,0.532258064516129
2021-08-10 00:00:00,10356,1203,0.1161645422943221,709,347,0.4894217207334274
2021-08-09 00:00:00,10161,1313,0.1292195650034445,593,327,0.551433389544688
2021-08-08 00:00:00,4700,698,0.1485106382978724,138,80,0.5797101449275364
2021-08-07 00:00:00,5443,722,0.1326474370751424,232,124,0.5344827586206896
2021-08-06 00:00:00,7313,1019,0.1393408997675373,603,289,0.4792703150912106
