date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-04 00:00:00,52,0,0.0,3.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,9.0,0.0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,37.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03 00:00:00,4795,542,0.1130344108446298,278.0,126.0,0.4532374100719426,12.0,1.0,0.0833333333333333,,,,112.0,10.0,0.0892857142857143,4.0,2.0,0.5,85.0,11.0,0.1294117647058824,,,,10.0,0.0,0.0,,,,189.0,29.0,0.1534391534391534,16.0,4.0,0.25,787.0,69.0,0.0876747141041931,7.0,2.0,0.2857142857142857,49.0,6.0,0.1224489795918367,2.0,2.0,1.0,115.0,15.0,0.1304347826086957,5.0,2.0,0.4,3167.0,378.0,0.1193558572781813,235.0,110.0,0.4680851063829788,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,42.0,1.0,0.0238095238095238,4.0,1.0,0.25,64.0,5.0,0.078125,,,,28.0,2.0,0.0714285714285714,,,
2021-02-02 00:00:00,15345,1924,0.1253828608667319,795.0,366.0,0.460377358490566,105.0,17.0,0.1619047619047619,,,,754.0,48.0,0.0636604774535809,23.0,13.0,0.5652173913043478,287.0,33.0,0.1149825783972126,21.0,2.0,0.0952380952380952,79.0,16.0,0.2025316455696203,2.0,1.0,0.5,854.0,118.0,0.1381733021077283,44.0,27.0,0.6136363636363636,2074.0,254.0,0.1224686595949856,79.0,34.0,0.4303797468354431,177.0,30.0,0.1694915254237288,3.0,1.0,0.3333333333333333,219.0,29.0,0.1324200913242009,21.0,2.0,0.0952380952380952,9633.0,1269.0,0.1317346620990346,564.0,264.0,0.4680851063829788,13.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,33.0,2.0,0.0606060606060606,,,,113.0,12.0,0.1061946902654867,5.0,2.0,0.4,387.0,47.0,0.1214470284237726,4.0,1.0,0.25,192.0,18.0,0.09375,7.0,2.0,0.2857142857142857
2021-02-01 00:00:00,18636,2505,0.1344172569220863,884.0,411.0,0.4649321266968326,90.0,10.0,0.1111111111111111,2.0,0.0,0.0,439.0,67.0,0.152619589977221,21.0,10.0,0.4761904761904762,375.0,48.0,0.128,29.0,12.0,0.4137931034482759,65.0,10.0,0.1538461538461539,10.0,7.0,0.7,958.0,177.0,0.1847599164926931,72.0,40.0,0.5555555555555556,2739.0,355.0,0.1296093464768164,74.0,32.0,0.4324324324324325,279.0,48.0,0.1720430107526882,9.0,4.0,0.4444444444444444,620.0,78.0,0.1258064516129032,16.0,6.0,0.375,11523.0,1540.0,0.1336457519743123,618.0,295.0,0.4773462783171522,26.0,10.0,0.3846153846153847,,,,4.0,1.0,0.25,,,,57.0,9.0,0.1578947368421053,2.0,1.0,0.5,106.0,21.0,0.1981132075471698,8.0,0.0,0.0,554.0,58.0,0.1046931407942238,6.0,1.0,0.1666666666666667,162.0,15.0,0.0925925925925926,10.0,3.0,0.3
2021-01-31 00:00:00,8821,1372,0.1555379208706496,178.0,66.0,0.3707865168539326,29.0,7.0,0.2413793103448276,,,,157.0,24.0,0.1528662420382166,,,,157.0,27.0,0.1719745222929936,,,,26.0,4.0,0.1538461538461539,1.0,1.0,1.0,607.0,124.0,0.2042833607907743,5.0,3.0,0.6,1115.0,165.0,0.1479820627802691,6.0,2.0,0.3333333333333333,48.0,11.0,0.2291666666666667,1.0,1.0,1.0,219.0,29.0,0.1324200913242009,2.0,1.0,0.5,5985.0,920.0,0.1537176274018379,157.0,56.0,0.356687898089172,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,20.0,1.0,0.05,,,,34.0,8.0,0.2352941176470588,,,,81.0,17.0,0.2098765432098765,1.0,0.0,0.0,83.0,13.0,0.1566265060240964,,,
2021-01-30 00:00:00,11810,1997,0.1690939881456393,372.0,137.0,0.3682795698924731,23.0,3.0,0.1304347826086957,2.0,1.0,0.5,388.0,39.0,0.1005154639175258,3.0,2.0,0.6666666666666666,214.0,38.0,0.1775700934579439,,,,29.0,3.0,0.103448275862069,,,,627.0,103.0,0.164274322169059,87.0,27.0,0.3103448275862069,1560.0,278.0,0.1782051282051282,9.0,3.0,0.3333333333333333,69.0,10.0,0.1449275362318841,1.0,1.0,1.0,279.0,49.0,0.1756272401433692,,,,7737.0,1354.0,0.1750032312265736,259.0,97.0,0.3745173745173745,8.0,2.0,0.25,,,,,,,,,,21.0,6.0,0.2857142857142857,,,,42.0,6.0,0.1428571428571429,,,,242.0,20.0,0.0826446280991736,7.0,3.0,0.4285714285714286,197.0,17.0,0.0862944162436548,,,
2021-01-29 00:00:00,17840,2578,0.1445067264573991,1031.0,429.0,0.4161008729388943,141.0,22.0,0.1560283687943263,,,,389.0,69.0,0.1773778920308483,12.0,9.0,0.75,375.0,63.0,0.168,27.0,11.0,0.4074074074074074,81.0,9.0,0.1111111111111111,,,,883.0,159.0,0.1800679501698754,56.0,26.0,0.4642857142857144,2901.0,339.0,0.1168562564632885,75.0,32.0,0.4266666666666667,214.0,35.0,0.1635514018691589,3.0,0.0,0.0,480.0,84.0,0.175,28.0,10.0,0.3571428571428572,11111.0,1665.0,0.1498514985149852,791.0,329.0,0.415929203539823,16.0,2.0,0.125,2.0,0.0,0.0,1.0,0.0,0.0,,,,65.0,11.0,0.1692307692307693,5.0,1.0,0.2,114.0,20.0,0.1754385964912281,7.0,2.0,0.2857142857142857,383.0,43.0,0.1122715404699739,8.0,3.0,0.375,195.0,24.0,0.1230769230769231,4.0,0.0,0.0
2021-01-28 00:00:00,20566,3117,0.151560828551979,989.0,374.0,0.378159757330637,143.0,19.0,0.1328671328671329,2.0,2.0,1.0,492.0,67.0,0.1361788617886179,26.0,16.0,0.6153846153846154,491.0,68.0,0.1384928716904277,29.0,8.0,0.2758620689655173,82.0,7.0,0.0853658536585366,4.0,3.0,0.75,1461.0,209.0,0.1430527036276523,53.0,27.0,0.509433962264151,2825.0,384.0,0.135929203539823,79.0,29.0,0.3670886075949367,263.0,50.0,0.1901140684410646,33.0,8.0,0.2424242424242425,991.0,288.0,0.2906155398587286,21.0,10.0,0.4761904761904762,12334.0,1841.0,0.1492622020431328,720.0,262.0,0.3638888888888889,50.0,11.0,0.22,,,,6.0,1.0,0.1666666666666667,,,,50.0,13.0,0.26,1.0,1.0,1.0,150.0,35.0,0.2333333333333334,5.0,2.0,0.4,382.0,42.0,0.1099476439790576,5.0,1.0,0.2,184.0,21.0,0.1141304347826087,5.0,2.0,0.4
2021-01-27 00:00:00,22470,3505,0.1559857587894971,1281.0,484.0,0.3778298204527713,103.0,11.0,0.1067961165048544,1.0,1.0,1.0,474.0,83.0,0.1751054852320675,25.0,13.0,0.52,442.0,62.0,0.1402714932126697,49.0,12.0,0.2448979591836735,147.0,19.0,0.1292517006802721,2.0,2.0,1.0,1768.0,208.0,0.1176470588235294,57.0,24.0,0.4210526315789474,3163.0,448.0,0.1416376857413848,71.0,22.0,0.3098591549295775,268.0,65.0,0.2425373134328359,8.0,3.0,0.375,1436.0,351.0,0.2444289693593315,37.0,18.0,0.4864864864864866,13174.0,2067.0,0.1568999544557462,992.0,377.0,0.3800403225806452,26.0,4.0,0.1538461538461539,1.0,0.0,0.0,2.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,2.0,2.0,1.0,72.0,22.0,0.3055555555555556,5.0,2.0,0.4,482.0,56.0,0.1161825726141079,10.0,0.0,0.0,205.0,27.0,0.1317073170731708,11.0,3.0,0.2727272727272727
2021-01-26 00:00:00,21128,3386,0.1602612646724725,1122.0,454.0,0.4046345811051694,82.0,16.0,0.1951219512195122,1.0,0.0,0.0,474.0,106.0,0.2236286919831224,25.0,14.0,0.5600000000000002,184.0,41.0,0.2228260869565217,4.0,2.0,0.5,47.0,9.0,0.1914893617021277,2.0,2.0,1.0,1943.0,216.0,0.1111682964487905,57.0,35.0,0.6140350877192984,3095.0,429.0,0.138610662358643,97.0,41.0,0.422680412371134,144.0,29.0,0.2013888888888889,1.0,1.0,1.0,335.0,63.0,0.1880597014925373,23.0,9.0,0.391304347826087,13558.0,2317.0,0.1708954123026995,887.0,340.0,0.3833145434047351,35.0,7.0,0.2,2.0,2.0,1.0,1.0,0.0,0.0,,,,113.0,23.0,0.2035398230088496,1.0,0.0,0.0,48.0,8.0,0.1666666666666667,,,,260.0,34.0,0.1307692307692308,1.0,0.0,0.0,216.0,30.0,0.1388888888888889,10.0,4.0,0.4
