date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-04 00:00:00,9,0,0,,,
2021-02-03 00:00:00,787,69,0.0876747141041931,7.0,2.0,0.2857142857142857
2021-02-02 00:00:00,2074,254,0.1224686595949856,79.0,34.0,0.4303797468354431
2021-02-01 00:00:00,2739,355,0.1296093464768164,74.0,32.0,0.4324324324324325
2021-01-31 00:00:00,1115,165,0.1479820627802691,6.0,2.0,0.3333333333333333
2021-01-30 00:00:00,1560,278,0.1782051282051282,9.0,3.0,0.3333333333333333
2021-01-29 00:00:00,2901,339,0.1168562564632885,75.0,32.0,0.4266666666666667
2021-01-28 00:00:00,2825,384,0.135929203539823,79.0,29.0,0.3670886075949367
2021-01-27 00:00:00,3163,448,0.1416376857413848,71.0,22.0,0.3098591549295775
2021-01-26 00:00:00,3095,429,0.138610662358643,97.0,41.0,0.422680412371134
2021-01-25 00:00:00,3871,506,0.1307155773701886,74.0,30.0,0.4054054054054055
2021-01-24 00:00:00,1453,236,0.1624225739848589,8.0,4.0,0.5
2021-01-23 00:00:00,1787,340,0.1902630106323447,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4205,595,0.1414982164090369,73.0,27.0,0.3698630136986301
2021-01-21 00:00:00,4456,531,0.119165170556553,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,4024,605,0.1503479125248509,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4063,678,0.1668717696283534,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2647,445,0.1681148469965999,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1884,366,0.1942675159235669,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2456,518,0.2109120521172639,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3923,640,0.163140453734387,96.0,33.0,0.34375
2021-01-14 00:00:00,3444,596,0.173054587688734,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3812,690,0.1810073452256034,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4278,792,0.1851332398316971,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4456,846,0.1898563734290844,174.0,35.0,0.2011494252873563
2021-01-10 00:00:00,2406,526,0.2186201163757274,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2800,597,0.2132142857142857,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4584,795,0.1734293193717278,192.0,32.0,0.1666666666666667
2021-01-07 00:00:00,4341,911,0.2098594793826307,203.0,33.0,0.1625615763546798
2021-01-06 00:00:00,4692,990,0.210997442455243,197.0,26.0,0.1319796954314721
