date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-14 00:00:00,80,6,0.075,,,
2021-09-13 00:00:00,3547,442,0.1246123484634903,343,160,0.4664723032069972
2021-09-12 00:00:00,3958,519,0.1311268317331986,101,41,0.405940594059406
2021-09-11 00:00:00,5620,751,0.1336298932384342,206,100,0.4854368932038836
2021-09-10 00:00:00,8497,1020,0.120042367894551,568,321,0.5651408450704226
2021-09-09 00:00:00,9308,1052,0.1130210571551354,663,340,0.5128205128205128
2021-09-08 00:00:00,10246,1225,0.1195588522350186,610,330,0.5409836065573772
2021-09-07 00:00:00,10376,1333,0.1284695451040864,651,357,0.5483870967741936
2021-09-06 00:00:00,4582,657,0.1433871671759057,209,104,0.4976076555023924
2021-09-05 00:00:00,5205,713,0.1369836695485111,128,70,0.546875
2021-09-04 00:00:00,5805,764,0.1316106804478898,172,91,0.5290697674418606
2021-09-03 00:00:00,8304,1025,0.1234344894026975,543,291,0.5359116022099448
2021-09-02 00:00:00,9449,1027,0.1086887501322891,670,365,0.5447761194029852
2021-09-01 00:00:00,9744,1153,0.1183292282430214,691,373,0.5397973950795948
2021-08-31 00:00:00,11164,1183,0.105965603726263,743,372,0.5006729475100942
2021-08-30 00:00:00,11046,1301,0.1177801919246786,675,371,0.5496296296296296
2021-08-29 00:00:00,5863,738,0.1258741258741259,155,78,0.503225806451613
2021-08-28 00:00:00,7355,905,0.1230455472467709,258,136,0.5271317829457366
2021-08-27 00:00:00,10588,1046,0.0987910842463166,625,333,0.5328000000000002
2021-08-26 00:00:00,11378,1213,0.1066092459131658,761,441,0.5795006570302234
2021-08-25 00:00:00,11953,1329,0.1111854764494269,824,480,0.5825242718446602
2021-08-24 00:00:00,12337,1217,0.0986463483829132,887,483,0.5445321307779032
2021-08-23 00:00:00,12844,1315,0.1023824353783868,763,408,0.5347313237221494
2021-08-22 00:00:00,6733,761,0.1130253972968959,183,104,0.5683060109289618
2021-08-21 00:00:00,7788,854,0.1096558808423215,290,150,0.517241379310345
2021-08-20 00:00:00,11263,1204,0.1068986948415165,725,413,0.5696551724137932
2021-08-19 00:00:00,12327,1276,0.1035126145858684,741,412,0.5560053981106614
2021-08-18 00:00:00,12519,1323,0.1056793673616104,722,374,0.518005540166205
2021-08-17 00:00:00,12988,1315,0.1012473052048044,721,377,0.5228848821081832
2021-08-16 00:00:00,13589,1411,0.1038339833689013,656,362,0.551829268292683
2021-08-15 00:00:00,6609,782,0.1183234982599486,159,74,0.4654088050314466
2021-08-14 00:00:00,7307,854,0.1168742301902286,274,145,0.5291970802919708
2021-08-13 00:00:00,10253,1172,0.1143080074124647,619,343,0.5541195476575121
2021-08-12 00:00:00,10507,1166,0.1109736366232036,681,355,0.5212922173274598
2021-08-11 00:00:00,10683,1275,0.1193484976130301,742,395,0.532345013477089
2021-08-10 00:00:00,10586,1217,0.1149631588890988,708,347,0.4901129943502826
2021-08-09 00:00:00,10416,1323,0.1270161290322581,595,328,0.5512605042016808
2021-08-08 00:00:00,4831,705,0.1459325191471745,138,80,0.5797101449275364
2021-08-07 00:00:00,5562,732,0.1316073354908307,230,122,0.5304347826086958
2021-08-06 00:00:00,7480,1029,0.1375668449197861,599,285,0.4757929883138564
2021-08-05 00:00:00,7737,1094,0.1413984748610573,536,259,0.4832089552238806
2021-08-04 00:00:00,7234,1081,0.149433231960188,562,265,0.4715302491103204
2021-08-03 00:00:00,7462,1049,0.1405789332618601,574,239,0.4163763066202091
2021-08-02 00:00:00,7217,1126,0.1560205071359291,486,250,0.51440329218107
