date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-03 00:00:00,22,5,0.2272727272727273,2.0,0.0,0.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,16.0,4.0,0.25,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,
2020-12-02 00:00:00,3526,655,0.1857629041406693,101.0,28.0,0.2772277227722773,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,184.0,36.0,0.1956521739130435,8.0,3.0,0.375,160.0,48.0,0.3,3.0,0.0,0.0,17.0,7.0,0.4117647058823529,,,,94.0,21.0,0.2234042553191489,2.0,2.0,1.0,566.0,121.0,0.2137809187279152,1.0,1.0,1.0,19.0,7.0,0.368421052631579,,,,122.0,16.0,0.1311475409836066,2.0,0.0,0.0,2162.0,369.0,0.1706753006475486,80.0,22.0,0.275,,,,,,,,,,,,,,,,,,,22.0,1.0,0.0454545454545455,4.0,0.0,0.0,31.0,7.0,0.2258064516129032,,,,40.0,4.0,0.1,,,
2020-12-01 00:00:00,14194,2257,0.1590108496547837,1078.0,207.0,0.1920222634508349,82.0,20.0,0.2439024390243903,2.0,0.0,0.0,335.0,91.0,0.2716417910447761,20.0,8.0,0.4,335.0,67.0,0.2,17.0,1.0,0.0588235294117647,75.0,22.0,0.2933333333333334,1.0,1.0,1.0,993.0,155.0,0.1560926485397785,103.0,19.0,0.1844660194174757,1816.0,325.0,0.1789647577092511,56.0,10.0,0.1785714285714286,177.0,34.0,0.19209039548022602,5.0,0.0,0.0,414.0,75.0,0.1811594202898551,31.0,2.0,0.0645161290322581,8598.0,1301.0,0.1513142591300303,808.0,157.0,0.1943069306930693,12.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,0.1666666666666667,,,,37.0,10.0,0.2702702702702703,2.0,1.0,0.5,75.0,15.0,0.2,13.0,0.0,0.0,452.0,66.0,0.1460176991150443,6.0,3.0,0.5,225.0,18.0,0.08,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,24954,4412,0.1768053217920975,1280.0,202.0,0.1578125,152.0,26.0,0.1710526315789474,3.0,1.0,0.3333333333333333,772.0,263.0,0.3406735751295337,20.0,11.0,0.55,819.0,201.0,0.2454212454212454,60.0,3.0,0.05,266.0,86.0,0.3233082706766917,5.0,2.0,0.4,1410.0,249.0,0.1765957446808511,104.0,7.0,0.0673076923076923,3984.0,649.0,0.1629016064257028,84.0,13.0,0.1547619047619048,322.0,87.0,0.2701863354037267,8.0,0.0,0.0,639.0,106.0,0.1658841940532082,37.0,8.0,0.2162162162162162,14386.0,2454.0,0.17058251077436404,880.0,151.0,0.1715909090909091,19.0,1.0,0.0526315789473684,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,60.0,16.0,0.2666666666666667,2.0,2.0,1.0,123.0,13.0,0.1056910569105691,14.0,0.0,0.0,641.0,119.0,0.1856474258970359,34.0,1.0,0.0294117647058824,383.0,63.0,0.164490861618799,10.0,0.0,0.0
2020-11-29 00:00:00,13053,2570,0.1968896039224699,542.0,55.0,0.1014760147601476,52.0,6.0,0.1153846153846154,1.0,0.0,0.0,183.0,62.0,0.3387978142076503,3.0,2.0,0.6666666666666666,284.0,74.0,0.2605633802816902,4.0,0.0,0.0,32.0,6.0,0.1875,1.0,0.0,0.0,850.0,160.0,0.1882352941176471,52.0,4.0,0.0769230769230769,1837.0,325.0,0.1769188894937398,36.0,2.0,0.0555555555555556,64.0,16.0,0.25,4.0,0.0,0.0,337.0,73.0,0.2166172106824926,1.0,0.0,0.0,8751.0,1731.0,0.1978059650325677,422.0,46.0,0.1090047393364929,7.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,56.0,12.0,0.2142857142857143,3.0,0.0,0.0,95.0,15.0,0.1578947368421053,3.0,1.0,0.3333333333333333,138.0,31.0,0.2246376811594203,1.0,0.0,0.0
2020-11-28 00:00:00,13902,2641,0.1899726658034815,899.0,82.0,0.0912124582869855,41.0,15.0,0.3658536585365854,4.0,0.0,0.0,166.0,61.0,0.3674698795180723,,,,347.0,96.0,0.276657060518732,2.0,0.0,0.0,78.0,24.0,0.3076923076923077,1.0,0.0,0.0,902.0,158.0,0.1751662971175166,102.0,7.0,0.0686274509803922,1990.0,366.0,0.1839195979899498,47.0,4.0,0.0851063829787234,88.0,11.0,0.125,5.0,0.0,0.0,260.0,57.0,0.2192307692307692,,,,9092.0,1729.0,0.1901671799384074,695.0,67.0,0.0964028776978417,7.0,2.0,0.2857142857142857,,,,9.0,1.0,0.1111111111111111,,,,15.0,5.0,0.3333333333333333,,,,53.0,12.0,0.2264150943396227,6.0,1.0,0.1666666666666667,96.0,8.0,0.0833333333333333,26.0,2.0,0.0769230769230769,296.0,41.0,0.1385135135135135,2.0,1.0,0.5
2020-11-27 00:00:00,15393,2676,0.1738452543363867,887.0,107.0,0.1206313416009019,90.0,20.0,0.2222222222222222,,,,508.0,138.0,0.2716535433070867,1.0,0.0,0.0,442.0,104.0,0.2352941176470588,7.0,1.0,0.1428571428571429,74.0,13.0,0.1756756756756757,1.0,0.0,0.0,947.0,141.0,0.1488912354804646,70.0,7.0,0.1,2148.0,388.0,0.1806331471135941,44.0,4.0,0.0909090909090909,180.0,40.0,0.2222222222222222,7.0,1.0,0.1428571428571429,387.0,75.0,0.1937984496124031,6.0,0.0,0.0,9518.0,1583.0,0.1663164530363522,697.0,89.0,0.1276901004304161,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,31.0,8.0,0.2580645161290323,1.0,1.0,1.0,74.0,15.0,0.2027027027027027,7.0,1.0,0.1428571428571429,248.0,45.0,0.1814516129032258,33.0,1.0,0.0303030303030303,135.0,33.0,0.2444444444444445,4.0,0.0,0.0
2020-11-26 00:00:00,6259,1124,0.1795814027799968,208.0,28.0,0.1346153846153846,19.0,3.0,0.1578947368421053,1.0,0.0,0.0,67.0,26.0,0.3880597014925373,1.0,1.0,1.0,81.0,22.0,0.2716049382716049,1.0,1.0,1.0,13.0,7.0,0.5384615384615384,,,,407.0,70.0,0.171990171990172,12.0,2.0,0.1666666666666667,550.0,105.0,0.1909090909090909,13.0,2.0,0.1538461538461539,42.0,6.0,0.1428571428571429,,,,115.0,13.0,0.1130434782608696,1.0,0.0,0.0,4701.0,845.0,0.1797489895766858,177.0,22.0,0.1242937853107345,1.0,0.0,0.0,,,,4.0,1.0,0.25,,,,5.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0588235294117647,1.0,0.0,0.0,53.0,6.0,0.1132075471698113,,,,17.0,2.0,0.1176470588235294,,,
2020-11-25 00:00:00,26170,3542,0.1353458158196408,1381.0,185.0,0.1339608979000724,282.0,39.0,0.1382978723404255,2.0,0.0,0.0,1079.0,240.0,0.2224281742354032,14.0,2.0,0.1428571428571429,724.0,145.0,0.2002762430939227,27.0,7.0,0.2592592592592593,400.0,79.0,0.1975,1.0,0.0,0.0,1414.0,230.0,0.1626591230551627,83.0,10.0,0.1204819277108434,3929.0,479.0,0.121913973021125,83.0,12.0,0.1445783132530121,257.0,43.0,0.1673151750972763,4.0,1.0,0.25,427.0,58.0,0.1358313817330211,9.0,0.0,0.0,15658.0,2045.0,0.1306041640056202,1089.0,145.0,0.1331496786042241,33.0,2.0,0.0606060606060606,1.0,0.0,0.0,8.0,1.0,0.125,,,,33.0,4.0,0.1212121212121212,2.0,0.0,0.0,137.0,16.0,0.1167883211678832,13.0,1.0,0.0769230769230769,570.0,47.0,0.0824561403508772,35.0,4.0,0.1142857142857143,233.0,34.0,0.1459227467811159,8.0,0.0,0.0
2020-11-24 00:00:00,27471,3792,0.1380364748280005,1275.0,201.0,0.1576470588235294,145.0,20.0,0.1379310344827586,3.0,1.0,0.3333333333333333,1140.0,328.0,0.2877192982456141,22.0,10.0,0.4545454545454546,801.0,149.0,0.1860174781523096,61.0,2.0,0.0327868852459016,124.0,38.0,0.3064516129032258,4.0,1.0,0.25,1615.0,215.0,0.1331269349845201,84.0,9.0,0.1071428571428571,3989.0,466.0,0.1168212584607671,56.0,6.0,0.1071428571428571,274.0,49.0,0.1788321167883212,7.0,0.0,0.0,511.0,62.0,0.1213307240704501,16.0,4.0,0.25,16592.0,2239.0,0.1349445515911283,941.0,161.0,0.1710945802337939,7.0,1.0,0.1428571428571429,3.0,0.0,0.0,4.0,1.0,0.25,,,,69.0,24.0,0.3478260869565218,1.0,0.0,0.0,115.0,16.0,0.1391304347826087,13.0,1.0,0.0769230769230769,896.0,70.0,0.078125,45.0,2.0,0.0444444444444444,273.0,46.0,0.1684981684981685,11.0,2.0,0.1818181818181818
