date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-12 00:00:00,22,2,0.0909090909090909,,,
2021-01-11 00:00:00,4191,806,0.1923168694822238,149.0,64.0,0.4295302013422819
2021-01-10 00:00:00,7524,1651,0.21943115364168,133.0,49.0,0.368421052631579
2021-01-09 00:00:00,17155,3895,0.227047508015156,335.0,101.0,0.3014925373134329
2021-01-08 00:00:00,29366,5918,0.2015255737928216,1105.0,357.0,0.3230769230769231
2021-01-07 00:00:00,32428,6794,0.2095102997409646,1199.0,401.0,0.3344453711426189
2021-01-06 00:00:00,32905,7412,0.2252545205895761,1215.0,371.0,0.3053497942386832
2021-01-05 00:00:00,34597,8080,0.2335462612365234,1105.0,396.0,0.3583710407239819
2021-01-04 00:00:00,35755,8440,0.2360509019717522,1005.0,323.0,0.3213930348258707
2021-01-03 00:00:00,17748,4642,0.2615505972503944,351.0,66.0,0.188034188034188
2021-01-02 00:00:00,19383,5097,0.2629623897229531,394.0,88.0,0.2233502538071066
2021-01-01 00:00:00,12898,3207,0.248643200496201,213.0,49.0,0.2300469483568075
2020-12-31 00:00:00,25776,6024,0.2337057728119181,862.0,218.0,0.2529002320185615
2020-12-30 00:00:00,29094,6792,0.2334501959166839,1348.0,328.0,0.2433234421364985
2020-12-29 00:00:00,29062,7117,0.244890234670704,1312.0,354.0,0.2698170731707317
2020-12-28 00:00:00,29854,7285,0.2440209017217124,886.0,262.0,0.2957110609480813
2020-12-27 00:00:00,17534,4379,0.2497433557659405,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,12055,3214,0.2666113645790129,309.0,64.0,0.2071197411003236
2020-12-25 00:00:00,2805,843,0.3005347593582888,117.0,27.0,0.2307692307692308
2020-12-24 00:00:00,17180,3420,0.1990686845168801,576.0,114.0,0.1979166666666667
2020-12-23 00:00:00,28146,5261,0.1869182121793505,1250.0,290.0,0.232
2020-12-22 00:00:00,29513,5332,0.1806661471216074,1379.0,294.0,0.2131979695431472
2020-12-21 00:00:00,31385,5844,0.186203600446073,1173.0,257.0,0.2190963341858483
2020-12-20 00:00:00,15003,2815,0.187629140838499,342.0,63.0,0.1842105263157895
2020-12-19 00:00:00,21004,3904,0.1858693582174824,611.0,107.0,0.1751227495908347
2020-12-18 00:00:00,28865,5084,0.1761302615624459,1235.0,260.0,0.2105263157894737
