date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-12 00:00:00,22,2,0.0909090909090909,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,10.0,2.0,0.2,,,,2.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,
2021-01-11 00:00:00,4191,806,0.1923168694822238,149.0,64.0,0.4295302013422819,12.0,2.0,0.1666666666666667,,,,132.0,40.0,0.3030303030303031,8.0,6.0,0.75,136.0,23.0,0.1691176470588236,1.0,1.0,1.0,7.0,2.0,0.2857142857142857,,,,136.0,37.0,0.2720588235294118,8.0,5.0,0.625,934.0,92.0,0.0985010706638116,3.0,2.0,0.6666666666666666,39.0,6.0,0.1538461538461539,2.0,0.0,0.0,192.0,70.0,0.3645833333333333,1.0,1.0,1.0,2326.0,497.0,0.2136715391229579,123.0,48.0,0.3902439024390244,1.0,1.0,1.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,0.0,0.0,35.0,7.0,0.2,1.0,0.0,0.0,73.0,9.0,0.1232876712328767,,,,27.0,1.0,0.037037037037037,,,
2021-01-10 00:00:00,7524,1651,0.21943115364168,133.0,49.0,0.368421052631579,18.0,4.0,0.2222222222222222,2.0,1.0,0.5,190.0,58.0,0.3052631578947369,1.0,1.0,1.0,114.0,37.0,0.324561403508772,1.0,1.0,1.0,11.0,3.0,0.2727272727272727,,,,405.0,88.0,0.217283950617284,4.0,1.0,0.25,1265.0,216.0,0.1707509881422925,7.0,2.0,0.2857142857142857,94.0,11.0,0.1170212765957447,1.0,0.0,0.0,79.0,41.0,0.518987341772152,3.0,2.0,0.6666666666666666,4631.0,1109.0,0.2394731159576766,109.0,39.0,0.3577981651376147,7.0,3.0,0.4285714285714286,,,,,,,,,,4.0,0.0,0.0,,,,38.0,8.0,0.2105263157894737,,,,57.0,16.0,0.2807017543859649,1.0,0.0,0.0,260.0,35.0,0.1346153846153846,,,
2021-01-09 00:00:00,17155,3895,0.227047508015156,335.0,101.0,0.3014925373134329,52.0,10.0,0.1923076923076923,5.0,2.0,0.4,156.0,55.0,0.3525641025641026,1.0,1.0,1.0,246.0,66.0,0.2682926829268293,1.0,1.0,1.0,51.0,13.0,0.2549019607843137,,,,1000.0,218.0,0.218,18.0,8.0,0.4444444444444444,1902.0,409.0,0.2150368033648791,9.0,5.0,0.5555555555555556,169.0,48.0,0.2840236686390533,1.0,1.0,1.0,487.0,104.0,0.2135523613963039,1.0,0.0,0.0,11801.0,2791.0,0.2365053808999238,291.0,78.0,0.2680412371134021,12.0,1.0,0.0833333333333333,,,,2.0,0.0,0.0,,,,11.0,3.0,0.2727272727272727,,,,52.0,12.0,0.2307692307692308,3.0,2.0,0.6666666666666666,404.0,64.0,0.1584158415841584,1.0,1.0,1.0,261.0,33.0,0.1264367816091954,,,
2021-01-08 00:00:00,29366,5918,0.2015255737928216,1105.0,357.0,0.3230769230769231,285.0,37.0,0.1298245614035088,,,,639.0,143.0,0.2237871674491393,21.0,8.0,0.380952380952381,731.0,147.0,0.2010943912448701,75.0,20.0,0.2666666666666667,291.0,58.0,0.1993127147766323,6.0,2.0,0.3333333333333333,2289.0,432.0,0.1887287024901704,70.0,17.0,0.2428571428571429,4369.0,780.0,0.1785305561913482,96.0,29.0,0.3020833333333333,384.0,73.0,0.1901041666666667,7.0,3.0,0.4285714285714286,981.0,227.0,0.2313965341488277,32.0,8.0,0.25,17531.0,3687.0,0.2103131595459472,764.0,261.0,0.3416230366492147,27.0,5.0,0.1851851851851852,1.0,0.0,0.0,2.0,1.0,0.5,,,,49.0,11.0,0.2244897959183674,4.0,2.0,0.5,184.0,38.0,0.2065217391304348,1.0,1.0,1.0,560.0,112.0,0.2,5.0,1.0,0.2,352.0,61.0,0.1732954545454546,11.0,1.0,0.0909090909090909
2021-01-07 00:00:00,32428,6794,0.2095102997409646,1199.0,401.0,0.3344453711426189,270.0,52.0,0.1925925925925926,,,,818.0,208.0,0.254278728606357,18.0,7.0,0.3888888888888889,744.0,178.0,0.239247311827957,43.0,18.0,0.4186046511627907,249.0,50.0,0.2008032128514056,,,,2505.0,492.0,0.1964071856287425,45.0,21.0,0.4666666666666668,4188.0,876.0,0.2091690544412608,98.0,31.0,0.3163265306122449,404.0,92.0,0.2277227722772278,28.0,9.0,0.3214285714285715,866.0,197.0,0.2274826789838338,94.0,21.0,0.2234042553191489,20025.0,4230.0,0.2112359550561798,838.0,288.0,0.3436754176610979,96.0,15.0,0.15625,2.0,0.0,0.0,2.0,0.0,0.0,,,,57.0,13.0,0.2280701754385965,2.0,1.0,0.5,128.0,18.0,0.140625,11.0,3.0,0.2727272727272727,772.0,176.0,0.227979274611399,7.0,0.0,0.0,529.0,83.0,0.1568998109640832,6.0,2.0,0.3333333333333333
2021-01-06 00:00:00,32905,7412,0.2252545205895761,1215.0,371.0,0.3053497942386832,234.0,41.0,0.1752136752136752,2.0,1.0,0.5,693.0,225.0,0.3246753246753247,28.0,15.0,0.5357142857142858,753.0,156.0,0.2071713147410359,28.0,9.0,0.3214285714285715,489.0,67.0,0.1370143149284254,9.0,3.0,0.3333333333333333,1859.0,459.0,0.2469069392146316,68.0,23.0,0.3382352941176471,4560.0,978.0,0.2144736842105263,77.0,18.0,0.2337662337662338,483.0,122.0,0.2525879917184265,11.0,4.0,0.3636363636363637,972.0,231.0,0.2376543209876543,105.0,30.0,0.2857142857142857,20423.0,4719.0,0.2310630171865054,829.0,255.0,0.307599517490953,179.0,17.0,0.0949720670391061,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,59.0,18.0,0.3050847457627119,3.0,0.0,0.0,180.0,42.0,0.2333333333333334,5.0,0.0,0.0,768.0,147.0,0.19140625,33.0,8.0,0.2424242424242425,325.0,75.0,0.2307692307692308,6.0,2.0,0.3333333333333333
2021-01-05 00:00:00,34597,8080,0.2335462612365234,1105.0,396.0,0.3583710407239819,436.0,58.0,0.1330275229357798,1.0,0.0,0.0,969.0,276.0,0.2848297213622291,27.0,12.0,0.4444444444444444,1140.0,265.0,0.2324561403508772,25.0,12.0,0.48,278.0,62.0,0.223021582733813,7.0,5.0,0.7142857142857144,1881.0,476.0,0.253056884635832,67.0,29.0,0.4328358208955224,4669.0,1130.0,0.2420218462197473,75.0,14.0,0.1866666666666667,501.0,105.0,0.2095808383233533,8.0,3.0,0.375,1085.0,287.0,0.2645161290322581,29.0,11.0,0.3793103448275862,20975.0,4950.0,0.2359952324195471,824.0,297.0,0.3604368932038835,108.0,9.0,0.0833333333333333,2.0,2.0,1.0,4.0,0.0,0.0,,,,88.0,22.0,0.25,,,,166.0,35.0,0.2108433734939759,4.0,2.0,0.5,692.0,150.0,0.2167630057803468,8.0,0.0,0.0,683.0,143.0,0.2093704245973646,14.0,4.0,0.2857142857142857
2021-01-04 00:00:00,35755,8440,0.2360509019717522,1005.0,323.0,0.3213930348258707,217.0,65.0,0.2995391705069124,1.0,0.0,0.0,1155.0,377.0,0.3264069264069264,20.0,10.0,0.5,1045.0,274.0,0.2622009569377991,28.0,10.0,0.3571428571428572,362.0,92.0,0.2541436464088398,3.0,2.0,0.6666666666666666,2181.0,567.0,0.2599724896836314,47.0,15.0,0.3191489361702128,5119.0,1162.0,0.2269974604414925,91.0,20.0,0.2197802197802198,704.0,146.0,0.2073863636363637,6.0,2.0,0.3333333333333333,1227.0,339.0,0.2762836185819071,20.0,4.0,0.2,20777.0,4876.0,0.2346825817009193,748.0,246.0,0.3288770053475936,291.0,37.0,0.1271477663230241,1.0,1.0,1.0,4.0,1.0,0.25,,,,91.0,33.0,0.3626373626373627,2.0,0.0,0.0,166.0,32.0,0.1927710843373494,6.0,2.0,0.3333333333333333,829.0,158.0,0.1905910735826297,10.0,3.0,0.3,595.0,145.0,0.2436974789915967,12.0,3.0,0.25
2021-01-03 00:00:00,17748,4642,0.2615505972503944,351.0,66.0,0.188034188034188,50.0,11.0,0.22,1.0,1.0,1.0,218.0,79.0,0.3623853211009174,1.0,0.0,0.0,352.0,100.0,0.2840909090909091,6.0,1.0,0.1666666666666667,49.0,17.0,0.3469387755102041,2.0,1.0,0.5,1083.0,309.0,0.2853185595567867,27.0,8.0,0.2962962962962963,2220.0,580.0,0.2612612612612613,3.0,0.0,0.0,115.0,30.0,0.2608695652173913,,,,544.0,175.0,0.3216911764705883,1.0,0.0,0.0,12236.0,3148.0,0.2572736188296829,305.0,55.0,0.180327868852459,7.0,2.0,0.2857142857142857,,,,1.0,1.0,1.0,,,,10.0,0.0,0.0,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,110.0,31.0,0.2818181818181818,3.0,0.0,0.0,241.0,57.0,0.2365145228215768,1.0,0.0,0.0
