date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-12 00:00:00,10,2,0.2,,,
2021-01-11 00:00:00,934,92,0.0985010706638116,3.0,2.0,0.6666666666666666
2021-01-10 00:00:00,1265,216,0.1707509881422925,7.0,2.0,0.2857142857142857
2021-01-09 00:00:00,1902,409,0.2150368033648791,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4369,780,0.1785305561913482,96.0,29.0,0.3020833333333333
2021-01-07 00:00:00,4188,876,0.2091690544412608,98.0,31.0,0.3163265306122449
2021-01-06 00:00:00,4560,978,0.2144736842105263,77.0,18.0,0.2337662337662338
2021-01-05 00:00:00,4669,1130,0.2420218462197473,75.0,14.0,0.1866666666666667
2021-01-04 00:00:00,5119,1162,0.2269974604414925,91.0,20.0,0.2197802197802198
2021-01-03 00:00:00,2220,580,0.2612612612612613,3.0,0.0,0
2021-01-02 00:00:00,2565,686,0.2674463937621832,7.0,1.0,0.1428571428571429
2021-01-01 00:00:00,835,232,0.2778443113772455,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3480,871,0.2502873563218391,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,3909,937,0.2397032489127655,75.0,28.0,0.3733333333333334
2020-12-29 00:00:00,3622,878,0.2424075096631695,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4614,1021,0.2212830515821413,69.0,24.0,0.3478260869565218
2020-12-27 00:00:00,2321,569,0.2451529513140888,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2097,586,0.279446828803052,5.0,2.0,0.4
2020-12-25 00:00:00,421,113,0.2684085510688836,3.0,0.0,0
2020-12-24 00:00:00,1907,393,0.2060828526481385,27.0,7.0,0.2592592592592593
2020-12-23 00:00:00,3691,654,0.177187753996207,57.0,22.0,0.3859649122807018
2020-12-22 00:00:00,4587,887,0.1933725746675387,100.0,15.0,0.15
2020-12-21 00:00:00,5588,992,0.1775232641374374,145.0,19.0,0.1310344827586207
2020-12-20 00:00:00,2004,384,0.1916167664670659,6.0,0.0,0
2020-12-19 00:00:00,3396,792,0.2332155477031802,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5054,902,0.1784724970320538,105.0,13.0,0.1238095238095238
2020-12-17 00:00:00,4551,905,0.1988573939793452,110.0,13.0,0.1181818181818182
2020-12-16 00:00:00,4458,856,0.1920143562135487,104.0,16.0,0.1538461538461539
2020-12-15 00:00:00,3903,730,0.1870356136305406,110.0,16.0,0.1454545454545455
2020-12-14 00:00:00,6069,971,0.1599934091283572,121.0,17.0,0.1404958677685951
2020-12-13 00:00:00,1934,409,0.2114788004136505,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,2008,487,0.2425298804780877,8.0,2.0,0.25
2020-12-11 00:00:00,4614,800,0.1733853489380148,165.0,22.0,0.1333333333333333
2020-12-10 00:00:00,5073,889,0.1752414744726986,107.0,12.0,0.1121495327102804
2020-12-09 00:00:00,4593,832,0.1811452209884607,114.0,19.0,0.1666666666666667
2020-12-08 00:00:00,4698,782,0.1664538101319711,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5219,827,0.1584594749952098,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1728,395,0.228587962962963,5.0,1.0,0.2
2020-12-05 00:00:00,2172,502,0.2311233885819521,10.0,3.0,0.3
2020-12-04 00:00:00,4350,742,0.1705747126436782,142.0,21.0,0.147887323943662
2020-12-03 00:00:00,4010,702,0.1750623441396509,122.0,10.0,0.0819672131147541
2020-12-02 00:00:00,3729,661,0.1772593188522392,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3564,636,0.1784511784511785,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,4023,698,0.1735023614218245,155.0,18.0,0.1161290322580645
2020-11-29 00:00:00,1681,320,0.1903628792385485,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1865,331,0.1774798927613941,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,1953,366,0.1874039938556068,44.0,4.0,0.0909090909090909
2020-11-26 00:00:00,538,102,0.1895910780669145,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3676,454,0.1235038084874864,146.0,15.0,0.1027397260273973
2020-11-24 00:00:00,3651,448,0.1227061079156396,95.0,8.0,0.0842105263157895
2020-11-23 00:00:00,4637,594,0.1281000646970024,124.0,19.0,0.1532258064516129
2020-11-22 00:00:00,1606,198,0.1232876712328767,20.0,2.0,0.1
2020-11-21 00:00:00,1905,243,0.1275590551181103,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3606,392,0.1087077093732668,140.0,12.0,0.0857142857142857
2020-11-19 00:00:00,3678,438,0.1190864600326264,123.0,11.0,0.0894308943089431
2020-11-18 00:00:00,3422,402,0.1174751607247224,101.0,10.0,0.099009900990099
2020-11-17 00:00:00,3356,358,0.1066746126340882,150.0,15.0,0.1
2020-11-16 00:00:00,3071,402,0.1309019863236731,168.0,11.0,0.0654761904761905
2020-11-15 00:00:00,1786,196,0.1097424412094065,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1999,241,0.12056028014007,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2998,225,0.0750500333555704,178.0,5.0,0.0280898876404494
2020-11-12 00:00:00,2829,267,0.0943796394485684,157.0,13.0,0.0828025477707006
2020-11-11 00:00:00,1722,176,0.1022067363530778,50.0,7.0,0.14
2020-11-10 00:00:00,2551,239,0.0936887495099961,139.0,10.0,0.0719424460431655
2020-11-09 00:00:00,2708,230,0.0849335302806499,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1298,120,0.0924499229583975,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1457,172,0.118050789293068,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2738,210,0.0766983199415632,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2555,247,0.0966731898238748,110.0,7.0,0.0636363636363636
2020-11-04 00:00:00,2493,235,0.094263939029282,67.0,12.0,0.1791044776119403
2020-11-03 00:00:00,2328,172,0.0738831615120275,83.0,4.0,0.0481927710843374
2020-11-02 00:00:00,2333,203,0.0870124303471925,84.0,9.0,0.1071428571428571
2020-11-01 00:00:00,987,75,0.0759878419452888,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1115,84,0.0753363228699552,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2268,179,0.0789241622574956,170.0,7.0,0.0411764705882353
2020-10-29 00:00:00,2157,134,0.0621233194251275,79.0,7.0,0.0886075949367089
2020-10-28 00:00:00,1902,143,0.0751840168243954,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,2008,136,0.0677290836653386,100.0,7.0,0.07
2020-10-26 00:00:00,1864,104,0.055793991416309,148.0,15.0,0.1013513513513514
2020-10-25 00:00:00,724,46,0.06353591160221,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,877,75,0.0855188141391106,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1936,104,0.0537190082644628,136.0,8.0,0.0588235294117647
2020-10-22 00:00:00,2038,141,0.0691854759568204,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1781,109,0.0612015721504773,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1824,91,0.049890350877193,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1699,86,0.0506180105944673,127.0,12.0,0.094488188976378
2020-10-18 00:00:00,773,46,0.0595084087968952,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,808,45,0.0556930693069307,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1427,49,0.0343377715487036,139.0,5.0,0.0359712230215827
2020-10-15 00:00:00,1535,51,0.0332247557003257,108.0,7.0,0.0648148148148148
2020-10-14 00:00:00,1655,63,0.0380664652567976,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1447,45,0.0310988251554941,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,2051,63,0.0307167235494881,147.0,12.0,0.0816326530612245
