date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-12 00:00:00,7,0,0,,,
2021-01-11 00:00:00,2326,497,0.2136715391229579,123.0,48.0,0.3902439024390244
2021-01-10 00:00:00,4631,1109,0.2394731159576766,109.0,39.0,0.3577981651376147
2021-01-09 00:00:00,11801,2791,0.2365053808999238,291.0,78.0,0.2680412371134021
2021-01-08 00:00:00,17531,3687,0.2103131595459472,764.0,261.0,0.3416230366492147
2021-01-07 00:00:00,20025,4230,0.2112359550561798,838.0,288.0,0.3436754176610979
2021-01-06 00:00:00,20423,4719,0.2310630171865054,829.0,255.0,0.307599517490953
2021-01-05 00:00:00,20975,4950,0.2359952324195471,824.0,297.0,0.3604368932038835
2021-01-04 00:00:00,20777,4876,0.2346825817009193,748.0,246.0,0.3288770053475936
2021-01-03 00:00:00,12236,3148,0.2572736188296829,305.0,55.0,0.180327868852459
2021-01-02 00:00:00,12429,3236,0.2603588382009816,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9136,2215,0.2424474605954466,187.0,44.0,0.2352941176470588
2020-12-31 00:00:00,16735,3790,0.2264714669853601,683.0,170.0,0.2489019033674964
2020-12-30 00:00:00,18999,4344,0.2286436128217275,1015.0,247.0,0.2433497536945813
2020-12-29 00:00:00,18837,4530,0.2404841535276318,997.0,253.0,0.2537612838515547
2020-12-28 00:00:00,18040,4339,0.2405210643015521,655.0,194.0,0.2961832061068702
2020-12-27 00:00:00,12114,2995,0.2472346045897309,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7554,1961,0.259597564204395,269.0,50.0,0.1858736059479554
2020-12-25 00:00:00,1669,520,0.3115638106650689,102.0,24.0,0.2352941176470588
2020-12-24 00:00:00,11508,2199,0.1910844629822732,475.0,85.0,0.1789473684210526
2020-12-23 00:00:00,18176,3271,0.179962588028169,1042.0,222.0,0.2130518234165067
2020-12-22 00:00:00,18036,3036,0.16833000665336,1000.0,212.0,0.212
2020-12-21 00:00:00,18281,3207,0.1754280400415732,756.0,180.0,0.2380952380952381
2020-12-20 00:00:00,10257,1829,0.1783172467583114,240.0,46.0,0.1916666666666667
2020-12-19 00:00:00,13735,2350,0.1710957408081544,522.0,93.0,0.1781609195402299
2020-12-18 00:00:00,16846,2743,0.1628279710316989,904.0,200.0,0.2212389380530974
2020-12-17 00:00:00,18096,2878,0.1590406719717065,905.0,185.0,0.2044198895027624
2020-12-16 00:00:00,16488,2745,0.1664847161572053,1050.0,202.0,0.1923809523809524
2020-12-15 00:00:00,16238,1975,0.1216282793447469,811.0,220.0,0.2712700369913687
2020-12-14 00:00:00,17577,2829,0.1609489674005803,732.0,158.0,0.2158469945355191
2020-12-13 00:00:00,9470,1748,0.1845828933474129,186.0,40.0,0.2150537634408602
2020-12-12 00:00:00,9566,2261,0.2363579343508259,388.0,66.0,0.1701030927835052
2020-12-11 00:00:00,13401,2469,0.1842399820908888,818.0,191.0,0.2334963325183374
2020-12-10 00:00:00,15629,2503,0.160151001343656,951.0,180.0,0.1892744479495268
2020-12-09 00:00:00,17692,2857,0.1614854171376894,1046.0,210.0,0.2007648183556405
2020-12-08 00:00:00,18104,2806,0.1549933716305789,1000.0,185.0,0.185
2020-12-07 00:00:00,15671,2577,0.1644438772254483,698.0,159.0,0.2277936962750716
2020-12-06 00:00:00,5148,1113,0.2162004662004662,248.0,62.0,0.25
2020-12-05 00:00:00,8452,1707,0.2019640321817322,492.0,67.0,0.1361788617886179
2020-12-04 00:00:00,13045,2026,0.1553085473361441,697.0,131.0,0.187948350071736
2020-12-03 00:00:00,18009,2837,0.1575323449386418,1044.0,192.0,0.1839080459770115
2020-12-02 00:00:00,16075,2664,0.1657231726283048,1147.0,170.0,0.1482127288578901
2020-12-01 00:00:00,15268,2489,0.1630206968823684,1255.0,198.0,0.1577689243027889
2020-11-30 00:00:00,15049,2531,0.1681839324872085,920.0,162.0,0.1760869565217392
2020-11-29 00:00:00,7953,1544,0.1941405758833145,390.0,41.0,0.1051282051282051
2020-11-28 00:00:00,8113,1502,0.1851349685689634,673.0,62.0,0.0921248142644874
2020-11-27 00:00:00,8399,1409,0.1677580664364805,661.0,77.0,0.1164901664145235
2020-11-26 00:00:00,4132,727,0.1759438528557599,166.0,22.0,0.1325301204819277
2020-11-25 00:00:00,13865,1839,0.1326361341507393,1082.0,138.0,0.1275415896487985
2020-11-24 00:00:00,14797,2030,0.1371899709400554,937.0,150.0,0.16008537886873
2020-11-23 00:00:00,15743,1993,0.126595947405196,781.0,145.0,0.1856594110115237
