date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-26 00:00:00,5296,283,0.0534365558912387,555,279,0.5027027027027028
2021-03-25 00:00:00,5489,287,0.0522863909637457,630,288,0.4571428571428572
2021-03-24 00:00:00,5877,296,0.0503658329079462,657,322,0.4901065449010654
2021-03-23 00:00:00,6364,294,0.0461973601508485,671,290,0.4321907600596126
2021-03-22 00:00:00,6910,322,0.0465991316931983,430,170,0.3953488372093023
2021-03-21 00:00:00,3147,178,0.0565618048935494,194,91,0.4690721649484536
2021-03-20 00:00:00,3557,212,0.059600787180208,294,131,0.445578231292517
2021-03-19 00:00:00,5518,256,0.0463936208771294,472,212,0.4491525423728814
2021-03-18 00:00:00,5483,283,0.0516140798832756,538,264,0.4907063197026024
2021-03-17 00:00:00,5464,290,0.0530746705710103,568,277,0.4876760563380282
2021-03-16 00:00:00,6088,305,0.0500985545335085,640,298,0.465625
2021-03-15 00:00:00,6669,350,0.0524816314289999,474,238,0.5021097046413502
2021-03-14 00:00:00,3075,188,0.0611382113821138,126,54,0.4285714285714286
2021-03-13 00:00:00,3608,232,0.0643015521064302,209,102,0.4880382775119618
2021-03-12 00:00:00,5645,298,0.0527900797165633,549,261,0.4754098360655738
2021-03-11 00:00:00,6043,278,0.0460036405758729,557,277,0.4973070017953322
2021-03-10 00:00:00,6640,309,0.0465361445783133,710,295,0.4154929577464789
2021-03-09 00:00:00,6868,340,0.0495049504950495,552,252,0.4565217391304348
2021-03-08 00:00:00,7599,415,0.0546124490064482,471,203,0.4309978768577495
2021-03-07 00:00:00,3543,234,0.0660457239627434,135,60,0.4444444444444444
2021-03-06 00:00:00,4156,291,0.0700192492781521,294,117,0.3979591836734694
2021-03-05 00:00:00,7102,403,0.0567445789918333,570,268,0.4701754385964912
2021-03-04 00:00:00,7212,357,0.0495008319467554,658,277,0.4209726443768997
2021-03-03 00:00:00,8251,426,0.0516301054417646,644,312,0.484472049689441
2021-03-02 00:00:00,8459,424,0.0501241281475352,633,297,0.4691943127962086
2021-03-01 00:00:00,8372,483,0.0576923076923077,470,209,0.4446808510638298
2021-02-28 00:00:00,3865,271,0.0701164294954722,158,73,0.4620253164556962
2021-02-27 00:00:00,4341,334,0.0769407970513707,257,119,0.463035019455253
2021-02-26 00:00:00,7065,443,0.0627034677990092,509,239,0.469548133595285
2021-02-25 00:00:00,7220,441,0.0610803324099723,649,280,0.4314329738058552
2021-02-24 00:00:00,7389,518,0.0701042089592638,720,329,0.4569444444444444
2021-02-23 00:00:00,7961,528,0.0663233262152996,713,336,0.4712482468443198
2021-02-22 00:00:00,8912,661,0.0741696588868941,644,297,0.4611801242236026
2021-02-21 00:00:00,4361,403,0.092409997706948,215,91,0.4232558139534884
2021-02-20 00:00:00,5019,497,0.099023709902371,295,126,0.4271186440677966
2021-02-19 00:00:00,7305,637,0.0872005475701574,617,266,0.4311183144246354
2021-02-18 00:00:00,8543,821,0.0961020718717078,728,325,0.4464285714285715
2021-02-17 00:00:00,8970,830,0.0925306577480491,904,390,0.4314159292035399
2021-02-16 00:00:00,9317,879,0.0943436728560696,723,322,0.4453665283540803
2021-02-15 00:00:00,7852,855,0.108889454915945,606,267,0.4405940594059406
2021-02-14 00:00:00,3356,326,0.0971394517282479,223,76,0.3408071748878924
2021-02-13 00:00:00,4542,426,0.0937912813738441,268,107,0.3992537313432836
2021-02-12 00:00:00,7110,568,0.079887482419128,715,332,0.4643356643356644
2021-02-11 00:00:00,8410,660,0.0784780023781213,755,321,0.4251655629139073
2021-02-10 00:00:00,8146,774,0.0950159587527621,694,324,0.4668587896253602
2021-02-09 00:00:00,8620,791,0.0917633410672854,711,295,0.4149085794655415
2021-02-08 00:00:00,10500,962,0.0916190476190476,720,314,0.4361111111111111
2021-02-07 00:00:00,4460,547,0.1226457399103139,170,65,0.3823529411764706
2021-02-06 00:00:00,5982,762,0.127382146439318,314,117,0.3726114649681529
2021-02-05 00:00:00,8610,957,0.1111498257839721,714,310,0.4341736694677872
2021-02-04 00:00:00,9221,1127,0.1222210172432491,761,325,0.4270696452036794
2021-02-03 00:00:00,10363,1263,0.1218759046608125,831,363,0.4368231046931408
2021-02-02 00:00:00,10300,1411,0.1369902912621359,772,341,0.4417098445595855
2021-02-01 00:00:00,11136,1567,0.1407147988505747,709,329,0.464033850493653
2021-01-31 00:00:00,5692,933,0.1639142656359803,188,61,0.324468085106383
2021-01-30 00:00:00,7355,1330,0.1808293677770224,248,94,0.3790322580645162
2021-01-29 00:00:00,10676,1600,0.1498688647433496,739,318,0.4303112313937754
2021-01-28 00:00:00,11595,1735,0.1496334626994394,641,232,0.3619344773790952
2021-01-27 00:00:00,12795,1994,0.1558421258304025,913,368,0.403066812705367
2021-01-26 00:00:00,12802,2264,0.1768473675988127,809,320,0.3955500618046972
2021-01-25 00:00:00,12566,2235,0.1778608944771606,734,312,0.4250681198910082
2021-01-24 00:00:00,7254,1538,0.2120209539564378,227,74,0.3259911894273128
2021-01-23 00:00:00,9948,2055,0.2065741857659831,277,94,0.3393501805054152
2021-01-22 00:00:00,13099,2426,0.1852049774791969,741,289,0.3900134952766532
2021-01-21 00:00:00,14784,2720,0.183982683982684,824,330,0.4004854368932039
2021-01-20 00:00:00,14394,2702,0.1877171043490343,781,307,0.3930857874519847
2021-01-19 00:00:00,15410,3130,0.2031148604802077,920,358,0.3891304347826087
2021-01-18 00:00:00,13918,2871,0.2062796378790056,739,278,0.3761840324763194
2021-01-17 00:00:00,8992,1981,0.2203069395017794,165,57,0.3454545454545455
2021-01-16 00:00:00,10662,2101,0.1970549615456762,229,91,0.3973799126637555
2021-01-15 00:00:00,14042,2955,0.2104401082466885,824,286,0.3470873786407767
2021-01-14 00:00:00,16283,3231,0.1984278081434625,828,302,0.3647342995169082
2021-01-13 00:00:00,16953,3286,0.1938300005898661,722,255,0.3531855955678671
2021-01-12 00:00:00,17713,3591,0.2027324563879637,798,273,0.3421052631578948
2021-01-11 00:00:00,18192,3810,0.2094327176781003,753,304,0.4037184594953519
2021-01-10 00:00:00,10394,2337,0.2248412545699442,165,52,0.3151515151515152
2021-01-09 00:00:00,13880,3163,0.2278818443804035,247,76,0.3076923076923077
2021-01-08 00:00:00,17747,3785,0.2132754831802558,736,250,0.3396739130434783
2021-01-07 00:00:00,19150,4168,0.2176501305483029,749,263,0.3511348464619493
2021-01-06 00:00:00,19282,4608,0.2389793589876569,817,261,0.3194614443084456
2021-01-05 00:00:00,19440,4754,0.2445473251028807,808,288,0.3564356435643564
2021-01-04 00:00:00,19829,4777,0.2409097786070906,739,225,0.3044654939106901
2021-01-03 00:00:00,11301,2976,0.2633395274754447,237,43,0.1814345991561182
2021-01-02 00:00:00,11763,3095,0.263113151406954,246,56,0.2276422764227642
2021-01-01 00:00:00,8699,2143,0.2463501551902518,144,35,0.2430555555555556
2020-12-31 00:00:00,15604,3700,0.2371186875160216,669,161,0.2406576980568012
2020-12-30 00:00:00,17607,4140,0.2351337536207191,1006,238,0.2365805168986084
2020-12-29 00:00:00,17603,4418,0.2509799466000114,995,247,0.2482412060301508
2020-12-28 00:00:00,16781,4236,0.2524283415767833,655,187,0.2854961832061069
2020-12-27 00:00:00,11249,2890,0.25691172548671,181,43,0.2375690607734807
2020-12-26 00:00:00,7298,1961,0.2687037544532749,269,48,0.1784386617100372
2020-12-25 00:00:00,1671,541,0.3237582286056254,100,23,0.23
2020-12-24 00:00:00,10985,2186,0.1989986345015931,466,83,0.1781115879828326
2020-12-23 00:00:00,17062,3272,0.191771187434064,1060,216,0.2037735849056604
2020-12-22 00:00:00,16823,3048,0.1811805266599299,999,206,0.2062062062062062
2020-12-21 00:00:00,16825,3188,0.189479940564636,748,177,0.2366310160427808
2020-12-20 00:00:00,9231,1770,0.1917452063698408,236,43,0.1822033898305085
2020-12-19 00:00:00,12344,2281,0.1847861309138043,511,87,0.1702544031311155
2020-12-18 00:00:00,15652,2722,0.1739074878609762,891,195,0.2188552188552189
2020-12-17 00:00:00,16715,2833,0.1694884833981454,886,178,0.2009029345372461
2020-12-16 00:00:00,15060,2649,0.1758964143426295,1042,199,0.190978886756238
2020-12-15 00:00:00,15084,1982,0.1313975072924954,800,212,0.265
2020-12-14 00:00:00,16280,2789,0.1713144963144963,705,154,0.2184397163120568
2020-12-13 00:00:00,8645,1726,0.199652978600347,180,37,0.2055555555555556
2020-12-12 00:00:00,8828,2175,0.2463751699139103,381,64,0.1679790026246719
2020-12-11 00:00:00,12680,2466,0.1944794952681388,804,190,0.236318407960199
2020-12-10 00:00:00,14412,2478,0.171940049958368,934,169,0.1809421841541756
2020-12-09 00:00:00,16251,2767,0.1702664451418374,1022,200,0.1956947162426614
2020-12-08 00:00:00,16547,2747,0.1660119659152717,981,178,0.18144750254842
2020-12-07 00:00:00,14453,2521,0.1744274545077147,687,156,0.2270742358078603
2020-12-06 00:00:00,4792,1097,0.2289232053422371,245,61,0.2489795918367347
2020-12-05 00:00:00,7749,1666,0.2149954832881662,487,64,0.1314168377823409
2020-12-04 00:00:00,12304,2012,0.1635240572171652,680,129,0.1897058823529412
2020-12-03 00:00:00,16660,2780,0.1668667466986795,1031,188,0.1823472356935015
2020-12-02 00:00:00,14857,2625,0.1766843911960692,1135,165,0.1453744493392071
2020-12-01 00:00:00,13997,2437,0.1741087375866257,1249,194,0.155324259407526
2020-11-30 00:00:00,14010,2496,0.1781584582441114,910,153,0.1681318681318682
2020-11-29 00:00:00,7279,1512,0.2077208407748317,387,39,0.1007751937984496
2020-11-28 00:00:00,7359,1450,0.1970376409838293,663,61,0.0920060331825038
2020-11-27 00:00:00,7956,1431,0.1798642533936652,653,76,0.1163859111791731
2020-11-26 00:00:00,3801,715,0.1881083925282821,163,22,0.1349693251533742
2020-11-25 00:00:00,12815,1802,0.1406164650799844,1066,136,0.1275797373358349
2020-11-24 00:00:00,13675,1999,0.1461791590493602,922,148,0.1605206073752712
2020-11-23 00:00:00,14379,1963,0.1365185339731553,764,138,0.1806282722513089
2020-11-22 00:00:00,8046,1087,0.1350981854337559,367,50,0.1362397820163488
2020-11-21 00:00:00,10459,1359,0.1299359403384645,729,71,0.0973936899862826
2020-11-20 00:00:00,12703,1648,0.1297331339053767,975,121,0.1241025641025641
2020-11-19 00:00:00,13509,1682,0.1245095862017914,672,121,0.1800595238095238
2020-11-18 00:00:00,13559,1781,0.1313518696069032,1089,152,0.1395775941230487
2020-11-17 00:00:00,12850,1670,0.1299610894941634,1182,138,0.116751269035533
2020-11-16 00:00:00,10975,1477,0.1345785876993166,878,137,0.1560364464692483
2020-11-15 00:00:00,5231,780,0.1491110686293252,525,49,0.0933333333333333
2020-11-14 00:00:00,7638,1046,0.1369468447237497,699,74,0.1058655221745351
2020-11-13 00:00:00,9292,1223,0.1316185966422729,988,97,0.0981781376518219
2020-11-12 00:00:00,9407,1188,0.1262889337727224,805,89,0.1105590062111801
2020-11-11 00:00:00,7982,1035,0.1296667501879228,881,106,0.1203178206583428
2020-11-10 00:00:00,10053,1183,0.1176763155277032,1089,122,0.1120293847566575
2020-11-09 00:00:00,9223,1055,0.1143879431855145,964,102,0.1058091286307054
2020-11-08 00:00:00,4902,638,0.1301509587923297,494,52,0.1052631578947368
2020-11-07 00:00:00,6713,799,0.1190227915983912,775,60,0.0774193548387097
2020-11-06 00:00:00,9207,905,0.0982947757141306,962,93,0.0966735966735967
2020-11-05 00:00:00,9226,917,0.0993930197268589,748,93,0.124331550802139
2020-11-04 00:00:00,9805,946,0.0964813870474248,802,79,0.0985037406483791
2020-11-03 00:00:00,9212,861,0.0934650455927052,941,88,0.0935175345377258
2020-11-02 00:00:00,8220,825,0.1003649635036496,802,80,0.0997506234413965
2020-11-01 00:00:00,4098,458,0.1117618350414837,388,32,0.0824742268041237
2020-10-31 00:00:00,4652,480,0.1031814273430783,543,45,0.0828729281767956
2020-10-30 00:00:00,7008,521,0.0743436073059361,936,96,0.1025641025641026
2020-10-29 00:00:00,7399,589,0.0796053520746047,863,80,0.0926998841251449
2020-10-28 00:00:00,7094,569,0.0802086270087398,837,93,0.1111111111111111
2020-10-27 00:00:00,7176,518,0.0721850613154961,1115,82,0.073542600896861
2020-10-26 00:00:00,7352,585,0.0795701849836779,790,90,0.1139240506329114
2020-10-25 00:00:00,3015,281,0.0932006633499171,372,30,0.0806451612903226
2020-10-24 00:00:00,4936,473,0.0958265802269044,562,51,0.0907473309608541
2020-10-23 00:00:00,6221,431,0.0692814660022504,943,87,0.0922587486744433
2020-10-22 00:00:00,6777,476,0.0702375682455364,786,98,0.1246819338422392
2020-10-21 00:00:00,7433,503,0.0676711960177587,607,53,0.0873146622734761
2020-10-20 00:00:00,7452,479,0.0642780461621041,938,92,0.0980810234541578
2020-10-19 00:00:00,7094,500,0.070482097547223,830,89,0.1072289156626506
2020-10-18 00:00:00,3250,279,0.0858461538461539,413,39,0.0944309927360775
2020-10-17 00:00:00,3934,283,0.0719369598373157,574,47,0.0818815331010453
2020-10-16 00:00:00,6105,393,0.0643734643734644,862,82,0.0951276102088167
2020-10-15 00:00:00,5340,310,0.0580524344569288,811,71,0.0875462392108508
2020-10-14 00:00:00,6024,369,0.0612549800796813,792,83,0.1047979797979798
2020-10-13 00:00:00,6133,380,0.0619598891244089,1001,117,0.1168831168831169
2020-10-12 00:00:00,5523,325,0.0588448307079486,868,76,0.0875576036866359
2020-10-11 00:00:00,2714,193,0.0711127487103906,476,29,0.0609243697478992
2020-10-10 00:00:00,3568,227,0.0636210762331839,575,47,0.0817391304347826
2020-10-09 00:00:00,5229,300,0.057372346528973,934,97,0.1038543897216274
2020-10-08 00:00:00,5394,284,0.0526510938079347,670,84,0.1253731343283582
2020-10-07 00:00:00,5724,269,0.046995108315863,821,87,0.1059683313032887
2020-10-06 00:00:00,6524,312,0.0478234212139792,992,89,0.0897177419354839
2020-10-05 00:00:00,6058,293,0.0483657972928359,825,111,0.1345454545454546
2020-10-04 00:00:00,2627,175,0.0666159116863342,331,34,0.1027190332326284
2020-10-03 00:00:00,3857,191,0.0495203526056521,508,43,0.0846456692913386
2020-10-02 00:00:00,5283,244,0.046185879235283,891,104,0.1167227833894501
2020-10-01 00:00:00,4713,217,0.0460428601739868,793,92,0.116015132408575
2020-09-30 00:00:00,4879,236,0.0483705677392908,841,89,0.1058263971462545
2020-09-29 00:00:00,4715,187,0.03966065747614,966,110,0.1138716356107661
2020-09-28 00:00:00,4300,190,0.0441860465116279,832,100,0.1201923076923077
2020-09-27 00:00:00,2173,109,0.0501610676484123,361,31,0.0858725761772853
2020-09-26 00:00:00,3164,178,0.0562579013906448,474,36,0.0759493670886076
2020-09-25 00:00:00,4348,187,0.0430082796688132,957,93,0.0971786833855799
2020-09-24 00:00:00,4303,186,0.0432256565187079,853,75,0.0879249706916764
2020-09-23 00:00:00,4988,211,0.0423015236567763,822,82,0.0997566909975669
2020-09-22 00:00:00,5038,230,0.0456530369194125,998,97,0.0971943887775551
2020-09-21 00:00:00,4457,188,0.0421808391294593,847,102,0.1204250295159386
2020-09-20 00:00:00,2141,113,0.0527790751985054,282,22,0.0780141843971631
2020-09-19 00:00:00,2916,141,0.0483539094650206,390,43,0.1102564102564103
2020-09-18 00:00:00,4226,197,0.0466161855182205,849,95,0.1118963486454653
2020-09-17 00:00:00,3753,202,0.0538236077804423,558,70,0.1254480286738351
2020-09-16 00:00:00,3961,196,0.0494824539257763,613,89,0.1451876019575857
2020-09-15 00:00:00,3677,166,0.0451454990481371,744,82,0.1102150537634409
2020-09-14 00:00:00,3671,159,0.0433124489239989,780,79,0.1012820512820513
2020-09-13 00:00:00,1369,55,0.0401753104455807,309,27,0.087378640776699
2020-09-12 00:00:00,2089,111,0.0531354715174725,376,31,0.0824468085106383
2020-09-11 00:00:00,3577,146,0.0408163265306122,898,93,0.1035634743875279
2020-09-10 00:00:00,2918,138,0.0472926662097327,567,66,0.1164021164021164
2020-09-09 00:00:00,3381,160,0.0473232771369417,581,74,0.1273666092943202
2020-09-08 00:00:00,3691,146,0.0395556759685722,732,105,0.1434426229508197
2020-09-07 00:00:00,1063,36,0.0338664158043274,266,14,0.0526315789473684
2020-09-06 00:00:00,1203,53,0.0440565253532835,318,19,0.059748427672956
2020-09-05 00:00:00,1644,71,0.0431873479318735,340,35,0.1029411764705882
2020-09-04 00:00:00,3026,123,0.0406477197620621,657,87,0.1324200913242009
2020-09-03 00:00:00,2844,133,0.0467651195499297,587,93,0.1584327086882453
2020-09-02 00:00:00,3052,155,0.050786369593709,593,91,0.1534569983136594
2020-09-01 00:00:00,4091,167,0.0408213150818871,761,107,0.1406044678055191
2020-08-31 00:00:00,4819,266,0.055198173894999,795,106,0.1333333333333333
2020-08-30 00:00:00,1133,47,0.0414827890556046,237,21,0.0886075949367089
2020-08-29 00:00:00,1687,108,0.0640189685832839,334,33,0.0988023952095808
2020-08-28 00:00:00,2847,147,0.0516332982086407,957,114,0.1191222570532915
2020-08-27 00:00:00,2675,188,0.0702803738317757,707,108,0.1527581329561528
2020-08-26 00:00:00,2962,210,0.0708980418636057,743,117,0.1574697173620458
2020-08-25 00:00:00,3102,151,0.0486782720825274,847,124,0.1463990554899646
2020-08-24 00:00:00,3468,207,0.0596885813148789,904,127,0.1404867256637168
2020-08-23 00:00:00,1992,94,0.0471887550200803,258,22,0.0852713178294574
2020-08-22 00:00:00,2205,157,0.0712018140589569,362,36,0.0994475138121547
2020-08-21 00:00:00,3032,176,0.0580474934036939,954,153,0.160377358490566
2020-08-20 00:00:00,2860,184,0.0643356643356643,865,125,0.1445086705202312
2020-08-19 00:00:00,3321,186,0.0560072267389341,775,116,0.1496774193548387
2020-08-18 00:00:00,3138,199,0.0634161886551944,990,129,0.1303030303030303
2020-08-17 00:00:00,3772,233,0.0617709437963945,1068,164,0.1535580524344569
2020-08-16 00:00:00,1931,111,0.0574831693423097,324,37,0.1141975308641975
2020-08-15 00:00:00,2877,245,0.0851581508515815,371,50,0.1347708894878706
2020-08-14 00:00:00,4091,258,0.0630652652163285,1054,148,0.1404174573055029
2020-08-13 00:00:00,3196,260,0.081351689612015,1038,171,0.1647398843930636
2020-08-12 00:00:00,5100,269,0.0527450980392157,1038,142,0.1368015414258189
2020-08-11 00:00:00,4866,311,0.0639128647759967,1188,181,0.1523569023569024
2020-08-10 00:00:00,4796,312,0.0650542118432027,1090,146,0.1339449541284404
2020-08-09 00:00:00,2704,181,0.0669378698224852,263,20,0.0760456273764259
2020-08-08 00:00:00,3233,245,0.0757810083513764,371,45,0.1212938005390836
2020-08-07 00:00:00,3863,304,0.0786953145223919,1207,161,0.1333885666942834
2020-08-06 00:00:00,3578,351,0.0980994969256568,987,164,0.1661600810536981
2020-08-05 00:00:00,3563,377,0.1058097109177659,964,202,0.2095435684647303
2020-08-04 00:00:00,3657,385,0.1052775499042931,1181,187,0.1583403895004234
2020-08-03 00:00:00,4243,459,0.108178175818996,1223,191,0.1561733442354865
2020-08-02 00:00:00,2491,251,0.1007627458851867,275,31,0.1127272727272727
2020-08-01 00:00:00,3601,345,0.0958067203554568,359,51,0.1420612813370474
2020-07-31 00:00:00,4242,416,0.0980669495520981,1180,178,0.1508474576271187
2020-07-30 00:00:00,3394,428,0.1261048909840896,1121,205,0.1828724353256021
2020-07-29 00:00:00,3866,469,0.1213140196585618,1151,178,0.1546481320590791
2020-07-28 00:00:00,4216,548,0.1299810246679317,1529,223,0.1458469587965991
2020-07-27 00:00:00,5047,683,0.1353279175747969,1241,172,0.1385979049153908
2020-07-26 00:00:00,2815,395,0.1403197158081705,244,28,0.1147540983606558
2020-07-25 00:00:00,3902,528,0.1353152229625833,336,47,0.1398809523809524
2020-07-24 00:00:00,5793,736,0.1270498877956154,1384,242,0.1748554913294798
2020-07-23 00:00:00,5322,715,0.13434798947764,1192,186,0.1560402684563758
2020-07-22 00:00:00,6194,866,0.1398127219890217,1099,164,0.1492265696087352
2020-07-21 00:00:00,6527,912,0.1397272866554313,1577,197,0.1249207355738745
2020-07-20 00:00:00,6353,1034,0.1627577522430348,1500,230,0.1533333333333333
2020-07-19 00:00:00,3694,517,0.1399566865186789,265,35,0.1320754716981132
