date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-18 00:00:00,11,1,0.0909090909090909,1,0,0.0
2020-11-17 00:00:00,2964,320,0.1079622132253711,337,39,0.1157270029673591
2020-11-16 00:00:00,11214,1347,0.1201177100053505,811,117,0.1442663378545006
2020-11-15 00:00:00,7752,981,0.1265479876160991,685,60,0.0875912408759124
2020-11-14 00:00:00,13345,1576,0.1180966654177595,891,103,0.1156004489337823
2020-11-13 00:00:00,19515,2098,0.1075070458621573,1402,130,0.0927246790299572
2020-11-12 00:00:00,20974,2295,0.1094211881376943,1121,132,0.1177520071364853
2020-11-11 00:00:00,15529,1792,0.1153969991628566,1200,150,0.125
2020-11-10 00:00:00,20895,2158,0.1032782962431204,1479,171,0.1156186612576065
2020-11-09 00:00:00,19298,1992,0.10322313193077,1293,144,0.111368909512761
2020-11-08 00:00:00,9281,1086,0.1170132528822325,660,64,0.096969696969697
2020-11-07 00:00:00,12532,1409,0.1124321736354931,1055,80,0.0758293838862559
2020-11-06 00:00:00,18843,1686,0.0894761980576341,1336,140,0.1047904191616766
2020-11-05 00:00:00,18971,1784,0.0940382689367983,1154,131,0.1135181975736569
2020-11-04 00:00:00,19471,1763,0.0905449129474603,1223,123,0.1005723630417007
2020-11-03 00:00:00,19187,1500,0.0781779329754521,1403,139,0.0990734141126158
2020-11-02 00:00:00,17887,1561,0.0872700844188517,1248,125,0.1001602564102564
2020-11-01 00:00:00,7438,746,0.1002957784350632,548,42,0.0766423357664234
2020-10-31 00:00:00,8548,798,0.0933551708001872,808,62,0.0767326732673267
2020-10-30 00:00:00,14581,997,0.0683766545504424,1458,133,0.0912208504801097
2020-10-29 00:00:00,15753,1102,0.0699549292198311,1465,119,0.0812286689419795
2020-10-28 00:00:00,14896,1038,0.0696831364124597,1478,139,0.0940460081190798
2020-10-27 00:00:00,14674,905,0.0616737086002453,1813,144,0.0794263651406509
2020-10-26 00:00:00,15367,1056,0.0687186828919112,1418,141,0.0994358251057828
2020-10-25 00:00:00,5520,459,0.0831521739130435,536,41,0.0764925373134328
2020-10-24 00:00:00,8638,724,0.0838156980782589,872,74,0.0848623853211009
2020-10-23 00:00:00,12892,786,0.0609680421967111,1636,134,0.0819070904645477
2020-10-22 00:00:00,13742,882,0.0641827972638626,1325,145,0.109433962264151
2020-10-21 00:00:00,14830,866,0.0583951449763992,1026,89,0.0867446393762183
2020-10-20 00:00:00,14632,803,0.0548797156916348,1455,130,0.0893470790378007
2020-10-19 00:00:00,14069,871,0.0619091619873481,1298,130,0.1001540832049307
2020-10-18 00:00:00,6055,448,0.0739884393063584,569,51,0.0896309314586995
2020-10-17 00:00:00,7803,474,0.0607458669742407,973,66,0.0678314491264132
2020-10-16 00:00:00,11785,667,0.0565973695375477,1353,116,0.0857354028085735
2020-10-15 00:00:00,11445,579,0.0505897771952818,1355,117,0.0863468634686347
2020-10-14 00:00:00,12670,626,0.0494080505130229,1263,123,0.0973871733966746
2020-10-13 00:00:00,12101,635,0.052475002065945,1513,169,0.1116986120290813
2020-10-12 00:00:00,11895,590,0.0496006725514922,1346,122,0.0906389301634473
2020-10-11 00:00:00,5176,324,0.062596599690881,640,40,0.0625
2020-10-10 00:00:00,6457,355,0.0549790924577977,869,67,0.0771001150747986
2020-10-09 00:00:00,11365,542,0.04769027716674,1607,148,0.0920970752955818
2020-10-08 00:00:00,11604,501,0.0431747673216132,1154,130,0.1126516464471404
2020-10-07 00:00:00,12233,514,0.0420174936646775,1327,123,0.092690278824416
2020-10-06 00:00:00,13338,539,0.0404108562003299,1689,135,0.0799289520426288
2020-10-05 00:00:00,13013,532,0.0408821947283486,1295,139,0.1073359073359073
2020-10-04 00:00:00,4727,246,0.0520414639306114,472,39,0.0826271186440678
2020-10-03 00:00:00,6813,287,0.042125348598268,832,62,0.0745192307692308
2020-10-02 00:00:00,11213,443,0.0395077142602337,1430,137,0.0958041958041958
2020-10-01 00:00:00,10555,422,0.0399810516342965,1271,137,0.1077891424075531
2020-09-30 00:00:00,10428,417,0.0399884925201381,1278,123,0.0962441314553991
2020-09-29 00:00:00,9923,367,0.0369847828277739,1619,169,0.1043854231006794
2020-09-28 00:00:00,9980,418,0.0418837675350701,1473,151,0.1025118805159538
2020-09-27 00:00:00,4081,173,0.0423915706934575,519,43,0.0828516377649326
2020-09-26 00:00:00,5882,287,0.0487929275756545,817,52,0.0636474908200734
2020-09-25 00:00:00,9811,375,0.0382224034247273,1561,133,0.0852017937219731
2020-09-24 00:00:00,10003,350,0.0349895031490553,1429,124,0.0867739678096571
2020-09-23 00:00:00,11063,427,0.0385971255536473,1391,120,0.0862688713156003
2020-09-22 00:00:00,10803,442,0.0409145607701564,1703,146,0.0857310628302995
2020-09-21 00:00:00,10389,467,0.044951390894215,1332,149,0.1118618618618619
2020-09-20 00:00:00,4007,199,0.0496630895932119,399,31,0.0776942355889724
2020-09-19 00:00:00,5430,237,0.043646408839779,534,60,0.1123595505617978
2020-09-18 00:00:00,9459,411,0.0434506818902632,1294,128,0.0989180834621329
2020-09-17 00:00:00,8497,393,0.0462516182181947,850,107,0.1258823529411765
2020-09-16 00:00:00,9028,476,0.0527248560035445,892,120,0.1345291479820628
2020-09-15 00:00:00,8678,408,0.0470154413459322,1130,113,0.1
2020-09-14 00:00:00,8556,373,0.0435951379149135,1182,111,0.0939086294416244
2020-09-13 00:00:00,3038,124,0.0408163265306122,415,30,0.072289156626506
2020-09-12 00:00:00,4217,249,0.0590467156746502,548,38,0.0693430656934307
2020-09-11 00:00:00,7307,302,0.0413302312850691,1360,123,0.0904411764705882
2020-09-10 00:00:00,7308,291,0.0398193760262726,889,102,0.1147356580427447
2020-09-09 00:00:00,8124,362,0.0445593303791236,889,108,0.1214848143982002
2020-09-08 00:00:00,8421,389,0.046194038712742,1139,143,0.125548726953468
2020-09-07 00:00:00,2311,85,0.0367806144526179,418,22,0.0526315789473684
2020-09-06 00:00:00,2440,106,0.0434426229508197,464,28,0.0603448275862069
2020-09-05 00:00:00,3010,132,0.0438538205980066,505,41,0.0811881188118812
2020-09-04 00:00:00,7252,262,0.0361279646993933,1091,131,0.1200733272227315
2020-09-03 00:00:00,7294,336,0.0460652591170825,876,127,0.1449771689497717
2020-09-02 00:00:00,7647,372,0.0486465280502158,883,127,0.1438278595696489
2020-09-01 00:00:00,10377,399,0.0384504191962995,1142,163,0.1427320490367776
2020-08-31 00:00:00,11273,491,0.0435553978532777,1246,143,0.1147672552166934
2020-08-30 00:00:00,2651,110,0.04149377593361,374,28,0.0748663101604278
2020-08-29 00:00:00,3555,189,0.0531645569620253,510,48,0.0941176470588235
2020-08-28 00:00:00,7451,389,0.052207757348007,1401,155,0.1106352605281941
2020-08-27 00:00:00,8453,406,0.0480302851058796,1123,166,0.1478183437221728
2020-08-26 00:00:00,10742,560,0.0521318190281139,1084,156,0.1439114391143912
2020-08-25 00:00:00,9680,383,0.0395661157024793,1554,187,0.1203346203346203
2020-08-24 00:00:00,10452,609,0.0582663605051665,1340,173,0.1291044776119403
2020-08-23 00:00:00,3884,178,0.0458290422245108,390,33,0.0846153846153846
2020-08-22 00:00:00,4797,248,0.0516989785282468,548,55,0.1003649635036496
2020-08-21 00:00:00,9340,362,0.0387580299785867,1530,230,0.1503267973856209
2020-08-20 00:00:00,8476,326,0.0384615384615385,1396,198,0.1418338108882522
2020-08-19 00:00:00,9278,409,0.0440827764604441,1210,152,0.1256198347107438
2020-08-18 00:00:00,10511,407,0.0387213395490439,1796,223,0.1241648106904232
2020-08-17 00:00:00,11377,480,0.0421903841082887,1657,233,0.1406155703077852
2020-08-16 00:00:00,4616,189,0.040944540727903,461,46,0.0997830802603037
2020-08-15 00:00:00,6247,363,0.0581078917880583,558,68,0.1218637992831541
2020-08-14 00:00:00,10126,459,0.0453288564092435,1714,229,0.1336056009334889
2020-08-13 00:00:00,8060,480,0.0595533498759305,1541,244,0.1583387410772226
2020-08-12 00:00:00,10301,504,0.048927288612756,1544,212,0.1373056994818653
2020-08-11 00:00:00,10323,598,0.0579288966385741,1975,300,0.1518987341772152
2020-08-10 00:00:00,10489,636,0.0606349509009439,1661,208,0.1252257676098736
2020-08-09 00:00:00,5057,282,0.055764287126755,407,34,0.0835380835380835
2020-08-08 00:00:00,6093,405,0.0664697193500739,536,56,0.1044776119402985
2020-08-07 00:00:00,8463,587,0.0693607467801016,1814,236,0.1300992282249173
2020-08-06 00:00:00,8289,646,0.0779346121365665,1779,249,0.1399662731871838
2020-08-05 00:00:00,8494,682,0.0802919708029197,1512,257,0.169973544973545
2020-08-04 00:00:00,8253,681,0.0825154489276627,1881,250,0.1329080276448698
2020-08-03 00:00:00,9210,863,0.0937024972855592,1894,251,0.1325237592397043
2020-08-02 00:00:00,4189,381,0.0909524946287897,404,39,0.0965346534653465
2020-08-01 00:00:00,6987,554,0.0792901102046658,541,63,0.1164510166358595
2020-07-31 00:00:00,9400,732,0.0778723404255319,1980,266,0.1343434343434344
2020-07-30 00:00:00,7908,821,0.1038189175518462,1847,279,0.1510557661072009
2020-07-29 00:00:00,8246,808,0.0979869027407228,1927,256,0.1328489880643487
2020-07-28 00:00:00,8833,964,0.1091361938186347,2409,303,0.1257783312577833
2020-07-27 00:00:00,9843,1126,0.1143960174743473,2188,254,0.1160877513711152
2020-07-26 00:00:00,4775,577,0.1208376963350785,348,33,0.0948275862068966
2020-07-25 00:00:00,7527,867,0.1151853328019131,517,62,0.1199226305609284
2020-07-24 00:00:00,10459,1165,0.1113873219237021,2317,324,0.1398359948208891
2020-07-23 00:00:00,10185,1198,0.1176239567992145,1972,252,0.127789046653144
2020-07-22 00:00:00,11675,1356,0.1161456102783726,1834,234,0.1275899672846238
2020-07-21 00:00:00,12094,1465,0.1211344468331404,2551,301,0.1179929439435516
2020-07-20 00:00:00,11908,1629,0.1367987907289217,2457,327,0.1330891330891331
2020-07-19 00:00:00,5531,702,0.1269209907792443,384,45,0.1171875
2020-07-18 00:00:00,9868,1297,0.1314349412241589,551,55,0.0998185117967332
2020-07-17 00:00:00,15808,2019,0.1277201417004049,2296,290,0.1263066202090592
2020-07-16 00:00:00,14050,2077,0.1478291814946619,1862,257,0.1380236305048335
2020-07-15 00:00:00,16076,2493,0.1550758895247574,1852,248,0.1339092872570195
2020-07-14 00:00:00,16379,2712,0.1655778741070884,2394,287,0.1198830409356725
2020-07-13 00:00:00,14771,2646,0.1791347911448108,2388,272,0.1139028475711893
2020-07-12 00:00:00,6426,1277,0.1987239340180517,464,51,0.1099137931034483
2020-07-11 00:00:00,9667,1815,0.1877521464777077,691,90,0.130246020260492
2020-07-10 00:00:00,16721,2961,0.1770827103642127,2464,218,0.088474025974026
2020-07-09 00:00:00,18424,3254,0.1766174554928355,2268,210,0.0925925925925926
2020-07-08 00:00:00,17924,3463,0.1932046418210221,2191,223,0.1017800091282519
2020-07-07 00:00:00,18644,3556,0.1907316026603733,2763,208,0.075280492218603
2020-07-06 00:00:00,18172,3615,0.1989324235086947,2263,177,0.0782147591692444
2020-07-05 00:00:00,6437,1572,0.2442131427683704,400,25,0.0625
2020-07-04 00:00:00,6154,1337,0.2172570685732857,514,40,0.0778210116731518
2020-07-03 00:00:00,13217,2611,0.1975486116365287,841,44,0.0523186682520809
2020-07-02 00:00:00,20070,3781,0.1883906327852516,2599,219,0.0842631781454406
2020-07-01 00:00:00,19484,3907,0.2005235064668446,2729,199,0.0729204836936607
2020-06-30 00:00:00,19574,4092,0.2090528251762542,2731,165,0.0604174295129989
2020-06-29 00:00:00,19431,4247,0.2185682672018939,3440,266,0.0773255813953488
2020-06-28 00:00:00,7218,1717,0.2378775284012192,504,23,0.0456349206349206
2020-06-27 00:00:00,10844,2504,0.2309111029140539,828,31,0.0374396135265701
2020-06-26 00:00:00,18182,3610,0.1985480145198548,3563,220,0.0617457198989616
2020-06-25 00:00:00,17663,3550,0.2009851101171942,3363,188,0.055902468034493
2020-06-24 00:00:00,17814,3440,0.1931065454137196,3378,179,0.0529899348727057
2020-06-23 00:00:00,17461,3122,0.1787984651509078,3493,209,0.0598339536215288
2020-06-22 00:00:00,16000,3193,0.1995625,2805,117,0.0417112299465241
2020-06-21 00:00:00,5949,1409,0.2368465288283745,640,31,0.0484375
2020-06-20 00:00:00,9760,2041,0.2091188524590164,788,28,0.0355329949238579
2020-06-19 00:00:00,16182,2823,0.1744530960326289,3302,122,0.0369473046638401
2020-06-18 00:00:00,15140,2680,0.1770145310435931,2968,105,0.035377358490566
2020-06-17 00:00:00,13471,2543,0.1887758889466261,2661,111,0.0417136414881623
2020-06-16 00:00:00,13459,2272,0.168808975406791,3503,115,0.0328290037111048
