date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-18 00:00:00,9,1,0.1111111111111111,1.0,0.0,0
2020-11-17 00:00:00,1806,198,0.1096345514950166,275.0,31.0,0.1127272727272727
2020-11-16 00:00:00,6369,726,0.1139896373056995,587.0,94.0,0.1601362862010222
2020-11-15 00:00:00,4626,607,0.1312148724600087,523.0,52.0,0.0994263862332696
2020-11-14 00:00:00,8653,1031,0.1191494279440657,699.0,86.0,0.123032904148784
2020-11-13 00:00:00,10912,1225,0.1122617302052786,1005.0,100.0,0.0995024875621891
2020-11-12 00:00:00,11802,1332,0.1128622267412303,846.0,103.0,0.1217494089834515
2020-11-11 00:00:00,9942,1126,0.1132568899617783,916.0,121.0,0.1320960698689956
2020-11-10 00:00:00,12739,1267,0.0994583562289034,1139.0,138.0,0.1211589113257243
2020-11-09 00:00:00,10996,1086,0.0987631866133139,989.0,108.0,0.109201213346815
2020-11-08 00:00:00,5992,716,0.1194926568758345,530.0,57.0,0.1075471698113208
2020-11-07 00:00:00,8369,904,0.1080176843111483,815.0,67.0,0.0822085889570552
2020-11-06 00:00:00,10785,940,0.0871580899397311,1015.0,110.0,0.1083743842364532
2020-11-05 00:00:00,11056,988,0.0893632416787265,808.0,105.0,0.129950495049505
2020-11-04 00:00:00,11441,986,0.0861812778603269,876.0,87.0,0.0993150684931507
2020-11-03 00:00:00,11439,898,0.0785033656788181,1024.0,101.0,0.0986328125
2020-11-02 00:00:00,10335,857,0.0829221093372037,857.0,86.0,0.1003500583430572
2020-11-01 00:00:00,4914,496,0.1009361009361009,415.0,35.0,0.0843373493975904
2020-10-31 00:00:00,5544,516,0.0930735930735931,593.0,51.0,0.0860033726812816
2020-10-30 00:00:00,8587,536,0.0624199371142425,1009.0,103.0,0.1020812685827552
2020-10-29 00:00:00,9337,641,0.0686516011566885,949.0,86.0,0.0906217070600632
2020-10-28 00:00:00,8977,605,0.0673944524896959,954.0,106.0,0.1111111111111111
2020-10-27 00:00:00,8925,536,0.0600560224089636,1242.0,95.0,0.0764895330112722
2020-10-26 00:00:00,9114,615,0.0674786043449638,820.0,99.0,0.1207317073170732
2020-10-25 00:00:00,3624,302,0.0833333333333333,402.0,36.0,0.0895522388059702
2020-10-24 00:00:00,5793,502,0.0866563093388572,658.0,60.0,0.0911854103343465
2020-10-23 00:00:00,7094,441,0.0621652100366507,1037.0,101.0,0.0973963355834137
2020-10-22 00:00:00,8093,490,0.0605461509946868,898.0,112.0,0.1247216035634744
2020-10-21 00:00:00,9171,509,0.0555010358739505,744.0,66.0,0.0887096774193548
2020-10-20 00:00:00,9013,488,0.0541440142017086,1057.0,97.0,0.0917691579943236
2020-10-19 00:00:00,8479,516,0.0608562330463498,868.0,97.0,0.1117511520737327
2020-10-18 00:00:00,4063,309,0.0760521781934531,437.0,44.0,0.1006864988558352
2020-10-17 00:00:00,4889,307,0.062794027408468,676.0,56.0,0.0828402366863905
2020-10-16 00:00:00,7194,418,0.0581039755351682,959.0,90.0,0.0938477580813347
2020-10-15 00:00:00,6372,344,0.0539861895794099,938.0,84.0,0.0895522388059702
2020-10-14 00:00:00,7372,371,0.0503255561584373,938.0,90.0,0.0959488272921109
2020-10-13 00:00:00,7496,422,0.0562966915688367,1155.0,132.0,0.1142857142857143
2020-10-12 00:00:00,6679,332,0.0497080401257673,907.0,80.0,0.0882028665931643
2020-10-11 00:00:00,3235,197,0.0608964451313756,506.0,32.0,0.0632411067193676
2020-10-10 00:00:00,4259,243,0.0570556468654614,687.0,56.0,0.0815138282387191
2020-10-09 00:00:00,6154,308,0.0500487487812805,1039.0,112.0,0.1077959576515881
2020-10-08 00:00:00,6450,292,0.0452713178294574,796.0,99.0,0.1243718592964824
2020-10-07 00:00:00,6857,298,0.0434592387341403,946.0,95.0,0.1004228329809725
2020-10-06 00:00:00,7735,331,0.042792501616031,1130.0,107.0,0.0946902654867257
2020-10-05 00:00:00,7382,320,0.0433486859929558,867.0,116.0,0.1337946943483276
2020-10-04 00:00:00,3037,176,0.057951926243003,359.0,35.0,0.0974930362116992
2020-10-03 00:00:00,4703,200,0.0425260472039124,604.0,53.0,0.0877483443708609
2020-10-02 00:00:00,6401,262,0.0409311045149195,981.0,112.0,0.1141692150866463
2020-10-01 00:00:00,5792,239,0.0412638121546961,904.0,102.0,0.1128318584070797
2020-09-30 00:00:00,6017,250,0.0415489446568057,981.0,99.0,0.1009174311926606
2020-09-29 00:00:00,5565,192,0.0345013477088949,1132.0,118.0,0.1042402826855124
2020-09-28 00:00:00,5147,198,0.0384690110744123,884.0,105.0,0.1187782805429864
2020-09-27 00:00:00,2550,110,0.0431372549019608,387.0,32.0,0.082687338501292
2020-09-26 00:00:00,3827,182,0.0475568330284818,554.0,39.0,0.0703971119133574
2020-09-25 00:00:00,5190,196,0.0377649325626204,1033.0,96.0,0.0929332042594385
2020-09-24 00:00:00,5290,192,0.0362948960302457,951.0,95.0,0.0998948475289169
2020-09-23 00:00:00,6377,238,0.0373216245883644,1019.0,93.0,0.0912659470068695
2020-09-22 00:00:00,6064,233,0.0384234828496042,1154.0,109.0,0.0944540727902946
2020-09-21 00:00:00,5368,206,0.0383755588673621,864.0,112.0,0.1296296296296296
2020-09-20 00:00:00,2536,120,0.0473186119873817,285.0,22.0,0.0771929824561404
2020-09-19 00:00:00,3583,147,0.041027072285794,390.0,44.0,0.1128205128205128
2020-09-18 00:00:00,5066,214,0.042242400315831,860.0,99.0,0.1151162790697675
2020-09-17 00:00:00,4462,208,0.0466158673240699,567.0,73.0,0.1287477954144621
2020-09-16 00:00:00,4765,217,0.0455403987408185,638.0,94.0,0.1473354231974922
2020-09-15 00:00:00,4294,178,0.0414531904983698,758.0,81.0,0.1068601583113456
2020-09-14 00:00:00,4085,183,0.0447980416156671,789.0,83.0,0.1051964512040558
2020-09-13 00:00:00,1594,58,0.0363864491844417,309.0,27.0,0.087378640776699
2020-09-12 00:00:00,2422,124,0.0511973575557391,380.0,32.0,0.0842105263157895
2020-09-11 00:00:00,3834,162,0.0422535211267606,915.0,98.0,0.107103825136612
2020-09-10 00:00:00,3463,143,0.0412936760034652,581.0,68.0,0.117039586919105
2020-09-09 00:00:00,4387,184,0.0419421016640073,604.0,77.0,0.1274834437086093
2020-09-08 00:00:00,4358,162,0.0371730151445617,751.0,105.0,0.1398135818908123
2020-09-07 00:00:00,1346,40,0.0297176820208024,270.0,16.0,0.0592592592592593
2020-09-06 00:00:00,1447,59,0.0407740152038701,316.0,18.0,0.0569620253164557
2020-09-05 00:00:00,2001,83,0.0414792603698151,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3851,145,0.0376525577772007,669.0,90.0,0.1345291479820628
2020-09-03 00:00:00,3588,158,0.0440356744704571,604.0,100.0,0.1655629139072848
2020-09-02 00:00:00,3828,186,0.04858934169279,615.0,100.0,0.1626016260162602
