date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-17 00:00:00,10,2,0.2,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.0,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16 00:00:00,1818,154,0.0847084708470847,17.0,11.0,0.6470588235294118,1.0,0.0,0.0,,,,41.0,4.0,0.0975609756097561,1.0,0.0,0.0,56.0,3.0,0.0535714285714286,,,,2.0,0.0,0.0,,,,65.0,11.0,0.1692307692307693,1.0,1.0,1.0,176.0,18.0,0.1022727272727273,,,,17.0,0.0,0.0,,,,40.0,4.0,0.1,,,,1229.0,99.0,0.080553295362083,12.0,9.0,0.75,,,,,,,,,,,,,1.0,0.0,0.0,,,,25.0,2.0,0.08,1.0,1.0,1.0,55.0,4.0,0.0727272727272727,,,,10.0,1.0,0.1,,,
2021-02-15 00:00:00,9872,1050,0.1063614262560778,216.0,87.0,0.4027777777777778,31.0,1.0,0.032258064516129,,,,147.0,17.0,0.1156462585034014,7.0,4.0,0.5714285714285714,236.0,21.0,0.0889830508474576,11.0,4.0,0.3636363636363637,29.0,3.0,0.103448275862069,,,,494.0,52.0,0.1052631578947368,9.0,3.0,0.3333333333333333,1069.0,90.0,0.0841908325537886,14.0,4.0,0.2857142857142857,77.0,8.0,0.1038961038961039,,,,265.0,33.0,0.1245283018867925,9.0,4.0,0.4444444444444444,6545.0,741.0,0.1132161955691368,160.0,65.0,0.40625,8.0,2.0,0.25,,,,2.0,0.0,0.0,,,,11.0,2.0,0.1818181818181818,,,,66.0,11.0,0.1666666666666667,1.0,1.0,1.0,383.0,24.0,0.0626631853785901,1.0,0.0,0.0,93.0,15.0,0.1612903225806452,2.0,1.0,0.5
2021-02-14 00:00:00,4636,451,0.0972821397756687,124.0,51.0,0.4112903225806452,7.0,2.0,0.2857142857142857,,,,54.0,10.0,0.1851851851851852,1.0,0.0,0.0,113.0,14.0,0.1238938053097345,1.0,1.0,1.0,10.0,2.0,0.2,,,,284.0,25.0,0.0880281690140845,8.0,0.0,0.0,761.0,65.0,0.0854139290407359,5.0,1.0,0.2,36.0,10.0,0.2777777777777778,,,,72.0,3.0,0.0416666666666667,,,,2849.0,284.0,0.0996840996840997,109.0,49.0,0.4495412844036698,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,34.0,5.0,0.1470588235294118,,,,68.0,6.0,0.0882352941176471,,,,52.0,7.0,0.1346153846153846,,,
2021-02-13 00:00:00,6613,652,0.098593679116891,308.0,136.0,0.4415584415584416,21.0,2.0,0.0952380952380952,2.0,0.0,0.0,118.0,15.0,0.1271186440677966,1.0,1.0,1.0,129.0,10.0,0.0775193798449612,19.0,4.0,0.2105263157894737,17.0,2.0,0.1176470588235294,1.0,1.0,1.0,375.0,47.0,0.1253333333333333,9.0,4.0,0.4444444444444444,979.0,104.0,0.1062308478038815,8.0,3.0,0.375,51.0,6.0,0.1176470588235294,1.0,0.0,0.0,65.0,5.0,0.0769230769230769,1.0,1.0,1.0,4228.0,419.0,0.0991012298959319,263.0,120.0,0.4562737642585552,7.0,0.0,0.0,,,,,,,1.0,1.0,1.0,6.0,1.0,0.1666666666666667,,,,23.0,0.0,0.0,,,,182.0,7.0,0.0384615384615385,,,,104.0,15.0,0.1442307692307692,,,
2021-02-12 00:00:00,12320,1023,0.0830357142857143,953.0,468.0,0.491080797481637,72.0,4.0,0.0555555555555556,2.0,1.0,0.5,243.0,24.0,0.0987654320987654,30.0,12.0,0.4,277.0,27.0,0.0974729241877256,33.0,15.0,0.4545454545454546,63.0,6.0,0.0952380952380952,1.0,1.0,1.0,671.0,73.0,0.1087928464977645,46.0,31.0,0.673913043478261,1814.0,153.0,0.0843439911797133,73.0,32.0,0.4383561643835616,144.0,17.0,0.1180555555555556,3.0,2.0,0.6666666666666666,326.0,32.0,0.098159509202454,15.0,10.0,0.6666666666666666,7466.0,604.0,0.0809000803643182,710.0,342.0,0.4816901408450704,6.0,1.0,0.1666666666666667,2.0,2.0,1.0,6.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,,,,79.0,8.0,0.1012658227848101,7.0,2.0,0.2857142857142857,296.0,30.0,0.1013513513513514,8.0,2.0,0.25,145.0,6.0,0.0413793103448276,12.0,7.0,0.5833333333333334
2021-02-11 00:00:00,14883,1148,0.0771349862258953,1091.0,463.0,0.4243813015582035,75.0,3.0,0.04,4.0,2.0,0.5,263.0,15.0,0.0570342205323194,69.0,36.0,0.5217391304347826,283.0,38.0,0.1342756183745583,76.0,30.0,0.3947368421052632,67.0,4.0,0.0597014925373134,2.0,0.0,0.0,773.0,96.0,0.1241914618369987,41.0,11.0,0.2682926829268293,2850.0,154.0,0.0540350877192983,70.0,31.0,0.4428571428571429,132.0,11.0,0.0833333333333333,3.0,1.0,0.3333333333333333,511.0,41.0,0.0802348336594912,13.0,5.0,0.3846153846153847,8698.0,705.0,0.0810531156587721,749.0,322.0,0.4299065420560748,20.0,1.0,0.05,1.0,1.0,1.0,2.0,1.0,0.5,,,,37.0,8.0,0.2162162162162162,1.0,0.0,0.0,109.0,6.0,0.055045871559633,5.0,3.0,0.6,264.0,23.0,0.0871212121212121,31.0,9.0,0.2903225806451613,199.0,7.0,0.0351758793969849,10.0,3.0,0.3
2021-02-10 00:00:00,15977,1365,0.0854353132628153,824.0,402.0,0.487864077669903,62.0,9.0,0.1451612903225807,1.0,1.0,1.0,248.0,29.0,0.1169354838709677,26.0,17.0,0.653846153846154,321.0,28.0,0.0872274143302181,18.0,12.0,0.6666666666666666,97.0,5.0,0.0515463917525773,2.0,2.0,1.0,779.0,101.0,0.1296534017971759,48.0,27.0,0.5625,3329.0,245.0,0.0735956743766897,65.0,29.0,0.4461538461538462,185.0,27.0,0.145945945945946,7.0,4.0,0.5714285714285714,1299.0,48.0,0.0369515011547344,16.0,7.0,0.4375,8374.0,798.0,0.0952949605923095,601.0,282.0,0.4692179700499168,20.0,1.0,0.05,1.0,1.0,1.0,,,,1.0,0.0,0.0,30.0,2.0,0.0666666666666667,,,,69.0,5.0,0.072463768115942,8.0,2.0,0.25,230.0,16.0,0.0695652173913044,8.0,4.0,0.5,161.0,13.0,0.0807453416149068,10.0,7.0,0.7
2021-02-09 00:00:00,16462,1378,0.0837079334224274,948.0,390.0,0.4113924050632912,64.0,7.0,0.109375,,,,261.0,28.0,0.10727969348659,19.0,11.0,0.5789473684210528,280.0,21.0,0.075,22.0,11.0,0.5,66.0,4.0,0.0606060606060606,1.0,0.0,0.0,1561.0,104.0,0.0666239590006406,55.0,26.0,0.4727272727272728,3101.0,209.0,0.0673976136730087,68.0,26.0,0.3823529411764706,151.0,15.0,0.0993377483443709,3.0,1.0,0.3333333333333333,361.0,41.0,0.1135734072022161,20.0,6.0,0.3,9130.0,832.0,0.0911281489594743,718.0,297.0,0.4136490250696379,74.0,1.0,0.0135135135135135,2.0,2.0,1.0,5.0,0.0,0.0,3.0,1.0,0.3333333333333333,40.0,6.0,0.15,,,,79.0,11.0,0.1392405063291139,3.0,1.0,0.3333333333333333,196.0,24.0,0.1224489795918367,19.0,3.0,0.1578947368421053,171.0,18.0,0.1052631578947368,12.0,2.0,0.1666666666666667
2021-02-08 00:00:00,17600,1620,0.0920454545454545,906.0,429.0,0.4735099337748344,83.0,10.0,0.1204819277108434,2.0,1.0,0.5,346.0,41.0,0.1184971098265896,32.0,19.0,0.59375,364.0,32.0,0.0879120879120879,19.0,8.0,0.4210526315789474,83.0,11.0,0.1325301204819277,2.0,1.0,0.5,891.0,106.0,0.1189674523007856,59.0,26.0,0.4406779661016949,2165.0,196.0,0.0905311778290993,69.0,34.0,0.4927536231884058,240.0,28.0,0.1166666666666667,4.0,3.0,0.75,455.0,63.0,0.1384615384615385,30.0,13.0,0.4333333333333334,11198.0,1007.0,0.0899267726379711,646.0,303.0,0.4690402476780186,16.0,3.0,0.1875,1.0,1.0,1.0,6.0,2.0,0.3333333333333333,,,,50.0,4.0,0.08,3.0,2.0,0.6666666666666666,86.0,16.0,0.186046511627907,6.0,1.0,0.1666666666666667,289.0,31.0,0.1072664359861592,5.0,2.0,0.4,210.0,7.0,0.0333333333333333,19.0,11.0,0.5789473684210528
