date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-13 00:00:00,12,2,0.1666666666666667,1,0,0.0
2020-11-12 00:00:00,3480,328,0.0942528735632184,87,14,0.1609195402298851
2020-11-11 00:00:00,7270,719,0.0988995873452545,596,90,0.151006711409396
2020-11-10 00:00:00,17989,1811,0.1006726332758908,888,128,0.1441441441441442
2020-11-09 00:00:00,18403,1924,0.1045481714937782,1015,118,0.116256157635468
2020-11-08 00:00:00,9059,1049,0.1157964455237885,432,40,0.0925925925925926
2020-11-07 00:00:00,12361,1392,0.1126122481999838,547,57,0.1042047531992687
2020-11-06 00:00:00,18753,1677,0.0894256918892977,971,110,0.1132852729145211
2020-11-05 00:00:00,18864,1785,0.0946246819338422,678,99,0.1460176991150443
2020-11-04 00:00:00,19505,1764,0.0904383491412458,617,77,0.1247974068071313
2020-11-03 00:00:00,19175,1487,0.0775488917861799,885,105,0.1186440677966102
2020-11-02 00:00:00,17840,1545,0.0866031390134529,943,111,0.1177094379639449
2020-11-01 00:00:00,7236,730,0.1008844665561084,444,32,0.0720720720720721
2020-10-31 00:00:00,8343,780,0.0934915498022294,449,42,0.0935412026726058
2020-10-30 00:00:00,14410,1001,0.0694656488549618,1132,115,0.1015901060070671
2020-10-29 00:00:00,15765,1105,0.0700919758959721,670,77,0.1149253731343284
2020-10-28 00:00:00,14749,1019,0.0690894297918503,661,88,0.1331316187594554
2020-10-27 00:00:00,14508,892,0.0614833195478357,896,84,0.09375
2020-10-26 00:00:00,15429,1053,0.0682481042193272,1022,120,0.1174168297455969
2020-10-25 00:00:00,5373,444,0.0826353992183138,405,28,0.0691358024691358
2020-10-24 00:00:00,8447,700,0.0828696578666982,535,47,0.0878504672897196
2020-10-23 00:00:00,12978,789,0.060795191863153,1185,106,0.0894514767932489
2020-10-22 00:00:00,13863,890,0.0641996681814903,742,105,0.1415094339622642
2020-10-21 00:00:00,15002,875,0.0583255565924543,347,30,0.0864553314121038
2020-10-20 00:00:00,14820,811,0.05472334682861,986,102,0.103448275862069
2020-10-19 00:00:00,14240,884,0.0620786516853933,1057,110,0.1040681173131504
2020-10-18 00:00:00,6112,451,0.0737892670157068,414,29,0.070048309178744
2020-10-17 00:00:00,7869,478,0.0607446943703139,543,43,0.0791896869244936
2020-10-16 00:00:00,11882,675,0.0568086180777647,1048,106,0.1011450381679389
2020-10-15 00:00:00,11534,584,0.0506329113924051,702,79,0.1125356125356125
2020-10-14 00:00:00,12787,628,0.0491123797606945,756,92,0.1216931216931217
2020-10-13 00:00:00,12189,638,0.0523422758224629,990,127,0.1282828282828283
2020-10-12 00:00:00,11921,592,0.0496602634007214,1125,97,0.0862222222222222
2020-10-11 00:00:00,5197,326,0.0627284972099288,439,28,0.0637813211845103
2020-10-10 00:00:00,6495,357,0.0549653579676674,526,38,0.0722433460076046
2020-10-09 00:00:00,11464,544,0.0474528960223308,1617,122,0.0754483611626469
2020-10-08 00:00:00,11655,489,0.041956241956242,1131,99,0.0875331564986737
2020-10-07 00:00:00,12357,514,0.0415958565994983,1215,77,0.0633744855967078
2020-10-06 00:00:00,13455,541,0.0402081010776663,1169,97,0.0829769033361848
2020-10-05 00:00:00,13154,533,0.0405199939181998,1173,127,0.1082693947144075
