date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-11-13 00:00:00,2,0,0,,,
2020-11-12 00:00:00,510,24,0.0470588235294118,1.0,0.0,0
2020-11-11 00:00:00,1000,88,0.088,36.0,6.0,0.1666666666666667
2020-11-10 00:00:00,2461,203,0.0824867939861845,92.0,8.0,0.0869565217391304
2020-11-09 00:00:00,2827,239,0.0845419172267421,78.0,7.0,0.0897435897435898
2020-11-08 00:00:00,1422,124,0.0872011251758087,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1564,182,0.1163682864450128,65.0,5.0,0.0769230769230769
2020-11-06 00:00:00,3054,241,0.078912901113294,98.0,10.0,0.1020408163265306
2020-11-05 00:00:00,2868,271,0.0944909344490934,97.0,6.0,0.0618556701030928
2020-11-04 00:00:00,3017,267,0.0884985084521048,53.0,10.0,0.1886792452830189
2020-11-03 00:00:00,2964,199,0.0671390013495277,68.0,4.0,0.0588235294117647
2020-11-02 00:00:00,2628,211,0.0802891933028919,68.0,8.0,0.1176470588235294
2020-11-01 00:00:00,1089,78,0.0716253443526171,56.0,1.0,0.0178571428571429
2020-10-31 00:00:00,1187,81,0.0682392586352148,55.0,2.0,0.0363636363636364
2020-10-30 00:00:00,2520,195,0.0773809523809524,138.0,7.0,0.0507246376811594
2020-10-29 00:00:00,2431,138,0.0567667626491156,60.0,5.0,0.0833333333333333
2020-10-28 00:00:00,2176,138,0.0634191176470588,46.0,4.0,0.0869565217391304
2020-10-27 00:00:00,2276,140,0.0615114235500879,75.0,4.0,0.0533333333333333
2020-10-26 00:00:00,2306,110,0.0477016478751084,119.0,13.0,0.1092436974789916
2020-10-25 00:00:00,812,51,0.062807881773399,43.0,2.0,0.0465116279069767
2020-10-24 00:00:00,938,78,0.0831556503198294,64.0,5.0,0.078125
2020-10-23 00:00:00,2170,105,0.0483870967741936,112.0,9.0,0.0803571428571429
2020-10-22 00:00:00,2248,143,0.0636120996441281,78.0,12.0,0.1538461538461539
2020-10-21 00:00:00,2105,109,0.0517814726840855,18.0,1.0,0.0555555555555556
2020-10-20 00:00:00,2034,96,0.0471976401179941,87.0,6.0,0.0689655172413793
2020-10-19 00:00:00,1848,87,0.0470779220779221,106.0,10.0,0.0943396226415094
2020-10-18 00:00:00,898,51,0.0567928730512249,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,910,44,0.0483516483516484,68.0,2.0,0.0294117647058824
2020-10-16 00:00:00,1593,52,0.0326428123038293,103.0,5.0,0.0485436893203884
2020-10-15 00:00:00,1732,54,0.0311778290993072,78.0,7.0,0.0897435897435898
2020-10-14 00:00:00,1908,67,0.0351153039832285,91.0,5.0,0.0549450549450549
2020-10-13 00:00:00,1601,46,0.0287320424734541,108.0,3.0,0.0277777777777778
2020-10-12 00:00:00,2083,65,0.0312049927988478,143.0,10.0,0.0699300699300699
2020-10-11 00:00:00,888,50,0.0563063063063063,49.0,4.0,0.0816326530612245
2020-10-10 00:00:00,957,35,0.0365726227795193,68.0,0.0,0
2020-10-09 00:00:00,1882,50,0.026567481402763,178.0,13.0,0.0730337078651685
2020-10-08 00:00:00,1682,44,0.0261593341260404,105.0,9.0,0.0857142857142857
2020-10-07 00:00:00,1989,47,0.0236299648064354,84.0,4.0,0.0476190476190476
2020-10-06 00:00:00,1966,53,0.0269582909460834,179.0,11.0,0.0614525139664805
2020-10-05 00:00:00,2070,78,0.0376811594202899,170.0,12.0,0.0705882352941177
