date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-23 00:00:00,91,4,0.043956043956044,2,0,0
2021-09-22 00:00:00,3581,431,0.1203574420552918,318,155,0.4874213836477988
2021-09-21 00:00:00,7312,912,0.12472647702407,551,308,0.558983666061706
2021-09-20 00:00:00,8448,1038,0.1228693181818182,504,291,0.5773809523809524
2021-09-19 00:00:00,4704,640,0.1360544217687075,106,60,0.5660377358490566
2021-09-18 00:00:00,5375,697,0.1296744186046512,191,93,0.486910994764398
2021-09-17 00:00:00,8242,896,0.1087114777966513,585,335,0.5726495726495726
2021-09-16 00:00:00,9059,917,0.1012253008058285,641,347,0.5413416536661466
2021-09-15 00:00:00,9007,954,0.1059176196291773,653,321,0.4915773353751914
2021-09-14 00:00:00,9031,998,0.1105082493633042,783,412,0.5261813537675608
2021-09-13 00:00:00,9248,1147,0.1240268166089966,633,332,0.524486571879937
2021-09-12 00:00:00,4713,611,0.1296414173562487,112,46,0.4107142857142857
2021-09-11 00:00:00,6105,789,0.1292383292383292,219,110,0.502283105022831
2021-09-10 00:00:00,8567,986,0.1150927979456052,598,340,0.568561872909699
2021-09-09 00:00:00,9266,1026,0.1107273904597453,677,347,0.5125553914327918
2021-09-08 00:00:00,10203,1188,0.1164363422522788,610,331,0.5426229508196722
2021-09-07 00:00:00,10298,1297,0.1259467857836473,657,361,0.5494672754946728
2021-09-06 00:00:00,4559,648,0.1421364334283834,208,104,0.5
2021-09-05 00:00:00,5169,702,0.1358096343586768,127,69,0.5433070866141734
2021-09-04 00:00:00,5751,751,0.1305859850460789,172,91,0.5290697674418606
2021-09-03 00:00:00,8230,1010,0.1227217496962333,547,294,0.5374771480804388
2021-09-02 00:00:00,9375,1013,0.1080533333333333,671,366,0.5454545454545454
2021-09-01 00:00:00,9707,1137,0.1171319666220254,691,372,0.5383502170767004
