date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-22 00:00:00,17,0,0,,,
2021-09-21 00:00:00,3524,394,0.1118047673098751,303,162,0.5346534653465348
2021-09-20 00:00:00,7616,948,0.1244747899159664,499,286,0.5731462925851704
2021-09-19 00:00:00,4625,631,0.1364324324324325,104,59,0.5673076923076924
2021-09-18 00:00:00,5345,697,0.1304022450888681,188,91,0.4840425531914894
2021-09-17 00:00:00,8240,900,0.1092233009708738,583,333,0.5711835334476844
2021-09-16 00:00:00,9077,923,0.1016855789357717,641,347,0.5413416536661466
2021-09-15 00:00:00,9011,962,0.1067584063921873,652,321,0.4923312883435584
2021-09-14 00:00:00,9042,1004,0.1110373811103738,782,411,0.5255754475703326
2021-09-13 00:00:00,9262,1149,0.1240552796372274,633,332,0.524486571879937
2021-09-12 00:00:00,4721,612,0.1296335522135141,112,46,0.4107142857142857
2021-09-11 00:00:00,6115,795,0.1300081766148814,219,110,0.502283105022831
2021-09-10 00:00:00,8584,991,0.1154473438956198,598,340,0.568561872909699
2021-09-09 00:00:00,9277,1029,0.1109194782796163,677,347,0.5125553914327918
2021-09-08 00:00:00,10205,1190,0.116609505144537,611,331,0.5417348608837972
2021-09-07 00:00:00,10307,1299,0.1260308528184729,657,361,0.5494672754946728
2021-09-06 00:00:00,4566,650,0.1423565484012265,208,104,0.5
2021-09-05 00:00:00,5170,702,0.1357833655705996,127,69,0.5433070866141734
2021-09-04 00:00:00,5761,753,0.1307064745703871,172,91,0.5290697674418606
2021-09-03 00:00:00,8240,1011,0.1226941747572816,547,294,0.5374771480804388
2021-09-02 00:00:00,9383,1013,0.1079612064371736,672,366,0.5446428571428572
2021-09-01 00:00:00,9728,1140,0.1171875,691,372,0.5383502170767004
2021-08-31 00:00:00,11123,1173,0.1054571608379035,742,372,0.5013477088948788
2021-08-30 00:00:00,10962,1296,0.1182266009852217,676,372,0.5502958579881658
2021-08-29 00:00:00,5820,733,0.1259450171821306,155,78,0.503225806451613
2021-08-28 00:00:00,7313,898,0.1227950225625598,261,138,0.5287356321839082
