date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-18 00:00:00,57,3,0.0526315789473684,,,,,,,,,,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,,,,,,,,,,3.0,0.0,0.0,,,,17.0,2.0,0.1176470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-06-17 00:00:00,2841,140,0.0492784230904611,151.0,64.0,0.423841059602649,7.0,0.0,0.0,,,,66.0,0.0,0.0,1.0,0.0,0.0,124.0,3.0,0.0241935483870968,,,,9.0,1.0,0.1111111111111111,,,,136.0,11.0,0.0808823529411765,18.0,8.0,0.4444444444444444,403.0,15.0,0.0372208436724566,13.0,4.0,0.3076923076923077,30.0,1.0,0.0333333333333333,1.0,1.0,1.0,91.0,6.0,0.0659340659340659,5.0,0.0,0.0,1705.0,95.0,0.0557184750733138,107.0,46.0,0.4299065420560748,5.0,0.0,0.0,,,,3.0,0.0,0.0,,,,8.0,0.0,0.0,,,,11.0,0.0,0.0,3.0,3.0,1.0,46.0,1.0,0.0217391304347826,,,,11.0,1.0,0.0909090909090909,,,
2021-06-16 00:00:00,5432,313,0.0576215022091311,297.0,150.0,0.5050505050505052,16.0,2.0,0.125,,,,104.0,3.0,0.0288461538461539,5.0,2.0,0.4,151.0,6.0,0.0397350993377483,5.0,2.0,0.4,17.0,1.0,0.0588235294117647,1.0,1.0,1.0,493.0,18.0,0.0365111561866126,13.0,7.0,0.5384615384615384,740.0,28.0,0.0378378378378378,22.0,13.0,0.590909090909091,69.0,6.0,0.0869565217391304,3.0,2.0,0.6666666666666666,138.0,16.0,0.1159420289855073,9.0,5.0,0.5555555555555556,3133.0,218.0,0.0695818704117459,217.0,109.0,0.5023041474654378,6.0,0.0,0.0,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,37.0,4.0,0.1081081081081081,15.0,5.0,0.3333333333333333,86.0,2.0,0.0232558139534884,1.0,1.0,1.0,33.0,0.0,0.0,5.0,3.0,0.6
2021-06-15 00:00:00,5888,294,0.0499320652173913,362.0,177.0,0.488950276243094,5.0,0.0,0.0,,,,91.0,1.0,0.010989010989011,3.0,1.0,0.3333333333333333,203.0,9.0,0.0443349753694581,16.0,7.0,0.4375,20.0,3.0,0.15,,,,354.0,24.0,0.0677966101694915,27.0,8.0,0.2962962962962963,738.0,38.0,0.0514905149051491,37.0,17.0,0.4594594594594596,72.0,10.0,0.1388888888888889,1.0,0.0,0.0,153.0,14.0,0.0915032679738562,18.0,11.0,0.6111111111111112,3507.0,176.0,0.0501853435985173,240.0,121.0,0.5041666666666668,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,6.0,0.0,0.0,,,,35.0,3.0,0.0857142857142857,6.0,2.0,0.3333333333333333,85.0,2.0,0.0235294117647059,6.0,5.0,0.8333333333333334,47.0,1.0,0.0212765957446809,3.0,1.0,0.3333333333333333
2021-06-14 00:00:00,6577,322,0.0489584917135472,392.0,195.0,0.4974489795918368,22.0,3.0,0.1363636363636364,2.0,1.0,0.5,111.0,2.0,0.018018018018018,4.0,3.0,0.75,194.0,15.0,0.077319587628866,9.0,3.0,0.3333333333333333,40.0,1.0,0.025,4.0,3.0,0.75,629.0,18.0,0.0286168521462639,23.0,13.0,0.5652173913043478,758.0,40.0,0.0527704485488127,35.0,13.0,0.3714285714285715,79.0,4.0,0.0506329113924051,4.0,3.0,0.75,149.0,22.0,0.1476510067114094,13.0,3.0,0.2307692307692308,3594.0,195.0,0.0542570951585977,260.0,135.0,0.5192307692307694,5.0,0.0,0.0,,,,,,,,,,14.0,0.0,0.0,2.0,1.0,0.5,27.0,0.0,0.0,29.0,16.0,0.5517241379310346,107.0,5.0,0.0467289719626168,2.0,1.0,0.5,59.0,1.0,0.0169491525423729,1.0,0.0,0.0
2021-06-13 00:00:00,3471,168,0.0484010371650821,137.0,93.0,0.6788321167883212,11.0,1.0,0.0909090909090909,,,,31.0,0.0,0.0,,,,99.0,7.0,0.0707070707070707,4.0,3.0,0.75,3.0,0.0,0.0,,,,252.0,20.0,0.0793650793650794,3.0,2.0,0.6666666666666666,472.0,16.0,0.0338983050847458,4.0,4.0,1.0,23.0,1.0,0.0434782608695652,,,,73.0,12.0,0.1643835616438356,5.0,2.0,0.4,2147.0,105.0,0.0489054494643689,113.0,75.0,0.6637168141592922,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,47.0,0.0,0.0,5.0,5.0,1.0,17.0,1.0,0.0588235294117647,3.0,2.0,0.6666666666666666
2021-06-12 00:00:00,3636,171,0.047029702970297,142.0,84.0,0.591549295774648,18.0,1.0,0.0555555555555556,,,,30.0,0.0,0.0,2.0,0.0,0.0,103.0,7.0,0.0679611650485437,,,,12.0,1.0,0.0833333333333333,,,,293.0,18.0,0.0614334470989761,7.0,5.0,0.7142857142857144,527.0,25.0,0.047438330170778,5.0,2.0,0.4,27.0,7.0,0.2592592592592593,,,,72.0,5.0,0.0694444444444445,1.0,1.0,1.0,2187.0,102.0,0.046639231824417,119.0,70.0,0.5882352941176472,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,52.0,0.0,0.0,3.0,3.0,1.0,26.0,0.0,0.0,,,
2021-06-11 00:00:00,6034,269,0.044580709313888,523.0,283.0,0.5411089866156789,18.0,0.0,0.0,2.0,1.0,0.5,119.0,2.0,0.0168067226890756,29.0,22.0,0.7586206896551724,161.0,4.0,0.0248447204968944,14.0,8.0,0.5714285714285714,24.0,0.0,0.0,1.0,0.0,0.0,610.0,28.0,0.0459016393442623,34.0,9.0,0.2647058823529412,824.0,38.0,0.0461165048543689,27.0,11.0,0.4074074074074074,62.0,5.0,0.0806451612903226,18.0,9.0,0.5,151.0,7.0,0.0463576158940397,7.0,3.0,0.4285714285714286,3160.0,173.0,0.054746835443038,377.0,215.0,0.570291777188329,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,10.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,130.0,2.0,0.0153846153846154,2.0,1.0,0.5,46.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5971,263,0.0440462234131636,686.0,429.0,0.6253644314868806,15.0,1.0,0.0666666666666667,1.0,1.0,1.0,92.0,1.0,0.0108695652173913,15.0,12.0,0.8,181.0,5.0,0.0276243093922652,26.0,16.0,0.6153846153846154,13.0,0.0,0.0,1.0,0.0,0.0,437.0,29.0,0.0663615560640732,39.0,24.0,0.6153846153846154,788.0,28.0,0.0355329949238579,35.0,16.0,0.4571428571428572,45.0,1.0,0.0222222222222222,11.0,7.0,0.6363636363636364,115.0,12.0,0.1043478260869565,25.0,14.0,0.5600000000000002,3514.0,177.0,0.0503699487763233,501.0,325.0,0.6487025948103794,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,39.0,0.0,0.0,13.0,3.0,0.2307692307692308,84.0,1.0,0.0119047619047619,5.0,3.0,0.6,44.0,0.0,0.0,5.0,2.0,0.4
2021-06-09 00:00:00,6159,339,0.055041402825134,716.0,451.0,0.6298882681564246,17.0,2.0,0.1176470588235294,2.0,2.0,1.0,71.0,2.0,0.028169014084507,18.0,12.0,0.6666666666666666,188.0,14.0,0.074468085106383,20.0,4.0,0.2,27.0,1.0,0.037037037037037,3.0,2.0,0.6666666666666666,445.0,36.0,0.0808988764044944,38.0,19.0,0.5,736.0,17.0,0.0230978260869565,36.0,16.0,0.4444444444444444,64.0,6.0,0.09375,14.0,12.0,0.8571428571428572,161.0,16.0,0.0993788819875776,43.0,25.0,0.5813953488372094,3607.0,229.0,0.0634876628777377,497.0,326.0,0.6559356136820926,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,17.0,10.0,0.5882352941176472,108.0,2.0,0.0185185185185185,18.0,16.0,0.8888888888888888,59.0,2.0,0.0338983050847458,1.0,0.0,0.0
2021-06-08 00:00:00,6495,301,0.0463433410315627,688.0,411.0,0.5973837209302326,18.0,1.0,0.0555555555555556,,,,103.0,2.0,0.0194174757281553,2.0,1.0,0.5,201.0,7.0,0.0348258706467662,20.0,7.0,0.35,17.0,0.0,0.0,2.0,1.0,0.5,465.0,25.0,0.0537634408602151,24.0,11.0,0.4583333333333334,790.0,25.0,0.0316455696202532,37.0,16.0,0.4324324324324325,52.0,7.0,0.1346153846153846,,,,202.0,10.0,0.0495049504950495,11.0,6.0,0.5454545454545454,3860.0,207.0,0.0536269430051813,537.0,334.0,0.6219739292364992,11.0,0.0,0.0,,,,,,,1.0,0.0,0.0,15.0,4.0,0.2666666666666667,,,,22.0,2.0,0.0909090909090909,15.0,7.0,0.4666666666666668,78.0,0.0,0.0,29.0,25.0,0.8620689655172414,41.0,1.0,0.024390243902439,6.0,3.0,0.5
2021-06-07 00:00:00,7062,326,0.0461625601812518,429.0,217.0,0.5058275058275058,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,112.0,2.0,0.0178571428571429,4.0,2.0,0.5,243.0,11.0,0.0452674897119342,8.0,2.0,0.25,36.0,6.0,0.1666666666666667,1.0,1.0,1.0,349.0,19.0,0.0544412607449857,21.0,11.0,0.5238095238095238,932.0,29.0,0.0311158798283262,39.0,17.0,0.4358974358974359,119.0,3.0,0.0252100840336134,4.0,1.0,0.25,184.0,17.0,0.0923913043478261,7.0,4.0,0.5714285714285714,4108.0,216.0,0.0525803310613437,326.0,170.0,0.5214723926380368,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,4.0,3.0,0.75,94.0,1.0,0.0106382978723404,8.0,2.0,0.25,47.0,1.0,0.0212765957446809,5.0,3.0,0.6
2021-06-06 00:00:00,4034,196,0.0485870104115022,228.0,152.0,0.6666666666666666,6.0,0.0,0.0,,,,48.0,1.0,0.0208333333333333,,,,90.0,8.0,0.0888888888888889,7.0,3.0,0.4285714285714286,10.0,1.0,0.1,,,,251.0,15.0,0.0597609561752988,11.0,7.0,0.6363636363636364,541.0,15.0,0.0277264325323475,2.0,1.0,0.5,44.0,1.0,0.0227272727272727,1.0,0.0,0.0,79.0,8.0,0.1012658227848101,2.0,0.0,0.0,2593.0,142.0,0.0547628229849595,203.0,141.0,0.6945812807881774,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,21.0,1.0,0.0476190476190476,1.0,0.0,0.0,49.0,0.0,0.0,,,,36.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4421,193,0.0436552816104954,304.0,206.0,0.6776315789473686,5.0,0.0,0.0,1.0,1.0,1.0,61.0,2.0,0.0327868852459016,,,,117.0,5.0,0.0427350427350427,,,,9.0,0.0,0.0,1.0,0.0,0.0,278.0,21.0,0.0755395683453237,20.0,10.0,0.5,550.0,13.0,0.0236363636363636,7.0,2.0,0.2857142857142857,37.0,0.0,0.0,,,,70.0,7.0,0.1,2.0,0.0,0.0,2865.0,141.0,0.0492146596858639,258.0,182.0,0.7054263565891474,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,81.0,0.0,0.0,8.0,6.0,0.75,41.0,1.0,0.024390243902439,6.0,5.0,0.8333333333333334
2021-06-04 00:00:00,6516,274,0.0420503376304481,530.0,310.0,0.5849056603773586,19.0,1.0,0.0526315789473684,1.0,0.0,0.0,105.0,1.0,0.0095238095238095,4.0,2.0,0.5,207.0,3.0,0.0144927536231884,13.0,4.0,0.3076923076923077,20.0,2.0,0.1,,,,383.0,23.0,0.0600522193211488,35.0,20.0,0.5714285714285714,907.0,24.0,0.0264608599779493,45.0,24.0,0.5333333333333334,73.0,2.0,0.0273972602739726,2.0,2.0,1.0,141.0,7.0,0.049645390070922,9.0,1.0,0.1111111111111111,3755.0,189.0,0.0503328894806924,385.0,234.0,0.6077922077922078,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,25.0,0.0,0.0,6.0,5.0,0.8333333333333334,141.0,3.0,0.0212765957446809,15.0,10.0,0.6666666666666666,63.0,5.0,0.0793650793650794,10.0,6.0,0.6
2021-06-03 00:00:00,6558,278,0.0423909728575785,659.0,395.0,0.599393019726859,16.0,0.0,0.0,,,,99.0,4.0,0.0404040404040404,4.0,4.0,1.0,230.0,5.0,0.0217391304347826,33.0,17.0,0.5151515151515152,24.0,0.0,0.0,,,,387.0,22.0,0.0568475452196383,49.0,32.0,0.653061224489796,871.0,33.0,0.0378874856486797,36.0,15.0,0.4166666666666667,66.0,2.0,0.0303030303030303,4.0,2.0,0.5,154.0,9.0,0.0584415584415584,33.0,22.0,0.6666666666666666,3938.0,189.0,0.047993905535805,456.0,272.0,0.5964912280701754,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,1.0,1.0,41.0,0.0,0.0,13.0,10.0,0.7692307692307694,90.0,4.0,0.0444444444444444,18.0,14.0,0.7777777777777778,65.0,1.0,0.0153846153846154,7.0,5.0,0.7142857142857144
2021-06-02 00:00:00,7376,351,0.0475867678958785,642.0,373.0,0.5809968847352026,21.0,2.0,0.0952380952380952,1.0,1.0,1.0,94.0,2.0,0.0212765957446809,8.0,4.0,0.5,277.0,4.0,0.0144404332129964,11.0,1.0,0.0909090909090909,33.0,1.0,0.0303030303030303,1.0,1.0,1.0,414.0,28.0,0.0676328502415459,44.0,19.0,0.4318181818181818,905.0,38.0,0.0419889502762431,29.0,15.0,0.517241379310345,59.0,1.0,0.0169491525423729,33.0,19.0,0.5757575757575758,169.0,11.0,0.0650887573964497,29.0,15.0,0.517241379310345,4521.0,246.0,0.0544127405441274,454.0,279.0,0.6145374449339208,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,42.0,1.0,0.0238095238095238,,,,28.0,4.0,0.1428571428571429,19.0,11.0,0.5789473684210528,125.0,3.0,0.024,4.0,3.0,0.75,60.0,1.0,0.0166666666666667,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,8188,323,0.039447972642892,567.0,318.0,0.5608465608465608,30.0,2.0,0.0666666666666667,3.0,3.0,1.0,125.0,1.0,0.008,9.0,4.0,0.4444444444444444,268.0,12.0,0.0447761194029851,11.0,7.0,0.6363636363636364,30.0,3.0,0.1,2.0,1.0,0.5,445.0,26.0,0.0584269662921348,26.0,17.0,0.653846153846154,1109.0,27.0,0.024346257889991,40.0,16.0,0.4,101.0,2.0,0.0198019801980198,2.0,1.0,0.5,183.0,10.0,0.0546448087431694,10.0,6.0,0.6,4842.0,221.0,0.0456422965716646,418.0,234.0,0.5598086124401914,15.0,0.0,0.0,,,,3.0,0.0,0.0,,,,15.0,4.0,0.2666666666666667,,,,37.0,3.0,0.0810810810810811,24.0,15.0,0.625,121.0,4.0,0.0330578512396694,7.0,5.0,0.7142857142857144,93.0,1.0,0.010752688172043,8.0,4.0,0.5
2021-05-31 00:00:00,2809,148,0.052687789248843,136.0,79.0,0.5808823529411766,8.0,1.0,0.125,,,,29.0,0.0,0.0,,,,69.0,2.0,0.0289855072463768,,,,10.0,0.0,0.0,,,,289.0,11.0,0.0380622837370242,4.0,2.0,0.5,303.0,8.0,0.0264026402640264,6.0,4.0,0.6666666666666666,40.0,0.0,0.0,,,,69.0,8.0,0.1159420289855073,2.0,1.0,0.5,1572.0,108.0,0.0687022900763359,120.0,68.0,0.5666666666666668,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,20.0,0.0,0.0,1.0,1.0,1.0,38.0,2.0,0.0526315789473684,,,,26.0,1.0,0.0384615384615385,3.0,3.0,1.0
2021-05-30 00:00:00,4180,198,0.0473684210526316,141.0,83.0,0.5886524822695036,13.0,1.0,0.0769230769230769,,,,48.0,1.0,0.0208333333333333,1.0,0.0,0.0,117.0,4.0,0.0341880341880342,1.0,1.0,1.0,22.0,0.0,0.0,,,,285.0,16.0,0.056140350877193,6.0,4.0,0.6666666666666666,627.0,20.0,0.0318979266347687,4.0,1.0,0.25,62.0,2.0,0.032258064516129,,,,65.0,7.0,0.1076923076923077,3.0,1.0,0.3333333333333333,2547.0,138.0,0.0541813898704358,113.0,73.0,0.6460176991150444,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,18.0,0.0,0.0,5.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0,1.0,52.0,5.0,0.0961538461538462,5.0,0.0,0.0
2021-05-29 00:00:00,4434,205,0.046233649075327,257.0,184.0,0.7159533073929962,12.0,1.0,0.0833333333333333,,,,45.0,1.0,0.0222222222222222,,,,100.0,6.0,0.06,20.0,17.0,0.85,11.0,0.0,0.0,,,,351.0,21.0,0.0598290598290598,8.0,5.0,0.625,584.0,18.0,0.0308219178082192,7.0,5.0,0.7142857142857144,40.0,0.0,0.0,,,,52.0,8.0,0.1538461538461539,21.0,14.0,0.6666666666666666,2816.0,135.0,0.0479403409090909,182.0,128.0,0.7032967032967034,6.0,1.0,0.1666666666666667,,,,,,,,,,4.0,0.0,0.0,,,,10.0,0.0,0.0,9.0,7.0,0.7777777777777778,49.0,3.0,0.0612244897959184,6.0,5.0,0.8333333333333334,27.0,2.0,0.0740740740740741,2.0,1.0,0.5
2021-05-28 00:00:00,6761,302,0.0446679485283242,577.0,316.0,0.5476603119584056,16.0,0.0,0.0,,,,141.0,2.0,0.0141843971631206,4.0,1.0,0.25,233.0,8.0,0.0343347639484979,13.0,6.0,0.4615384615384616,26.0,0.0,0.0,1.0,1.0,1.0,501.0,26.0,0.0518962075848303,54.0,28.0,0.5185185185185186,910.0,29.0,0.0318681318681319,28.0,12.0,0.4285714285714286,80.0,5.0,0.0625,5.0,3.0,0.6,166.0,13.0,0.0783132530120482,15.0,6.0,0.4,3760.0,198.0,0.0526595744680851,427.0,247.0,0.5784543325526932,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,72.0,1.0,0.0138888888888889,5.0,3.0,0.6,114.0,2.0,0.0175438596491228,12.0,3.0,0.25,59.0,2.0,0.0338983050847458,8.0,3.0,0.375
2021-05-27 00:00:00,7302,314,0.0430019172829362,684.0,296.0,0.4327485380116959,12.0,1.0,0.0833333333333333,,,,76.0,5.0,0.0657894736842105,5.0,5.0,1.0,194.0,8.0,0.0412371134020619,32.0,12.0,0.375,19.0,1.0,0.0526315789473684,,,,605.0,40.0,0.0661157024793389,52.0,27.0,0.5192307692307694,904.0,29.0,0.0320796460176991,26.0,12.0,0.4615384615384616,63.0,1.0,0.0158730158730159,15.0,3.0,0.2,160.0,16.0,0.1,14.0,5.0,0.3571428571428572,4228.0,195.0,0.0461210974456008,477.0,201.0,0.4213836477987422,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,50.0,1.0,0.02,33.0,25.0,0.7575757575757576,92.0,3.0,0.0326086956521739,14.0,2.0,0.1428571428571429,71.0,3.0,0.0422535211267606,8.0,4.0,0.5
2021-05-26 00:00:00,7427,303,0.0407970916924734,711.0,424.0,0.5963431786216596,22.0,1.0,0.0454545454545455,,,,108.0,3.0,0.0277777777777778,7.0,5.0,0.7142857142857144,201.0,7.0,0.0348258706467662,13.0,6.0,0.4615384615384616,31.0,1.0,0.032258064516129,2.0,1.0,0.5,426.0,20.0,0.0469483568075117,57.0,36.0,0.631578947368421,982.0,29.0,0.0295315682281059,37.0,14.0,0.3783783783783784,71.0,6.0,0.0845070422535211,3.0,1.0,0.3333333333333333,157.0,6.0,0.0382165605095541,15.0,3.0,0.2,4243.0,209.0,0.0492576007541834,547.0,339.0,0.6197440585009142,11.0,1.0,0.0909090909090909,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,74.0,1.0,0.0135135135135135,7.0,4.0,0.5714285714285714,110.0,3.0,0.0272727272727273,11.0,10.0,0.909090909090909,63.0,2.0,0.0317460317460317,3.0,1.0,0.3333333333333333
