date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-10-10 00:00:00,6,0,0,,,
2020-10-09 00:00:00,501,24,0.0479041916167665,2.0,0.0,0
2020-10-08 00:00:00,1276,30,0.0235109717868339,76.0,7.0,0.0921052631578947
2020-10-07 00:00:00,1981,46,0.0232205956587582,60.0,4.0,0.0666666666666667
2020-10-06 00:00:00,2019,57,0.0282317979197623,137.0,9.0,0.0656934306569343
2020-10-05 00:00:00,2111,84,0.039791567977262,123.0,11.0,0.0894308943089431
2020-10-04 00:00:00,749,28,0.0373831775700935,35.0,0.0,0
2020-10-03 00:00:00,714,28,0.0392156862745098,64.0,1.0,0.015625
2020-10-02 00:00:00,2001,63,0.0314842578710645,108.0,6.0,0.0555555555555556
2020-10-01 00:00:00,2102,81,0.038534728829686,98.0,7.0,0.0714285714285714
2020-09-30 00:00:00,1681,49,0.0291493158834027,45.0,5.0,0.1111111111111111
2020-09-29 00:00:00,1655,43,0.0259818731117825,106.0,15.0,0.1415094339622642
2020-09-28 00:00:00,1709,65,0.0380339379754242,116.0,14.0,0.1206896551724138
2020-09-27 00:00:00,598,15,0.0250836120401338,64.0,5.0,0.078125
2020-09-26 00:00:00,581,22,0.0378657487091222,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1873,40,0.0213561131873999,125.0,5.0,0.04
2020-09-24 00:00:00,1690,44,0.0260355029585799,75.0,6.0,0.08
2020-09-23 00:00:00,1764,57,0.032312925170068,71.0,9.0,0.1267605633802817
2020-09-22 00:00:00,2061,73,0.0354196991751577,100.0,8.0,0.08
2020-09-21 00:00:00,2137,126,0.0589611605053814,118.0,10.0,0.0847457627118644
2020-09-20 00:00:00,566,30,0.0530035335689046,51.0,5.0,0.0980392156862745
2020-09-19 00:00:00,500,13,0.026,47.0,5.0,0.1063829787234043
2020-09-18 00:00:00,1954,99,0.0506653019447288,138.0,11.0,0.0797101449275362
2020-09-17 00:00:00,1342,71,0.0529061102831595,98.0,10.0,0.1020408163265306
2020-09-16 00:00:00,1574,121,0.0768742058449809,76.0,7.0,0.0921052631578947
2020-09-15 00:00:00,1662,93,0.055956678700361,96.0,9.0,0.09375
2020-09-14 00:00:00,1515,67,0.0442244224422442,138.0,4.0,0.0289855072463768
2020-09-13 00:00:00,556,24,0.0431654676258993,42.0,1.0,0.0238095238095238
2020-09-12 00:00:00,722,73,0.1011080332409972,66.0,3.0,0.0454545454545455
2020-09-11 00:00:00,1289,63,0.0488750969743988,179.0,6.0,0.0335195530726257
2020-09-10 00:00:00,1446,79,0.0546334716459198,151.0,11.0,0.0728476821192053
2020-09-09 00:00:00,1663,98,0.0589296452194829,131.0,13.0,0.0992366412213741
2020-09-08 00:00:00,1880,145,0.0771276595744681,196.0,13.0,0.0663265306122449
2020-09-07 00:00:00,373,13,0.0348525469168901,65.0,1.0,0.0153846153846154
2020-09-06 00:00:00,464,18,0.0387931034482759,49.0,5.0,0.1020408163265306
2020-09-05 00:00:00,397,22,0.0554156171284635,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1632,67,0.0410539215686275,222.0,12.0,0.0540540540540541
2020-09-03 00:00:00,1578,98,0.0621039290240811,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1676,114,0.068019093078759,87.0,6.0,0.0689655172413793
2020-09-01 00:00:00,1490,83,0.0557046979865772,137.0,11.0,0.0802919708029197
2020-08-31 00:00:00,1493,78,0.0522438044206296,158.0,13.0,0.0822784810126582
2020-08-30 00:00:00,547,21,0.0383912248628885,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,569,30,0.0527240773286468,65.0,3.0,0.0461538461538462
2020-08-28 00:00:00,1560,70,0.0448717948717949,177.0,12.0,0.0677966101694915
2020-08-27 00:00:00,1324,49,0.0370090634441088,119.0,14.0,0.1176470588235294
2020-08-26 00:00:00,1893,72,0.0380348652931854,115.0,10.0,0.0869565217391304
2020-08-25 00:00:00,1471,65,0.04418762746431,150.0,13.0,0.0866666666666667
2020-08-24 00:00:00,1742,65,0.0373134328358209,151.0,17.0,0.1125827814569537
2020-08-23 00:00:00,603,28,0.0464344941956882,54.0,5.0,0.0925925925925926
2020-08-22 00:00:00,1032,31,0.0300387596899225,67.0,8.0,0.1194029850746269
2020-08-21 00:00:00,2469,58,0.0234912920210612,197.0,9.0,0.0456852791878173
2020-08-20 00:00:00,2546,48,0.01885310290652,174.0,17.0,0.0977011494252874
