date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-11-03 00:00:00,4,0,0,,,
2020-11-02 00:00:00,375,17,0.0453333333333333,,,
2020-11-01 00:00:00,712,54,0.0758426966292135,56.0,1.0,0.0178571428571429
2020-10-31 00:00:00,1175,79,0.0672340425531915,54.0,2.0,0.037037037037037
2020-10-30 00:00:00,2435,157,0.064476386036961,136.0,7.0,0.0514705882352941
2020-10-29 00:00:00,2398,136,0.0567139282735613,60.0,5.0,0.0833333333333333
2020-10-28 00:00:00,2239,149,0.0665475658776239,46.0,4.0,0.0869565217391304
2020-10-27 00:00:00,2343,152,0.0648740930431071,75.0,4.0,0.0533333333333333
2020-10-26 00:00:00,2354,116,0.0492778249787596,119.0,13.0,0.1092436974789916
2020-10-25 00:00:00,831,55,0.0661853188929001,43.0,2.0,0.0465116279069767
2020-10-24 00:00:00,958,80,0.0835073068893528,64.0,5.0,0.078125
2020-10-23 00:00:00,2207,108,0.0489352061622112,112.0,9.0,0.0803571428571429
2020-10-22 00:00:00,2289,145,0.0633464394932285,77.0,12.0,0.1558441558441559
2020-10-21 00:00:00,2188,112,0.0511882998171846,18.0,1.0,0.0555555555555556
2020-10-20 00:00:00,2077,100,0.0481463649494463,88.0,6.0,0.0681818181818182
2020-10-19 00:00:00,1907,87,0.0456213948610383,106.0,10.0,0.0943396226415094
2020-10-18 00:00:00,907,51,0.0562293274531422,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,920,45,0.0489130434782609,68.0,2.0,0.0294117647058824
2020-10-16 00:00:00,1620,54,0.0333333333333333,103.0,5.0,0.0485436893203884
2020-10-15 00:00:00,1767,54,0.0305602716468591,79.0,7.0,0.0886075949367089
2020-10-14 00:00:00,1951,68,0.0348539210661199,91.0,5.0,0.0549450549450549
2020-10-13 00:00:00,1629,46,0.0282381829343155,108.0,3.0,0.0277777777777778
2020-10-12 00:00:00,2119,65,0.0306748466257669,143.0,10.0,0.0699300699300699
2020-10-11 00:00:00,898,50,0.0556792873051225,49.0,4.0,0.0816326530612245
2020-10-10 00:00:00,959,36,0.0375391032325339,68.0,0.0,0
2020-10-09 00:00:00,1912,50,0.0261506276150628,178.0,13.0,0.0730337078651685
2020-10-08 00:00:00,1718,45,0.0261932479627474,105.0,9.0,0.0857142857142857
2020-10-07 00:00:00,2031,47,0.0231413096996553,84.0,4.0,0.0476190476190476
2020-10-06 00:00:00,1996,53,0.0265531062124249,179.0,11.0,0.0614525139664805
2020-10-05 00:00:00,2088,79,0.0378352490421456,171.0,12.0,0.0701754385964912
2020-10-04 00:00:00,720,28,0.0388888888888889,34.0,0.0,0
2020-10-03 00:00:00,698,27,0.0386819484240688,64.0,1.0,0.015625
2020-10-02 00:00:00,1958,59,0.0301327885597549,156.0,7.0,0.0448717948717949
2020-10-01 00:00:00,2083,77,0.0369659145463274,135.0,8.0,0.0592592592592593
