date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-03 00:00:00,15,0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-02 00:00:00,2511,214,0.0852250099561928,92.0,14.0,0.1521739130434783,3.0,0.0,0.0,,,,146.0,12.0,0.0821917808219178,3.0,3.0,1.0,49.0,7.0,0.1428571428571429,,,,15.0,3.0,0.2,,,,119.0,7.0,0.0588235294117647,5.0,2.0,0.4,375.0,17.0,0.0453333333333333,,,,11.0,2.0,0.1818181818181818,,,,84.0,5.0,0.0595238095238095,3.0,0.0,0.0,1418.0,137.0,0.0966149506346968,76.0,8.0,0.1052631578947368,5.0,1.0,0.2,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,114.0,1.0,0.0087719298245614,4.0,1.0,0.25,33.0,3.0,0.0909090909090909,,,,56.0,12.0,0.2142857142857143,,,
2020-11-01 00:00:00,5662,536,0.0946661956905687,429.0,30.0,0.0699300699300699,8.0,1.0,0.125,,,,37.0,5.0,0.1351351351351352,1.0,0.0,0.0,100.0,6.0,0.06,,,,19.0,3.0,0.1578947368421053,,,,439.0,53.0,0.1207289293849658,56.0,2.0,0.0357142857142857,712.0,54.0,0.0758426966292135,56.0,1.0,0.0178571428571429,15.0,3.0,0.2,2.0,0.0,0.0,106.0,8.0,0.0754716981132076,1.0,0.0,0.0,3990.0,377.0,0.0944862155388471,303.0,24.0,0.0792079207920792,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,5.0,3.0,0.6,,,,21.0,2.0,0.0952380952380952,2.0,0.0,0.0,41.0,5.0,0.1219512195121951,,,,38.0,1.0,0.0263157894736842,2.0,1.0,0.5
2020-10-31 00:00:00,7966,738,0.0926437358774793,416.0,38.0,0.0913461538461538,15.0,4.0,0.2666666666666667,,,,109.0,15.0,0.1376146788990826,1.0,1.0,1.0,110.0,9.0,0.0818181818181818,3.0,0.0,0.0,46.0,4.0,0.0869565217391304,,,,494.0,59.0,0.1194331983805668,51.0,1.0,0.0196078431372549,1175.0,79.0,0.0672340425531915,54.0,2.0,0.037037037037037,57.0,12.0,0.2105263157894737,,,,138.0,14.0,0.1014492753623189,,,,5163.0,486.0,0.0941313190005811,297.0,32.0,0.1077441077441077,3.0,0.0,0.0,,,,1.0,1.0,1.0,,,,18.0,3.0,0.1666666666666667,1.0,0.0,0.0,38.0,12.0,0.3157894736842105,2.0,0.0,0.0,269.0,15.0,0.0557620817843866,,,,99.0,2.0,0.0202020202020202,4.0,0.0,0.0
2020-10-30 00:00:00,14057,972,0.0691470441772782,1106.0,113.0,0.1021699819168174,71.0,2.0,0.028169014084507005,1.0,0.0,0.0,416.0,78.0,0.1875,19.0,4.0,0.2105263157894737,283.0,12.0,0.0424028268551237,39.0,1.0,0.0256410256410256,77.0,7.0,0.0909090909090909,3.0,0.0,0.0,793.0,79.0,0.0996216897856242,105.0,8.0,0.0761904761904762,2435.0,157.0,0.064476386036961,136.0,7.0,0.0514705882352941,122.0,9.0,0.0737704918032787,6.0,1.0,0.1666666666666667,287.0,22.0,0.0766550522648084,7.0,3.0,0.4285714285714286,8368.0,540.0,0.0645315487571702,741.0,87.0,0.1174089068825911,3.0,0.0,0.0,,,,4.0,2.0,0.5,,,,34.0,5.0,0.1470588235294118,,,,60.0,4.0,0.0666666666666667,16.0,0.0,0.0,493.0,23.0,0.0466531440162272,2.0,0.0,0.0,96.0,7.0,0.0729166666666667,19.0,2.0,0.1052631578947368
2020-10-29 00:00:00,16010,1131,0.0706433479075578,655.0,76.0,0.116030534351145,119.0,11.0,0.092436974789916,2.0,0.0,0.0,467.0,73.0,0.1563169164882227,13.0,6.0,0.4615384615384616,390.0,17.0,0.0435897435897436,18.0,4.0,0.2222222222222222,77.0,15.0,0.1948051948051948,1.0,0.0,0.0,852.0,69.0,0.0809859154929578,46.0,1.0,0.0217391304347826,2398.0,136.0,0.0567139282735613,60.0,5.0,0.0833333333333333,197.0,30.0,0.1522842639593909,5.0,0.0,0.0,316.0,20.0,0.0632911392405063,24.0,1.0,0.0416666666666667,9529.0,662.0,0.0694721376849617,454.0,54.0,0.118942731277533,13.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,54.0,14.0,0.2592592592592593,2.0,0.0,0.0,120.0,8.0,0.0666666666666667,14.0,0.0,0.0,520.0,21.0,0.0403846153846154,6.0,4.0,0.6666666666666666,257.0,22.0,0.0856031128404669,5.0,1.0,0.2
2020-10-28 00:00:00,15157,1062,0.0700666358778122,650.0,84.0,0.1292307692307692,123.0,6.0,0.0487804878048781,1.0,0.0,0.0,337.0,67.0,0.198813056379822,4.0,1.0,0.25,318.0,14.0,0.0440251572327044,16.0,2.0,0.125,107.0,7.0,0.0654205607476636,,,,786.0,66.0,0.08396946564885499,52.0,4.0,0.0769230769230769,2239.0,149.0,0.0665475658776239,46.0,4.0,0.0869565217391304,265.0,23.0,0.0867924528301887,6.0,1.0,0.1666666666666667,266.0,11.0,0.0413533834586466,11.0,0.0,0.0,9037.0,608.0,0.0672789642580503,479.0,69.0,0.1440501043841336,16.0,2.0,0.125,1.0,0.0,0.0,2.0,0.0,0.0,,,,87.0,12.0,0.1379310344827586,3.0,1.0,0.3333333333333333,84.0,10.0,0.1190476190476191,6.0,0.0,0.0,554.0,47.0,0.0848375451263538,6.0,0.0,0.0,163.0,7.0,0.0429447852760736,10.0,1.0,0.1
2020-10-27 00:00:00,14971,931,0.0621868946630152,888.0,83.0,0.0934684684684685,73.0,8.0,0.1095890410958904,,,,343.0,45.0,0.1311953352769679,9.0,4.0,0.4444444444444444,347.0,16.0,0.0461095100864553,14.0,2.0,0.1428571428571429,68.0,9.0,0.1323529411764706,4.0,1.0,0.25,804.0,62.0,0.0771144278606965,76.0,9.0,0.11842105263157901,2343.0,152.0,0.0648740930431071,75.0,4.0,0.0533333333333333,160.0,13.0,0.08125,3.0,0.0,0.0,282.0,13.0,0.0460992907801418,9.0,1.0,0.1111111111111111,9024.0,540.0,0.0598404255319149,658.0,59.0,0.0896656534954407,8.0,2.0,0.25,2.0,0.0,0.0,3.0,0.0,0.0,,,,60.0,8.0,0.1333333333333333,1.0,0.0,0.0,76.0,8.0,0.1052631578947368,12.0,1.0,0.0833333333333333,557.0,25.0,0.0448833034111311,4.0,1.0,0.25,123.0,6.0,0.0487804878048781,10.0,0.0,0.0
2020-10-26 00:00:00,15818,1101,0.0696042483246934,1009.0,118.0,0.1169474727452924,80.0,11.0,0.1375,1.0,0.0,0.0,339.0,55.0,0.1622418879056047,19.0,5.0,0.2631578947368421,354.0,16.0,0.0451977401129944,21.0,0.0,0.0,97.0,15.0,0.154639175257732,2.0,0.0,0.0,917.0,76.0,0.0828789531079607,81.0,5.0,0.0617283950617284,2354.0,116.0,0.0492778249787596,119.0,13.0,0.1092436974789916,230.0,33.0,0.1434782608695652,5.0,1.0,0.2,249.0,23.0,0.0923694779116466,15.0,2.0,0.1333333333333333,9338.0,628.0,0.0672520882415935,707.0,87.0,0.1230551626591231,17.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,80.0,12.0,0.15,1.0,0.0,0.0,218.0,11.0,0.0504587155963303,11.0,2.0,0.1818181818181818,655.0,62.0,0.0946564885496183,7.0,0.0,0.0,153.0,14.0,0.0915032679738562,6.0,1.0,0.1666666666666667
2020-10-25 00:00:00,5484,459,0.0836980306345733,407.0,28.0,0.0687960687960688,23.0,2.0,0.0869565217391304,1.0,0.0,0.0,86.0,14.0,0.1627906976744186,,,,85.0,10.0,0.1176470588235294,,,,28.0,5.0,0.1785714285714286,1.0,1.0,1.0,347.0,30.0,0.0864553314121038,49.0,1.0,0.0204081632653061,831.0,55.0,0.0661853188929001,43.0,2.0,0.0465116279069767,77.0,11.0,0.1428571428571429,1.0,0.0,0.0,105.0,9.0,0.0857142857142857,,,,3590.0,300.0,0.0835654596100279,297.0,24.0,0.0808080808080808,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,40.0,7.0,0.175,5.0,0.0,0.0,60.0,4.0,0.0666666666666667,4.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0
