date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-03 00:00:00,8,0,0,,,
2020-11-02 00:00:00,1418,137,0.0966149506346968,76.0,8.0,0.1052631578947368
2020-11-01 00:00:00,3990,377,0.0944862155388471,303.0,24.0,0.0792079207920792
2020-10-31 00:00:00,5163,486,0.0941313190005811,297.0,32.0,0.1077441077441077
2020-10-30 00:00:00,8368,540,0.0645315487571702,741.0,87.0,0.1174089068825911
2020-10-29 00:00:00,9529,662,0.0694721376849617,454.0,54.0,0.118942731277533
2020-10-28 00:00:00,9037,608,0.0672789642580503,479.0,69.0,0.1440501043841336
2020-10-27 00:00:00,9024,540,0.0598404255319149,658.0,59.0,0.0896656534954407
2020-10-26 00:00:00,9338,628,0.0672520882415935,707.0,87.0,0.1230551626591231
2020-10-25 00:00:00,3590,300,0.0835654596100279,297.0,24.0,0.0808080808080808
2020-10-24 00:00:00,5741,505,0.0879637693781571,372.0,33.0,0.0887096774193548
2020-10-23 00:00:00,7249,455,0.0627672782452752,789.0,76.0,0.0963244613434728
2020-10-22 00:00:00,8379,504,0.0601503759398496,502.0,77.0,0.1533864541832669
2020-10-21 00:00:00,9321,530,0.0568608518399313,260.0,23.0,0.0884615384615385
2020-10-20 00:00:00,8974,506,0.056385112547359,716.0,76.0,0.1061452513966481
2020-10-19 00:00:00,8539,529,0.0619510481320998,716.0,84.0,0.11731843575419
2020-10-18 00:00:00,4103,317,0.0772605410675116,288.0,22.0,0.0763888888888889
2020-10-17 00:00:00,4987,313,0.0627631842791257,373.0,37.0,0.0991957104557641
2020-10-16 00:00:00,7422,430,0.0579358663433037,728.0,80.0,0.1098901098901099
2020-10-15 00:00:00,6531,347,0.0531312203337927,503.0,57.0,0.1133200795228628
2020-10-14 00:00:00,7585,380,0.0500988793671721,534.0,68.0,0.1273408239700375
2020-10-13 00:00:00,7711,423,0.0548566982233173,696.0,99.0,0.1422413793103448
2020-10-12 00:00:00,6831,336,0.049187527448397,751.0,62.0,0.0825565912117177
2020-10-11 00:00:00,3267,197,0.0602999693908785,309.0,20.0,0.0647249190938511
2020-10-10 00:00:00,4336,245,0.0565036900369004,374.0,31.0,0.0828877005347594
2020-10-09 00:00:00,6316,311,0.0492400253324889,1051.0,93.0,0.0884871550903901
2020-10-08 00:00:00,6602,295,0.0446834292638594,783.0,74.0,0.0945083014048531
2020-10-07 00:00:00,7091,302,0.0425891975743901,847.0,65.0,0.076741440377804
2020-10-06 00:00:00,7942,335,0.0421808108788718,736.0,74.0,0.1005434782608696
2020-10-05 00:00:00,7695,320,0.041585445094217,766.0,104.0,0.1357702349869452
2020-10-04 00:00:00,3127,177,0.0566037735849057,276.0,27.0,0.0978260869565217
2020-10-03 00:00:00,4832,201,0.0415976821192053,613.0,55.0,0.0897226753670473
2020-10-02 00:00:00,6640,264,0.0397590361445783,781.0,106.0,0.1357234314980794
2020-10-01 00:00:00,6031,243,0.0402918255678992,531.0,80.0,0.1506591337099812
2020-09-30 00:00:00,6265,250,0.0399042298483639,524.0,69.0,0.1316793893129771
2020-09-29 00:00:00,5722,192,0.0335547011534429,735.0,89.0,0.1210884353741497
2020-09-28 00:00:00,5270,198,0.0375711574952562,794.0,95.0,0.119647355163728
2020-09-27 00:00:00,2602,110,0.0422751729438893,300.0,28.0,0.0933333333333333
